0.0404945,0.0139328,-0.000763411,0.00852217,-0.00236492,0.0159894,-0.0131917,0.0240725,0.0295442,0.015967,0.0256321,0.0201093,0.00310793,0.0169194,0.025918,0.0498247,0.0267541,0.0531652,0.0156535,0.0203566,-0.00627095,0.0233113,0.0221254,-0.00375142,0.0237749,0.0213175,0.0128563,0.0141293,0.0234647,0.00120948,-0.0121269,0.0179268,0.0206311,-0.0287219,-0.00329225,0.00963286,0.0478386,-0.00623133,-0.0272315,0.004258,0.0268332,0.00810887,0.00481473,0.00827953,0.0227202,0.0120486,0.0134284,0.00137403,0.0189261,0.0576428,0.0736954,-0.000862183,0.0379671,0.0212916,0.0315245,0.03714,0.0433683,0.0353908,0.0143633,0.0467959,0.0722451,0.0588971,0.0990674,0.0953578,0.0810001,0.106055,0.15949,0.138811,0.218766,0.248536,0.317023,0.363666,0.436807,0.419226,0.346106,0.28228,0.197746,0.1608,0.139423,0.14692,0.0949289,0.09341,0.0752107,0.0456959,0.0638635,0.0560867,0.0503188,0.0228347,0.0421811,0.029874,0.029698,0.0119002,0.00317742,0.0414483,0.0617887,0.028069,0.040248,0.0445341,0.0284049,0.0283944,0.0156003,0.0358109,0.0453571,0.00130352,-0.00254324,0.0113004,0.0292249,0.0143415,0.0294226,0.0050357,-0.00602269,0.00122028,0.021726,0.00070482,0.00856268,0.0406537,-0.0216819,0.0249913,0.0179585,0.00622145,-0.0176438,0.0220162,-0.035444,-0.00646078,0.012824,0.0212648,0.00975809,0.0291044,0.0132197,0.0151641,-0.0234475,0.0180352,0.00591747,0.00962167,-0.013882,-0.0186779,-0.0153218,-0.016273,-0.019142,-0.0202461,-0.0266996,0.0115826,0.00965208,0.00372896,-0.0404987
0.0305924,-0.00824661,0.0313021,0.0138321,0.036964,0.00718741,0.0261409,0.0220543,-0.000734321,0.0247539,0.0107978,0.0347928,0.0087614,0.00261307,0.0216163,0.0204241,0.0219418,0.0166519,0.0161219,0.0227187,0.00766567,0.0243713,0.02688,0.00240097,-0.0129548,0.0163543,0.000725661,0.0219867,0.000327642,-0.00249896,0.0232988,0.0224396,0.0342475,0.00766791,0.00845153,0.00337075,0.00991987,-0.0133814,0.0229535,-0.00863689,0.0168794,0.0270685,0.00511012,0.0272347,-0.00711975,-0.0100979,0.0290676,0.0286923,0.0116036,0.0164076,0.0175405,0.0175065,0.0177024,0.04336,-0.0118499,0.0346458,0.0257996,0.0897806,0.0337256,0.0394474,0.0357115,0.0538938,0.0586528,0.0642277,0.0805398,0.090042,0.11053,0.150302,0.159162,0.206352,0.271158,0.276004,0.314389,0.281585,0.261075,0.222295,0.205694,0.142114,0.120603,0.120915,0.110858,0.0894966,0.0409197,0.0534635,0.0443055,0.0732616,0.0630686,0.0525507,0.0466425,0.0564776,0.0531314,0.044247,-0.0100509,0.0351404,0.0314062,0.0191285,0.00663176,0.00914956,0.0105748,0.0197485,0.00303481,-0.0117769,0.0166114,0.0215778,0.00928096,0.00587063,-0.00262037,0.0200194,0.0193322,0.00952098,0.00408883,0.00874707,0.000215131,0.0186465,-0.012728,0.0152642,0.00755173,0.0227974,0.0471777,-0.0147499,-0.0214587,0.0254981,0.00737353,-0.0392964,0.0164177,0.0139428,-0.0107012,0.0219784,0.00701743,-0.010807,-0.00286266,0.010165,-0.0171898,-0.0372247,-0.0307134,-0.00353498,-0.0123065,0.0355715,0.00631352,0.00194512,0.0044842,0.0160319,-0.0308342,0.0180725,-0.0202333
0.0309204,0.00191542,0.0166476,0.0121164,0.0372514,0.00195066,0.0377125,0.0023265,0.0241359,0.0494463,0.028735,0.0357074,0.0265343,0.0127514,0.0378736,0.0238472,0.0400097,0.0415111,0.0506544,-0.00272399,0.00205272,0.00608484,0.012482,0.00831137,-0.00462321,-0.0135165,0.0282036,0.0469528,0.0136649,0.018522,0.0123765,0.0339475,0.00839554,-0.00089589,0.0320574,0.00450191,-0.000336496,0.0181842,0.0100879,-0.00898028,0.00269624,0.0152886,0.0101952,0.00873704,0.00568103,0.0108261,0.027371,0.0375529,-0.00615353,0.0156124,0.0159652,-0.000295062,0.0330914,0.0325635,0.00854377,0.0222704,0.0540354,0.0549538,0.0170395,0.0434674,0.0703935,0.0595486,0.0550787,0.0710939,0.102751,0.087778,0.104586,0.151142,0.16078,0.16434,0.197551,0.210039,0.236476,0.219848,0.166089,0.148574,0.171655,0.111264,0.0879787,0.0870566,0.0917341,0.0489837,0.0572177,0.0563505,0.0361529,0.0475027,0.0213957,0.012656,0.0372909,0.0214058,0.0443636,0.0350074,0.00787874,0.0223704,0.0429885,0.0122847,0.0104395,0.0137144,0.00764798,-0.0124294,-0.000480584,0.0191618,0.0204472,-0.00717981,0.00535959,-0.0107396,0.00925403,0.0220117,0.0412503,0.0127664,0.0176395,-0.00497709,-0.0205201,0.024647,-0.00962778,0.0231273,0.000779804,-0.00591285,0.0130945,-0.00270015,0.00190155,0.00191807,0.0134143,0.0160565,0.0105226,0.00349474,-0.0331018,0.0255985,0.00730885,-0.00216272,0.0323036,0.00830787,0.0106505,-0.0148135,0.012026,0.0325318,-0.00616116,0.0092483,-0.0113553,0.0161365,-0.0102656,0.0131243,0.0200852,-0.00209675,-0.0250724
0.0237732,0.0401911,0.0159242,0.00715184,0.0101847,0.019777,-0.00151696,-0.00933741,0.0143716,0.024811,0.0433736,0.0333383,0.0468741,0.0561815,0.00583195,0.046468,0.0431288,0.0336559,0.0385211,0.0320412,0.0175581,0.0260518,0.00222464,0.0245414,0.0181617,0.0237785,0.00816117,0.0272683,0.00963476,-0.0101878,0.0231862,0.00856641,-0.00549919,0.00928242,0.0142539,0.0309395,-0.000917757,0.00481561,-0.000267492,0.00668875,0.0358844,-0.017966,0.01381,0.00686951,0.0198502,0.0230322,0.0166293,-0.00984034,0.0316781,0.0145184,0.0225274,0.00345431,0.0271475,0.049619,0.0207063,0.0200937,0.0362045,0.0392419,0.0466808,0.0477086,0.0482491,0.0616203,0.0620387,0.0866455,0.0905572,0.0933806,0.0671729,0.098842,0.162652,0.170264,0.167716,0.131202,0.137163,0.121408,0.129051,0.161257,0.0974439,0.0937986,0.10836,0.0874779,0.0664884,0.0183489,0.0410495,0.0545608,0.0604007,0.0329883,-0.000224134,0.0193538,0.019058,0.0409625,0.0331377,0.0478939,0.0348607,-0.00968236,0.0160342,0.033212,0.0375702,0.0116611,0.0169347,0.028696,-0.0005265,0.0282381,-0.000195098,0.00734417,0.00678954,0.00760712,0.0221097,0.0104875,0.0142912,0.0153088,0.0240657,-0.00535238,-0.000797577,-0.00590248,0.0286685,0.0350886,0.000592739,0.00137171,0.0129677,-0.00175195,0.0132841,0.0159021,0.0198575,-0.00496704,-0.00244876,0.00434146,0.00811284,0.00907918,-0.0145657,0.0185144,0.00154292,-0.000552851,0.0179306,0.000434863,0.00209451,0.0146334,0.0173817,-0.000480055,-0.0211481,0.00566471,-0.00413777,-0.0252374,0.0092267,-0.00711385,0.000683952
0.0353091,0.0306979,0.0205818,0.0144538,0.00360446,0.03362,0.0171847,0.0145089,0.00882098,0.0321126,0.0400131,0.0350566,0.0355118,0.035819,0.0240018,0.0366491,0.0450849,0.0397217,0.0116619,0.0337837,0.0208582,0.0155744,0.00902516,0.0236912,0.0145544,0.00740497,0.0426471,0.0198869,-0.00771481,-0.00683439,0.0444284,-0.00796026,-0.0168314,0.0275538,0.0351978,0.026547,0.0281297,-0.013833,0.0205254,0.00289803,0.000712735,-0.000854143,-0.0342037,0.0373092,-1.20457e-05,0.0204849,0.0192991,-0.0155189,0.0390805,0.0241854,0.011416,0.0331888,-0.00232844,0.0456188,0.0319558,0.0313558,-0.00215253,0.0267279,0.044906,0.0562566,0.0261178,0.0724944,0.049784,0.057972,0.0629091,0.0930664,0.113206,0.0620529,0.113896,0.102812,0.119943,0.113555,0.0984379,0.125197,0.0811301,0.142395,0.111661,0.0601014,0.0940755,0.0659762,0.0628055,0.0461349,0.0476451,0.0452124,0.026783,0.0373313,0.0499028,0.0391969,0.0346576,0.028832,0.0339995,0.0147649,0.00676977,0.027047,0.0114842,0.0309135,0.0415583,0.00149675,0.0118715,0.0371374,0.0127354,0.0102593,-0.00154236,0.0145012,0.0215342,0.0386457,0.0136067,0.0372802,-0.00922168,0.0282617,-0.0132935,0.00545907,0.0242983,0.0191261,-0.00304911,-0.0055072,0.0140622,0.0335029,-0.00130987,-0.00322044,0.0397062,0.0185917,-0.00943129,0.00575608,-0.00755165,0.00523253,0.0052593,-0.015449,0.00701719,0.00492255,-0.0179985,0.00417204,-0.00272253,0.0140914,-0.0174163,0.000587923,0.00655972,0.0260014,0.00536637,6.3855e-05,-0.00680462,-0.0121353,0.00183378,-0.0100875,0.00593898
0.0465471,0.0196807,0.0272464,0.0437434,0.0292074,-0.00270566,0.0515008,0.0103977,0.0331537,0.0693691,0.0411322,0.0427565,0.0261615,0.0323841,0.0337193,0.0767074,0.0493084,0.0654414,0.0222901,0.0211294,0.0391505,0.0299296,0.00786289,0.0620606,0.0414094,0.0379979,0.033331,0.00272187,0.00496621,0.00930388,0.00370005,-0.01028,-0.00964309,-0.00462891,-0.00329178,0.00468563,0.0150965,-0.00763087,0.0219369,0.0352866,-0.0149434,0.0202291,0.0226545,0.00308275,0.0023391,-0.00139129,0.0366356,0.0226627,0.00726728,0.0261242,0.0457946,0.0281825,0.0240458,0.0155155,0.0292315,0.0338217,0.0114178,0.0344126,0.0107657,0.0499388,0.0155747,0.0400238,0.0496725,0.0206783,0.0783592,0.0777553,0.0713982,0.0794986,0.0664761,0.0774606,0.0972636,0.0764372,0.0750027,0.0923252,0.109542,0.0865154,0.103096,0.0892984,0.0744031,0.0603257,0.0417837,0.0209588,0.0510976,0.0406824,0.0386732,0.0191863,0.0245611,0.0543565,0.0269447,0.00569563,0.0190467,0.0106738,0.0294406,0.0263907,0.00687236,0.0227285,0.0170803,0.0166122,0.00558783,-0.0270205,0.0216198,0.0367159,-0.00440295,0.00559039,0.0114522,0.0069853,0.00591255,-0.0261927,0.044267,0.0150925,0.00620256,-0.0102309,0.00810721,-0.0098064,0.00722187,0.00662553,0.00138796,0.039635,0.0147369,-0.0102564,0.0197763,-0.0122634,-0.000722323,0.0007169,-0.010394,0.0306967,-0.00303434,0.0131344,0.0149754,-0.0100978,0.0406979,-0.0252075,-0.0154189,0.0131172,-0.00620078,0.00184984,-0.00538773,0.000906017,-0.000192983,-0.00965432,0.0117247,-0.00997767,-0.0192328,-0.0053609,-0.0203817
0.0317436,0.0205963,0.0283649,0.050186,0.0301328,0.0274801,0.0258516,0.032691,0.0317115,0.0679797,0.0356668,0.0517274,0.0654223,0.046132,0.0665183,0.0631297,0.0465531,0.0482703,0.0479026,0.056872,0.00665515,0.0441828,0.035787,0.0459832,0.0195825,0.0126572,0.0011002,-0.0127989,0.0178383,0.0191424,-0.00715424,0.00500424,-0.0119314,0.00974844,-0.00775739,0.00853761,-0.00855373,0.0227923,0.00525974,-0.00820545,0.0145997,0.00723363,0.00751933,0.0201898,0.0280249,-0.0116649,0.0223248,0.0457751,0.0197137,0.00851098,0.0224496,0.0232985,0.0498999,0.0198798,0.0285208,0.00890756,0.0471251,0.0489551,0.0252293,0.0167548,0.0447998,0.0226498,0.0382267,0.0589438,0.069489,0.0446043,0.0502611,0.0830875,0.0557463,0.0774494,0.089931,0.0864081,0.090132,0.0857782,0.0957144,0.0542461,0.0585509,0.0776178,0.0537389,0.0372302,0.0194745,0.040404,0.0192433,0.0296807,0.0326313,0.00299241,0.0322119,0.0364831,0.0174704,0.0196288,0.0113535,0.00716921,0.0272963,0.0365861,0.0119058,0.0124038,0.0260354,0.00739356,0.0029091,0.0245076,0.00807137,0.0030617,0.0158433,0.00100229,0.00944214,0.0102941,0.0325266,-0.00950562,0.00551156,0.00759289,-0.00456377,-0.01337,-0.00703529,-0.0152877,0.00811568,-0.00574259,-0.0143795,-0.0175002,0.0147189,0.010488,0.00706691,0.0313729,0.000423263,-0.00354367,0.0330757,0.00353702,-0.014393,0.0213926,0.0100087,4.44561e-05,0.0200436,0.00885177,0.0188074,0.00760427,0.0237593,-0.020163,0.0361863,-0.00169719,0.0141075,-0.00489165,0.0166035,0.0203145,-0.000387609,0.0261986,-0.0242888
0.00963291,0.0336273,0.0367921,-0.000942462,0.0215337,0.0529644,0.0186129,0.0629858,0.0583336,0.0956866,0.0933326,0.108094,0.0735583,0.0937811,0.0822115,0.0362484,0.0552634,0.0538707,0.0546669,0.0803983,0.0539271,0.0251101,0.00270255,0.0249722,0.0190275,-0.00142913,-0.00811215,0.0166945,0.0347806,-0.0326303,0.024247,0.0123029,-0.00837093,0.00145744,0.0227492,0.0168088,0.000501761,0.025436,0.00802016,-0.00855854,0.0170178,-0.00515869,-0.00329444,-0.00461909,0.00273515,0.00615757,0.00795834,0.00947217,0.00429489,-0.00100855,0.0188147,0.0059634,0.0535008,0.0317359,0.0214072,0.0449401,0.0141742,0.0394054,0.0383571,0.0277829,0.0562194,0.0317234,0.0360457,0.0623561,0.0367104,0.0710522,0.0469716,0.0500564,0.0666922,0.0795605,0.0701355,0.0494992,0.077255,0.0341471,0.042697,0.0622905,0.0470503,0.0737205,0.0440931,0.0595692,0.0189249,0.0243977,0.0592738,0.0409357,0.0664498,0.0504246,0.0269421,0.0214981,0.00952608,0.0224291,0.0432249,-0.016051,0.0205238,0.0435337,-0.0101155,0.00853385,0.012366,0.0199435,-0.0120713,-0.00106724,-0.00973421,0.0159555,0.0285166,0.0214893,0.0230777,0.0180589,0.00408265,0.0221583,0.000471147,0.0112179,0.0124058,0.00253706,0.00517426,0.00453809,0.0216827,-0.00893619,-0.00257683,-0.0194665,-0.0126814,0.0252878,0.00399485,0.0112308,0.0233895,0.00473341,-0.00116735,-0.00613975,0.0119552,0.0104005,0.00640449,-0.0301871,-0.0338632,0.0173416,0.00152991,0.00447752,0.00511549,0.00300176,-0.00534304,-0.0173671,-0.00233642,-0.0106886,-0.00743154,0.0105773,-0.0155969,0.0152368,-0.00828847
0.0291978,0.0647786,0.0215191,0.00474124,0.0403884,0.0209776,0.0658268,0.0852753,0.0889181,0.138354,0.138081,0.122176,0.0957134,0.144652,0.101335,0.0987707,0.060312,0.0930543,0.0750945,0.0912985,0.0503466,0.0361282,0.027593,0.0279274,0.0395938,0.0364829,-0.00752761,0.0167124,0.0322289,-0.00510376,0.00272654,0.00828779,0.0340781,0.00130708,-0.0030695,0.0130432,0.00437202,0.00243986,-0.0117509,0.0267209,0.00890172,0.0138524,0.0195353,0.0247951,0.00744909,0.044,0.00578704,0.00717222,0.0272425,0.0193656,0.0285718,0.00741354,0.0496533,-0.0142636,0.0237321,-0.00903442,0.00901719,0.0148495,0.0382448,0.00209435,0.0101717,0.0460684,0.0498592,0.0265719,0.0612732,0.0586003,0.0654517,0.0743302,0.0692186,0.0529337,0.0887961,0.0496646,0.0357613,0.0342265,0.0773301,0.0405524,0.0503639,0.0230011,0.037806,0.0384464,0.0364451,0.0292769,0.0176907,0.0186788,0.049924,0.0324091,0.0390863,0.0122244,0.0331243,0.0438566,0.0391962,0.0247267,0.0323319,0.0207493,0.00514046,0.0131119,0.0226635,0.0160729,0.00471494,0.0148086,0.00349531,-0.00338599,0.0154765,-0.00785365,0.00174038,0.0056864,0.0124849,0.0148918,0.0482239,0.0362705,0.0244713,0.000545529,0.0143579,0.0288306,0.00134045,0.0288147,-0.00319193,0.000551371,-0.00970363,0.0338633,-0.0141416,0.0102108,0.0217386,-0.0054333,-0.00127703,0.00657818,0.0164613,-0.012376,-0.0179304,-0.00613249,-0.0119559,-0.00709529,-0.0037369,-0.0157784,0.0112134,0.018796,-0.0017779,-0.0198667,-0.0335868,0.0120351,0.000470168,-0.0103563,-0.0189357,0.00663543,-0.0106403
0.0360403,0.0415493,0.0285293,0.049722,0.0782562,0.0796518,0.0928742,0.119366,0.134187,0.123488,0.139669,0.155522,0.164456,0.186957,0.155949,0.138774,0.136985,0.0967375,0.0729502,0.0685912,0.0510388,0.0565946,0.0528494,0.0526743,0.0229452,0.0114556,0.00924939,0.0247272,0.0293253,0.0154279,0.00865329,0.0157357,0.0356759,0.00332914,0.0193338,-0.0124726,0.0138377,0.0365037,-0.0071477,0.0263187,6.19764e-05,-0.000457603,0.0437975,0.0274958,0.0397697,0.0399688,0.0213558,0.0244953,0.0229452,-3.54575e-05,0.028462,0.0145308,0.028594,0.0272839,0.0326731,0.0332136,0.0287657,0.032421,0.0224772,0.041834,0.0521444,0.0242562,0.0601251,0.0436081,0.0553213,0.0812678,0.0403128,0.0534462,0.0307572,0.0427226,0.034058,0.0624179,0.0282781,0.0547153,0.0161839,0.0611598,0.0316433,0.0278043,0.033213,0.0587693,0.0236851,0.0210004,0.00575024,0.0223425,0.0253452,0.0324399,0.0370248,0.0124996,0.0208834,0.0183899,0.0130456,0.0205937,-0.0101857,0.00921892,0.0158552,0.0165784,-0.000393254,0.00490901,0.00203473,0.0181531,0.0107819,0.0155426,-0.00585036,-0.00906157,0.0119623,0.00365033,0.00639088,0.00169294,-0.00444215,0.00112108,0.0184276,0.0222263,0.0130053,0.0423952,-0.00763738,0.0237946,-0.00936278,0.0276538,0.00646199,0.00263777,-0.0122424,0.0124712,0.0111451,0.00840438,0.0249185,0.00205191,-0.0310465,-0.00924089,0.00983139,0.032498,-0.019743,-0.0150482,-0.000864544,0.0216223,-0.00388059,0.014105,-0.00993563,0.0143865,-0.00911698,0.00772522,0.0092587,0.0117467,-0.0119342,-0.00893812,0.0181783
0.00857421,0.0346495,0.0231789,0.04819,0.0513802,0.106437,0.118456,0.135422,0.170417,0.232448,0.249306,0.221135,0.265503,0.230169,0.197947,0.202915,0.18073,0.11632,0.104387,0.0728068,0.0750558,0.0402934,0.0386189,0.0284112,0.0373264,-0.013562,0.0180502,-0.0119776,0.00280039,-0.0130782,-0.00730057,0.0101961,-0.00769837,0.0174699,0.0229631,-0.0317927,0.0329875,0.0409044,-0.00492542,0.00963355,-0.00651038,0.0224386,0.0230422,0.0184231,0.00598434,0.00809368,-0.00392625,-0.00454348,0.00909043,0.0229924,-0.00457973,0.0297525,0.00935391,0.0641348,0.00372276,0.0304674,0.0232394,0.0090174,0.0132867,0.0411036,0.0675404,0.034837,0.025606,0.0430369,0.0162522,0.0564486,0.0226443,0.0454668,0.0548784,0.0218038,0.0479531,0.0405326,0.0368086,0.0449287,0.0381627,0.00243977,0.0301198,0.0685549,0.0333764,0.0387391,0.0188716,0.0388697,0.0184144,0.0268781,-0.00233098,0.0337222,0.0261696,0.00971178,0.0307738,0.022828,0.0135635,0.0560176,0.000841352,-0.0138621,0.0281574,-0.00783743,0.0282391,0.0294724,0.0246509,0.00124019,-0.0130643,0.0156879,0.001185,0.0141686,0.0373974,2.27087e-05,-0.0157748,0.0217202,-0.0366681,-0.0118089,0.00555778,0.00575413,0.00178776,0.00368958,0.00679598,0.0325392,0.00256195,0.0199318,0.0110984,0.0155473,-0.0118007,-0.0151618,-0.0218727,0.0140576,-0.00121656,0.0167687,0.000291995,-0.00785457,-0.0060916,0.0228782,-0.0128558,-0.00762608,0.00436031,0.0296856,0.0274286,0.00412134,0.00406339,-0.0152371,-0.0105441,-0.0165442,-0.0134873,0.00777825,-0.00465235,0.0129105,0.00470763
0.0135917,0.0644303,0.0476908,0.0236979,0.0770341,0.133591,0.170666,0.238802,0.279199,0.337472,0.390602,0.445742,0.432419,0.392009,0.297893,0.297518,0.294425,0.199325,0.170442,0.0799659,0.12498,0.069885,0.0310918,0.0444293,0.0419121,0.0405348,0.0358162,-0.00498958,-0.00144532,-0.00250615,0.000703471,0.0218376,0.0143739,-0.000473358,-0.00402405,-0.00893271,0.00575861,-6.14162e-05,0.0101418,0.00557206,-0.0290585,0.0398789,0.0259721,-6.90612e-05,0.000166248,0.025958,0.00535476,0.0159126,0.0103213,0.0360603,-0.00386768,0.0619907,0.000805716,0.0271504,0.0117141,-0.00661588,0.0192578,0.0328812,0.0413239,0.0418851,0.0396833,0.0270528,0.0425694,0.0326734,0.0115615,0.0208597,0.0180106,0.030406,0.0622092,0.0229961,0.050111,0.0605239,0.0399919,0.0272262,0.0601306,0.0246424,0.0157464,0.00287338,0.0357223,0.00917433,0.0221395,0.0393712,0.0312341,0.0406959,-0.00722884,0.0117989,0.0116405,0.00482303,0.0312162,0.0186279,0.0361232,0.00666799,-0.00283386,-0.00175705,0.0118525,-0.0109202,0.0155133,0.0250614,0.0140055,0.0227236,0.00274328,0.0113235,-0.00260537,0.00173847,0.0199026,-0.00184723,-0.0067778,0.0254687,0.00521992,0.0208836,-0.0150239,-0.0311654,0.00795244,-0.0128367,0.00695912,0.0271893,0.00683672,-0.000611613,0.000286065,0.0117185,0.00814324,0.00895992,0.00183867,-0.0194027,-0.0165266,0.023425,-0.010581,-0.0237565,0.0114486,0.00376631,-0.000613236,0.0139344,0.00743495,-0.0201087,0.0297218,-0.0210191,-0.00735006,-0.0240773,0.0120369,-0.0122931,0.023073,0.0282504,-0.0224439,0.0259986,0.00321787
0.0509883,0.0360026,0.0661301,0.0482643,0.0801516,0.130399,0.197116,0.337525,0.52544,0.584483,0.63216,0.751819,0.854102,0.862447,0.66819,0.648442,0.551233,0.340282,0.258015,0.103135,0.0580772,0.076017,0.0232651,0.0570928,0.0137884,0.0169755,0.00356747,0.0372359,-0.00441938,0.0056112,0.0155193,0.0157008,0.000429514,0.011946,-0.000624688,0.00796134,0.00982829,-0.0106484,-0.00605518,-0.00454639,0.0188858,0.00924944,0.00202393,0.000644642,0.0227355,0.0499411,0.00520244,0.0116981,0.021315,0.0220468,0.0209319,0.00674646,0.0194279,0.0218656,0.0314387,0.00733458,-0.00234049,0.0379079,0.0262707,0.0124678,0.0198609,0.0177673,0.0122474,0.0280078,0.061717,0.0230647,0.0274412,0.0049812,0.047588,0.017499,0.0588488,0.0290779,0.0222106,0.0220916,0.0239265,0.045113,0.0207896,0.00570849,0.0181211,0.0196358,-0.0120094,0.00128235,0.0334371,0.0319506,0.0246309,0.0102863,0.000238217,0.0118962,0.0171565,0.0279888,0.00430606,-0.0292449,0.00515601,0.014011,0.000260324,0.0159039,0.00472689,0.0165229,0.00957712,-0.00806266,0.0340295,0.00649736,-0.00686482,0.0260457,0.0164136,0.0317123,-0.00103339,0.0135973,0.00330529,0.0155247,-0.0135353,0.00155583,0.00707985,-0.000949784,-0.000970829,0.0230515,0.0135139,0.00199586,-0.00499265,-0.00585225,0.0107581,0.00811807,0.00994612,-0.0274702,0.0366799,-0.00363696,-0.000448659,-0.0342395,-0.00176164,0.0216825,0.00553152,-0.0167268,0.00107123,-0.0191277,0.0123369,0.00420947,0.0186819,0.00436596,0.00997057,-0.0124264,-0.0067805,0.0154921,-0.00676775,-0.0300221,0.00306783
0.0216932,0.0270149,0.0839598,0.078497,0.0742473,0.140938,0.223509,0.43076,0.74344,1.10536,1.53654,1.80561,1.63306,1.81037,1.72842,1.27237,0.859189,0.463473,0.223528,0.158412,0.091003,0.0647648,0.0389353,0.0451174,0.0248181,0.0229383,0.00888044,-0.0268849,-0.0208725,0.0183424,-0.00790586,0.00011642,0.00417669,0.00752233,0.010226,-0.000111057,-0.0224265,-0.0153415,-0.010787,-0.00505494,0.0337593,-0.0107474,-0.00697226,0.0163648,0.0177384,-0.0105575,0.0136514,0.0167169,-0.00250757,0.00749049,0.00560088,0.00821206,0.00386779,0.0207921,0.0227832,0.0203371,0.0225696,0.0360295,0.0201935,0.0485467,0.0493802,0.00460367,0.024199,0.0297572,0.00918222,0.0361467,0.0547072,0.023798,0.0295542,0.0176647,0.026196,0.0236084,0.0217718,0.0322019,0.0138821,0.0317501,0.0199958,0.028882,0.016282,0.0278564,-1.43398e-05,0.0554036,0.017509,0.0101989,0.0193308,0.00614868,0.00467252,0.00541951,0.0205919,0.0193058,0.00693539,0.0254058,-0.00188152,-0.0199806,-0.00137042,0.00341146,-0.00173447,-0.00430727,0.00877869,0.00349102,0.0157401,0.0142146,0.00852702,0.0199924,0.0350627,0.0210931,-0.00625892,0.0157778,-0.00866816,0.00949673,0.0169356,-0.00231181,-0.000218597,-0.00719097,0.00484291,0.0184596,-0.0114191,0.00709594,0.0205004,0.0341379,-0.00332841,-0.00680172,-0.00670665,0.00898497,0.0241762,-0.00396169,-0.0069142,-0.00268094,0.0406516,0.0125707,-0.00275003,-0.00273153,0.0372385,0.00569577,0.0174112,0.0318933,-0.00705281,0.0136776,0.00692519,0.029323,0.0157636,0.00444688,-0.0033319,0.0239343,-0.00871197
0.0431945,0.0320021,0.0649333,0.0543583,0.122423,0.177208,0.342731,0.58834,1.03461,2.06669,4.02793,6.07589,7.33198,6.50019,4.21702,2.09229,1.04094,0.449962,0.240402,0.159333,0.0839181,0.0798446,0.0399728,0.0424154,0.0381867,0.0227636,0.0628281,0.0189265,-0.00153227,0.0228779,0.00379203,0.0171588,0.0249744,-0.00398499,0.0281258,0.0227791,-0.00462236,0.0100492,-0.00228383,0.0130221,0.0207711,-0.0182052,0.0153881,0.00926964,0.0468528,-0.00117022,-0.00818476,0.0199394,0.00466793,0.00289381,0.00329098,0.0266354,0.000948964,0.0181611,0.039947,0.00457302,0.0205485,0.0387562,0.0437109,0.026451,0.0442686,0.00708091,0.0275583,0.00335949,0.0155829,0.0525258,0.0238355,0.0396589,0.0363722,0.0349849,0.0429091,0.0202581,0.046774,0.0525158,0.0204883,0.0127418,-0.00313505,0.0312863,0.024873,-0.00686073,0.0117613,0.0103119,0.0135505,0.0169445,0.0079336,0.0274117,0.0199888,0.00816202,0.0272111,0.0038694,0.0111372,0.0238494,-0.00140494,-0.0105866,-0.00340175,0.0104961,0.0146662,-0.00885269,0.00949964,0.0474078,-0.0184401,-0.00727089,0.0125394,0.0141417,0.00337678,-0.00121137,-0.00348498,0.0122448,-0.00849734,-0.0268979,0.00990381,-0.00346484,-0.00694559,-0.0161055,-0.00869203,-0.016132,0.00477623,-0.00724108,-0.00431188,0.01468,-0.00322827,-0.00683917,-0.0154423,0.0120028,0.00162914,0.00751326,-0.0100447,0.0144813,0.0109383,0.000369484,-0.000568967,0.0200699,0.00124029,-0.00273977,0.0195597,0.014338,-0.00192936,0.0122831,-0.0163781,0.0202019,0.0210539,0.0142409,0.0207429,0.0269505,-0.0132747
