-0.0420481,0.0373656,0.0751599,-0.0268737,0.00396163,0.0159928,0.0161484,0.0613882,-0.0222226,-0.00104336,0.0100349,0.0348454,0.031983,0.029975,-0.0131879,0.0433553,0.00107595,-0.00523981,0.000360779,-0.0165476,-0.0492173,-0.00716217,0.0323371,0.0119106,-0.0444157,0.000471592,-0.0315908,-0.0285733,-0.0263201,-0.0218313,0.0129148,-0.0145344,0.00926304,7.98255e-05,-0.0235825,-0.0123616,-0.0337321,0.0133586,0.0180493,0.0186347,-0.0397561,0.0209109,0.0554207,0.00413516,-0.0452784,-0.00268469,0.0320876,0.0110446,0.00703556,0.0457131,0.0736864,-0.00255818,0.0562416,0.0314781,0.111177,0.107824,0.114866,0.145871,0.155273,0.225678,0.214191,0.309285,0.29671,0.384989,0.497278,0.615197,0.77652,0.82721,0.986439,1.1433,1.37716,1.52277,1.63265,1.60686,1.50116,1.30363,1.11924,0.930818,0.70501,0.475135,0.317253,0.309755,0.19705,0.201103,0.161764,0.12303,0.0119879,0.0502985,0.139996,0.0245214,0.0499992,-0.0143697,0.060461,0.0968698,0.00267622,0.0141715,0.0367092,0.034515,0.0625712,0.0139672,-0.0506912,0.045231,0.051727,0.00133699,0.00590206,0.029556,-0.0269509,-0.00293876,0.0178928,0.0307514,-0.0199786,0.0189643,-0.00861261,-0.00569104,0.0307673,0.0421637,0.00478044,0.0241119,0.00277009,-0.00643593,0.0109057,0.00217492,-0.00377929,0.0259761,0.0167815,-0.039705,-0.0291647,-0.0291089,-0.0251633,0.046544,0.0440078,-0.0548742,0.0505214,-0.0428211,-0.00119132,-0.0510934,-0.0774869,0.0349045,0.015091,0.0126431,-0.0108914,-0.0484154,-0.0245999,0.000646082,0.0107227,0.0188186,0.0368295,-0.0037272
-0.0171864,-0.00212281,0.0202139,-0.00757674,0.00769095,0.0226336,-0.0176523,-0.0245761,-0.0248444,0.0302374,-0.0410598,-0.0641059,0.0223115,0.0419063,-0.0385051,0.00307489,0.0203677,-0.019681,-0.0236958,0.0309793,-0.000863675,0.0181101,0.0253116,0.0289296,0.0327462,-0.0226798,-0.0618055,-0.0522485,-0.0345827,-0.0284886,-0.0304958,-0.042462,0.0111382,0.0195385,0.019523,0.0421466,0.00939107,0.0201244,-0.00463945,-0.0375292,-0.00995903,0.0179088,-0.000433304,0.0183377,0.0161832,-0.0285955,0.0268281,0.0163554,0.0792229,0.0372659,0.0143173,0.0634843,0.101624,0.0766915,0.101934,0.181728,0.167015,0.228689,0.203316,0.288882,0.392365,0.384461,0.37993,0.500846,0.578388,0.580717,0.717803,0.882931,0.937696,1.01238,1.2536,1.29581,1.32601,1.32482,1.10815,1.04443,0.872402,0.659692,0.483705,0.429937,0.3077,0.128463,0.150429,0.213351,0.109316,0.0419349,0.0421077,0.0423525,0.0136869,0.0135229,0.0315979,0.0354877,0.0735299,0.0349009,0.0277962,0.0167672,-0.0194871,0.0309743,0.0111463,-0.0468429,0.00152202,0.00877656,0.0278777,0.0328397,-0.0180857,-0.0096165,-0.0414958,-0.0445707,0.0417592,-0.04335,0.0289928,0.0848561,0.0481997,0.0432878,0.0552105,-0.0105394,-0.0384182,-0.0120679,0.0389837,0.0244699,-0.0101212,0.0131685,-0.0247801,0.0304714,-0.00941921,-0.00776187,-0.0257503,0.065465,0.0357815,-0.0139024,-0.00391357,0.00716546,0.0317528,-0.0245812,0.0124216,0.0445377,-0.0909265,-0.0122171,0.10759,-0.01938,0.00319104,0.0586826,0.0699567,0.0263747,-0.0815764,0.0542217,0.0556077,0.0161284
-0.0248021,0.0145796,0.0393066,0.0698985,-0.0288932,0.00898333,0.0668689,-0.0380483,-0.0151081,0.0213197,-0.0278179,-0.0377795,-0.0615294,-0.0096768,0.0141929,0.0361146,0.000803414,0.0125371,0.0581231,0.0230476,0.0118958,0.0293305,0.0127843,0.0342331,0.00228453,-0.0156185,0.0509997,-0.0435899,-0.0239891,-0.0145975,-0.0595002,0.0198689,-0.0285767,0.00278726,0.03013,-0.000122601,-0.0234829,0.0426397,0.0460466,0.0290146,-0.018267,-0.0477482,0.0619832,0.0463585,0.000272959,-0.0349131,0.00964791,0.0122882,0.0934658,0.111741,0.0615832,0.0625136,0.0749599,0.114486,0.128674,0.211632,0.154788,0.2485,0.296013,0.3192,0.403346,0.459226,0.46194,0.529794,0.526295,0.619558,0.60265,0.701564,0.831157,0.85963,0.941002,1.00033,1.03845,0.913296,0.823295,0.700069,0.612732,0.419557,0.285398,0.239359,0.216402,0.120914,0.0696328,0.0727412,0.0989089,0.029098,0.0808343,0.0621314,0.0543575,0.0244465,0.10285,-0.0139995,0.03735,0.0851157,0.0351474,0.0165024,-0.010714,0.0778619,0.0335357,-0.0448268,0.0172676,0.00894582,0.00172402,0.0356472,0.000668452,-0.0269076,-0.0225164,0.0159858,-0.0128618,-0.0214963,-0.0092793,0.00543536,0.00920336,-0.0116144,-0.0536273,-0.022261,-0.038137,-0.0740811,0.0277875,0.012406,-0.0227155,0.0722551,0.0722709,0.0132044,-0.00740933,0.00598139,-0.00210026,0.0231301,-0.0235876,-0.0386634,-0.0318437,-0.0321881,-0.00978928,0.00053949,0.0263312,0.0163677,-0.039402,-0.0684432,0.0164953,0.0288262,0.0133099,-0.00907068,0.0399777,0.0354156,-0.0294932,0.0222149,-0.044046,-0.0107722
-0.0119855,-0.0409479,0.0134432,-0.0050678,0.0136502,-0.0480804,-0.0435217,0.0414733,-0.00982326,-0.0184316,-0.000110316,0.0024598,-0.0731446,-0.0663611,-0.00181435,0.0175141,-0.0120046,-0.0111126,0.0570266,-0.0468595,-0.02971,-0.0132709,-0.0262234,0.0254059,0.00782488,0.00333946,-0.0170334,0.0201378,0.0410843,-0.00344709,0.00337926,0.00414826,0.0611078,0.000678148,0.0589168,0.0269298,-0.0209155,-0.0183481,0.0616921,0.0466953,0.0568312,-0.00732074,0.0343611,0.045503,-0.00599593,0.0470651,0.0427242,0.0433671,0.0558592,0.0979854,0.125819,0.13503,0.152231,0.21326,0.229567,0.221247,0.21734,0.308071,0.332219,0.326442,0.429341,0.538405,0.42588,0.459436,0.500341,0.551225,0.534262,0.573428,0.644674,0.69869,0.733514,0.664186,0.643218,0.669195,0.590003,0.477276,0.409582,0.29438,0.194984,0.169016,0.0990012,0.0967362,0.0701162,0.0877073,0.0392311,0.042316,0.0709913,0.035864,0.112504,0.0310911,0.0544234,-0.0214741,0.0435917,0.0168172,0.00241743,0.0150421,0.0574818,0.0570764,0.00857569,-0.0343458,-0.0232146,0.0268233,0.0249198,0.0548026,0.0483134,0.0971199,0.0748136,0.0238386,-0.0192969,-0.0380721,0.00302991,-0.022957,0.0221182,0.0410811,-0.0114289,0.0392998,-0.00814745,-0.0279111,0.0304577,-0.0192999,-0.0279918,-0.0287019,-0.019247,0.00855217,-0.0631835,0.0195404,-0.0486768,-0.0382604,-0.00486283,-0.0267504,0.0479945,0.0337764,-0.110454,-0.00890481,-0.0186366,-0.0270689,0.00303973,0.0220815,-0.0769909,-0.0601585,0.0268551,-0.0134097,-0.032905,-0.030635,0.0221454,-0.0130603,-0.000278973,-0.00729683
0.0194557,-0.00395779,-0.0226935,-0.0309096,0.0310633,-0.0278008,-0.0298715,0.0686132,-0.0180523,0.0225374,0.0498306,0.000858533,-0.00336237,0.00427573,0.0175523,0.00436649,-0.0298912,-0.0568964,0.0392769,0.000782454,0.0454284,-0.0381805,-0.0263326,0.0420554,0.0446849,-0.00823921,-0.0157491,-0.00391028,-0.0427865,-0.0116593,-0.0119207,-0.049652,-0.0314999,-0.0589595,0.0300291,-0.0331421,0.00337033,-0.0217654,-0.0350006,0.0290746,0.0175348,0.0365385,0.0155288,0.0024624,-0.0236233,0.0842452,0.0903146,0.0296761,0.0583695,0.123298,0.143964,0.148981,0.192812,0.234193,0.199334,0.280172,0.328629,0.311399,0.344271,0.424034,0.436153,0.432049,0.394457,0.416558,0.416303,0.448188,0.381934,0.355129,0.45093,0.426484,0.480386,0.450366,0.428298,0.415756,0.365661,0.295255,0.256697,0.139136,0.130907,0.142841,0.0590154,0.108427,0.0740589,0.0614534,0.021074,0.0623055,0.0378176,0.00059454,0.0212178,0.0273426,0.00302643,0.0378973,0.0212536,-0.0325712,-0.00727941,-0.00683704,0.0556834,0.0434749,0.0143407,0.0117131,0.028121,0.0255563,0.031471,-0.0431217,-0.0208558,0.0460784,0.0460767,-0.0410813,-0.0161366,0.0122479,-0.00774889,0.00029562,0.0272099,0.0136098,0.00527893,0.0487463,0.0229384,-0.0129043,-0.0275824,0.012793,-0.036705,-0.023322,-0.0598309,-0.0249424,0.0151421,-0.0192502,-0.008149,-0.0388368,-0.0154995,-0.00962449,-0.0104525,-0.00377156,-0.0438219,-0.021392,-0.0408377,-0.0267136,0.00456804,-0.0217544,0.00277554,0.0137031,-0.02997,0.0268867,0.0380619,0.00946312,0.0822598,-0.0272148,0.0102897,0.0582311
0.0682616,-0.00771415,0.02057,0.0157823,0.0585887,0.0260582,0.0154091,0.00143181,-0.0116762,-0.0492241,-0.0563234,-0.0223907,0.0454727,-0.00728675,0.0344305,-0.00630484,-0.0311192,0.0610015,-0.00882076,0.0142706,0.0245106,-0.0132123,-0.0226117,0.00299858,0.0147658,-0.00403429,0.00876561,-0.0349833,-0.0213528,-0.0392137,0.0116443,-0.00452365,0.0343843,0.0321281,-0.0202401,-0.0265129,-0.000789491,0.0441836,-0.0105412,0.0387324,0.00108709,0.0562914,0.098592,0.0240448,0.100778,0.0491362,0.0599628,0.10605,0.0717298,0.101877,0.16734,0.132852,0.194627,0.207765,0.230379,0.286083,0.234542,0.267124,0.290468,0.349057,0.355247,0.341024,0.35456,0.301748,0.301691,0.357241,0.262262,0.303458,0.290025,0.262708,0.335141,0.252452,0.219271,0.23288,0.220057,0.086831,0.105659,0.155578,0.0944298,0.0851798,0.147681,0.0451103,0.0554799,-0.00889447,0.0263352,0.0542022,0.0104415,0.0101026,0.0467753,0.0267119,0.0264523,0.0316196,-0.00509903,0.0416248,0.0505423,-0.014367,-0.0259222,0.0277444,-0.0235171,-0.0437328,0.0210199,0.0600595,0.0393295,-0.00184284,0.0190641,0.000227065,-0.00239515,0.00793323,0.0156219,0.0109051,-0.00311774,-0.00980878,-0.0460747,0.030659,0.00232576,0.0069652,0.0399461,-0.0583175,-0.00895573,0.0147746,0.0130402,-0.0248125,-0.0127934,-0.00680557,-0.0546565,-0.0319129,0.0139467,0.0067347,-0.0197861,-0.0272957,-0.0482526,0.0167676,-0.0134473,-0.0346694,-0.00378452,-0.0175432,-0.00340641,-0.0389997,0.0309026,0.021096,-0.016846,-0.00825131,0.0321635,-0.0232896,0.0383692,0.00287185,-0.00971227,0.0205832
0.0547667,-0.0296386,-0.0436674,-0.0302854,-0.010791,-0.0281937,-0.0145672,-0.0266116,-0.0116691,-0.015837,0.0335382,0.039363,0.0196064,-0.00274745,-0.0222642,0.0164762,0.0336759,-0.0741829,0.0384905,0.0620307,-0.0161502,0.0333063,-0.0305741,0.0276662,0.0112625,-0.0399651,-0.0133962,-0.110093,-0.00527169,0.0321885,0.00583987,0.00680485,0.0032253,-0.0184607,0.0110901,0.0319235,-0.00436341,0.0346683,-0.0310902,-0.0172394,0.01263,0.0786905,0.0447329,0.0323322,0.0585111,0.112028,0.0855277,0.12306,0.148691,0.161272,0.166584,0.221034,0.243728,0.246424,0.292668,0.199253,0.243751,0.269162,0.299278,0.295928,0.285778,0.253144,0.250533,0.234083,0.247095,0.237043,0.140443,0.206378,0.203683,0.238901,0.150666,0.148488,0.151775,0.120632,0.128706,0.127999,0.116134,0.0762821,0.0516361,0.0345309,0.00489263,-0.00944514,0.106501,0.119227,-0.0116091,0.0496925,0.0328093,-0.00298436,0.0550171,0.0441502,0.0318147,-0.0471932,-0.000897435,-0.0113529,-0.00721634,0.0475346,0.00718301,-0.00892111,0.0164495,0.0211382,0.00517198,-0.0264425,0.0379196,0.0162968,0.0367244,0.0352666,-0.0314965,-0.0181683,-0.0409689,-0.00893742,0.0758948,0.0240033,-0.045912,-0.0289104,-0.0178305,-0.00838822,0.0340249,-0.0071327,-0.0279057,0.00850026,-0.0281558,0.00393642,-0.020438,0.00552553,-0.0542846,-0.0457725,0.00178623,-0.0165433,-0.0139278,-0.0257615,-0.0231915,0.0109122,-0.0449194,-0.001499,0.0264513,0.0430684,0.0776186,0.0791183,0.0388479,0.0156335,-0.0268041,0.0397345,-0.0182097,-0.0270345,-0.0424994,-0.010183,-0.0212514,-0.0400339
0.0641578,0.0187135,-0.0324306,-0.00871962,0.0500515,0.00736245,-0.0364399,-0.0311802,0.00101308,-0.0116363,0.0496885,0.00545122,0.051993,0.0816641,-0.0206178,0.0111647,0.0362459,0.000820808,0.0199379,-0.0122133,-0.00308961,0.057598,-0.00641211,-0.035799,-0.00107724,-0.0117089,-0.0510862,-0.011426,0.0294557,0.0189784,-0.0167928,0.000453952,0.0201875,-0.0449402,-0.0323364,-0.0247379,0.0390592,0.0199133,0.0536163,0.0223714,0.0894887,0.105777,0.0473294,0.0765793,0.0330958,0.0719527,0.111626,0.0960875,0.131899,0.128171,0.189742,0.271358,0.235595,0.219694,0.248202,0.211041,0.246083,0.169314,0.210324,0.256534,0.193937,0.153545,0.133841,0.172639,0.175552,0.134401,0.0759288,0.131626,0.0435596,0.104115,0.0974406,0.107246,0.117172,0.0906771,0.0904962,0.0931482,0.0805178,0.0646541,0.099162,0.0620394,0.00686547,0.0195092,0.0623597,0.0642855,-0.00497502,0.00608458,-0.0556697,0.0362436,0.0236587,0.0323315,-0.0104467,-0.00565945,-0.00795042,0.00694271,-0.0146756,0.0281577,0.0132849,0.0164991,0.0716463,0.030793,0.0475689,0.0233229,-0.0356031,-0.0110042,-0.0581557,-0.0381794,-0.000478738,0.0722037,-0.0517172,0.0053752,-0.0440545,0.0340745,0.0533814,-0.0290554,-0.0100733,0.0485506,-0.0385708,0.00732586,-0.0373239,-0.0259479,-0.0437527,0.010865,-0.00983564,0.00276531,0.0306255,0.0171328,-0.0179908,-0.0433928,-0.00139993,0.0561121,-0.0167668,-0.0475646,-0.0376442,-0.0146655,0.0323774,-0.0202762,0.00808368,0.0335645,-0.0395444,0.015525,-0.0075452,0.00110661,-0.00239444,-0.0638571,0.0119358,0.0130463,0.0201012,-0.0119152
-0.0158095,-0.0533893,-0.00534641,0.0624876,-0.0492991,-0.00721628,0.00938823,0.00344909,0.00210203,-0.0461872,-0.00800884,0.00936054,0.0433464,0.0435386,-0.016194,0.0222824,0.0877835,0.0215279,-0.0310748,0.0188942,0.0292069,0.0228131,-0.00068284,-0.040204,-0.00849664,0.0246962,-0.00524879,0.0523294,0.0457113,-0.00136067,-0.0286907,0.0389039,0.0911447,0.0287993,-0.0207844,0.0337317,-0.0176386,-0.0415796,0.0167087,0.100837,0.107569,0.0721358,0.0140529,0.0691822,0.0918856,0.0701287,0.0581013,0.144591,0.174986,0.158933,0.278874,0.213822,0.205823,0.219254,0.148343,0.192605,0.203295,0.14011,0.188155,0.130963,0.153167,0.128354,0.146656,0.0997667,0.103168,0.0906776,0.106182,0.106887,0.040366,0.0083299,0.0603273,0.0872244,0.0385279,0.0651329,7.2889e-05,0.0268328,0.0299709,0.123282,0.0354173,0.0203855,0.118201,-0.0244394,-0.0210426,0.00430743,0.0229105,-0.0109322,-0.0264056,0.0287839,0.0158984,-0.00466781,0.0105494,0.0377323,-0.0134639,0.0368972,-0.00551164,0.00505896,0.030794,0.0628266,-0.0538251,-0.0364866,-0.0460148,-0.0165466,0.0073728,0.0507353,-0.00926972,0.0656798,0.0516952,0.027643,0.00180488,0.0207004,-0.0126349,-0.00217031,0.0202273,0.00313607,0.0309063,0.024566,-0.00510878,0.00291998,-0.0310619,-0.0368024,-0.0345031,-0.0015716,-0.0348775,-0.054326,0.0144468,0.0733713,-0.0472612,-0.0112291,-0.0127186,-0.00475114,-0.0370274,-0.0200169,0.00506154,-0.0134397,0.0147465,-0.0019359,-0.0208848,-0.0181634,-0.0394534,-0.00861341,-0.0351394,0.0123572,0.0678681,0.0223111,-0.0684819,0.0141736,0.0342196,-0.00780096
-0.00022499,-0.017079,-0.0224868,0.0328775,-0.028341,-0.0606898,0.0246034,0.0812768,-0.098788,-0.0516807,0.0378995,0.0102415,-0.0303865,-0.017849,-0.0837147,-0.0204969,0.0226324,-0.0455852,-0.0657231,-0.0115075,0.0180264,0.0509162,0.0284366,0.00744788,-0.0315527,-0.0116388,0.0553459,0.00491091,0.0300033,0.0343886,0.000258297,-0.00241697,-0.0170027,-0.0132576,-0.00488013,-0.00502422,-0.0367767,0.0293345,0.0146113,0.0743374,-0.000156138,0.073007,0.0506096,0.107556,0.0387355,0.0617834,0.111108,0.142948,0.159446,0.223318,0.160893,0.140926,0.142011,0.138368,0.16802,0.0894728,0.0408218,0.0775648,0.0812445,0.0541759,0.0918875,0.0437999,0.0550048,0.10891,0.133593,0.0310493,0.0427643,0.0871791,0.158916,0.00490856,0.0523365,0.125287,0.035267,0.0192919,0.00774042,0.0274641,-0.00562451,0.0439114,-0.0301866,-0.0212998,0.0413889,0.0676021,0.0454894,0.0357598,-0.0208763,-0.0171999,0.0502021,0.0149591,0.0306976,0.00559311,-0.0242902,0.0612047,0.0613836,-0.00276286,-0.0140756,0.0178541,0.0333357,0.00519434,-0.00908983,0.00755407,-0.0192463,0.010108,0.0335695,0.0156812,0.0412353,0.0849408,0.09351,0.0240015,0.0321607,-0.00261909,-0.0779928,-0.00226361,0.0723503,-0.0268258,0.0299266,-0.0282488,0.0256715,0.0130184,-0.00307715,-0.0200465,-0.0334069,0.054178,0.0202851,-0.0694605,-0.0449305,-0.0141277,0.0310779,0.0392708,-0.0161057,-0.0549943,-0.0435373,0.0318714,0.0392904,-0.000638316,0.0202796,-0.0333618,-0.0457149,0.040552,0.0329862,0.054447,-0.0162802,0.0244854,0.0105393,0.0329277,0.019149,-0.0368226,0.00566691,0.0293483
0.0257665,0.00798097,0.0311721,-0.0448677,0.00437579,-0.00336234,0.00371287,-0.0212503,-0.040393,-0.0200091,0.0351263,-0.0037575,-0.0165628,-0.015262,0.0364815,-0.00650612,0.0273231,0.0405764,0.0137978,0.0120704,0.0578129,-0.0171484,0.00384439,0.0234756,-0.0229248,-0.0291575,-0.00906155,-0.0465416,-0.0183244,-0.0503578,-0.0183079,0.0545649,-0.0221018,-0.0302752,-0.00454752,0.0258148,0.00746188,-0.0149223,0.0123563,0.0993556,0.0599416,0.0810418,0.0748916,0.0773578,0.0564823,0.109337,0.143343,0.118343,0.0840346,0.120099,0.115141,0.0666686,0.070553,0.0498437,0.108532,0.102568,0.0413118,0.0950831,0.137801,0.0925182,0.0320098,0.0485039,0.0146049,0.0294802,0.107527,0.0253785,-0.0335175,0.00847011,0.0576491,0.00729436,0.0417135,0.0639111,-0.00358123,0.0448683,0.0364562,0.00842338,-0.028823,0.00278768,0.0188146,0.00720163,0.0192486,0.0701164,0.00326937,0.0267176,-0.0293617,-0.0132693,0.0322113,0.0322928,0.0248413,0.00159231,-0.030189,-0.00190049,0.00421793,-0.0344981,-0.0224367,0.0200232,-0.00408261,-0.0780391,-0.0324166,0.0114322,0.0105616,0.0143244,-0.0166509,-0.00235229,-0.000289419,0.0216382,0.0302934,0.00235297,-0.00872515,0.00473985,0.0100478,0.022562,-0.0135982,-0.0485795,-0.00317132,0.0502282,-0.00104895,-0.0260752,0.0113346,-0.012033,0.0547987,0.000133201,-0.021499,-0.0195627,0.0104879,-0.0167558,-0.0331557,0.0379596,-0.0264925,-0.0220795,0.034215,0.0567359,0.0384047,0.0167691,0.000570633,-0.0142527,-0.0495031,-0.0299006,0.0261388,0.0287071,-0.00906334,0.0437548,0.0281718,-0.0145962,-0.0352429,-0.0822528,0.00438957,0.0307401
-0.0263786,-0.026022,-0.0392393,-0.0374038,-0.0186659,-0.00437226,-0.0239944,-0.0697302,-0.0030644,-0.0312461,-0.0454063,-0.0134935,0.00667602,-0.0117917,-0.00105018,-0.011352,0.0278651,0.00943356,-0.0400947,0.0290321,0.0491316,-0.0147878,-0.0192861,0.014689,-0.00518683,-0.020133,-0.0126215,0.00953403,0.0440445,-0.00243884,-0.0593573,-0.0292651,0.0461186,0.0281439,0.0636124,0.0125111,0.00969056,0.0266084,0.0101264,0.0760341,0.0746226,0.0696517,0.0990547,0.0744724,0.0877901,0.0864154,0.106136,0.0788752,0.0789602,0.0431281,0.118969,0.0830164,0.117016,0.0194696,0.0442474,0.0620536,0.0518057,0.0413844,0.026817,0.0660459,0.0409749,0.0292906,0.0130188,-0.0205679,0.0761332,-0.0262235,-0.0103376,-0.0121997,0.0225654,0.0550029,0.00851941,0.0765542,0.0775481,0.0259491,0.102534,0.0257644,0.0137903,-0.00889472,0.0569721,0.00902306,0.0670507,-0.00122817,-0.0558489,-0.00444643,0.0320158,0.0630196,0.0643778,0.00456096,-0.0275152,-0.00703618,-0.0262919,0.0344331,0.00433533,-0.0010847,-0.0279073,0.0159022,0.0116151,-0.037027,-0.00347853,0.0184619,0.0414997,0.00804183,-0.00626399,-0.0281409,-0.0488403,-0.0646913,-0.0458628,-0.00226459,-0.0177226,0.074214,0.0296263,-0.0834271,-0.0570991,0.047425,-0.0700891,-0.00213004,-0.0417056,-0.00815391,0.0384916,0.0260722,-0.0154366,-0.0480167,-0.0107697,0.00211031,0.0541947,0.0163534,-0.0813602,-0.0042111,-0.00190832,-0.0168231,0.0287372,-0.00833016,-0.0520147,-0.0341796,-0.00899424,0.0496624,0.0129387,-0.00636428,-7.52807e-05,-0.0619551,-0.0329457,0.0156759,0.00351781,0.00948304,-0.0911657,-0.0428571,-0.0116757,-0.0102207
-0.0260359,-0.0265506,-0.0234967,-0.0279616,-0.0411834,-0.0706502,-0.0272043,-0.0377175,-0.018621,-0.114665,0.015489,0.0858816,-0.0183264,-0.0155193,-0.0252216,-0.0592707,0.0510512,-0.0478313,-0.0190351,0.025576,-0.0257135,0.0657529,0.0589541,-0.0320318,0.00120384,0.0219883,0.0379477,0.0437968,-0.00053573,-0.00102911,0.0847846,0.0044956,0.0231772,0.00318481,0.0280877,0.0205443,0.0353365,0.0313005,0.0413064,0.0397629,0.0408028,0.0170783,0.0929475,0.0649561,0.0948751,0.0828994,0.0805806,0.074801,0.0801325,0.0968649,0.071996,0.0987984,0.0421047,0.113654,0.0464566,0.0558412,0.0688898,0.0284949,0.0319351,0.0869092,0.0367715,-0.0101449,0.0293257,0.0442438,0.102489,0.0302476,-0.0149778,-0.0227743,-0.00588581,0.00209868,0.0492827,0.0343651,0.00972264,0.0355521,0.0351928,-0.0354606,0.0438853,0.0448946,-0.00612324,-0.0444302,0.0614133,0.0309898,-0.0776221,0.0285137,0.0142972,-0.0332617,-0.0203614,-0.0154741,-0.0507454,-0.0178721,0.0171815,-0.0133869,-0.00821693,0.0187775,-0.0680064,-0.0608753,0.0258049,0.0140189,-0.030334,-0.0274742,0.0855982,0.0362349,-0.0676396,-0.0328763,-0.000809274,-0.0233132,-0.0122311,0.0262536,0.0315851,0.0212916,-0.0386329,-0.0272979,-0.0122057,-0.0198771,-0.00129006,-0.022849,-0.00204906,-0.0247792,0.0161431,0.0332408,-0.0664058,-0.0430693,0.026936,-0.0261465,0.0417881,-0.0195441,0.0335164,-0.044935,-0.0722615,0.0628419,-0.0136854,0.0126913,0.0218495,0.00667763,-0.00927323,0.0167554,0.0526763,-0.00498179,-0.0258651,-0.0227977,-0.0328807,-0.0630635,0.00709305,-0.0352787,-0.0399314,0.00940705,0.0129898,0.00411421
-0.0358593,0.0303369,0.0349032,-0.0628124,0.00448299,-0.0345754,-0.00733803,0.0288507,0.0231999,-0.0187203,0.0276671,-0.0259,-0.0112512,-0.0576751,0.00765833,0.0239685,0.0125422,0.017396,0.0678032,0.0646047,-0.00214683,0.0626274,0.00276896,-0.081404,-0.0280291,-0.0348781,0.0817924,0.0238131,-0.0569471,-0.021873,0.0545361,0.00476407,-0.00812294,0.00431153,0.00599795,0.0453759,0.0690905,0.0218454,0.0101888,0.0412021,0.0520906,0.0818412,0.0153199,-0.00528208,0.0299477,-0.00352057,0.0775395,0.0585267,0.0691102,0.0454008,0.00813005,-0.0174589,0.0210414,0.0771528,0.052199,-0.0133004,0.0203759,0.0364026,0.0199099,0.0924505,0.0252205,-0.0348784,0.0470796,0.0541531,0.0246978,0.0442775,0.042574,0.0308116,-0.00356141,-0.0514908,0.0312396,0.0354749,-0.0149094,0.0398015,0.000907066,-0.0209471,0.00787859,0.00864757,-0.0509935,-0.0112392,-0.0106392,-0.0260164,0.0173522,-0.00651654,0.0307051,0.0133954,-0.00977552,0.0262774,0.0555812,0.0120716,-0.00195865,-0.0262939,0.0356361,-0.0449341,-0.0235481,0.0392559,-0.000466935,0.0516587,-0.0186734,0.00952308,0.0468964,-0.0403169,0.0180161,0.0210636,-0.0362169,0.0155582,0.0404581,-0.0112329,0.0368523,-0.0202078,0.00951729,-0.0116689,-0.0478687,-0.0427909,-0.0286322,-0.0131513,-0.0240243,-0.020614,-0.00840121,0.019547,0.0823186,0.0291493,-0.0210879,0.0157233,0.000669748,0.0662563,0.00816852,-0.0141168,-0.00470301,0.00159193,-0.0619803,0.011767,-0.0329179,-0.0395633,-0.0182644,-0.0786075,-0.0318603,-0.0315603,0.0296737,0.0446978,0.027763,0.0597645,0.0327183,-0.0107212,0.0149136,-0.044411,0.0125003,0.0399404
-0.0672528,0.0522725,-0.0238562,-0.0136819,-0.0024286,0.049946,-0.00647015,0.0263759,0.0210673,0.0152979,0.00833622,-0.0248553,0.0149639,0.0612237,-0.013534,0.0396632,0.0224307,-0.00369155,0.0214953,-0.0514014,0.0156028,0.0512004,0.0167584,-0.0365107,-0.0840968,0.0392136,0.033054,-0.00514758,0.0512288,0.00824332,0.0183527,0.0067575,-0.0426833,0.0472839,-0.0156324,0.0717869,0.0550897,0.0253084,0.075811,0.0539622,-0.010353,0.00545139,0.0297098,-0.0281257,-0.00343552,0.0489712,0.0125968,0.0664226,0.023235,0.0443367,0.056196,0.0350556,0.0267775,0.0379776,0.0304043,-0.00318813,0.00301593,0.0434318,0.0263324,0.027766,0.00885235,0.0265735,0.0300931,0.033527,0.0636799,-0.0129648,-0.0101166,0.0319165,0.0563716,0.024808,-0.0446778,0.0056065,0.0495454,0.0120952,0.0285093,-0.0303812,-0.0101612,0.021995,0.0349951,0.0377471,-0.0135312,-0.00945729,-0.00124636,0.00652693,-0.0163056,-0.0121031,-0.0221162,-0.0328226,-0.0155324,0.0187961,0.0196536,0.0295084,0.0527957,-0.0198911,0.0120808,0.00513436,0.00906294,0.0229204,0.00512093,0.00843982,-0.037766,-0.0269852,0.0220396,0.0373417,0.0343143,-0.0537523,-0.0287262,-0.052193,-0.00585675,0.0135638,-0.0116039,-0.0211509,-0.00622835,0.037566,0.00213828,-0.0379072,0.0475871,0.0695889,0.0596687,0.026652,0.0287729,0.0313408,-0.0536338,0.00644934,-0.0363326,-0.024611,0.000124298,-0.0143864,-0.0220042,0.0130182,-0.0196419,0.00287714,0.00417619,0.00451517,0.00549863,-0.00328722,0.0068587,-0.00887194,-0.0475977,-0.0165004,-0.014461,0.0203381,-0.0623751,-0.0516193,-0.00117164,-0.000810509,0.0352003,0.0298895
