-0.0227249,-0.0108522,0.0265333,-0.0159464,-0.0039525,-0.00900296,0.0143938,-0.00065003,0.0117304,-0.00596867,0.0423028,0.0105427,0.0224104,0.0099805,-0.0125838,0.00887321,0.00835611,0.000225062,0.000196983,0.0147865,-0.0104288,-0.0141238,0.0229585,-0.00351638,-0.0165854,0.0195986,0.0155883,0.00168767,0.00118626,0.0043016,-0.0117625,-0.00904096,0.0195632,-0.00703925,0.017165,0.0298477,-0.00373232,0.00927205,0.0275884,-0.00155406,0.0229618,0.0232417,0.00776878,0.019304,-0.00625171,0.0310901,0.0572866,0.0342835,0.0265981,0.0304909,0.0374869,0.0430769,0.0435612,0.0550588,0.0432676,0.0396797,0.0804478,0.059974,0.0483053,0.0351302,0.0111473,0.0583222,0.037377,0.0508618,0.0455616,0.0493244,0.0620871,0.0597509,0.0488355,0.0567566,0.0465711,0.0737896,0.0119401,0.0136687,0.0520475,0.0435448,0.000608572,0.0779185,0.059951,0.0182925,0.0331805,0.0488211,0.0431161,0.0328805,0.0385209,0.00329284,0.0169827,0.0416588,0.0107142,0.0494081,0.00121423,0.0171035,-0.013437,0.0328699,0.0240763,0.00673566,-0.0152627,0.0106692,0.0145656,0.0170081,0.0208949,0.00752867,0.0384176,0.00763391,-0.00195826,0.0295729,0.00357993,-0.00762646,0.00439468,-0.00510967,0.00595709,-0.00790639,-0.00512387,0.00365585,-0.0192472,-0.00229161,0.0139782,0.00779507,-0.0142633,0.0130261,0.032913,0.0070352,-0.0251604,0.0195714,0.03134,-0.0018178,0.0195805,0.00657292,0.0193182,0.0231419,0.000473844,0.00797836,0.0263234,-0.00242332,-0.00324352,0.000180577,0.0123628,-0.0139718,-0.0242411,0.0189616,-0.0134625,-0.0122505,-0.0136284,-0.0199001,-0.00740065,-0.0143019,0.000776486,-0.00124188,-0.00248078,-0.0115848,-0.0078254,0.00485482,-0.0201814,-0.0128474,-0.00374305,-0.0233787,0.0203888,0.00772907,-0.00533331,-0.0267885,0.0145811,0.0222831,0.00598386,0.00603677,0.00553088,-0.0297902,-0.00408067,-0.00585859,-0.00552892,0.0306846,-0.00961342,0.0171129,-0.0329738,-0.0263792
-0.0259453,-0.00904272,0.00286985,-0.0166729,0.0160075,0.00793427,0.012699,-0.000322131,0.0131882,-0.0236761,0.00510219,-0.021766,0.013122,0.00668771,-0.00712876,-0.00467022,0.0378127,-0.00372532,0.0367052,0.0132516,-0.00364428,0.00207139,-0.0106321,0.00757596,0.0104709,0.00223516,-0.00578677,0.00360311,-0.0109883,0.00753139,0.0204843,-0.00861643,-0.00870232,0.0069035,-0.0231928,-0.00124444,0.0353169,0.020025,0.0393642,-0.00350905,-0.0233446,0.0360862,0.0165996,0.0430495,0.0749154,0.0303271,0.0417497,0.0291181,0.0367273,0.035853,0.0351913,0.0378661,0.0446393,0.042602,0.0373811,0.0326196,0.0736052,0.0338319,0.0207212,0.0321481,0.0449694,0.0459668,0.0305052,0.0185186,0.0286985,0.0415263,0.0237462,0.0443525,0.0482193,0.0230782,0.0567124,0.0308139,0.00870069,0.0263306,0.0102057,0.036648,0.0217361,0.0549931,0.0381684,0.00653984,0.0174384,0.0462036,0.000462816,0.0108223,0.0170545,0.0156232,0.0027525,0.0173708,0.0243303,0.055114,0.012858,0.0277891,0.00955436,0.0379526,-0.00899438,0.0242123,0.0076874,0.0241351,0.0150532,0.0259458,0.0174521,0.0258587,0.0438384,0.0162623,0.00371609,0.030312,0.0347956,0.0112888,0.028307,0.0206091,0.00765296,0.0139483,0.0191895,-0.0133942,0.0219414,0.00765792,-0.0201882,0.0169795,0.0253468,-0.00848572,-0.0120108,0.00786735,0.00119662,0.0177903,0.0351888,0.0211944,-0.000629917,-0.0153352,-0.0159701,0.0267082,-0.000492545,0.0259999,0.00696762,-0.000746671,0.0197064,-0.0028966,0.00997032,0.0146592,0.00169034,0.00259675,-0.0347122,0.032155,0.00390164,0.000491281,0.0155482,0.0187433,0.0148476,0.00766808,0.0134722,0.0111356,-0.00327256,-0.00348179,-0.0212512,0.0175436,0.0123731,-0.012715,0.00761587,-0.00426249,-0.00114467,-0.0128589,-4.64425e-05,0.0150794,0.0224989,-0.00276992,0.0255118,-0.0344196,-0.00659511,-0.0103606,0.0200539,-0.0071309,-0.0274176,-0.0154762,-0.00773441,-0.0155799
0.0173334,-0.0028607,-0.00373992,0.00389048,0.0386589,0.00736341,0.0261391,0.0284248,-0.0144394,-0.0121942,-0.00184967,-0.01752,0.00456874,0.0126159,-0.0183135,-0.0076177,0.0179889,0.0200562,0.0150462,0.0402792,0.00448153,0.00173425,0.0277686,0.00291255,0.015278,0.0257419,0.00812892,0.00271424,0.00214472,0.00553836,0.00967011,0.0388324,0.026468,0.0238137,0.0108292,-0.0106499,0.0042102,-0.00211041,0.0178548,0.0336559,0.0104674,-0.0212297,0.0073604,0.0366888,0.036621,0.0228097,0.0158917,0.00484999,0.024782,0.0237378,0.0378863,0.0357994,0.0129332,0.0385031,0.0414402,0.0312878,0.057868,0.0365153,0.0125371,0.0552029,0.0199752,0.0264718,0.0509435,0.00326438,-0.00373903,0.0202488,0.0414939,0.0191759,0.0134657,0.0221283,0.0266093,0.0332386,0.0462725,0.0478762,-0.0136034,0.0674024,0.0325096,0.0205159,0.010079,0.0358507,-0.000956401,0.0237558,0.00293101,0.0200931,0.0336524,0.0238395,-0.00144753,-0.00691747,0.0258164,0.00896523,0.0171627,0.0288348,0.0122182,0.0295668,-0.0266825,0.0208515,0.0219819,0.0341904,0.00381035,0.0241227,0.0138697,0.0218451,-0.0264863,0.0100686,0.0251318,-0.0172537,0.00769967,0.00144779,-0.00822027,0.00277811,-0.0138053,0.0177838,0.0091609,0.0114,0.015927,0.000801476,-0.0169871,0.00669032,0.013136,0.0183661,0.0168519,0.00382783,0.0127003,-0.000546852,0.00905467,0.00597326,-0.0326387,-0.00983123,-0.0242382,0.0413109,0.0175975,-0.0103518,-0.00837543,0.0101029,-0.0243629,-0.00607565,0.00194137,0.00214075,-0.000609665,-0.00170137,0.0146084,0.0273994,-0.0152709,0.00582604,-0.00409496,0.0151313,-0.0127667,0.0149035,-0.00250007,0.0526691,-0.01314,-0.0190298,0.0225206,-0.0029845,0.0107955,-0.0166845,-0.00971627,0.00362976,0.00978343,0.0105529,0.0122748,0.00978825,0.000563628,0.000410711,0.00486731,-0.00894483,0.000346932,0.0075327,0.0251477,-0.0405702,0.00763698,-0.00618711,0.00643721,0.0222843
0.00318219,0.00252265,0.0228987,0.0208629,0.0489089,0.00435774,0.0183684,-0.00466402,0.00140605,0.00133587,0.00692315,0.00838616,-0.0336157,-0.00149231,-0.0126312,0.00126426,0.00664414,0.0183362,-0.000892957,0.0273079,-0.000343691,0.0137681,0.0372424,-0.0180343,-0.0125054,-0.000682341,0.0248511,-0.00232478,0.0150504,0.0273788,-0.00756392,0.0376342,0.0443044,-0.00367072,0.0240436,0.0191543,-0.00189866,0.0135333,-0.0216123,0.00615171,0.0299436,0.0255496,0.0114606,0.0155447,0.0152857,0.0111053,0.021934,0.00726589,-0.00352811,0.0361568,0.0337242,0.0169804,-0.00156812,0.0384444,0.0398627,0.0401234,0.0421382,0.0379785,0.0439215,0.0352197,0.0263991,0.0138945,0.0226599,0.0359353,-0.0177752,0.0152921,0.0497964,0.0214884,0.00829242,0.0239386,0.00923527,0.0267527,0.0244819,0.0356257,0.0301225,0.0321731,0.0406542,0.0267894,0.0157508,0.00108327,0.0197203,0.0164875,0.0144707,0.0272238,-0.00837686,-0.00744481,-0.000756575,0.00690951,0.0111857,-0.0108381,0.00606566,0.013035,0.0174364,-0.0287367,0.00498767,0.00514087,0.003665,-0.0198816,0.000787007,-0.014011,0.00520508,-0.0215678,-0.0243354,0.0102975,0.00150873,-0.00541692,0.00354222,0.00602101,0.0122654,-0.0196174,-0.0108126,0.0132413,0.00034122,0.0130371,0.00724133,-4.2416e-05,0.000264043,0.0124954,0.0100822,0.00403427,-0.00476343,0.0114369,0.00422163,-0.0160045,0.00728591,0.0125201,-0.00133439,-0.00519767,-0.0142371,-0.00352163,0.00305885,0.0137692,0.00774327,-0.0160034,0.00376057,-0.01874,0.0041562,0.0208756,0.0185013,0.0208524,0.00892064,-0.0071457,-0.0137005,0.00700661,-0.0114815,-0.00970594,-0.0217379,-0.00861679,-0.022032,0.0146546,-0.00208909,0.033915,0.0255621,0.00489014,0.00275918,0.00899987,0.00452468,0.0157,0.0363627,0.0148571,-0.0100818,0.0107249,0.00810543,0.023658,-0.0130497,-0.00104702,-0.00109265,0.0107828,0.0338794,-0.00616291,-0.00430106,0.0110264,0.0059349,-0.00397085
0.012401,0.0362613,0.0577857,0.0495853,0.0279817,0.000934518,0.0197244,-0.00305462,-0.00956129,0.00851606,-0.00561693,0.0212217,-0.00490524,0.012601,0.00697136,0.000537545,-0.00785316,0.00614059,0.00651881,0.0259097,0.0178843,-0.00591949,0.00567557,-0.000592611,-0.0268685,-0.00817353,0.000981966,0.033272,-0.0164122,-0.0114417,0.00438403,0.0146797,0.0184025,0.00520783,-0.00822741,0.0254247,0.0167208,0.0138983,0.0140327,0.00135476,-0.00903515,0.00978152,0.0402624,0.00247331,-0.0184531,0.0113262,0.0360498,0.00837098,0.0193413,0.0491324,0.0199873,0.0370099,0.00261906,0.0417252,0.0285059,0.0380985,0.00927343,0.0442536,0.0177006,0.00133464,0.00796587,0.0109711,0.00698553,-0.00333967,0.0192724,0.0201485,0.028675,0.0276671,0.0177972,-0.00282485,0.0481222,0.0319998,0.010803,0.0191816,0.027472,0.019252,0.0481169,0.00706088,0.0107429,0.0309863,-0.000652528,0.00880791,-0.00598503,0.016044,0.0156351,0.00805609,0.0310476,0.0267517,0.0214819,0.0357581,0.00562233,0.0304752,0.00637342,-0.006387,0.0121436,0.00748439,-0.0015684,-0.0124943,0.00238934,0.0050187,0.0156724,-0.0146055,-0.00980732,0.00516605,0.0183252,0.0252018,0.0387116,0.0175774,0.0159906,0.0106319,-0.0148702,-0.0243614,0.0111387,0.00822137,-0.00171322,0.0126778,0.0083965,0.0301058,0.00886021,-0.0221306,0.00744048,0.0385183,-0.00487907,0.000106578,0.00211729,-0.00792498,0.0242544,0.0105441,-0.000959827,0.00513085,0.0129078,0.023922,0.0335249,0.0147614,0.0140808,-0.0156693,-0.0117658,0.0116501,0.0250416,0.0139675,0.00256227,-0.0226421,0.0135512,-0.00478292,-0.0106779,0.00553934,-0.021982,-0.029323,-0.0286919,-0.00216331,-0.00698864,-0.000558272,-0.0126055,0.0105027,0.0149676,0.021755,0.0123109,-0.00688376,0.034232,-0.00868823,0.0246449,-0.013659,0.0103241,0.0198886,-0.0225067,-0.00561566,0.0163596,-0.0095036,-0.00378511,0.0098647,-0.0122107,0.0021932,-0.0291948,0.0271815
0.0275307,0.0631749,0.0505426,0.05709,0.00970242,-0.00921213,0.0168432,0.0014983,-0.0182008,0.0230699,0.00073259,-0.0104405,0.00208206,0.0114949,0.0157111,-0.00693297,-0.0109632,0.00401926,0.00559259,0.02614,0.00075552,-0.0144917,0.00180697,0.00292216,-0.013601,-0.0102286,0.0356709,0.000441856,-0.0326617,-0.00770992,0.0149366,0.0391306,0.0171377,-0.0110695,0.00496695,0.0231841,-0.000307405,-0.015305,0.0162244,0.0207799,-0.00839922,0.000651664,0.0259582,0.0302418,0.0137077,0.0139985,-0.0114844,0.0239081,0.044812,-0.0101123,0.0259373,-0.0115335,0.0116091,0.0317366,0.0074579,0.00299232,-0.0267178,1.79564e-05,0.0363543,0.0138567,-0.0285243,-0.00416011,0.0463622,-0.0113599,0.0296896,0.0370533,0.00116272,-0.00377607,0.0210131,-0.0204711,0.0222676,0.0175512,0.00613909,0.0264872,0.031365,0.0450699,0.0264576,0.00920992,0.0258734,-0.0140061,-0.0156013,0.00755119,-0.00711141,-0.00849641,0.0121701,0.00392437,0.00213054,0.00735134,-0.00531787,0.00652948,0.0501739,0.0209483,-0.0105017,0.00896879,-0.00217912,-0.00710982,0.00674831,0.00504502,-0.00984345,0.0286625,0.00501596,0.0251415,0.0278454,0.0025159,0.000102648,0.000688089,0.0132933,0.0247695,0.0121571,0.00410298,0.041436,0.00725614,0.00125822,0.0215373,0.0235182,0.0046429,0.027882,0.00640856,0.0051048,0.0248051,0.0255745,0.0193782,-0.0070582,0.00448627,-0.0100027,-0.0161633,0.00676673,0.0272955,0.0264471,0.0161352,0.0022603,0.00027345,0.0288111,0.00908185,-0.00782385,-0.0219814,-0.0190746,-0.0142151,-0.0183616,-0.0253505,-0.00674386,-0.0127296,0.00474876,-0.0306944,-0.00771309,-0.0134931,-0.0250263,0.00549337,-0.0123125,0.0160457,-0.0136472,0.00497941,0.0296878,-8.07831e-05,0.0086529,0.0100006,0.00828374,-0.00187611,0.00559562,0.0118208,0.00527231,-0.0402415,0.0209985,0.00343681,-0.00150093,0.0200655,0.000311238,-0.0138622,-0.0120648,-0.0145779,-0.00315553,-0.015603,-0.0100545,0.0240582
0.00764097,0.0405308,0.025432,0.0438569,-0.00382201,0.00734705,0.00112064,0.00126417,0.0240689,0.0151112,0.00824323,-0.00321988,0.00749626,0.017521,0.0145251,-0.00397535,-0.00561618,0.0010749,-0.00944005,0.0111421,-0.00885611,-0.00156551,-0.00231904,0.0154772,-0.0181763,0.0143087,0.00873285,0.00800371,-0.00680426,0.00802744,0.0246705,0.0169191,-0.00131601,-0.000657982,0.00233891,0.0202616,0.0143498,0.0198841,0.00977668,0.0112976,-0.0140539,0.0266878,0.0305612,-0.00887186,-0.0154026,0.0021482,0.0133884,0.0417048,-0.00388562,0.00447403,0.0254351,-0.00250119,0.0230626,0.0193866,0.0307609,0.0178913,0.00299039,0.0211253,0.0237177,0.019558,0.0221112,0.00356889,0.0299237,-0.00579196,-0.00198561,0.0051235,0.0134533,0.0143624,0.00794087,-0.0220585,-0.00673923,0.0211982,0.0368267,0.0117471,0.0119833,-0.00233322,0.000124992,0.00898517,-0.0069149,-0.0170733,0.00481809,0.0134601,0.00850644,-0.0140957,0.0107006,0.0299056,-0.00703047,0.00203315,0.0141913,-0.0122654,0.00913794,0.0178631,0.00536583,0.0338107,0.00667668,0.00596069,-0.00355489,-0.00354906,-0.0118657,-0.00542642,-0.00363477,0.00941128,0.0302978,-0.0176408,0.0246214,0.0268973,-0.0218437,-0.00149995,0.00877637,-0.0175583,0.00937819,0.00434345,0.00724871,-0.00190661,-0.00488016,0.0145706,0.00863557,-0.00672484,0.0390123,0.001529,0.0337814,-0.0128664,-0.00987137,0.0211568,0.00354452,-0.0124118,0.00895128,0.0245217,0.00762693,0.0118191,0.00362368,0.00368509,0.00485031,-0.00429389,0.000454908,-0.0134686,0.00897703,-0.00968113,0.0118425,0.000945666,0.00542367,-0.015195,0.00126618,0.0104198,-0.00587425,-0.0296561,0.00716366,-0.0219257,-0.00280746,0.0180394,0.00215172,-0.0076651,0.0144349,0.0133114,-0.018682,0.00418153,0.00591394,-0.00222738,0.024824,-0.00733917,-0.0240064,0.00867047,0.00799983,-0.00820254,0.00194912,0.036606,0.0192463,-0.00248671,-0.00369791,-0.0201594,-0.00144044,-0.0127772,-0.00780604,0.0145263
0.0194148,0.0359478,0.0131831,-0.0214387,-0.0041506,0.018796,-0.0109628,-0.022345,0.00298273,0.0165815,0.0133815,-0.000376762,-0.00533214,0.00848712,-0.01389,0.0127849,0.0133611,0.0101467,-0.0210482,-0.00596498,-0.00739225,-0.0105088,-8.91106e-05,0.0260608,0.00104548,-0.00294444,0.0100663,-0.00179375,0.042059,0.0156764,-0.0176953,0.012841,0.0229821,0.0395564,-0.00714392,0.025596,0.0119355,0.0310662,0.0291147,0.0237829,-0.0150192,0.020208,0.0139752,-0.0112932,-0.0144075,0.00393865,-0.0100099,0.00970141,0.00740611,0.000685559,0.00967714,0.00510885,0.00629668,0.0508027,0.0254725,0.0220161,-0.00384047,-0.0115957,0.0200232,0.0229739,-0.00693881,-0.00697415,0.00903882,-0.0096182,0.00742763,0.0326717,0.050554,0.00493515,0.0147308,0.0278079,-0.00521093,-0.00107346,0.00453183,0.00364649,0.00093039,0.00672913,0.0295763,-0.00626194,0.00844168,0.037109,0.00378883,0.0191351,0.00877602,-0.00378097,0.012565,0.0211851,-0.0141597,0.0106183,0.0349738,0.01515,-0.0158462,-0.0237283,-0.000975149,0.0236992,0.0145498,0.00457381,4.33977e-05,0.00529319,0.00366934,-0.0213035,0.0200083,0.000908414,0.0114561,0.00831951,0.0424513,0.0254028,0.0165773,0.0460938,0.0124992,0.00993753,0.0235172,-0.0112395,0.0109544,-0.00151831,-0.00590059,-0.0116233,0.018224,-0.0201835,0.00826977,0.0166741,0.0226409,0.0218866,0.000166288,0.0218742,-0.0164843,0.00741159,-0.00544067,8.10801e-05,0.0222409,-0.00486632,-0.0174718,0.0120647,-0.0191117,-0.0200867,0.0138087,0.0131345,0.0305202,0.00246445,-0.00483246,0.0158418,0.0472248,-0.00989082,-0.0137674,-0.00693042,0.0287693,-0.00766932,0.000278339,0.00612828,0.0383208,-0.0146727,0.00277866,-0.00712933,-0.0163786,0.00238692,0.0103825,0.0210551,0.0171118,-0.0102431,0.00885818,0.00678814,0.00330011,0.0325198,-0.00118094,-0.0163715,0.0116393,0.01744,0.0205995,0.03916,-0.0010321,0.00631448,0.0070181,0.0100002,0.0127846,-0.00673206
0.0134504,-0.0149291,0.0126595,-0.0184428,-0.011872,-0.0250182,-0.00401658,0.00542217,0.0194696,0.0119125,-0.0211187,0.0140625,0.0267558,-0.0147979,0.028125,0.0128234,0.00522807,0.00215243,-0.0109089,-0.0116158,0.0133286,-0.0278099,-0.010009,0.0165737,-0.0142434,0.00312795,-0.0072674,-0.0170805,-0.00624922,-0.00759217,0.0151476,0.00331957,-0.0170274,0.0159659,-0.0254858,0.00457596,0.000575719,-0.0163279,0.0195415,0.0336375,0.0228108,0.0387816,0.00228913,-0.00794298,0.0287545,-0.00327847,-0.0135329,0.018946,0.0118678,-0.0163589,-0.00548931,-0.00756234,-0.022455,0.02663,0.00750448,0.0101422,0.016947,0.00386789,-0.00161627,0.0111766,-0.00164477,0.00393465,0.0213263,0.0301867,0.00471415,0.0141985,0.0217249,-0.000730686,-0.00336665,-0.00218918,-0.00506245,0.00333346,0.0124693,-0.00110658,-0.00910507,0.0235007,0.00846377,0.0113401,0.0186914,0.0356571,0.00619536,0.0133766,0.0238842,0.0169841,0.0158338,0.0240699,-0.0215797,-0.00813885,0.0271861,-0.0102899,-0.00185774,-0.0184915,0.0106729,-0.0128909,-0.0117863,0.00972977,-0.00629449,0.0142455,-0.00318936,-0.0345294,0.000730044,0.0211793,0.0173957,0.0203188,0.0395645,0.00142953,-0.00602716,0.0116223,-0.000453681,0.0167759,0.0214019,0.0214241,0.000320252,0.0144667,0.0208695,-0.00834298,0.0125152,-0.000341709,0.0098193,0.000754702,-0.00581096,-0.00907679,0.00760839,0.0187927,0.0277163,0.00861636,0.0157237,-0.0107754,0.024367,0.0172404,-0.0154965,-0.000220854,0.00663905,-0.0216618,0.0210981,0.0134664,0.00160985,-0.0148283,0.00718299,0.0377686,-0.0205921,-0.00688893,0.00308278,-0.0124697,0.00777973,-0.00109289,-0.00616148,-0.0148652,0.0214783,-0.0171689,0.00644054,-0.00817434,-6.5609e-06,-0.0135632,0.0211658,-0.00300428,0.017613,0.0335252,-0.0162342,0.0165632,0.0280489,-0.010705,-0.0101437,0.0385985,0.011606,0.00174965,-0.0098757,-0.0237367,0.014545,0.0242258,0.00547703,0.00616265,-0.00759609,-0.00246448
0.0152886,0.00205628,-0.00731627,-0.0258475,0.00208428,0.00532911,0.00254667,-0.00740456,-0.0130125,-0.00430463,0.00464379,-0.0105144,0.000398672,-0.00936346,0.0153942,0.00991638,0.0184414,0.0245528,0.0164791,0.0129932,0.0167128,-0.00913189,-0.0250913,0.00706781,0.0111189,0.0252042,-0.0199638,-0.00185645,-0.00457088,-0.0247993,0.0326453,0.0137912,0.0324126,0.0171242,-0.0100269,-0.0259082,-0.00475302,0.0283686,-0.000420414,-0.00698015,0.00101875,0.0178242,0.0207332,-0.0142945,0.00127522,0.0276922,-0.0275192,0.0230387,0.00866685,-0.0111677,0.0265431,0.0358454,0.0193498,0.00548692,0.00573819,0.00048442,0.0173761,0.0220124,-0.0124896,0.00820226,0.0288917,0.00820278,0.0154903,-0.00802478,0.00695625,0.012134,0.0062114,0.00332021,0.000578617,0.000181165,-0.00136792,0.0127559,0.0149161,0.0025654,0.00313804,0.00763214,0.00535747,-0.00670156,-0.00407019,0.00812396,0.0200476,-0.0415788,0.00524963,0.0195953,0.0227445,0.0112951,0.00631267,0.00573297,0.00110899,0.00433108,0.0145724,0.0139048,-0.00675846,-0.0140833,0.0229266,0.0079046,-0.00874066,0.00590094,-0.00270596,-0.0335202,-0.00512977,0.00102671,0.00502475,0.0151741,0.000501654,-0.00318983,-0.0130681,0.0231283,0.00204684,-0.00748354,0.0141212,0.0119055,0.010991,0.0232542,0.020953,-0.00579582,-0.0127762,0.00364,0.0127414,0.0276654,0.0234198,0.00999677,0.00106925,0.0317544,0.0248835,0.0156222,0.00565238,-0.0197234,0.000637157,0.0083619,-0.0015814,0.00729582,0.0213585,0.00196036,0.00254613,-0.00166912,0.00780081,0.00192219,0.0147304,0.0217117,0.017402,-0.00427962,-0.0301742,0.00334504,-0.00038099,-0.0278017,0.00627159,0.0041339,-0.00739754,0.00337702,-0.00703443,0.00737886,0.0324293,-0.0129634,0.0108186,-0.00194098,-0.00354676,0.0183745,0.00656645,0.000203548,0.0263319,-0.0138528,0.0335351,-0.0105204,0.00886966,0.00274092,0.01758,0.00209995,-0.0113383,-0.00326953,0.0201554,0.0301648,0.00941299,0.00232648
0.00355814,0.0172147,0.0117605,0.00668963,-0.0168111,-0.00261777,-0.0033477,0.00502606,0.0183804,0.00278751,-0.00746526,0.000718057,-0.00743492,0.013602,0.00161075,0.00243852,-0.00382649,0.0283389,0.0185653,0.0279156,0.00937877,0.00181249,0.0118498,0.0280338,0.0160418,-8.02033e-05,-0.000166404,-0.00120489,-0.0158162,-0.007189,0.0519409,0.0124833,0.0197551,0.0234199,0.010047,0.00322922,0.0281357,-0.000832863,-0.0163412,0.00821947,0.00182792,-0.0233745,-0.00389067,0.00919367,-0.00803653,-0.00315803,0.0013983,-0.00546667,0.00497051,-0.00169694,0.056074,0.0130886,0.00891656,0.0306964,0.0251282,-0.00191209,0.0234703,0.0197967,0.0249023,0.0220743,0.0255269,0.0360267,-0.000181526,-0.0254687,0.0190914,0.0143987,-0.0223042,-0.0123602,0.0353557,0.0139258,-0.0163108,0.00539624,0.0345766,0.0205794,0.00118378,0.0159364,0.00849205,-0.0162635,0.0164642,0.0167709,-0.0128149,0.0117562,0.0201799,-0.00225004,-0.00920404,-0.0256345,0.001108,0.0151996,0.0225692,0.00266661,-0.00027008,-0.0130461,0.00714524,-0.000325938,0.00726744,-0.0208024,0.0246147,0.0142624,0.00865058,-0.000486681,0.0327146,0.000959476,0.0238018,-0.0127214,0.0257155,-0.00849185,-0.00229423,0.0130904,0.00996458,-0.0269428,0.00179853,-0.0129259,-0.012328,0.0349594,0.0248969,0.0118094,-0.000593766,0.0341494,0.00693432,0.0239474,-0.00877943,0.00394423,0.028709,0.0478218,-0.00894941,-0.00783792,-0.00674026,0.00103698,0.0372754,0.000631838,0.0201278,0.00385666,0.0212516,-0.018153,0.00854694,0.0213374,0.0237227,-0.0289891,0.00465702,0.00928321,0.00519495,-0.0129223,0.000345481,-0.00989067,0.00195838,0.0106493,-0.000465562,0.00966583,0.0163612,-0.00376395,-0.00314721,-0.0131352,-0.0175139,0.0110621,0.0289587,0.013077,-0.00903608,-0.0353141,0.0113215,0.0109305,0.0160358,0.0171604,0.0393539,-0.0113174,-0.00455908,-0.0284462,0.0130326,0.0230622,-0.0209074,-0.0148491,-0.0217227,0.0385049,0.00523949,0.008381
-0.00382345,-0.0200798,0.00941666,-0.00393043,0.0211073,-0.00110703,0.018536,0.0346411,-0.0122511,0.00196297,0.00184834,-0.0111527,0.00380158,0.027712,-0.00536432,-0.020695,-0.0130485,0.011928,-0.013051,-0.0234514,0.00662161,0.00603165,-0.0275316,-0.00040863,-0.0215062,-0.026446,-0.00305535,-0.00698942,-0.00889753,0.00218454,0.0156199,0.0253638,-0.0158081,-0.0224051,0.0216542,0.0227766,0.0151444,0.00367821,-0.00374051,0.00234763,-0.000833645,0.00866685,0.0144655,-0.0316815,-0.00628568,0.0027019,0.0121867,0.0231932,-0.0577465,0.0345876,0.0293682,0.0170627,0.00166656,0.030448,-0.00739727,0.0139704,-0.0102013,-0.0153782,0.0185077,0.00959765,0.0370387,0.0248806,-0.00570963,0.0238402,-0.00228992,0.0270344,-0.00952643,-0.00382395,0.0294696,-0.00232479,0.00573935,-0.0194878,-0.00741558,0.007634,-0.00663268,0.0146808,0.0112041,-0.0119247,0.00299273,0.0092771,-0.0143734,0.00671303,0.0184778,0.00967545,-0.0385514,0.00927284,0.00411638,0.0288543,0.0136595,-0.00660989,-0.0169037,0.00755127,-0.00413377,0.00293638,0.0106655,0.0207502,0.0191728,0.00805986,-0.021447,-0.0131972,-0.0245296,-0.00397242,0.0118325,0.0219016,-0.00363173,0.0193683,0.0176243,-0.00774598,0.0103812,-0.0117165,0.0131804,0.0269714,0.0255034,-0.000762646,0.0254679,0.0178896,0.00469091,0.0144064,0.0197463,-0.00775228,0.0101012,0.0209909,-0.00119511,-0.0182716,0.0190974,0.0025795,-0.0220834,0.0205606,-0.0121492,-0.019217,0.0308025,-0.0160103,0.0185801,-5.67391e-05,0.0352457,-0.00280408,-0.0327231,0.0107989,-0.00121741,0.00774759,0.00131788,0.0151587,-0.0125643,0.00810627,0.0352457,0.0122343,0.0044363,-0.0058533,-0.00758875,-0.0359154,-0.0111204,0.0376878,-0.0216341,-0.0105644,0.01146,0.00783922,0.00431001,-0.0075171,-0.00482779,-0.0220416,0.000704067,-0.00147382,0.00121912,-0.0109154,-0.0018198,0.0129321,-0.00142991,-0.0172489,0.0183952,-0.00347419,-0.00260212,0.0274136,0.016963,-0.00192489
