0.0340548,-0.00164486,0.0316886,0.0213987,0.0258477,0.0404063,-0.0102296,0.0273764,-0.00274284,0.0295424,-0.00985838,-0.00647275,-0.0115707,-0.0116151,0.00754187,0.0220472,0.0230747,0.0169834,0.00137521,-0.0323805,0.0158319,0.0188415,0.00844673,-0.000735633,0.0309753,0.0264212,0.0141257,0.00426884,0.00975837,0.0316215,0.00631178,0.0208342,0.00619439,0.0160257,0.00403741,0.0427477,0.00757644,0.0110501,0.0153791,-0.0221766,-0.000722823,0.0185661,0.0323405,0.042207,0.026226,0.0332379,0.0353275,0.0207442,0.0253455,0.0393861,0.0657229,0.0354721,0.0392428,0.0560506,0.0426241,0.0729208,0.055465,0.115549,0.187345,0.15803,0.149291,0.15067,0.172205,0.189784,0.162041,0.184517,0.201218,0.349822,0.495336,0.514366,0.449472,0.278413,0.206866,0.204621,0.193206,0.135173,0.102635,0.0974546,0.0691047,0.107203,0.0862142,0.0492365,0.0635986,0.065706,0.0542573,0.0577739,0.0718292,0.0470741,0.051157,0.0399039,0.0252777,0.0204937,0.00637069,0.0405185,0.0272737,0.0110446,0.0194271,0.0379269,-0.00845649,0.00484464,0.0116233,0.0216252,-0.00337621,0.00791736,0.0225716,0.00922828,0.0103335,0.00774754,0.0259257,-0.00881021,-0.00302101,0.017646,-0.0106564,-0.00930887,0.0110251,0.00304317,-0.00771035,0.0165288,-0.00946438,-0.0176955,-0.0136744,0.0179359,0.0213047,-0.0112792,-0.0109256,-0.017234,0.00312011,0.0186592,-0.0111672,0.00329836,0.000444477,-0.00785687,0.000339158,0.00134565,0.00517584,-0.000980181,0.00597216,-0.00683082
0.00266672,-0.0138956,0.047175,0.00539025,0.0303967,0.0493775,0.00313901,0.0341252,0.00501116,-0.0158777,-0.00625108,0.00749302,-0.0129914,0.0148638,-0.0164113,0.00828065,0.00145451,0.033551,0.0210947,-0.0391849,0.0189489,0.0129192,-0.00799145,0.00710282,-0.0133383,0.0118942,0.0282387,0.000130735,0.0291032,0.0224535,0.00112848,-0.00344881,0.00341529,0.0280534,0.00320424,0.038891,-0.000847723,0.010963,0.0158922,-0.00270392,0.00306099,0.0280741,0.0309747,0.0301119,0.0297853,0.0187252,0.0129116,0.0218898,0.0285624,0.0571514,0.0239868,0.0354366,0.0367846,0.0411179,0.048195,0.0861073,0.085905,0.141187,0.190491,0.195169,0.171182,0.139633,0.136536,0.153539,0.182214,0.199876,0.262957,0.288592,0.347007,0.336523,0.323524,0.252795,0.206596,0.193642,0.162746,0.101353,0.0976958,0.0961854,0.0772642,0.0832887,0.0722377,0.0524007,0.0583679,0.0499242,0.0528903,0.0544006,0.050998,0.0569733,0.0424795,0.0384372,0.0427855,0.0533637,0.0409881,0.0217929,0.046417,0.038687,0.0234211,0.0277561,0.0158216,0.00666097,-0.0123902,0.0284948,0.0148461,-0.00516401,-0.00720251,-0.00830807,0.00483558,0.0150821,0.00298121,0.0104775,0.00357119,-0.0220454,0.0133157,-0.0140632,-0.00200537,0.0318387,-0.00589223,0.00820775,0.00499081,-0.0191112,-0.0161574,-0.00165374,-0.00158218,-0.0160584,-0.00445624,0.000489536,-0.0165111,0.0159389,0.0339654,-0.0126783,0.0169765,0.0271101,0.00803965,-0.0288312,0.00939205,-0.0278078,-0.0211555,-0.00543551
0.0179046,0.0465111,0.0548594,0.0297697,0.02604,0.0371144,0.0257655,0.00482512,0.00494895,0.00937457,0.0237215,0.0284107,0.00896585,0.013549,-0.00621207,0.00427044,0.00650593,0.00560392,0.0137593,-0.0176958,0.00771831,0.016028,-0.00658431,0.00372924,-0.00525425,-0.0277971,0.0165205,0.00433793,0.00599476,0.0451686,0.0122765,0.00555622,0.0379835,0.00609133,0.00984545,0.0174982,0.00454698,0.017165,0.0326441,-0.00322586,0.0216785,0.0112529,0.0346896,0.0271813,0.0286469,0.0152338,0.0231894,0.0384742,0.00618918,0.0465321,0.0349675,0.0384098,0.0670183,0.0208094,0.0582497,0.0788596,0.0934384,0.155934,0.151378,0.187152,0.184611,0.121816,0.133895,0.152414,0.20955,0.161732,0.222148,0.257398,0.279631,0.266139,0.254106,0.219099,0.154486,0.146697,0.135122,0.100287,0.0857343,0.0836427,0.0696977,0.0831311,0.0631503,0.0448547,0.0345849,0.0540382,0.0343281,0.0341936,0.0304588,0.0386453,0.0635131,0.035585,0.0648875,0.0347532,0.0347992,0.0288134,0.0315534,0.011152,0.014532,0.00159902,0.0200783,0.0488474,0.0108278,0.00354522,0.0124887,0.00681095,-0.0121601,0.015847,0.0079903,0.0107308,0.00617678,0.0328915,-0.0184486,-0.01809,-0.022494,-0.0205311,-0.0138791,0.0175857,-0.00285035,0.0172614,-0.0237772,-0.0101509,0.0130806,-0.0112628,0.0126314,0.012438,0.00240863,-0.00605433,0.0106532,-0.00103989,0.0281302,-0.00456689,-0.00837404,0.00540568,-0.000900881,-0.0147673,0.00781685,-0.00960054,-0.0318816,-0.0269946
0.0509889,0.0566884,0.0464289,0.0440715,0.0217132,0.0117592,0.015365,-0.0113449,-0.0210974,0.0343707,0.00531291,0.00774496,0.0520989,0.00709124,0.0152727,-0.00319122,0.010321,-0.0233859,-0.00610541,-0.00736053,0.00777345,0.0427963,0.00518122,-0.0124229,0.0287829,-0.0179474,0.0163748,-0.00357039,-0.0190625,0.00655252,-0.00632034,0.00788891,0.0167546,0.00600967,0.0078213,0.00643906,0.0297261,0.019018,0.0560404,0.0240776,0.0300145,0.0285781,0.0280455,0.0373047,0.0039535,0.0286891,0.0384725,0.0354069,0.00783653,0.0103286,-0.001248,0.0361615,0.0363539,0.0265578,0.0529128,0.107334,0.148072,0.157976,0.154175,0.151737,0.162493,0.124866,0.134206,0.170607,0.141571,0.144063,0.166948,0.242947,0.225784,0.237199,0.212052,0.15221,0.159784,0.103496,0.109668,0.106954,0.0635456,0.0563348,0.0683024,0.0813621,0.0921467,0.0393348,0.0525325,0.0137165,0.0214858,0.0439114,0.0676042,0.0422035,0.0513715,0.0315035,0.0352684,0.0160196,0.0213826,0.00331937,0.0161679,-0.0310825,0.0235192,0.02057,0.0124352,0.0296241,0.0176431,-0.00901683,0.0358605,0.0333881,-0.00977077,0.0221022,0.0103205,0.00974463,-0.00226028,0.00377162,-0.00858594,-0.00786934,-0.018644,-0.0261526,-0.0022182,-0.00290638,0.0279877,0.0155276,0.00660536,-0.00991544,0.010894,-0.0024726,-0.00877475,-0.00342568,-0.0164738,0.0101482,0.0118494,-0.00670206,-0.00240643,0.0112711,0.0136418,-0.0095461,-0.0142385,0.00445464,0.00409638,-0.00946234,-0.00797605,-0.0077293
0.0717407,0.0526458,0.0298699,0.0538739,0.0429558,0.0275661,0.0150419,0.0285677,0.0200667,0.0153303,0.0182183,0.00627271,0.0482886,0.0211493,-0.00791977,0.0228267,0.0176997,-0.013815,0.0104155,-0.00794867,0.0175868,0.00702552,0.0124348,0.000606321,0.0261774,-0.013452,-0.00280516,-0.00565905,0.00923154,0.0021441,0.01936,0.0149048,0.0130477,0.0164894,0.00720133,0.013446,0.0341092,0.0203581,0.0503684,0.0341463,0.00764955,0.0110982,0.0179888,0.0254545,0.0126563,0.0303598,0.010424,0.0267779,-0.0165265,0.0201615,0.00101785,0.0352242,0.0408343,0.0815884,0.0522264,0.101381,0.131618,0.161704,0.157223,0.161341,0.115875,0.109577,0.0939004,0.133852,0.103998,0.131028,0.177079,0.177046,0.217615,0.196594,0.137277,0.124899,0.122371,0.0976553,0.0809503,0.0583671,0.0735346,0.0711691,0.0743326,0.0351474,0.0843661,0.0628301,0.0806921,0.00378154,0.0350317,0.0616714,0.0474257,0.0331562,0.0200436,0.0280201,0.0211372,0.0368882,0.0333505,-0.0162726,0.0151476,0.0040472,0.0134416,0.0212129,0.00715473,0.0201123,0.0104126,0.00505369,0.0193144,-0.0123291,-0.0366582,0.0234399,-0.00363524,0.00496151,0.00856762,-0.00703732,0.00924264,-0.0226109,-0.0275729,-0.0132519,0.0175098,-0.0134587,-0.00940433,0.000502644,0.0117144,0.00745828,-0.0147773,0.0236277,-0.00146837,-0.00918316,-0.0239288,0.00159148,0.0149339,-0.019041,-0.0159479,-0.0319823,0.0117013,0.00098916,0.00198002,0.014669,-0.00337123,-0.0175729,-0.0196318,0.00514649
0.0268656,0.0707922,0.0478725,0.0646885,0.0635253,0.0385513,0.0233321,0.0402842,0.0606304,0.0249977,0.0456764,0.024923,0.0367119,0.0487552,0.00203291,0.00897021,0.0329436,0.0102918,-0.0274663,-0.0195124,-0.0137981,-0.00577376,0.0140784,0.00797709,0.0174692,0.000903837,0.00394914,0.00387596,0.0357984,0.0259211,0.0395769,0.0220316,0.000472268,0.021516,0.00940159,-0.00399157,0.0103686,0.00573785,0.035316,0.033142,0.0354809,0.0290605,0.0305093,-0.0011534,0.00285729,0.0112945,0.0166853,0.0337261,0.0188308,0.0530776,0.0351166,0.00905741,0.053442,0.0749505,0.0966182,0.111765,0.173279,0.149992,0.151107,0.147865,0.103535,0.0905174,0.0915544,0.1067,0.0944279,0.136164,0.11694,0.151588,0.206042,0.185725,0.11324,0.0985623,0.0750755,0.0775965,0.0908231,0.0748955,0.0618513,0.0776161,0.073413,0.00779067,0.0547677,0.0352339,0.053098,0.0338088,0.0291316,0.0371936,0.016286,0.0317548,0.0290354,0.0413409,0.0281369,0.0232672,0.034112,-0.00721808,-0.0101283,0.00632156,-0.00282143,0.00567331,0.0136162,0.0399309,0.0219196,-0.00479896,0.00585514,-0.0126607,0.00579387,0.0350466,0.00983632,0.00935947,0.0320146,-0.00318349,0.00386923,0.0063476,-0.00350645,0.0184442,-0.00287849,-0.0177188,-0.0177481,0.0195993,0.00977011,0.0188243,-0.00921984,0.00659903,0.0154785,0.00555408,-0.0124852,-0.0200448,-0.010977,-0.0113954,-0.00169471,-0.0461527,-0.00308606,0.0101733,-0.0140053,-0.000332142,-0.0269621,-0.00943488,-0.0266224,-0.0264537
0.0558633,0.114239,0.0659237,0.0955505,0.0517587,0.0324959,0.0419327,0.0324772,0.0468906,0.0391455,0.0360109,0.0320451,0.0477335,0.0191993,0.00284309,0.0195557,-0.00725356,-0.0212409,-0.0238913,0.00164755,0.0235902,0.00876489,-0.0304093,-0.00139842,-0.0137918,0.0198941,0.0243053,0.00477869,0.0098367,0.0019421,0.0121778,0.013839,0.00314901,0.0129264,0.0193917,-0.00562554,0.0415288,0.0150859,0.0185291,0.032073,0.0392738,0.0264068,0.0391771,-0.0029022,0.00116056,-0.013131,0.0127406,0.00381778,0.0340453,0.0358473,0.022193,0.0416703,0.0124993,0.0486588,0.0957437,0.117445,0.164181,0.125492,0.124838,0.126037,0.0953144,0.0977126,0.0809938,0.0637972,0.0692936,0.0847422,0.0961711,0.128356,0.125318,0.139376,0.104156,0.105753,0.106569,0.148708,0.114054,0.102361,0.0483326,0.0546543,0.0542572,0.0599256,0.032156,0.0455804,0.0442089,0.026652,0.0151441,0.0442316,0.033236,0.0317085,0.0169432,0.0124368,0.0129281,0.0216255,0.00767998,0.0245984,0.0114971,-0.00161981,0.0111677,-0.00587292,0.037675,0.0226201,0.00392578,-0.0173512,0.00794451,0.0324538,0.0279312,0.0143861,-0.0208325,0.0175244,-8.23841e-05,0.00193519,-0.00384654,-0.0106182,0.0397743,0.00739075,-0.000550882,0.00245522,0.0193802,0.0262247,-0.0093308,-0.00144278,0.0255886,-0.00549857,-0.0041329,-0.00354763,0.0077572,9.42766e-06,0.00351964,8.50552e-05,0.0071336,0.000896035,0.00514801,-0.00496147,0.00160745,0.0062286,-0.0114148,0.00530803,0.00165904,0.00982543
0.0826229,0.0889566,0.0645648,0.0852923,0.080202,0.0579588,0.0642184,0.06182,0.0448592,0.0350705,0.0188179,0.0416881,0.033713,0.0132997,0.0184867,0.0115568,-0.0111052,-0.0218584,0.00133012,-0.001513,-0.00181345,0.0147473,0.000969681,-0.0209452,-0.0257103,0.0073157,0.0135364,0.0173463,0.00675001,-0.00570065,-0.0123657,0.0103158,0.0201486,0.0316839,0.013005,0.0180235,0.0336017,0.0533322,0.0253651,0.0281102,0.000364241,-0.00468641,0.00140479,0.0166851,0.010964,0.0311694,0.0119791,0.0151917,0.0026799,0.0402646,0.0369937,0.0520572,0.0628599,0.0973061,0.0930518,0.120893,0.128357,0.143852,0.137459,0.0859402,0.118195,0.0977981,0.0792224,0.09139,0.0715909,0.0640641,0.109846,0.0723715,0.0857956,0.0791637,0.087342,0.123832,0.17153,0.233865,0.236118,0.123084,0.0901778,0.0538003,0.0637405,0.077939,0.0338392,0.037608,0.03639,0.0193638,0.0254622,0.0298189,0.022386,0.0209109,0.0353736,0.0228457,0.0338316,0.0083975,0.0254106,0.0303554,0.00228063,-0.0100368,0.0125603,0.00139755,0.00838562,0.0111976,0.00041635,0.000183794,0.00514606,0.0233163,0.019974,0.00627018,-0.027514,0.0104479,-0.00477409,0.00465296,0.00553614,-0.000733895,0.0261262,-0.0122388,0.0134166,0.0341685,0.015422,0.00624281,0.0116413,-0.00166893,0.0189647,0.001659,0.0163371,0.00298684,-0.0124619,0.00173555,-0.00495638,0.00958368,0.00254945,0.00832446,-0.0194318,-0.0236017,-0.0153975,-0.00439883,-0.0257347,0.00199101,-0.021938,-0.00122526
0.0886525,0.105117,0.12149,0.125456,0.100773,0.0821826,0.0429441,0.0450251,0.0644512,0.0842467,0.0321206,0.0197237,0.0171852,0.00247055,0.020002,0.0240087,0.00567285,0.00344675,0.0182857,0.0121124,-0.0274521,-0.000289896,-0.00725297,-0.0292435,-0.0116468,-0.00830507,0.0134883,0.00937405,0.0356921,0.00957056,-0.010501,0.00563627,0.00311048,0.0047753,0.0171068,0.0167512,0.0313472,0.0506998,0.000822339,0.0247369,0.00709607,0.0131215,-0.0063694,0.0474599,0.00609877,0.0274605,0.025604,-0.00629328,0.0209214,0.0569304,0.0348583,0.0467649,0.104247,0.0732758,0.0897483,0.118018,0.126488,0.154218,0.104223,0.0709115,0.0940758,0.064357,0.0894613,0.0920301,0.0513217,0.0513186,0.0694595,0.0524391,0.09538,0.0744686,0.0636476,0.106306,0.164352,0.219357,0.174898,0.0798175,0.0711742,0.0459628,0.0893503,0.0457783,0.0672733,0.0255323,0.0212433,0.0672801,0.0298054,0.0201089,0.0233447,0.0152321,0.00466832,0.0344573,0.0384325,-0.0019615,0.0165074,0.0270853,0.00218909,0.00654785,-0.00160594,-0.0121726,-0.0308553,0.00234632,0.00595062,0.0159229,0.0170147,0.0132781,0.0106126,0.00785192,0.0042701,-0.00653801,0.0235713,-0.0137124,-0.0041346,0.00798752,0.00817976,-0.0121245,0.00205079,-0.00246877,-0.0217015,-0.0245104,0.0210766,0.00556971,0.0132299,0.0214648,0.00881734,-0.0157123,-0.0329618,-0.0100818,-0.0153202,-0.0231091,-0.0145549,-0.00324428,-0.0110786,-0.0219769,-0.00349068,0.00831752,-0.00197886,-0.0110064,-0.000634709,-0.0214362
0.154434,0.177112,0.116066,0.125506,0.1403,0.0953023,0.0769475,0.067708,0.0768145,0.0650281,0.0475455,0.0324078,0.0331917,0.00547726,0.009627,0.0487053,0.0138504,0.00263464,0.0157799,0.00245422,0.00199495,-0.00123061,-0.00773748,0.000171704,0.00438824,-0.022457,-0.00604808,0.00664819,-0.00452963,-0.0148696,0.00823152,0.0299032,-0.0025632,0.0148669,0.0363675,0.0208524,0.0285004,0.00586989,0.00933354,0.0230149,0.00948473,0.0194627,0.00841001,0.0315233,0.0201335,0.0133616,0.0129779,-3.61842e-05,0.0293496,0.0414396,0.0218162,0.0415118,0.069957,0.0791078,0.0880735,0.117157,0.130116,0.0991312,0.075525,0.116373,0.0966581,0.103822,0.0521349,0.0560304,0.0538458,0.0504882,0.04939,0.0438186,0.060381,0.0545861,0.0495335,0.0902054,0.155259,0.170907,0.0985888,0.0802482,0.0477561,0.0484861,0.0793193,0.0509114,0.0436557,0.0281181,0.0431454,0.0668864,0.0144402,0.0231571,0.0254113,-0.000772235,0.0310121,0.0101004,0.00708644,0.0329186,0.0186395,0.0230896,0.0195758,0.00458314,0.00450454,-0.00707892,-0.0177944,0.0059741,0.0136086,0.0221179,-0.00371988,-0.0098715,0.00145447,0.00158172,0.00506802,0.00414561,0.0131318,0.0185235,0.00229823,0.00206474,-0.0329738,0.00189521,-0.0128571,-0.0178645,-0.0351966,-0.0163327,-0.0167958,-0.0353672,0.0150845,0.01033,-0.015715,0.00120112,-0.0206774,-0.00967703,0.00859766,-0.00333889,-0.0207921,-0.0126496,-0.0100854,-0.00660717,0.00859267,-0.0010928,0.0136666,0.00906071,0.00745471,0.0031977
0.22033,0.219713,0.166505,0.173367,0.168404,0.144308,0.126141,0.103702,0.087364,0.0395434,0.0468918,0.0385082,0.0338716,0.0243434,0.0130022,0.018292,0.0145809,0.0415653,0.0168296,-0.011056,0.00204592,0.0344457,0.010931,0.0119062,0.0169712,0.0116445,0.00283545,-0.00318448,-0.00436548,0.00554945,0.0230073,0.0212534,0.02286,0.0211048,-0.00447355,0.00797013,0.00292877,-0.016221,0.0175925,0.0260016,0.015978,0.00289023,0.0167972,0.0167582,0.0244834,0.00180906,-0.00378065,0.0183991,0.0375591,0.0313543,0.0241756,0.0353139,0.0683863,0.119257,0.104965,0.152417,0.126739,0.0836124,0.113637,0.114199,0.111321,0.115631,0.0629634,0.0633268,0.0532346,0.0446794,0.0451576,0.0533619,0.060558,0.0349721,0.0603972,0.062126,0.10526,0.121225,0.067862,0.0892019,0.0531595,0.0613059,0.0549684,0.0533068,0.0489946,0.0388934,0.0290406,0.0478526,0.0256074,0.00856131,0.0212535,0.00359684,0.0382319,0.0220328,0.022065,0.0383733,0.0162468,0.0130516,0.0116093,-0.00596481,0.00678939,0.0105601,0.0178658,-0.0180536,-0.00583046,-2.50015e-06,0.0106838,0.00884955,0.0032286,-0.0329904,-0.0047124,-0.00849422,-0.00373484,0.00549204,-0.00257533,0.00150115,-0.0117435,0.000324432,0.0151107,0.00150946,-0.000268323,0.0158563,0.0112868,-0.0367812,-0.0126874,-0.0231499,-0.00237644,0.000558584,-0.0166891,0.00998956,-0.000721503,0.00344957,0.0219021,-0.0168456,-0.0140133,0.0142211,0.0157948,-0.00361287,-0.00757161,-0.00601671,-0.0122805,0.0142801
0.368318,0.319395,0.337,0.247974,0.187126,0.177522,0.140648,0.0902843,0.0798477,0.0505027,0.0349848,0.0339139,0.042507,0.0381264,0.0280401,0.00999317,0.0197242,0.00619948,0.0217198,0.0306773,-0.0053722,0.0141188,-0.0173858,-0.00117003,-0.00287692,0.00292202,0.0339747,-0.00905767,0.00873521,0.0106955,0.0124364,-0.0136178,0.00271607,0.00753258,-0.0152225,-0.00410296,0.029639,-0.00632445,0.0144502,0.00669569,0.0142878,0.00500462,0.0088852,-0.0029724,-0.00300497,0.00387351,0.00557294,0.0195685,0.0392851,0.0196718,0.0331882,0.0595452,0.0905874,0.180452,0.128426,0.156245,0.124428,0.134587,0.11258,0.0611171,0.0708933,0.104037,0.0994077,0.0653102,0.0793017,0.0376196,0.032255,0.0506387,0.0492016,0.0305031,0.0455064,0.0335571,0.0634722,0.0635185,0.0487722,0.0715771,0.0684958,0.0453492,0.033692,0.0576121,0.0469879,0.0674886,0.0175164,0.0399485,0.0286818,0.0187933,-0.00256766,0.0203488,0.0411492,0.0112809,0.0125745,0.00953574,0.0404047,0.0183862,0.0300776,-0.00327134,0.00593139,0.0160153,0.000952541,0.0102052,-0.0146059,-0.0234828,0.0263004,0.00174141,-0.0222092,0.00773029,0.0157433,-0.0172701,0.0192614,0.00377198,-0.0052552,-0.0196597,0.014284,-0.00192889,-0.00393701,-0.00129963,0.0042211,-0.0233512,0.00168018,0.00839562,-0.021704,-0.0204983,0.0120062,0.0194056,0.0277344,-0.00882816,-0.0322123,-0.028832,0.0100503,-0.0378039,-0.0258866,0.00496548,0.00938948,-0.013089,-0.00236662,-0.0110106,-0.012024,-0.00443634
0.607943,0.606692,0.586682,0.471433,0.389364,0.303467,0.1827,0.137573,0.12113,0.0595418,0.0340869,0.0532381,0.0414922,0.0304897,0.0102944,-0.000248781,0.0157053,0.0102096,-0.0198712,0.0134544,0.00641694,-0.00844812,0.0178921,0.00503109,-0.0247327,0.00631903,0.0181894,-0.00432345,-0.00551101,0.0146763,-0.0101538,0.0104099,0.00800142,0.00338129,0.0296153,0.0159822,0.0135773,0.0244519,0.0320056,0.000862763,0.0159453,0.0247656,0.0175128,0.00505412,0.0147628,0.00538104,0.0114427,0.0134139,0.0252787,0.0155511,0.0447873,0.0405632,0.11952,0.224045,0.17326,0.134259,0.110736,0.112551,0.0799084,0.0837715,0.0739158,0.105903,0.0755104,0.0364324,0.0566286,0.0342339,0.0187064,0.0417507,0.0362675,0.030272,0.0172877,0.0461172,0.0427857,0.0673789,0.0624885,0.0642262,0.0723085,0.0595475,-0.0039643,0.038724,0.0291263,0.0396764,0.0223893,0.0496965,0.0426705,0.00759313,-0.00318876,0.00619922,0.0465422,0.0134306,0.0260529,0.0220577,0.0327302,0.00517226,0.025894,0.00767616,0.00036118,-0.000230257,0.0073608,0.00914622,0.0227833,-0.00676229,-0.0218489,-0.0093648,0.00348359,0.0462308,0.00108889,0.00290345,-0.00196217,-0.0102916,0.0330776,0.00104662,-0.0100663,0.00499679,-0.0243831,0.00556325,0.0110285,-0.00880778,0.00772391,0.0150488,-0.00952223,0.0107853,-0.00626213,0.00700027,-0.000470787,-0.0208832,0.00227862,-0.0195457,-0.00689937,0.0107376,-0.000263162,-0.0200281,-0.0040653,0.00224957,-0.0121537,-0.0168401,0.00739268,-0.00123007
1.64155,1.42289,1.08797,0.811588,0.645027,0.432121,0.264106,0.181398,0.112113,0.0581235,0.048905,0.0329611,0.00968219,0.00542625,0.00751812,0.00315686,0.0195574,0.032557,-0.0148251,-0.00151556,0.00131372,-0.0116048,0.0288159,0.0291508,-0.00637479,0.00167036,0.0146312,0.0127583,-0.00917388,-0.00241789,0.00875184,0.00915588,0.00816256,0.0111693,0.0114254,0.011352,-0.00206982,0.0168812,0.0352636,-0.00705652,0.0237357,0.00614914,-0.0122992,-0.00414856,0.0324264,0.0235884,-0.00693893,0.0120855,0.0258176,0.0326892,0.0649729,0.0606289,0.128721,0.179466,0.185074,0.130683,0.124056,0.077375,0.0894603,0.110124,0.095689,0.0876497,0.068785,0.0363442,0.0450338,0.0430526,0.0345831,0.0501866,0.0397198,0.0618261,0.0490262,0.0171395,0.0249608,0.0534207,0.0419774,0.0445115,0.0627164,0.0663324,0.0237357,0.0555673,0.0311928,0.0339441,0.0274075,0.0410206,0.0454503,0.0113977,0.0123092,0.0122591,0.0126164,0.0125606,0.0145904,0.0016579,0.00721058,-0.00557023,0.00246985,0.0144796,0.0262589,-0.00775492,0.0187631,-0.00311914,0.0281252,0.0224994,-0.00859325,-0.00604048,-0.00544191,0.011626,-9.30084e-05,0.00199462,-0.0241203,-0.0123107,0.0073081,0.0138139,-0.00740868,0.0113748,0.0289703,0.00621731,0.0205897,0.00930135,0.00246428,-0.00702383,-0.0242386,0.018346,-0.00474628,-0.0168275,-0.0167178,-0.02077,-0.00679598,-0.0188542,-0.0284776,0.00333228,-0.00628981,-0.00265513,-0.0174449,0.0241437,-0.0197042,-0.0136008,-0.0211941,-0.00695441
3.88957,3.10377,2.23659,1.4259,0.892375,0.52337,0.291471,0.14547,0.0804608,0.0415878,0.0429402,0.0389934,0.00724435,0.0143079,0.0282997,0.0118485,0.0113561,-0.0154515,0.0151663,0.00879549,0.0212407,-0.00898187,-0.0144957,0.0199161,0.0181285,0.00831466,-0.00142071,0.0222543,0.03903,-0.00317942,0.0193944,0.00898449,-0.0171019,0.048946,0.00639116,0.00232851,0.0141631,0.0279321,0.0148375,-0.020548,0.0197506,0.00667669,0.0110039,0.00461839,0.0102021,0.0261679,-0.000683227,0.0057705,0.0186564,0.0264678,0.0678341,0.0808224,0.0996647,0.122704,0.159325,0.128877,0.0973689,0.118041,0.107538,0.0963935,0.0928062,0.0894827,0.074293,0.0549352,0.0779179,0.0404734,0.0215903,0.052869,0.0801311,0.0480921,0.0591433,0.0177515,0.0568967,0.0285177,-0.00398146,0.00922676,0.0269142,0.0129685,0.0634702,0.0383509,0.0378344,0.0372385,0.0368288,0.0372895,0.0327639,0.0377147,-0.0176612,0.0054108,0.0150739,-0.0124325,0.0110568,-0.0196079,0.0481635,0.00296399,0.0133956,0.00449372,0.047296,0.0208468,-0.0131093,0.0200233,0.000504007,-0.00225124,0.023579,-0.00274155,-0.0150803,-0.00834394,-0.00344877,-0.00943907,-0.0262018,-0.0111,-0.016784,-0.0144449,0.00380415,-0.00730585,0.0107652,-0.0105332,0.0146614,0.011301,-0.0266569,0.0160384,-0.0198613,-0.0132185,-0.0038195,-0.0192524,0.00903122,0.0130305,-0.0248347,0.0187164,-0.0490785,-0.0323649,-0.011661,-0.0210744,-0.0118462,0.020717,-0.0101919,-0.0167787,-0.0230715,-0.00561275
12.0756,8.40345,4.26122,2.11655,1.07812,0.533582,0.289725,0.146967,0.108521,0.0740484,0.0624319,0.0444423,0.0179166,0.048017,0.02168,0.00422584,0.0174594,0.0113029,0.0154635,0.00929717,0.00856802,0.00691067,-0.00131036,0.0141366,0.0224282,0.0139133,0.0146808,0.000132275,0.00283182,-0.0137776,0.00843522,0.00730057,0.00763624,0.0310176,0.0151543,-0.00749245,0.00458654,0.026478,0.0128786,0.00923823,0.00994785,0.00718346,-0.00978159,0.011349,0.00697514,0.0234377,0.0222154,0.0176669,0.0201799,0.0360183,0.0594218,0.0488172,0.0797879,0.0810296,0.0848055,0.091461,0.0942237,0.125145,0.119359,0.0996593,0.103724,0.100606,0.0879518,0.034811,0.0624898,0.0611626,0.0236084,0.0645965,0.0393282,0.031793,0.0672887,0.0124429,0.0533609,0.0463406,-0.00282975,0.0177764,0.0307339,0.02058,0.0265052,0.0276335,0.0210582,0.0229835,0.0195871,0.0250788,0.01476,0.0248648,0.0221661,0.00733322,-0.00509048,-0.00615679,0.0180373,-0.00534222,0.0243902,0.0203493,0.0268212,0.00201391,-0.00526968,0.00914306,-0.0028408,0.0119186,-0.00851942,0.0178029,0.023677,-0.0187028,0.00936343,0.00486018,0.0126754,-0.007365,-0.0239377,-0.00783116,-0.0271939,0.00827007,-0.00948007,-0.012446,-0.00338839,-0.0195012,-0.00327116,-0.0117736,-0.0183538,0.0138995,-0.00629702,-0.01854,-0.0302863,0.0157321,0.0103261,0.0378738,0.00888401,0.0230622,-0.0183058,-0.0248967,-0.0118532,-0.0154073,0.000743673,0.00337971,-0.0083968,-0.0173859,-0.00552328,-0.0016262
