0.132142,0.176562,0.186452,0.17854,0.177044,0.177485,0.152388,0.141826,0.156413,0.13033,0.107312,0.0992023,0.0946536,0.0892805,0.0686034,0.0660072,0.0504934,0.0479158,0.0465163,0.0415916,0.0136521,0.0280214,0.0371584,-0.0166913,0.0228751,0.0258879,-0.0241249,0.00613873,0.0177368,-0.013374,-0.00172064,0.0196753,0.0347557,0.0179836,-0.0231592,-0.0220303,-0.0233751,-0.0118783,0.0166157,0.00692433,-0.00993059,0.0041244,-0.0129795,-0.00623266,0.00168873,-0.0229956,-0.00872347,-0.00121209,-0.0213122,0.015709,-0.00572096,0.00334672,0.0435904,-0.0112986,-0.0100889,0.00330549,-0.0131772,-0.0198281,-0.00869536,0.0167551,0.0165964,-0.00137947,0.00871447,0.0162378,0.01328,-0.0240347,-0.0257494,0.0233907,0.0499242,0.040897,0.0217214,0.0251363,0.0475397,0.0837717,0.101379,0.100199,0.113634,0.108133,0.154382,0.208581,0.20033,0.270556,0.311687,0.295966,0.355893,0.411146,0.468546,0.529623,0.522628,0.496145,0.471254,0.419076,0.339017,0.236111,0.17003,0.121449,0.0911282,0.0642554,0.0571076,0.0363849,0.012972,0.0431509,0.0343231,0.0275852,-0.000949862,-0.000738345,0.0122201,0.0203812,0.0148285,0.00813039,0.0215555,0.0266324,0.00837187,0.00886473,0.0064396,-0.000335086,-0.00217307,-0.0109992,-0.000883963,0.0049847,-0.00757026,-0.00577996,0.0159216,0.0114262,-0.0229627,-0.012764,0.00985829,-0.00438588,-0.00625525,0.00206282,0.0295286,0.00044729,0.0129787,0.00678363,-0.0130522,0.0199828,-0.017529,0.000100292,0.00104519,-0.0101674,0.00423222,-0.0108517,-0.00503611,-0.014329,-0.0177799,0.00713293,0.00557383,-0.00690384,0.0138718,0.0121274,-0.00219613,-0.00153639,0.0125759,0.00888347,-0.0110701,-0.0150344,0.0044404,-0.0112967,-0.025254,0.00465079,0.00213718,0.00107689,0.0223872,0.0413389,0.0187391,-0.0208738,-0.024183,-0.00529358,0.0164103,-0.0031685,-0.0137803,0.00777998,-0.00183026,0.000324244
0.107963,0.125335,0.161357,0.146686,0.148847,0.151228,0.114312,0.123812,0.11632,0.102078,0.109143,0.100025,0.0603853,0.034156,0.0664648,0.056057,0.0654172,0.0656042,0.0376674,0.044989,0.0114584,0.0103552,-0.00748516,-0.011818,0.0244851,0.0175419,-0.00761361,0.00098791,0.0125955,-0.0123986,-0.017787,0.0226851,0.0212956,0.000422263,-0.00272351,-0.0142023,-0.00780913,0.0128237,-0.000841169,-0.0175701,0.016039,0.00577874,0.0012413,0.0248614,0.00292343,0.0132024,0.0232994,0.00568989,-0.00818738,0.0151051,0.0152363,-0.0131133,0.00519772,-9.462e-05,-0.0101388,-0.00700028,0.00216801,-0.0113607,-0.0180192,-0.00359927,0.00808871,0.00672901,-0.0062706,0.0059652,0.011159,0.00941077,-0.00936101,-0.00371983,0.0185569,0.0253691,0.0479986,0.0542988,0.0811191,0.122136,0.123373,0.111246,0.127273,0.124832,0.147773,0.174435,0.202415,0.248047,0.226017,0.253307,0.337478,0.347992,0.372473,0.422898,0.418064,0.412805,0.432589,0.360175,0.244024,0.172368,0.115644,0.120832,0.113723,0.0703988,0.0529389,0.0449716,0.00360912,0.00727249,0.0378063,0.0303522,0.0013984,-0.0107726,0.0134722,0.0121208,0.000434777,0.00540808,0.00459997,0.00782465,-0.00324038,0.00699697,0.0121119,0.00210289,-0.00118995,-0.006376,0.00424322,0.00778827,0.00265304,-0.00170662,-0.0206881,-0.00201694,-0.0119847,-0.0220821,0.00456067,-0.000248262,-0.00802133,-0.0071989,0.00865298,-0.00803393,0.0103333,0.0248795,-0.00869143,-0.0106111,-0.0253091,0.0120481,0.0226314,-0.00471677,-0.0205951,-0.032127,0.00534028,-0.0102874,-0.00733596,-0.00228765,-0.00545617,-0.0116841,-0.0111472,0.0167767,-0.00952842,-0.0161799,-0.0171478,-0.0260347,0.00846347,0.00644298,-0.00464339,0.017065,-0.00990102,-0.0284434,0.0150118,0.018669,-0.0140891,-0.0072815,-0.000600257,0.010301,-0.00622787,0.000523269,0.0121964,-0.00106001,-0.0149494,-0.0169346,-0.00584459,0.00242373
0.0771848,0.0821129,0.112368,0.122852,0.111896,0.111013,0.106975,0.109558,0.11912,0.0928607,0.0853971,0.0839171,0.0623349,0.0593907,0.0681773,0.0632335,0.0667473,0.0464816,0.0359345,0.0381701,0.0497375,0.0486172,0.0194364,0.0171576,0.0318355,0.0317567,0.020597,-0.00980009,-0.0156523,-0.017224,-0.0219182,0.0150365,0.0179148,-0.00502139,-0.00960655,0.00207631,0.0299485,0.0256329,-0.0122747,-0.0129358,0.018286,-0.00965684,-0.000584544,0.0102671,-0.00978871,0.0175658,-0.00893488,-0.0010079,0.0109158,-0.00933921,0.00655723,0.00218017,0.00490471,0.0189779,0.0154332,-0.0215175,-0.00650491,0.009793,-0.0115185,-0.0109878,-0.013405,-0.00710894,0.00312408,0.00205087,-0.00558161,0.00815168,0.0232435,0.0238205,0.0084477,0.0355305,0.0676516,0.0788326,0.0828834,0.097027,0.121908,0.117549,0.113657,0.132729,0.180466,0.187232,0.221647,0.264768,0.251215,0.237597,0.273569,0.31508,0.333577,0.341377,0.347,0.336896,0.337863,0.291581,0.200065,0.15149,0.111336,0.0917844,0.0699628,0.0768621,0.0413283,0.0325241,0.0136356,-0.00591445,0.0315511,0.0304093,0.0063558,-0.00836245,0.0209354,0.00752753,0.00226941,0.0463932,-0.00386627,-0.0390706,-0.000439283,0.0178662,0.0243707,0.000332072,-0.00998375,0.00543666,-0.00657398,-0.00191919,0.0111893,-0.00340417,-0.0173121,-0.013285,-0.00843068,-0.0016571,0.00553859,-0.0235969,9.63069e-05,0.02261,-0.00836362,0.0081953,0.00910784,-0.00489694,0.00809616,0.0202515,0.0265916,-0.00166631,-0.0195876,0.00862258,-0.00991551,-0.00765986,0.0112671,-0.0399475,-0.0193842,-0.0107736,-0.00879274,0.0267599,0.016861,-0.00375054,-0.0141008,-0.00280862,-0.00750899,-0.00767544,0.0094727,0.00809254,-8.93213e-06,-0.0127558,-0.0223198,-0.0172289,-0.00511419,0.0181285,0.000945567,-0.0256902,-0.00778187,0.019223,0.0100214,-0.00072123,0.00929115,0.0046487,0.00289009,0.0063706,-0.0104626,-0.000499021
0.0739381,0.0551708,0.0710706,0.0795611,0.0922147,0.122745,0.104983,0.103767,0.136009,0.112529,0.0869642,0.0945392,0.0728606,0.0824053,0.0888407,0.0740298,0.0613675,0.0474382,0.0524906,0.0302022,0.0351601,0.0635046,0.0303614,-0.00170331,0.00628016,0.0321647,0.0150265,0.00978111,0.0111867,-0.0317838,-0.0125286,0.0210314,0.00251119,0.0139495,0.0172463,-0.00320933,-0.0045382,-0.00726745,0.00738039,-0.00816676,-0.00692466,0.021475,-0.00199043,0.0017059,0.00267473,0.0155578,0.0191644,-0.00494255,0.00541522,0.0148012,-0.00632463,0.0157922,0.00354413,-0.0250839,-0.00250775,-0.0130984,-0.0269577,-0.00724006,0.0179941,0.00335444,-0.0184852,-0.0155777,0.000486637,0.0295639,0.0147188,0.00430123,0.0304884,0.0203666,0.0282192,0.039386,0.0512364,0.0955888,0.100292,0.0964627,0.132907,0.135608,0.0933378,0.114697,0.185998,0.196801,0.195435,0.229263,0.237667,0.227772,0.226966,0.268027,0.307115,0.304041,0.27304,0.307183,0.269393,0.18843,0.160314,0.148229,0.113336,0.0481387,0.0459732,0.0554011,0.0251834,0.0190078,0.0140831,-0.00508987,-0.00364496,0.0179035,-0.00297902,-0.00333383,0.0133583,0.00628047,0.0152363,0.0277383,0.012674,0.0033491,0.0192031,-0.00220109,0.00486848,0.00231887,-0.0114052,-0.0166751,0.018195,0.0289905,-0.00883207,0.0109435,0.00837849,0.00326677,0.0194331,0.0165549,0.00644598,-0.00486206,-0.0163861,0.00241913,-0.0177987,-0.000761408,0.0153399,0.00810206,0.0132895,0.0057436,0.0135006,0.0116763,-0.00916234,0.00285247,0.0236708,0.00140058,0.00310032,0.00111081,-0.0152329,-0.00222206,0.0235696,0.0164538,0.00321477,0.00961368,0.0101028,0.00787838,0.0104437,-0.00394567,0.00605819,-0.00873023,-0.00122479,-0.000207739,-0.0146394,-0.0052611,0.00141353,0.014473,-0.00164484,0.0056841,0.00678718,0.00758674,0.00167427,-0.00441552,0.0026164,-0.0179344,0.00364021,-0.00452846,-0.00461262,0.0100451
0.0722153,0.0317664,0.0411584,0.0774364,0.0972858,0.0707894,0.0646306,0.100166,0.107896,0.125475,0.130897,0.105463,0.0787954,0.0695134,0.0699444,0.0617289,0.0503545,0.0367128,0.0399331,0.0108771,0.0209286,0.0332602,0.0213035,0.0249603,0.0160265,-0.00767455,0.0053445,0.0424226,0.0269462,-0.01342,-0.0261687,0.013581,0.00989034,-0.00773428,0.0168572,-0.000928604,-0.0086922,0.00428458,-9.94585e-05,-0.0084456,0.00214796,0.030765,0.00113358,0.0032541,0.00731574,0.00702609,0.0413017,-0.00751013,-0.00765981,0.00430301,-0.0163176,-0.00601554,-0.000556492,-0.0196872,-0.0217394,0.00819303,-0.0159189,-0.0159816,-0.00232935,0.00974327,0.0152545,-0.0167844,0.00552158,0.0171291,-0.0145062,0.0157247,0.0330222,0.0090936,0.0141078,0.0381996,0.059888,0.0650107,0.096288,0.0991416,0.134721,0.141241,0.104147,0.118469,0.166795,0.193724,0.210698,0.192256,0.203116,0.217289,0.229417,0.255881,0.271268,0.274058,0.239392,0.267712,0.239183,0.151899,0.119718,0.106416,0.106751,0.0634774,0.0360345,0.0178501,0.023633,0.0101063,0.0134746,0.035059,0.0136232,0.0130387,0.0221069,0.0185972,-0.000258158,-0.0186438,-0.0259447,-0.0264972,0.00231008,0.0113181,-0.00577983,-0.028188,-0.036987,-0.00347166,-0.00190735,-0.0129139,0.00447338,-0.0129727,-0.0360435,0.0220513,0.0285307,0.00815729,0.0103334,0.0238674,0.00329046,0.00652545,-0.00787955,-0.00465224,-0.00672217,0.00693686,0.00260595,-0.0105613,0.00107786,0.0150051,0.0025693,-0.0165113,0.0129994,-0.0098836,-0.0124919,0.0020216,0.00292374,-0.00863636,-0.00529589,0.0159829,0.0152068,0.00884645,0.00126318,0.00868654,-0.00571188,-0.00630248,-0.00533892,-0.0126842,0.0174154,0.00657891,-0.0250437,-0.00173848,-0.010661,-0.00756358,0.0108151,-0.00858071,-0.00596785,0.00149464,0.00824625,0.0158522,0.00606236,-0.0109806,0.010502,0.00950027,-0.00700715,-0.00120995,0.00135166,-0.0131142
0.0436045,0.0338723,0.0882734,0.118756,0.0794467,0.057041,0.0668722,0.103809,0.096311,0.0900784,0.100204,0.103095,0.0824452,0.0476912,0.0469596,0.0462374,0.0489177,0.0301918,0.0411714,0.0463339,0.0461426,0.0357464,0.0209733,0.0165977,0.000581449,0.00934364,0.0121187,-0.00161504,0.0166726,0.0175872,-0.0145295,-0.00342901,-0.00595889,-0.0202157,-0.011334,0.00404714,0.00651691,-0.0115022,-0.0243891,-0.000159632,0.0245328,0.0183001,0.00449703,0.017903,-0.00107706,-0.0174713,0.0249261,-0.00221742,-0.00815833,-0.00871617,-0.00297813,-0.00650268,-0.015712,-0.0100113,-0.00894428,0.0155931,0.00772509,-0.010071,-0.0216193,0.0180971,0.0117273,-0.0328283,0.00332111,0.0084478,0.00869915,0.0311519,0.0182141,0.028437,0.0242277,0.0375413,0.0687182,0.0529679,0.0858115,0.120164,0.136023,0.132657,0.109382,0.12363,0.164868,0.182452,0.212792,0.196488,0.203182,0.197816,0.215399,0.252846,0.225567,0.235771,0.245432,0.213951,0.176353,0.148638,0.135936,0.109497,0.0826617,0.0600661,0.0229743,0.00836454,0.0264463,0.00675095,0.00615554,0.00857273,0.0014022,0.0225589,0.0293168,0.0030178,-0.0199522,-0.021558,-0.0104572,-0.0111521,0.00101901,-0.0134684,-0.0182868,-0.0144056,-0.0173434,0.00443604,-0.0219954,-0.0081108,0.0252161,0.0135122,-0.0180655,0.0117203,0.023595,-0.0325387,-0.0150991,0.0412137,0.00303559,0.00149017,0.0133111,0.0101139,0.0176332,0.0182347,-0.000392443,-0.0139575,-0.0115266,-0.00739803,0.00022709,-0.0238985,-0.0152255,-0.00153335,0.00669289,-0.012089,-0.0366064,-0.00691936,0.0310291,0.0153469,-0.0120886,0.00233702,0.0103335,0.00224845,0.00111114,-0.014935,-0.017186,0.00913474,-0.013158,-0.0135047,-0.00509444,-0.0158225,-0.0164637,-0.00888179,0.00323667,0.0112523,-0.00379676,-0.0173556,0.00124488,-0.00635585,-0.0220253,-0.0282882,0.0214627,0.00975079,-0.0266244,0.00143412,0.00273978,-0.0038017
0.0325528,0.0589803,0.0622864,0.0688004,0.0743397,0.0680381,0.070834,0.0872535,0.0785349,0.0666007,0.0890161,0.0893778,0.0745749,0.0704983,0.0449855,0.0277298,0.0387806,0.0274183,0.0355612,0.0365661,0.0225745,0.0118478,0.0261091,0.00226575,0.0116683,0.0269551,0.00667837,0.00843421,0.0150613,0.0173937,0.0091295,-0.00266888,-0.00394986,0.0121728,0.00537462,0.013822,0.0254243,-0.00422248,0.000261013,0.0198536,0.0225648,-0.00281301,-0.0166584,0.00100052,0.00131327,0.00564972,0.0151592,0.0170239,0.000621736,-0.00539349,-0.00703558,0.0173666,0.0262399,0.00433192,0.0102601,0.0155284,0.00862048,-0.00110258,-0.000104466,0.0225826,0.00889627,0.00378315,0.0218061,0.0157039,0.0396325,0.0226255,-3.75703e-05,0.038245,0.0418955,0.0367413,0.0599199,0.0709975,0.10861,0.118655,0.123255,0.127158,0.118634,0.136396,0.144704,0.16165,0.154552,0.202108,0.201695,0.164568,0.188692,0.21856,0.213507,0.214218,0.181687,0.128967,0.132921,0.108472,0.0918317,0.0953909,0.0547626,0.0424531,0.0559511,0.015566,0.00755159,0.0148511,0.018872,0.0102442,-0.00439288,0.0087842,0.0213962,0.0275066,0.0214982,0.00446215,0.00584241,0.00725503,-0.0206001,0.00201318,0.0186473,-0.0155111,-0.00239144,0.0164286,-0.0022441,-0.0216168,0.00523201,0.0376061,-0.0109941,-0.00316793,0.0114523,-0.0286061,-0.00860814,0.0196474,0.0108561,-0.0125126,0.00552905,0.0110605,0.00386765,0.0106937,0.0157314,-0.00194464,-0.00758961,0.000623011,0.0112402,0.0215051,0.00207853,-0.00215228,-0.00251645,-0.0152628,0.0131201,0.0109845,0.00138869,0.00767931,-0.0167733,-0.012114,-0.0185062,-0.0123197,0.00254292,0.0139046,0.019822,0.0155963,0.00475465,-0.000326645,0.0195863,0.00902075,-0.00692832,-0.0206431,0.000365734,0.0172812,0.00232417,0.00713961,-0.00274087,-0.00445273,-0.0191993,-0.0131654,-0.0105027,-0.0107941,-0.0131035,-0.0211352,0.00411185,0.0055817
0.0371961,0.0540574,0.0130782,0.0269316,0.0596669,0.07181,0.0513313,0.0289121,0.0529628,0.0728666,0.0934302,0.10271,0.0761755,0.0540824,0.0401615,0.0512098,0.0200262,0.00142113,0.0360703,0.0237566,0.0169555,0.00211044,0.00143102,0.0271595,0.0284603,0.0196395,0.0157,-0.00506716,-0.00921939,0.013668,0.0246451,0.00739774,-0.00890246,0.00201964,0.0170489,0.00735139,0.00659666,0.0172348,0.017176,-0.00429656,-0.0126097,-0.00573502,-0.000766607,0.0036849,0.00811677,0.0201561,0.0117628,0.0177961,0.0111301,0.00208307,0.00315162,0.00207828,0.00239492,-0.00866424,0.00150047,0.0101924,0.00861852,-0.0208729,-0.000834915,0.0178874,-0.00979431,0.00181842,0.0249187,0.0258332,0.0339308,0.0336762,0.0343466,0.023444,0.0341704,0.072274,0.0764519,0.0950102,0.117903,0.119691,0.104061,0.0841055,0.105847,0.155027,0.153084,0.125264,0.152423,0.196862,0.14574,0.164503,0.203268,0.164897,0.191375,0.21102,0.12658,0.105988,0.12131,0.0974529,0.0893631,0.0531631,0.0454179,0.0539488,0.038589,0.0104649,0.0216305,0.0268841,-0.000696626,0.0130591,0.00647936,-0.00814719,0.00602804,0.0194358,0.0199293,0.0223759,-0.0023377,-0.0256602,-0.0142075,0.00612927,-0.0149358,-0.0202856,0.0247491,0.0117479,0.000348216,-0.0026193,-0.040301,-0.00862512,0.0110263,-0.00657145,-0.0361605,-0.0213162,0.0121991,0.0144358,-0.00418605,-0.027824,-0.00768534,-0.00580719,-0.00659138,-0.00442006,0.00262852,0.00855515,0.00353953,0.00180432,-4.89993e-05,0.00121494,0.00223091,0.00730094,-0.0130838,-0.0153885,0.013709,0.0126677,-0.014839,0.000342506,0.0071729,-0.00693138,-0.000530577,0.00783232,-0.00428592,0.026043,0.024024,-0.00486,0.0329069,0.0119863,0.0209488,0.0215944,0.00669829,-0.00773163,-0.0130141,0.0194685,0.0209651,-0.00205135,-0.0045873,0.00295716,-0.00601033,0.00513088,-0.0103639,-0.00866156,0.00946368,-0.0157487,-0.0225953,-0.008959
0.0303931,0.0261087,0.0146713,0.0277382,0.0376853,0.0616476,0.0571826,0.0346368,0.0592701,0.0597962,0.0466391,0.0748454,0.0696947,0.0414721,0.0428632,0.0549217,0.0286136,0.0188952,0.0219238,0.015838,0.0481312,0.0308498,0.00189687,0.0293512,0.0248572,0.0199879,0.0329493,0.0296613,0.000262697,-0.00160371,0.0486345,0.0201809,-0.00297138,0.00728567,0.0100263,-0.00341349,-0.0133474,0.0119726,0.0103367,-0.00732273,-0.0220653,0.0161822,0.0383547,0.011015,0.0208214,0.0144641,0.0191829,0.0109502,-0.00399448,0.0017926,-0.00357794,-0.0116125,-0.024619,-0.0114764,0.00121731,0.00252806,0.00857497,-0.00563316,-0.0102476,0.021524,0.00100533,-0.0187239,-0.0150307,0.00338258,0.0233041,0.0284804,0.0359709,0.0417667,0.051323,0.0926598,0.0961237,0.0996522,0.0984229,0.0634885,0.107136,0.133244,0.110688,0.116368,0.133225,0.114217,0.155321,0.171953,0.158541,0.182028,0.19493,0.196339,0.18777,0.174396,0.150545,0.152568,0.110963,0.0866034,0.0915382,0.0434758,0.0352761,0.0355169,0.0241789,0.0181824,0.0203642,0.0204978,-0.0130688,0.00289887,0.0226207,0.00678205,-0.00324091,-0.000489735,0.0292588,0.00160135,0.00048435,-0.01404,-0.0202744,0.00550967,0.00320787,-0.0100657,0.00219486,0.024703,0.00164723,0.0322074,0.0186751,-0.00482583,-0.00299842,-0.00574693,-0.0142747,-0.0174118,0.000708311,-0.00942644,-0.0130014,-0.00493238,-0.0335754,-0.0282948,0.0091693,-0.017941,-0.0342016,0.00113298,-0.00412602,-0.0118932,0.00544529,-0.0100734,-0.0101388,0.0150796,0.0310906,-0.0030346,-0.0216574,-0.0165942,0.00159051,0.0181718,0.0106634,-0.025742,0.000771931,0.0263747,0.0135417,0.00103276,-0.00761728,0.00949797,0.0155196,-0.0082013,-0.00741887,-0.00766384,-0.0069211,-0.00303466,-0.00494307,0.0220449,0.0191215,-0.00675255,-0.0165174,0.00159672,0.00936723,-0.00434939,-0.00512164,0.00291054,0.00789543,-0.00865643,-0.00629631,-0.0058153
0.0249191,0.0196807,-0.00177021,-0.00188364,0.0282203,0.0470196,0.0292812,0.0447793,0.0646426,0.0374157,0.0540667,0.0687723,0.0445935,0.0376162,0.0330123,0.0281048,0.0360289,0.0261041,-0.0104274,-0.0053998,0.0499941,0.0536629,0.0210538,0.0172143,0.0156396,0.0248266,0.0326684,0.0107637,-0.00218514,-0.00203306,0.0271536,0.0373468,0.00702357,-0.00607556,0.00822578,-2.46033e-05,-0.0101518,-0.00897889,-0.00442384,0.00951052,0.0103052,0.00899395,-0.0060403,-0.023118,0.0136177,0.0140731,-0.00538283,0.00786009,0.0028679,-0.0149777,-0.00916359,0.0294555,0.0176209,0.00125682,0.00572317,0.00583796,0.0149464,0.0217463,0.00814268,-0.00250984,0.00780695,0.0117752,0.0144132,0.0180479,0.0348162,0.0143343,-0.0208728,0.0410228,0.0611054,0.0747731,0.0860534,0.0882219,0.0912061,0.0613105,0.0890595,0.108526,0.108657,0.118099,0.137564,0.145072,0.140212,0.159219,0.192475,0.19361,0.174413,0.183238,0.147992,0.142092,0.157103,0.118066,0.108798,0.0903889,0.0706562,0.0744509,0.0450029,0.0142118,0.0255881,0.0353489,0.00470967,-0.00639467,0.00335995,0.0092377,0.0226499,0.0126476,0.014953,0.0142031,0.030495,0.0252124,0.00846572,0.0090687,0.007062,0.000171625,0.0022867,0.000290934,-0.00209343,0.0239323,0.00595173,0.00914893,0.0100903,-0.0172086,-0.0155667,-0.00484106,-0.00235445,-0.00385923,-0.00154434,0.0040217,0.0182016,-0.00337574,-0.0199606,-0.00656121,0.0156167,0.028401,0.00177093,0.000782068,0.0108324,-0.00257793,-0.00605774,-0.0197329,-0.00787402,0.0235292,0.012916,-0.00401423,-0.0174171,-0.0189687,-0.0184578,0.00377442,-0.0045851,-0.00829756,-0.00358643,0.00632582,0.0124426,-0.0268367,-0.0267971,0.00525476,-0.00768529,-0.0360979,-0.0263414,0.00147106,0.00203152,-0.00738362,-0.0106705,0.0150213,0.00414747,0.00672107,0.0162975,0.000625668,-0.00630766,-0.025112,-0.017622,0.00250267,-0.0119442,0.00700398,0.0239778,-0.0127585
0.0247864,0.0210846,0.0016543,0.00668567,0.017693,0.0368348,0.0362783,0.0296318,0.0192218,0.0513735,0.0538614,0.0459007,0.0398605,0.0118259,0.0250057,0.0271848,0.021398,0.0211684,0.0243736,0.0212888,0.0185682,0.0412877,0.0426259,0.0113177,0.00209353,0.0274894,0.0358577,0.00895007,-0.00100085,-0.00361081,0.00599788,0.00135884,-0.0102124,-0.0233407,-0.0140929,0.000777691,-0.0103093,-0.00879637,0.00675831,-0.00220733,0.0056597,0.00328153,-0.0120952,0.00156023,0.00572322,0.0158728,-0.000210526,-0.00885659,-0.00356866,-0.00801147,0.0080003,0.0151581,0.0186956,0.0288156,-0.00365036,-0.0111282,0.00811168,-0.0093792,-0.0126596,-0.00393835,0.0114617,-0.00192187,0.0109761,0.0304837,0.0172571,0.0124483,0.0251098,0.0418516,0.0566184,0.0798745,0.0886964,0.0845305,0.0996715,0.0960798,0.0583447,0.0601465,0.109985,0.140534,0.14065,0.156767,0.122548,0.114211,0.175901,0.175878,0.176297,0.171063,0.133709,0.129824,0.102521,0.0866174,0.0904311,0.0730688,0.0430677,0.0550217,0.0674776,0.0332704,0.000965231,-0.0126285,0.00458697,0.00902662,0.00085984,-0.00152041,0.0104402,0.00159485,-0.000277815,0.0091747,0.0133157,0.0160749,0.00895085,-0.00960587,-0.0233085,-0.0140702,-0.00712203,-0.00699178,0.0127395,0.0239958,0.00390314,-0.00993682,0.000917062,-0.0130576,-0.00973551,0.0117153,0.0014732,-0.0131254,-0.00134411,0.0177045,0.0363423,0.00632454,0.0029527,0.00542196,0.00279744,0.0107853,-0.0246655,-0.00733976,0.0185878,-0.00545338,-0.0276306,-0.0268462,-0.0240147,-0.0208851,0.00201772,0.0125803,-0.00617662,-0.00103723,-0.0104079,-0.00550365,0.00689123,0.00976682,0.000811144,-0.0197139,-0.0189214,0.00231171,0.0111321,-0.0014811,0.00425027,-0.00688864,0.000122405,0.00530683,-0.00318724,0.0227855,-0.00361772,-0.0366537,-0.0145542,0.00314324,0.0111233,0.021253,-0.0172276,-0.0211764,-0.000986899,-0.0134605,-0.00290338,0.00238141,0.000144216,-0.0199733
0.0201547,0.0397209,0.0132882,0.00870264,0.00528575,0.0143187,0.0325223,0.00167,0.0201174,0.0644401,0.0536667,0.0423126,0.0271881,0.0278608,0.0320086,0.0156407,0.0164036,0.0238845,0.0104344,0.022874,0.0315941,0.0198578,0.0308495,0.0159331,-0.00110544,0.00178559,-0.0251103,0.000618854,0.0442652,0.000852335,-0.0247423,0.00117773,0.0228713,0.0082353,-0.0120945,-0.0211735,-0.000703317,0.00948194,0.00374562,0.00636285,0.00306075,0.0211914,0.0231129,0.0160292,-0.00682675,-0.0138314,-0.00268303,-0.00439612,0.01252,0.00183479,0.00177498,-0.0109176,-0.0206275,-0.0037981,0.0216785,-0.000368866,-0.0190211,-0.00719791,0.00686926,0.0177464,-0.00212172,-0.0124703,-0.00425605,0.00139262,-0.0105255,0.0026942,0.0548065,0.0509657,0.0731559,0.0916653,0.0726441,0.0868653,0.110762,0.128132,0.0780287,0.0740387,0.135142,0.138807,0.1393,0.144526,0.132853,0.144432,0.156688,0.144065,0.118393,0.114565,0.141097,0.124248,0.0770835,0.0868293,0.0773873,0.0474147,0.0556917,0.0420654,0.0175476,0.0249159,0.0114823,-0.00795039,-0.00514841,0.0158056,0.0196676,0.0124583,0.000340732,-0.0143714,-0.0129269,-0.0100742,0.00559829,-0.0137316,-0.00983779,-0.00360128,-0.0134023,0.000559388,-0.00127072,-0.013147,-0.00549571,-0.00480318,-0.00905822,-0.00599644,-0.0172017,-0.0226774,-0.00203259,-0.00612469,0.00318619,0.0281599,0.013375,0.00247648,-0.00258967,-0.00294016,0.0192392,-0.00435253,0.0021576,0.0194778,-0.00316078,-0.0201488,-0.00416563,-0.00192016,-0.0219544,0.00714746,0.0167569,-0.0103721,0.00166751,0.0305058,0.0101744,-0.014264,-0.0152637,0.00703811,0.0131137,-0.0135476,-0.00883958,0.00531919,-0.000956668,-0.00263854,0.0107987,-0.00659778,-0.0183461,-0.02232,-0.0147555,-0.00204971,-0.00798116,-0.0104905,-0.0182987,-0.0339348,-0.0159672,-0.0062319,-0.0152733,-0.00346225,0.0200268,-0.00220368,-0.0341917,-0.0110988,-0.00560239,-0.00226254,0.0188075,0.00421143
0.0147036,0.018829,-0.000283052,-0.0133684,0.00196523,0.0121777,0.0128328,0.0251762,0.0488977,0.0571732,0.0510795,0.0476073,0.0369223,0.0260135,0.0236085,0.0174628,0.0248002,0.0306417,0.00242921,2.56935e-05,0.0301326,0.00625053,0.00634908,0.0208271,-0.00092509,-7.50071e-05,-0.0173256,-0.0169153,0.022811,0.0142125,-0.0097528,0.00494247,0.002087,-0.0160573,0.00172628,-0.0101987,-0.00043216,0.0177844,0.0123948,0.0190992,-0.0043026,-0.000491307,0.00234174,0.00754628,-0.00339213,-0.0162939,0.00868732,-0.00138335,0.0212505,0.0186143,-0.0101124,0.0127422,0.00321641,-0.0186001,0.0158487,0.00459366,-0.0260074,-0.004809,0.00776569,0.0306939,0.0122255,0.0208035,0.0454399,0.0130879,0.0243345,0.0212528,0.0103014,0.0416303,0.06654,0.0611754,0.0807222,0.0969974,0.0889638,0.0970217,0.0996305,0.109131,0.114399,0.0923035,0.146008,0.163821,0.151702,0.179222,0.155045,0.125605,0.103576,0.0996568,0.0951677,0.0922247,0.0819614,0.0547512,0.0477025,0.0623728,0.0675879,0.0229673,-0.0114242,0.0199129,0.00787841,0.00779785,0.00667776,-0.00378426,0.0144762,0.00448062,-0.0278148,-0.0436387,0.000325144,0.0014542,-0.00287782,0.000117281,-0.00507439,0.0164302,0.0257618,0.0212985,0.00331292,0.0182483,0.0156926,0.019264,0.0105174,0.00976536,0.00812739,0.000730222,-0.00218679,0.00084004,0.00152461,0.009967,0.00305517,-0.00447091,-0.00697308,0.000645117,0.00802769,-0.0173916,-0.0149578,-0.00290731,-0.00148213,0.000182672,0.0204012,0.0135877,-0.00287907,-0.00256889,0.00730031,0.0225451,-0.00753989,-0.00816484,0.0260683,-0.0058055,-0.00487545,0.0172255,-5.1321e-05,-0.00395547,0.00983607,0.00948334,0.00791582,-0.00311873,-0.0133138,-0.00718383,-0.00450367,0.00952662,-0.0136851,-0.00778563,0.0086883,-0.00795536,0.00115991,0.00093879,-0.0038714,0.00463588,0.000452301,-0.0201785,-0.0204007,-0.0213045,-0.0115681,0.00741199,-0.0138795,-0.00866396,-0.00121442,0.00339204
