0.169683,0.121841,0.159853,0.166164,0.12453,0.0998365,0.0838487,0.105433,0.0589358,0.029719,0.113412,0.157083,0.045531,0.0278799,0.0792453,0.0167575,0.111725,0.138028,0.0163682,0.0180786,0.00743415,-0.0210319,-0.00116773,-0.035907,0.0223035,0.030619,0.0397032,0.0272175,0.00842043,0.0660279,0.0316147,0.0570342,-0.0358567,-0.00232404,0.0666933,-0.0188049,-0.0418497,-0.00363536,0.048732,0.0472147,0.0952513,0.0422018,0.0776579,0.110795,0.00565522,0.0309617,0.094223,-0.0223236,-0.122803,-0.000713392,0.00583757,0.0340293,0.0232688,0.0211257,0.0155802,-0.0843286,-0.03898,-0.0283817,0.0323259,0.070994,0.0719922,0.103513,0.00663081,-0.0298424,0.0722461,-0.00123149,0.0412465,0.0645237,-0.0615581,-0.00656099,0.0144936,-0.0442401,0.0213368,0.0781863,0.0800761,0.148336,0.0837411,0.16381,0.231531,0.211556,0.306077,0.362753,0.383356,0.583468,0.734287,0.794542,0.90106,0.865151,0.911489,0.985475,0.850074,0.742306,0.740408,0.687328,0.700365,0.640218,0.529812,0.501735,0.454688,0.378492,0.331605,0.262162,0.356194,0.274395,0.133186,0.107428,0.108084,0.0321087,-0.0455938,0.0196816,0.00485784,0.0109436,0.0774604,0.060153,0.0247394,0.0417969,-0.0594179,-0.0132323,-0.0160431,-0.0214254,0.0187792,0.0439712,-0.00124507,0.0339943,-0.020371,-0.0740823,0.0432402,0.0954134,-0.00484963,-0.0203536,0.0144004,-0.0109411,0.0348878,0.0382152,-0.0239493,-8.99411e-05,-0.0135626,-0.0748925,0.00919038,-0.0455698,-0.0714276,0.0268046,0.0560125,0.0564052,0.00673808,0.0568065,0.0245872,-0.0337117,-0.0415667,-0.015162,-0.0634734,-0.0630732,-0.00860752,-0.0734963,-0.00417958,0.058919,0.00657243,-0.0474399,-0.0244131,-0.0778859,-0.0186948,0.0593191,0.0493935,-0.0610361,-0.024407,0.0391202,0.0127013,-0.0335013,-0.0172779,0.0747562,-0.0287895,-0.0370348,0.0852535,0.0905915
0.14741,0.21636,0.131541,0.0639061,0.112357,0.127413,0.072378,0.0386346,0.0436577,0.0170779,0.0743586,0.0882363,-0.0170462,0.00808657,0.0386261,-0.0709453,0.0337233,0.00755573,0.00161015,0.0577156,-0.00168623,0.00929442,-0.0279857,0.031748,0.00657449,-0.0218804,-0.0393869,-0.0470626,0.0332407,0.0398333,-0.0545215,-0.0807825,0.00949329,0.0421289,-0.000426421,0.0172797,0.0419083,0.0262394,0.00999894,-0.0390513,0.0245709,0.0927931,0.0102264,-0.0353657,0.0142619,-0.0169577,-0.00254835,-0.00339698,-0.0655537,0.0241886,0.0930775,0.102004,0.0348626,-0.0588979,-0.0144179,0.0896023,0.0313197,0.00898986,0.0620116,0.00163437,-0.0113468,0.0361535,0.0498973,-0.0226731,-0.00110373,0.0419767,-0.0239603,0.018632,0.0234686,0.025127,0.137348,0.0542056,0.00704409,0.0870835,0.0464588,0.130464,0.206999,0.196134,0.21696,0.283034,0.331841,0.376202,0.541378,0.722103,0.846463,1.01575,1.04804,1.10016,1.12332,1.01606,0.938753,0.887239,0.833347,0.732142,0.725618,0.714634,0.498571,0.450566,0.384865,0.347762,0.313922,0.27916,0.241185,0.197169,0.156861,0.157768,0.124424,-0.0169552,0.0151525,0.0318075,0.0212251,0.0284799,-0.0110338,0.0114129,0.0407869,0.0259701,0.0630813,0.0199488,-0.0540667,-0.00588448,-0.00807424,0.00811824,-0.0219938,0.0195968,0.0596392,0.0442226,-0.0177878,0.0226932,0.0476975,-0.0546267,-0.0656155,0.0175369,-0.00216372,0.0513382,-0.0269321,-0.0265891,0.00381871,-0.000760671,-0.00400663,0.0280135,0.0498083,-0.0221344,-0.0389232,0.0395165,0.0412577,-0.0241596,0.0169499,-0.0299,-0.0623787,-0.0197408,0.0226864,0.0316246,-0.0113654,-0.029673,-0.07039,-0.0287375,-0.00863278,0.00953063,-0.00995145,-0.0254193,-0.0377065,-0.0482774,0.0388186,-0.0243118,-0.00924555,0.0928232,0.133332,0.0304588,-0.0134231,0.0203293,-0.0579187,-0.0365725,-0.074213,-0.00796403
0.222509,0.227209,0.210779,0.190583,0.130687,0.126044,0.163816,0.0848585,0.106452,0.0408657,0.0553618,0.0749533,0.0456223,0.110175,0.0707555,0.00451226,0.0551381,0.107353,0.014526,-0.0282866,0.0507464,0.0371289,-0.0188537,0.0539647,0.0836868,0.00919329,-0.00976071,0.000600297,-0.0546256,-0.00842185,0.0391536,-0.0623615,0.0073774,0.0213903,-0.013646,0.0869382,0.044332,0.0125871,0.00473301,-0.051379,0.0372964,0.0499088,-0.0100418,-0.0455957,0.0053174,0.0663852,0.0671117,-0.00862663,-0.040846,0.0175342,0.03594,0.0272982,-0.0356294,-0.0607063,-0.0110535,0.0368308,0.0377326,-0.00238869,-0.012695,0.0170115,0.0249545,0.0473804,-0.00370011,0.0596294,0.0933968,0.0374053,0.0580839,0.00339701,0.0137016,0.0956023,0.0397047,0.075877,0.099825,0.0407595,0.119441,0.168375,0.115341,0.149602,0.265885,0.202969,0.289231,0.445813,0.561239,0.801557,1.09624,1.30374,1.32881,1.20285,1.31538,1.32591,1.02915,0.938636,0.866673,0.800711,0.795197,0.68992,0.528516,0.374831,0.365069,0.426826,0.364443,0.218961,0.123746,0.147174,0.133709,0.10523,0.0784675,0.0632802,0.0392485,0.0721476,0.0682533,-0.0224264,-0.0103362,0.0386291,-0.0336779,-0.0191339,0.102221,0.0837323,0.0353991,0.0627161,-0.010059,-0.0465196,0.00734374,-0.0228887,-0.0252607,-0.0241046,0.00652327,-0.0126731,0.00105296,0.0026245,-0.0655298,-0.00376769,0.049554,0.0169616,0.00198279,-0.0129111,-0.111997,-0.00190152,0.025759,-0.0519336,-0.0176372,-0.0316749,-0.0231953,-0.03133,0.0464912,-0.0549283,-0.0156776,0.0303776,-0.00173189,0.0195239,-6.02987e-05,-0.00911729,-0.0358347,-0.0590321,-0.0240721,0.0176574,-0.093909,-0.0300168,0.023917,0.0348538,0.0235206,-0.074188,0.0033817,-0.0166781,0.0043598,-0.0246772,-0.0284057,-0.0383831,0.027166,0.0104224,-0.0407054,0.018243,0.00973422,-0.0377823
0.366565,0.319378,0.237663,0.220136,0.175951,0.142403,0.229384,0.154196,0.0823748,0.080319,0.024395,0.0314368,0.0690308,0.0965443,0.074539,0.0953038,0.0770017,0.0359804,0.0128831,-0.023229,-0.0246586,0.072379,0.00845389,-0.0747858,-0.00269093,0.00977065,0.0625069,0.136356,-0.0056339,-0.00416922,0.120489,0.0686066,-0.0373409,-0.045524,0.00605024,0.0264804,0.0871646,0.00905885,0.0221676,-0.00595883,-0.0463149,0.0238201,0.0218026,0.033521,0.0075155,-0.0311456,0.026082,0.0173194,0.0243943,0.0265903,0.0164653,0.075562,0.0189521,0.0779848,0.0654714,-0.0104835,0.00769667,0.0263865,0.033078,-0.0130702,0.00755949,0.00985076,0.000559456,-0.00508329,-0.0006674,0.0543157,0.0250305,0.0365631,0.0185586,-0.0376714,0.0178971,0.0867791,0.0650221,0.00305972,0.10476,0.166535,0.121958,0.215208,0.261188,0.278039,0.405049,0.563108,0.77401,1.07316,1.30096,1.48723,1.64143,1.64578,1.67433,1.50534,1.21344,1.14627,1.11749,1.02419,0.869762,0.669084,0.542066,0.359413,0.365152,0.371301,0.303302,0.227238,0.192777,0.142771,0.106079,0.109594,0.030394,0.068779,0.0573877,0.0459569,-0.0107088,0.0445669,0.0859732,0.00022949,0.00789368,0.0445673,0.0396232,-0.0490017,0.00559689,0.0451471,-0.0375023,-0.0244823,-0.0192699,-0.00961884,-0.0290206,-0.0368736,-0.0347187,0.0481739,0.0291853,-0.0498057,-0.0481814,-0.0634855,0.0153519,-0.0519222,-0.0145161,-0.0250875,-0.00880486,0.0345361,0.0633153,0.0245759,0.0227353,-0.00146226,-0.00270539,0.0418129,-0.0141647,-0.0187692,-0.00852074,0.0346898,0.079423,-0.023215,-0.0633589,-0.00663116,-0.0493145,0.0274691,0.00195473,-0.0511724,0.0213761,-0.127446,0.00867053,0.112266,-0.0866689,-0.0566272,-0.0308819,-0.0599042,0.0594023,0.0407185,-0.0341673,-0.07037,-0.0234176,-0.0493986,-0.0462796,0.02464,-0.000391599,-0.0235729
0.401798,0.454745,0.422049,0.35025,0.33674,0.314651,0.230052,0.198361,0.189103,0.153858,0.0702649,0.112087,0.122736,0.0929764,0.121022,0.055469,0.0583061,0.0209809,-0.0109881,0.0207944,0.0377359,-0.0202522,-0.0228781,0.0538431,0.0814146,0.0551921,0.0707745,0.0116945,-0.0219271,0.064823,0.0870545,0.0771262,0.0492195,-0.00743712,0.0868379,0.0277409,-0.0381108,0.0608767,0.0131586,0.0431697,0.0141343,-0.0116515,0.0389354,-0.0110583,0.015904,0.0146691,0.00378039,-0.0174352,0.00604595,0.0506871,0.04207,0.0505347,0.0392053,0.0263973,0.0289366,-0.0151713,-0.0437482,-0.0279775,0.0100161,0.0426463,0.0120314,0.0548181,0.111967,-0.0185562,0.000477341,0.0698332,0.0022296,-0.00508194,-0.00607655,0.0682654,0.0126324,-0.00832786,0.0605783,0.0382691,0.101299,0.0990832,0.174257,0.276931,0.300548,0.354269,0.477597,0.821915,1.1318,1.38907,1.71536,1.92339,2.21995,2.32029,2.21083,2.05944,1.7315,1.45101,1.25365,1.091,0.942937,0.771668,0.666045,0.481572,0.36298,0.322202,0.334494,0.238502,0.18491,0.196473,0.0438383,0.0973188,0.040817,0.0210938,0.0029861,0.0427721,0.120613,0.0331642,-0.0777132,-0.0375963,0.0178921,-0.00545343,0.0292517,-0.0274612,-0.0165656,0.0920451,0.0136129,-0.0339154,0.0840325,0.0443958,-0.0129766,-0.00394333,0.00640862,-0.00586744,-0.00891559,0.044043,-0.02518,-0.0171912,-0.00138578,-0.0408381,-0.0394751,-0.00474869,-0.0674663,-0.0023355,-0.0224579,-0.0358791,-0.00394987,-0.0133223,-0.0147032,-0.048272,0.0050337,0.0342277,0.0379532,0.0490363,0.0313965,-0.0734573,-0.00827458,-0.00833704,-0.0658379,-0.0403537,0.00992328,-0.0405249,-0.0556735,-0.0143643,0.0200316,0.0347274,0.0771649,0.0368433,-0.0205631,-0.13337,-0.0968297,0.0308662,0.062036,-0.0158049,0.0126402,-0.0325525,0.00895055,0.0197642,0.0293424,-0.0215792
0.545437,0.651119,0.612345,0.586533,0.5284,0.31991,0.307199,0.285816,0.149725,0.128423,0.159793,0.0900259,0.0468721,0.0915661,0.0771036,0.0514018,0.00886282,0.0463275,0.0207482,0.0226368,0.0612483,0.0560155,0.0172833,0.0259807,-0.0137759,-0.0298837,0.0108295,-0.0286413,0.00598744,-0.0202768,-0.0389764,-0.0902557,0.0233117,0.0760151,0.0166723,-0.00349124,0.00784703,0.0223664,-0.0609655,-0.00200827,0.0593587,0.035049,0.00986243,-0.0128677,-0.00348061,0.0494845,0.0246408,0.0332533,0.0451452,-0.0284269,0.0183289,0.0269979,0.024629,0.021634,-0.0462941,0.0348998,0.0516626,-0.0215961,-0.00637356,0.0493914,0.0112884,-0.0332022,-0.0611415,0.00993924,0.00447821,-0.022354,0.0241538,-0.052755,0.0294171,0.141845,0.0599333,0.0234157,0.0684455,0.102875,0.121641,0.182771,0.191888,0.259116,0.339293,0.462431,0.571498,0.785582,1.18038,1.61721,2.01347,2.40268,2.85372,3.11979,3.14698,2.80988,2.19909,1.70396,1.40936,1.18563,0.919679,0.741246,0.546242,0.424096,0.365397,0.305463,0.260893,0.23449,0.146729,0.0929445,0.0750333,0.0946712,0.0756429,0.048348,-0.0185984,-0.0427445,0.0402747,0.129318,0.107177,0.00441195,0.0134634,0.00345657,-0.0296593,-0.0117046,-0.0029666,0.0954728,0.034403,-0.0297041,0.00936969,0.0329525,0.0592793,0.0350214,0.0272553,0.0301782,0.0239454,0.059797,0.0295455,-0.00239283,0.0403963,-0.000305623,-0.014035,-0.0201754,-0.053199,0.00824982,0.0242683,-0.0396969,-0.0354028,0.0632059,0.0161422,0.000404879,0.0342804,-0.00838287,-0.0302354,0.00682557,-0.0027778,0.00872163,0.0170819,0.0368146,0.101069,-0.00295447,-0.0550406,0.00997358,0.000635249,-0.00480911,0.06791,0.0388586,0.0313456,0.0157066,-0.0113483,-0.0282411,0.00444752,0.0227323,0.0134181,-0.00643051,0.00381811,-0.0647995,-0.0477923,-0.0473962,0.0343317,0.02712
0.772917,0.761354,0.764025,0.73482,0.661206,0.552175,0.442536,0.295241,0.288134,0.270167,0.171498,0.173253,0.183919,0.0949698,0.120315,0.125386,0.0398984,0.186221,0.162883,-0.0260205,0.045796,0.0923496,0.00435161,-0.0315248,0.0212322,0.0132972,0.0207099,0.0287705,-0.0168211,0.0279359,0.0271644,0.00743244,0.0134247,-0.0114245,0.00897251,0.0395789,0.0197162,-0.0228702,-0.0354739,0.0238312,-0.0129228,-0.0213396,-0.0120982,-0.0507117,0.0771014,0.0903457,-0.0119491,-0.0264978,0.0534007,0.0557097,0.0300297,0.0379394,0.049663,0.0907407,0.0701597,-0.00154382,-0.0349812,0.0122246,0.0719263,0.0410387,-0.0162973,-0.0257309,-0.0878739,-0.0266947,0.0163417,-0.00102188,0.0572262,0.00123133,-0.00282848,0.0121829,0.0716755,0.138733,0.0238843,0.0935858,0.194479,0.109863,0.245559,0.389323,0.369379,0.470718,0.590031,0.879097,1.2415,1.66111,2.18006,2.84681,3.88707,4.67092,4.61096,3.70866,2.76613,2.07707,1.52606,1.2751,0.99439,0.688896,0.497965,0.429477,0.441965,0.324878,0.183411,0.226941,0.156884,0.105499,0.134918,0.065455,0.0384234,0.0673785,0.0396013,0.0241427,0.0564562,0.0322268,0.0460707,0.0114373,-0.024228,0.0151885,-0.00690768,0.0207327,0.105036,0.0254118,-0.0215337,0.0459298,0.0200795,-0.00429978,-0.00253338,0.0236481,0.00528544,0.000412979,0.0430116,0.0303046,0.0362453,-0.0108467,-0.0351879,-0.018239,-0.0514721,-0.0923234,-0.0166712,0.00622013,-0.00448203,-0.0132513,0.0313318,0.0387564,0.0178799,0.0220009,0.0215247,0.0378759,0.0164772,-0.0166695,-0.0197428,0.0136215,-0.0229172,-0.0245283,0.0562284,0.0102094,-0.0941648,-0.0157684,0.0273996,-0.0553351,-0.0796523,-0.0611455,-0.0226142,0.0319123,-0.0253438,0.000230594,-0.0387352,0.0526306,0.0424786,0.0215154,0.0306789,0.0706938,0.0243,0.0513094,0.118647,-0.00677129
0.843881,1.09454,1.24497,1.14989,0.802985,0.624231,0.595377,0.397892,0.30711,0.277606,0.198758,0.200869,0.175376,0.0972003,0.107881,0.117674,0.0867043,0.0936467,0.036933,0.00606618,0.0118352,0.0385528,0.0349766,0.0198921,-0.0525596,0.0447478,0.188465,0.0279601,-0.0156482,0.0420383,0.0630393,0.0468865,0.0053272,0.0416921,0.00719834,-0.0201364,-0.0255365,-0.047143,-0.0115014,-0.044257,-0.083347,-0.0446245,0.0151101,0.0868227,0.0691911,-0.0295473,-0.00379723,0.0563757,0.0135839,-0.000379003,0.0759265,0.0420679,0.018217,0.0115893,-0.00734566,0.0123085,0.0137114,0.0241781,-0.0105876,0.0040216,0.09704,0.0196704,-0.0120919,0.072881,0.00852756,0.00419997,0.0282855,-0.00196201,0.0398864,0.0931129,0.0382422,0.054434,0.124677,0.150795,0.224523,0.187288,0.263562,0.332798,0.415035,0.581896,0.690378,0.969763,1.41772,1.73518,2.26496,3.36154,5.27249,6.53603,6.05148,4.34007,2.89765,2.23851,1.7526,1.37573,1.06508,0.68207,0.525685,0.467934,0.310514,0.254246,0.260162,0.175132,0.157885,0.126941,0.0868933,0.107029,0.102767,0.0752692,0.0340417,-0.0143433,0.00671304,-0.0319863,0.0539844,0.0680937,0.0247192,0.0599567,-0.0778071,-0.0102646,0.0190697,0.0210153,0.0191563,-0.00761244,-0.0150521,-0.027172,0.0266289,0.0137283,0.0243669,0.0494832,-0.0285914,-0.0656073,-0.0464089,0.0185245,0.0287147,-0.0203518,0.0304275,0.0314867,-0.0436631,-0.05174,-0.053956,0.0671111,0.00593317,0.0672687,0.0318017,-0.11386,0.0225803,0.0173328,-0.102941,0.00568733,0.0789372,-0.0130249,-0.0347315,-0.0215562,-0.0138377,-0.0581903,-0.0445667,-0.0215722,-0.040422,-0.0663912,-0.0422726,-0.00101186,-0.0539753,0.00403885,0.0383557,-0.0484027,0.0796677,0.0652904,-0.00988791,0.0040689,-0.055805,-0.0605761,-0.0224999,-0.0296913,0.0231001,0.0010062
0.788623,1.20668,1.32093,1.21843,1.03286,0.793059,0.57516,0.388075,0.384472,0.339813,0.232627,0.189423,0.181847,0.133095,0.134223,0.0818052,0.0916678,0.0950103,0.000372297,0.0188039,0.00419404,-0.00542273,0.032003,0.0538901,0.0630614,0.0385893,-0.067501,0.102939,0.126626,-0.0479258,0.0893436,0.140563,0.0587488,0.0756866,0.0826934,0.059459,-0.00988849,0.00179652,-0.00079514,0.0391101,-0.00240208,0.0143366,0.00351861,-0.093171,-0.0185093,-0.0804069,-0.0289575,-0.012623,-0.0328847,-0.0681963,-0.057822,0.0419838,-0.0159319,0.0153885,0.0874727,0.0241797,0.0121584,0.0269568,0.00424363,-0.0148834,0.0351672,-0.0747736,-0.0419356,0.0384808,0.00212484,0.0142774,0.0327546,0.0378611,0.0781396,0.103505,0.0509219,0.036656,0.0482528,0.150225,0.192095,0.258861,0.291608,0.325989,0.333437,0.500238,0.789421,1.01544,1.31046,1.63994,2.31155,3.53008,5.42296,6.88507,6.18552,4.2665,3.05182,2.4321,1.8839,1.54625,1.11299,0.590735,0.363741,0.457926,0.344233,0.241685,0.273888,0.158339,0.085363,0.0729214,0.0529558,0.0560856,0.0666172,0.0652755,0.0260568,0.0203757,0.0241565,-0.00159333,-0.0289483,-0.00431499,-0.0197908,-0.0195563,0.0631127,0.0340136,0.0717303,-0.00827206,0.022248,0.014803,0.0134166,0.0293108,-0.0404297,0.0183912,0.0362979,0.0318767,-0.0094451,-0.00395657,0.0466479,0.0331088,0.0847328,0.0107842,-0.00592479,0.0662049,0.10099,-0.043451,-0.0426909,0.0422723,-0.00630157,0.0247715,-0.00143334,-0.0169928,0.000116309,0.0176469,0.0569013,-0.0611128,-0.0559131,-0.0458037,-0.017851,0.0283573,-0.0517976,0.00121461,-0.011655,0.0310815,0.0525511,-0.0193107,-0.026881,0.0656886,-0.0120925,-0.134492,-0.0846594,-0.0361085,0.0445298,-0.0302325,-0.0774681,0.0240825,-0.103909,-0.0196542,0.00515028,-0.0701137,-0.0400629,0.00809217
0.649143,0.938672,1.16877,1.16655,0.977501,0.741945,0.615924,0.489436,0.441626,0.354352,0.212543,0.211584,0.164619,0.182041,0.142896,0.0857355,0.181251,0.132497,0.127894,0.117135,0.0653869,0.0873256,0.049227,0.0473523,0.0393908,0.00856492,0.000898607,-0.0346264,0.0042471,0.100854,0.0158462,-0.0428149,0.055936,-0.00395061,0.0411961,0.102973,0.0205733,0.0170124,0.0486771,0.00102641,0.023343,0.0779258,-0.0258063,-0.0541029,0.0273665,0.0272457,-0.0340861,0.0418671,0.0870835,-0.00326851,-0.0136424,0.0479231,-0.00806387,-0.0198544,0.0301855,-0.0185838,-0.00720132,-0.00477746,-0.0298132,-0.00797981,0.0242034,-0.0102226,-0.0363523,-0.0351696,0.0168942,0.037837,0.0150805,0.0313873,0.0173514,-0.00431947,0.0037116,0.139687,0.20765,0.070005,0.175214,0.275202,0.325893,0.373152,0.378893,0.634434,0.849288,0.915936,1.20352,1.73932,2.31411,3.21845,4.56034,5.63714,5.0229,3.75696,2.97796,2.31938,1.81188,1.27319,0.827893,0.559889,0.427754,0.393531,0.22928,0.192474,0.16057,0.0937378,0.160798,0.0677596,0.0258047,0.0241101,0.0459513,0.0394812,0.0116068,0.0248381,-0.0402211,-0.0157427,0.0350767,-0.049731,-0.0142203,0.00110285,0.000971034,0.0641332,0.0581503,0.0206961,-0.0366194,-0.0968851,-0.00168848,-0.0397139,-0.082943,0.0156164,0.0990412,0.0671187,-0.0803153,-0.0331512,-0.0449235,-0.00667644,-0.0452663,-0.114624,-0.00884393,0.0504838,-0.00196673,-0.0459407,-0.0388311,0.0231097,0.0492941,0.00110146,0.039723,0.0161673,0.0082457,0.00399606,-0.0384963,0.0238996,0.0642618,0.0032071,-0.0224152,-0.0133023,-0.00215669,0.0914443,0.0206389,-0.00177597,-0.0380183,-0.0248266,-0.00239976,-0.00208768,0.0423834,-0.00356617,0.0301302,-0.0250521,-0.119304,-0.0271145,-0.0379829,-0.00508944,-0.00879407,-0.00564077,-0.0199702,-0.0783225,-0.032767,0.00425823
0.563516,0.730111,0.919414,0.938203,0.878237,0.785565,0.609768,0.541374,0.476804,0.291756,0.322274,0.319165,0.130461,0.148215,0.193026,0.105759,0.0663382,0.0530452,0.0462257,0.101307,0.0633983,0.0700625,0.0822741,0.00917502,-0.00546584,0.0185517,-0.0510268,-0.0528793,0.0534213,0.0317758,-0.0417906,0.0593276,0.129296,0.076152,0.00444086,-0.0324075,-0.0440637,-0.02284,0.0495389,0.0609196,0.0316169,0.0204702,0.0848657,0.0246951,-0.0534905,-0.0296265,0.00649429,0.0265389,-0.0370621,-0.0834344,-0.00796411,-0.0840937,-0.0672184,0.0370115,-0.00885176,0.0428769,0.0510085,0.0675687,0.0298914,-0.00552635,0.00881116,0.0187367,0.0134153,0.0206926,0.0943824,0.0784677,0.103604,0.0454676,0.0167524,0.0793448,0.123601,0.113107,0.18681,0.235907,0.212526,0.349956,0.391314,0.391555,0.496847,0.584062,0.736608,1.04633,1.17971,1.53583,2.06236,2.68454,3.37375,3.80458,3.56482,2.89394,2.593,2.29385,1.7734,1.22727,0.777889,0.542514,0.420107,0.25099,0.151287,0.13216,0.106475,0.110556,0.101791,0.0397102,0.0284322,0.0118972,0.0618215,0.0634251,0.00947381,0.118827,0.106072,-0.0639353,-0.0282259,-0.0393559,-0.0257248,0.0118843,-0.0341115,0.0484767,0.0528167,-0.0517899,-0.026419,0.0483423,-0.0387291,-0.00878851,0.086625,-0.020007,-0.0998868,-0.0222456,-0.004592,0.0189281,0.0420644,-0.084146,-0.0502697,0.0100608,-0.00336428,-0.0104958,-0.00469727,0.0362244,0.00287114,0.000537292,0.0028747,-0.011988,0.0312486,-0.0171685,-0.0344463,0.0129597,0.0624341,0.0132929,0.0675427,-0.0256359,-0.000944045,0.048047,-0.0469895,0.0124142,0.00910122,-0.0883555,-0.0184453,0.100787,-0.0449076,-0.0539198,0.060213,0.0159198,-0.0750281,-0.0369207,0.00822963,-0.0733043,0.0211846,0.0653009,0.0945592,0.0817951,0.0155734,0.0612212,0.0189583,-0.056002
0.418252,0.570454,0.751492,0.632039,0.601273,0.660928,0.69668,0.560601,0.373873,0.314627,0.337913,0.298772,0.179868,0.137363,0.203917,0.198833,0.146504,0.127843,0.130934,0.0831411,0.067106,0.0702871,0.047651,-0.0315808,-0.0430783,-0.00216729,0.0453892,0.0596269,0.00914444,-0.0231447,-0.0274169,0.0300734,0.0289598,0.0250478,-0.0256045,0.0176575,-0.0165055,0.0140004,0.0858428,0.0309691,0.00111238,0.0621701,0.0425497,-0.0595311,-0.029106,0.0325554,0.144223,0.0706107,-0.040625,0.0736415,0.0528922,-0.00944885,-0.00357877,0.020284,-0.0505615,-0.0328943,0.149217,0.0778681,0.0108538,0.0109215,-0.0526766,0.00805992,0.107151,0.0523818,0.0143867,0.0985191,0.0698236,0.0647604,0.0832072,0.10999,0.123969,0.102649,0.20072,0.189837,0.322376,0.422651,0.352517,0.373763,0.450072,0.600219,0.798401,0.934045,1.05789,1.33844,1.74345,2.20023,2.67103,2.88448,2.87569,2.55644,2.1608,1.77407,1.38192,1.024,0.679154,0.441415,0.305975,0.200253,0.193104,0.143141,0.0666376,0.0819542,0.071386,0.13419,0.119672,0.0193728,0.050571,0.0316221,0.0827893,0.0747298,0.00216012,0.0321214,0.0393819,-0.00591325,-0.0207402,-0.00290214,0.0248181,0.042786,0.0294446,0.0314243,0.0123257,0.0096096,-0.00393277,-0.00321078,-0.0629685,-0.000997203,-0.0169458,0.00787395,0.0122487,-0.0554584,0.0114619,0.0810334,0.0334311,0.0312928,-0.0538115,-0.076745,-0.02021,-0.0110569,-0.0201638,0.00675388,0.103535,-0.0107703,-0.0192094,0.0294236,-0.0209406,0.0508676,0.0670978,-0.0234815,-0.0287705,-0.0236546,0.0185839,0.00259788,-0.0391984,-0.0604114,-0.0356381,0.0577866,0.015466,-0.0228469,0.00247629,0.0131587,0.0593755,0.0457915,-0.014092,-0.0477925,0.0203902,-0.0150158,-0.0492192,0.0277198,-0.00655898,-0.000302449,0.0506167,0.0624469,0.00564792,-0.0636749
0.36515,0.483156,0.45597,0.42493,0.483866,0.511131,0.41522,0.425016,0.387845,0.287326,0.236746,0.239516,0.228642,0.162829,0.176932,0.189972,0.108615,0.128956,0.0823485,-0.0119678,0.0631166,0.0613096,0.0712712,0.0770033,0.0077324,0.00598686,0.0481522,0.0222726,-0.00394192,0.0619451,0.0402116,0.000637824,-0.027028,-0.0216497,0.0440284,0.0421682,0.0729787,0.039478,0.0163131,0.0896416,0.0170754,0.00975938,0.0678542,0.0397314,-0.0537492,-0.0259498,0.0556832,-0.0200862,-0.0346183,-0.00760529,-0.0299783,0.0238382,0.0364554,-0.00920692,0.0624842,0.029123,0.0193098,0.0240395,-0.0133718,0.00805986,0.0114814,0.0381759,0.0492221,0.111345,0.144926,0.053378,0.0236704,0.0379747,0.101769,0.11847,0.0804859,0.146984,0.260029,0.213079,0.268417,0.437408,0.443721,0.39123,0.470321,0.550872,0.758006,0.895444,0.956075,1.14506,1.42447,1.65433,1.90732,2.08133,2.07104,2.014,1.75491,1.4913,1.06823,0.710972,0.501634,0.261816,0.211738,0.236069,0.19608,0.0849889,0.0977139,0.0779656,0.0883086,0.113724,0.0645976,-0.00615632,0.00293021,-0.00281251,-0.0320272,-0.00603059,0.0249072,0.0132526,0.0126544,0.0567902,0.0127317,-0.0476495,0.0746789,0.041195,-0.0237845,-0.0349625,-0.0335244,0.0556162,-0.0281468,0.0239434,0.0850264,-0.0293178,0.101725,0.0684872,0.0306695,-0.0123482,0.0149621,0.131963,0.0672629,-0.0492514,-0.00773067,-0.0242834,0.0196032,0.0612337,-0.00228214,0.0349262,0.0361769,-0.0569723,-0.0762762,-0.0392154,0.00366391,-0.0513182,-0.0434066,0.0597582,0.046982,0.0512681,-0.000999324,-0.0248747,0.0429157,0.0450381,0.0510189,0.0665613,0.064075,-0.019159,-0.0165971,0.0298329,0.0142359,0.0416288,0.0279711,0.0327358,-0.0217355,-0.0569465,0.0241577,0.0172372,-0.0576357,-0.0800496,0.00256522,-0.0637114,-0.0602073,0.0114047
