0.0227893,0.0225899,-0.012652,-0.0132712,0.0113817,0.0190813,0.011865,0.0203196,-0.0137343,0.0165689,0.0244718,-0.0138359,-0.0170059,-0.000954776,-0.00203004,0.013672,0.000166352,-0.0227675,-0.0119403,0.00287542,-0.0171394,-0.0150688,-0.0156678,-0.0161513,0.00842778,0.00660426,0.00827491,0.00491725,0.00513226,-0.00792143,-0.0109708,0.00515025,0.0314227,0.0336898,0.0144279,0.0393016,0.0435613,0.0192612,0.0296013,0.055727,0.0478016,0.0195642,0.0541487,0.0575669,0.0336686,0.0515813,0.0470723,0.0227547,0.0300925,0.0787338,0.0766039,0.0601815,0.0833959,0.0901417,0.0792421,0.111912,0.117302,0.0724294,0.100501,0.185462,0.201081,0.178367,0.204127,0.203163,0.209744,0.2558,0.27209,0.349723,0.414572,0.535227,0.66244,0.780845,0.863871,0.797473,0.650063,0.529054,0.466508,0.394649,0.245884,0.207128,0.208757,0.163915,0.159066,0.177135,0.161338,0.15768,0.176824,0.125098,0.116438,0.124875,0.0947933,0.0832573,0.077092,0.0546365,0.0610499,0.0482755,0.064215,0.0683147,0.0318222,0.0682778,0.0689495,0.0284652,0.0355293,0.0297586,0.0224675,0.0372508,0.0306532,0.0175555,0.0317047,0.021803,0.0018438,-0.00928583,0.0175365,0.0256572,-0.0325004,-0.00926292,0.0407238,-0.00240715,-0.00307462,0.0273095,0.000820233,-0.0119333,0.00532182,-0.0284929,-0.0114698,0.0343732,0.0410735,0.00571511,-0.0056153,-0.00658501,-0.00503858,0.0181399,0.0149614,-0.0147614,0.000285219,0.00343044,-0.0219588,-0.00955209,-0.0190895,-0.0105559,0.0078451,0.0101738,-0.000248639,-0.0164879,-0.0271012,-0.035151,0.010147,0.0109665
0.00166806,-0.00941289,-0.0236053,-0.0203133,0.0194607,-0.00989132,-0.00698544,0.0175683,0.00550782,0.018954,0.043029,0.00205339,-0.0258872,-0.014229,-0.00235699,0.0101562,0.000382104,0.00801126,0.0220799,-0.000403171,0.00317897,0.0111976,-0.00971558,-0.00568161,0.00874605,0.00473495,-0.00259079,0.00103368,0.00114979,-0.00852024,0.00346433,0.0226035,0.0256403,0.0045613,0.0108782,0.0418876,0.0582331,0.0456769,0.0248619,0.0180022,0.0439271,0.0373655,0.0562051,0.0667245,0.0295712,0.0388459,0.0516731,0.0765795,0.058147,0.0471652,0.0635875,0.0669522,0.0761206,0.100966,0.10749,0.094493,0.114384,0.10616,0.135598,0.147725,0.150263,0.20121,0.198438,0.187646,0.219209,0.226071,0.255432,0.341909,0.367069,0.375508,0.463857,0.505931,0.507273,0.466049,0.411582,0.353366,0.301665,0.258944,0.214004,0.194224,0.176461,0.15176,0.142826,0.141106,0.132916,0.122661,0.126996,0.122599,0.126456,0.114267,0.0782886,0.0752426,0.0915949,0.055396,0.0616921,0.0578262,0.0579185,0.0494198,0.0669621,0.0721022,0.0339432,0.0180895,0.0355783,0.0506126,0.0337253,0.0237236,0.0251191,0.024194,0.00569834,0.0151667,0.0284433,0.00837282,0.00695548,-0.00212241,-0.000240958,-0.00170006,-0.004185,-0.0112051,-0.0139737,0.00663864,0.0285136,0.00326581,-0.0447783,-0.0183763,-0.00230969,-0.00320478,0.00454608,0.00843663,0.00643257,-0.0035994,-0.00500822,-0.00573466,-0.0125194,-0.0125526,0.00145858,0.00244,0.0200188,0.0276445,-0.0287815,-0.00886462,0.0163357,-0.00790606,-0.0326912,-0.0121926,0.0208592,0.00386201,-0.00371071,0.0201432
0.0146933,-0.0125424,0.000920465,0.0262499,0.0254587,0.0284166,-0.00191051,-0.0294406,-0.0313776,0.00730903,0.0155604,-0.0173179,-0.0156662,-0.014013,-0.0055487,0.00179314,-0.017512,-0.00734189,0.0129905,0.000320519,-0.0016226,0.00131295,-0.00232122,-0.00104226,0.00175248,0.00656224,0.00443105,-0.00796176,-0.017325,-0.0185927,-0.00512541,0.00809724,0.0120626,0.0317974,0.0282891,0.0304242,0.018273,0.0129997,0.0451406,0.0626166,0.0790275,0.0691882,0.0316415,0.0348738,0.0413485,0.0719685,0.083232,0.0495955,0.0315142,0.0474394,0.0919213,0.114564,0.0926748,0.0979699,0.0883468,0.0954031,0.117509,0.109647,0.127068,0.157233,0.18016,0.16749,0.178327,0.195657,0.197214,0.223084,0.267025,0.243071,0.250797,0.320652,0.341812,0.325731,0.295162,0.306038,0.291102,0.279454,0.234199,0.166184,0.197525,0.188835,0.1627,0.120644,0.117619,0.125699,0.0856726,0.105944,0.105638,0.110903,0.128977,0.120423,0.103063,0.0715028,0.0625514,0.0644045,0.0528933,0.0611954,0.0628588,0.0373165,0.0518607,0.0659795,0.0465528,0.0296954,0.0303986,0.0328323,0.0280065,0.029652,0.0261741,0.0192212,0.00138365,0.00478464,0.027675,0.0180109,-0.0110889,0.000984639,-0.00548165,-0.00853613,-0.0136268,-0.00540145,0.00724728,-0.00708951,0.011507,0.0232868,0.00204969,0.00534608,-0.0108668,-0.0204262,-0.00451346,0.000374998,-0.016138,0.00198293,0.0288265,0.00464324,-0.027603,-0.00628832,-0.00676751,-0.0304457,0.0211338,0.0419149,-0.0150781,-0.0196255,0.00718485,-0.000576551,-0.016426,-0.00566771,0.0101833,0.00653357,-0.00926459,-0.0103786
-0.00147664,-0.00725798,0.00135596,0.0272374,-0.002977,-0.0233152,-0.0194795,-0.0253959,-0.00866495,-0.0124302,-0.0185425,-0.00883977,0.0121398,0.0237246,-0.00990207,-0.00976974,0.00442457,0.00989809,-0.00421568,-0.00763905,-0.0109476,-0.0162701,-0.0157609,-0.0121167,0.0136649,-0.000904986,0.00609459,0.0117151,0.0326094,0.0395125,0.00039074,-0.00255667,0.0147828,0.0338265,0.0289937,0.0352049,0.0277901,0.0139961,0.0542926,0.0641026,0.0356459,0.0408135,0.0545393,0.0543909,0.0722978,0.0500844,0.0342164,0.0509361,0.060468,0.059975,0.0897042,0.107252,0.087882,0.0852309,0.0843292,0.088296,0.0800983,0.0950308,0.135645,0.141194,0.139849,0.151838,0.1748,0.185247,0.173191,0.206026,0.199571,0.20732,0.245851,0.230516,0.221209,0.25417,0.222336,0.212113,0.219665,0.185481,0.169189,0.148235,0.141689,0.133653,0.11369,0.103725,0.102744,0.117132,0.0884093,0.0528339,0.112769,0.0946586,0.091529,0.0997605,0.0937649,0.109591,0.0686864,0.0824949,0.0759581,0.0526825,0.0782681,0.0533291,0.0254047,0.0603709,0.0544443,0.0190861,0.038212,0.0400077,0.00672465,0.0159687,0.0289716,0.0144821,0.010467,-0.0108891,0.00264385,0.00944547,-0.00673896,-0.00362384,-0.0135662,-0.0108931,0.00475484,0.0049505,-0.0218652,-0.00170772,0.0296579,0.00702916,-7.44173e-05,-0.0171815,-0.0182799,0.0075295,0.000587099,0.0144919,0.0488971,0.00265559,-0.0138862,0.0309367,-0.00455654,-0.00831268,0.00302462,0.0150798,0.0453649,-0.00123885,0.00401386,-0.00252382,0.0113918,0.0237752,0.0128154,-0.000478782,-0.0158379,-0.0116352,-0.0054326,0.000787402
-0.000745202,0.0026653,0.00500754,0.0112988,0.000520313,-0.016223,-0.0130726,-0.0115813,-0.0047643,-0.0112887,-0.00669351,0.00476485,-0.00208474,0.0223276,0.00842123,-0.00867735,0.0167023,-0.00118281,-0.0193527,0.0169251,0.0167236,-0.00840241,-0.0169682,-0.00900858,0.00852091,-0.00654728,-0.0213388,0.00275514,0.0258805,0.0190905,0.00514887,0.00461097,0.0198086,0.0222678,-0.0139262,0.0253812,0.0375197,0.0374604,0.0280023,0.0504899,0.0740283,0.0605373,0.0789674,0.0608833,0.0589851,0.0477652,0.0359328,0.0906726,0.0912349,0.0612304,0.0775581,0.0996457,0.102907,0.0923212,0.0752929,0.0683903,0.0737578,0.068984,0.095876,0.126818,0.134483,0.154582,0.15234,0.136941,0.144591,0.155767,0.134712,0.166408,0.1769,0.173136,0.169303,0.182032,0.154181,0.154813,0.163181,0.101476,0.1254,0.137008,0.110729,0.109877,0.127147,0.123627,0.109082,0.107516,0.108506,0.0982831,0.0706218,0.0897529,0.0844558,0.0763781,0.0798645,0.0937398,0.0855225,0.0695036,0.0944205,0.0451273,0.065314,0.074187,0.052663,0.0409114,0.018495,0.0514354,0.0271631,0.0190693,0.0322217,0.00657574,0.0148545,0.0325087,0.00794124,0.0128768,0.00997211,-0.00138117,0.00424506,0.0271742,0.0321164,0.0142666,-0.0020314,-0.0146405,0.0198719,0.0226617,-0.0115295,0.001645,-0.00135514,-0.0104481,-0.0156273,-0.0111199,-0.0019433,-0.00706638,-7.2418e-05,0.00426358,0.00221266,0.000583891,-0.00816109,7.77411e-05,0.00355699,-0.00774678,0.0175096,0.0344567,0.0124318,0.0301515,0.0112283,-0.00247355,-0.00829406,-0.0242608,0.000247399,0.00229804,0.024023,0.0194092
0.000705046,0.0303858,0.0180703,0.00243022,-0.0121596,0.00861918,0.0237234,-0.00687609,-0.00463208,-0.00228153,0.0069625,0.0141564,-0.0122451,-0.0169205,0.00326792,0.0202034,0.00425555,0.0105895,-0.0141636,-0.0109416,0.0240797,-0.00579598,-0.0162335,0.00935089,0.00486948,-0.0141884,0.00821197,0.0118346,-0.00393813,0.0165579,0.0171505,0.00288154,0.0348408,0.00407699,0.00473936,0.0291258,0.00111444,0.0387268,0.0641524,0.0392367,0.0543157,0.0596111,0.0452371,0.0549593,0.0609293,0.0534241,0.080837,0.0358716,0.0549685,0.120178,0.103004,0.105386,0.0932233,0.0730605,0.0618716,0.0784511,0.0710803,0.095581,0.110379,0.123805,0.108623,0.117347,0.142023,0.122841,0.152754,0.14062,0.148974,0.138768,0.126013,0.147526,0.150722,0.163059,0.149092,0.141344,0.11632,0.109498,0.101863,0.0807415,0.124169,0.149799,0.111451,0.121416,0.12419,0.0968999,0.0943953,0.111468,0.094803,0.0791817,0.0707642,0.0796953,0.0921994,0.0840355,0.0793098,0.0602501,0.0673522,0.0781919,0.0403161,0.0349255,0.059057,0.0489805,0.0415095,0.0143655,0.00631338,0.0217794,0.0135963,0.00496117,0.00217518,0.00413595,-0.00670741,0.0111802,0.00696935,-0.0102265,0.00672243,0.011498,0.0175116,-0.00822035,-0.0106807,0.00710985,0.0126368,-0.000553799,-0.021143,-0.00724062,0.00391446,0.00508902,-0.00174092,-0.000680288,-0.00332619,-0.0194341,-0.012165,0.0126702,0.0145004,-0.00294159,-0.014068,-0.00355735,0.00872459,-0.00925016,-0.00361379,0.0102043,0.000362173,-0.00961425,-0.0163486,-0.0060798,0.00375789,-0.0101602,-0.0029751,0.0173642,0.0218653,0.00194093
-0.00510744,0.0222078,0.00436355,-0.0135026,-0.011536,0.00411342,0.00267153,0.0172532,0.0133642,0.00925076,0.0194677,0.00536382,-0.0121805,-0.0304561,-0.0283457,-0.00881132,-0.0111999,0.000512456,-0.00184498,-0.0148598,-0.0135267,-0.0198031,-0.00987282,0.0177104,0.0101647,-0.0304444,0.00852343,0.0123505,0.00381879,0.00322858,-0.0216995,0.0253419,0.0320048,0.00133333,0.035511,0.0196213,0.0196414,0.0305559,0.0157736,0.019002,0.0338087,0.0494275,0.0356843,0.0367284,0.07984,0.0784945,0.0332961,0.0574559,0.0915515,0.0793809,0.0715909,0.0979235,0.0797625,0.0677014,0.0999808,0.0822797,0.0578553,0.0668851,0.0837418,0.0721925,0.087506,0.104644,0.110725,0.101221,0.0808356,0.0706363,0.104612,0.105615,0.117704,0.0809821,0.0786362,0.149156,0.113755,0.101247,0.105122,0.091055,0.0844941,0.089588,0.111215,0.069112,0.0874197,0.107823,0.0801887,0.0515013,0.0839902,0.100509,0.0713537,0.073866,0.0647703,0.0697426,0.0689303,0.0709951,0.057654,0.0650164,0.0818811,0.0345679,0.0384856,0.0596259,0.0294499,0.0553742,0.0552831,0.0118547,0.0162406,0.0432644,0.0337772,0.0229694,0.0026819,-0.0136515,0.0271486,0.0255625,0.0143092,0.000715801,-0.00379039,0.020047,0.00583688,-0.0147712,-0.00260111,0.0082141,0.0114977,0.0149356,-0.00858105,-0.0257636,-0.021398,-0.00304373,0.0185235,0.0169926,0.00141895,0.0161296,0.0136884,-0.00881269,0.00263123,0.0168317,0.00863137,0.0113645,-0.0149618,0.00418277,0.0113691,0.00149115,0.0103475,-0.00733674,0.00282545,0.0115947,0.0173618,0.00921321,-0.0286443,-0.0140084,0.0164685,-0.0179626
0.00461388,0.0026218,0.0060786,-0.006005,-0.025859,0.0104233,0.0224285,-0.00353639,0.0137966,0.0134801,0.00488303,0.0019038,-0.00174637,-0.00219043,-0.00341148,0.0108927,-0.0166352,-0.0117556,0.0183521,-0.00298261,-0.0329349,-0.0166287,0.0198011,0.0209882,-0.0139785,-0.00773263,-0.00183542,-0.00503358,0.0153105,0.00818532,-0.00317669,0.00796351,-0.000931567,-0.0144361,0.00642599,0.0327948,0.0148119,0.0157133,0.00853763,0.0334876,0.0496391,0.0337483,0.0308452,0.0330186,0.0513915,0.0446047,0.0426334,0.0439661,0.0624339,0.0525992,0.064784,0.0821314,0.0700402,0.0639233,0.0686503,0.0772627,0.0448646,0.0412616,0.0591263,0.0391868,0.0576644,0.0696169,0.066174,0.135724,0.112894,0.0731994,0.0750901,0.0774394,0.102748,0.0806409,0.0838045,0.0963427,0.0976666,0.10326,0.0936921,0.0849627,0.0725753,0.0978436,0.0896402,0.0515854,0.0777787,0.0799032,0.0674201,0.0811353,0.0841569,0.0738464,0.0761275,0.0716226,0.0499168,0.0515031,0.0537019,0.0447546,0.0451489,0.0467449,0.0446659,0.0306118,0.0246801,0.0339518,0.0280753,0.0458337,0.0278433,0.0101903,0.00692403,0.0221902,0.0200011,0.00551811,0.0175453,0.00522925,0.00967848,-0.00708285,-0.0106295,0.014614,0.0176352,0.0110672,0.0115508,0.0028338,-0.00348048,0.0141247,0.0364855,-0.00796711,-0.0054505,0.00806745,-0.0173551,-0.0238214,-0.00152198,0.00877209,0.0166956,0.024289,0.0138367,-0.00793373,-0.0152331,0.00152821,-0.0211487,0.00783055,0.020069,-0.00390537,0.00400362,0.00409176,0.000371159,-0.0138294,-0.00264221,-0.00938468,-0.0329027,-0.015011,-0.00437562,0.0246522,0.0317642,-0.0143754
0.0384926,-0.00308844,-0.00303875,-0.00810045,-0.0255539,0.00259671,-0.000249048,0.000572587,0.0121478,0.00258616,0.0020384,0.0208646,0.0106893,-0.029397,0.000622065,0.0457879,-0.0072141,-0.00907078,0.0150936,0.00691238,-0.000858547,0.00170413,-0.00650825,-0.0183238,-0.00158098,0.00474771,0.00646193,-0.00205539,0.0094152,0.00263217,-0.00137581,0.00899614,0.0151468,-0.0213182,-0.0232297,0.019604,0.00653461,-0.00443986,0.0268094,0.0382338,0.0446284,0.0482544,0.0308223,0.034634,0.0292403,0.0469799,0.0462359,0.0263624,0.0456711,0.0623217,0.0615385,0.0628452,0.0617286,0.0328972,0.0379468,0.0721447,0.0933382,0.0664413,0.0444285,0.0373012,0.0553579,0.081893,0.0507092,0.0840317,0.112096,0.0849713,0.0978422,0.126943,0.0958899,0.0854622,0.0865427,0.0821001,0.0907374,0.0855276,0.0636494,0.0550244,0.0805229,0.083565,0.0833186,0.0659853,0.0526519,0.0687743,0.0700743,0.0837465,0.0561326,0.0539002,0.0623985,0.0470091,0.034834,0.0329331,0.0393153,0.0276592,0.0167694,0.0216218,0.0141731,0.041688,0.02242,0.0306225,0.0467475,0.0032832,0.00308297,0.0395277,0.00807558,-0.0138742,0.0155105,0.0221061,0.0145436,0.00693179,0.000151881,-0.00841364,0.00687953,0.00285479,0.0216959,0.0353945,0.0128408,0.00487727,-0.00878806,-0.00808486,0.0234799,0.0362156,0.0268872,0.0133892,0.0102556,-0.00497821,-0.00371706,0.0161897,0.0153215,-0.0056043,0.00253466,0.020393,0.00276227,0.0159454,0.00474402,-0.00947735,-0.0110343,-0.00994194,0.018487,0.00891639,0.00751183,1.47762e-05,-0.0142208,-0.0105518,-0.0198244,-0.0115023,0.0247238,0.0125671,-0.0153103,-0.045851
0.0146211,0.00850736,-0.00984022,-0.0112086,-0.00722384,-0.00296454,-0.00535168,0.000222668,0.00530423,0.00642562,-0.00516482,0.00961178,0.0136258,-0.005178,-0.00742339,-0.00227606,-0.0154068,-0.0104211,0.0183591,-0.00335646,-0.00458215,0.00748117,0.0106954,0.00876499,-0.00887935,0.0172329,0.0186865,-0.00434328,0.0188442,0.03028,0.0290443,0.00947217,-0.00628283,0.0207756,0.0175523,0.016766,0.0191641,0.00351975,0.0160983,0.0121363,0.0270995,0.0198308,0.0133647,0.036436,0.0440827,0.0231158,0.0166117,0.0300936,0.0123511,0.0277689,0.0471347,0.0500107,0.0218109,0.0277053,0.0431661,0.0488501,0.0655708,0.0474054,0.0440185,0.0391836,0.0533586,0.0768086,0.0768253,0.0827753,0.0669992,0.04178,0.0398606,0.0707644,0.0769676,0.0941315,0.096233,0.0969086,0.0903739,0.0483341,0.0605322,0.0386012,0.0636382,0.0699092,0.0340801,0.0594994,0.0387525,0.0565634,0.0628341,0.0252666,0.0215022,0.0346439,0.0608109,0.0489755,0.0463394,0.027702,0.01045,0.0397837,0.0305094,0.025227,0.0229001,0.0147424,0.0242912,0.0288705,0.00957611,-0.00487056,0.0151713,0.0225297,0.0167461,0.0162461,0.0206442,0.0224432,0.00512821,0.0134271,0.0156686,0.0225356,0.00853594,-0.0169619,-0.0155847,-0.00367255,0.0170625,-0.00331961,-0.0123409,0.019442,0.0165039,-0.00585611,-0.018966,0.00951741,0.0188349,-0.00363376,0.0134279,0.0368121,0.00532184,-0.0188714,-0.000325342,-0.0143612,-0.00443915,0.0152964,-0.0178139,-0.0311825,-0.0119789,-0.00783407,0.0033573,0.00855442,0.00270543,-0.0142802,0.0113254,-0.0139012,-0.0247969,0.000101347,-0.00362235,-0.0109601,0.00335412,-0.00490019
-0.022066,0.00105584,-0.00159578,-0.0261549,-0.0101627,0.0191013,0.0154118,0.0187544,-0.012407,-0.0217218,0.00540406,-0.00365433,0.00572999,0.0101995,-0.0240458,-0.0148847,0.022095,0.032378,0.0136765,-0.00489414,0.0153312,0.0214716,0.0027949,0.00640763,-0.00379627,0.00379769,0.00470804,-0.0151397,0.00597893,0.0125204,-0.000165376,0.00709912,-0.00963171,-0.00219265,0.00921061,-0.00344472,0.00606533,0.0219878,-0.00250073,0.000843091,0.0315279,0.022105,0.0152224,0.0293304,0.0421318,0.0311522,0.0403168,0.0518386,0.0361876,0.0130552,0.0223054,0.0359946,-0.00235342,0.0149112,0.0681351,0.0191973,0.0389207,0.0502785,0.0247678,0.0334923,0.0521787,0.0717942,0.0469543,0.0355832,0.0188425,0.0532286,0.0541464,0.0545529,0.0597032,0.0498428,0.0828437,0.0875483,0.0685806,0.056828,0.0522948,0.0463989,0.0540274,0.0579286,0.0463444,0.0229667,0.0497365,0.0564609,0.0327852,0.0208329,0.0249512,0.0615886,0.0337649,-0.00206856,0.0143412,0.0189658,0.0202051,0.0418104,0.0304457,0.0223161,0.0143161,0.00133054,0.0322397,0.0194031,-0.000954943,0.0109019,0.0211784,0.0221786,0.0162449,0.0191985,-0.00846729,0.00309032,0.0217479,0.000839652,-0.0114687,-0.00761044,0.00966849,0.0128598,0.00124513,-0.00207165,-0.00237002,0.000128738,-0.0185355,-0.00325372,0.0054062,-0.00966638,0.0101821,0.0230356,-0.00614396,0.00192084,0.00582831,-0.00131891,0.00803757,0.0318507,0.0342845,0.0131456,-0.00534286,-0.0195378,-0.00346158,0.00558845,0.00272158,0.00627438,-0.000632396,0.0174742,0.0207278,-0.00979774,-0.00592478,-0.00867811,-0.00893219,-0.0145682,-0.0226918,-0.00796671,-0.0275777,-0.0152043
0.0156917,0.00265204,-0.0182848,0.012347,0.00542446,0.00851176,-0.00581098,-0.0312194,-0.0258999,0.00431914,-0.0134748,-0.0200599,0.00800497,0.00261413,0.005931,-0.0130867,0.000963558,0.00450974,-0.000502512,0.00486377,0.00456217,0.00179495,-0.0084984,-0.0155355,0.000231142,0.0104402,-0.0148913,-0.0199729,-0.0127504,-0.00580623,-0.00114623,-0.00822918,0.0186056,0.00487497,-0.0105598,-0.00933495,0.0281042,0.0395723,-0.0095773,0.00311444,0.0132426,0.0152788,0.023523,0.0271408,0.00510062,0.0448418,0.0355109,0.0247334,0.0346697,0.0281318,0.0336224,0.0301401,0.0202559,0.023624,0.0294824,0.0219721,0.0236779,0.0404185,0.0677266,0.0565738,0.0195439,0.0313557,0.0637715,0.0272943,0.0386421,0.0725707,0.0495537,0.0395995,0.0593645,0.076637,0.0486011,0.0297306,0.0728751,0.0826044,0.0604109,0.0344614,0.0412869,0.0543814,0.0693564,0.0499645,0.0442314,0.0110217,0.015297,0.0287101,0.021291,0.0328218,0.0362305,0.0376283,0.0274407,0.0387158,0.0332225,0.0104972,0.00499118,0.0152308,0.021097,0.0301477,0.00256695,0.00403987,0.00882523,0.00544599,0.026917,0.023808,0.0133154,0.00142701,-0.0143513,0.0101728,0.0100961,-0.00568326,0.00482653,-0.00935179,0.00187099,0.0233833,0.00891107,-0.0226044,-0.00715497,0.00820092,0.0156251,0.0189345,-0.00599388,-0.0102091,-0.000605996,0.000892799,0.000977722,0.00436238,0.00852883,0.0262366,0.0214807,0.0117133,0.00191772,0.0105043,0.000521757,-0.0080487,-0.000569558,-0.00870905,-0.00743224,-0.021554,-0.01767,0.00522792,-0.00142464,0.00350644,-0.00279069,-0.00574716,0.00468758,-0.0164433,-0.0330675,-0.000313928,0.0126036,0.00498032
-0.00331775,0.00195115,0.00688805,-0.00521528,-0.0214724,0.00125338,0.00123923,-0.0301458,-0.00822992,0.0148024,0.00761353,-0.00989044,0.00345634,0.00472829,-0.0185941,0.00473976,0.0278586,0.00870317,0.0009829,-0.00239736,0.00176247,-0.0242205,-0.0133493,0.0138094,0.0137491,-0.00268914,-0.00376445,-0.0161962,-0.0166937,0.000722948,0.00550626,-0.00774185,-0.0185371,-0.00505605,-0.00745124,-0.0046649,-0.0232476,-0.016334,0.0229343,0.020432,0.00904949,0.0106963,0.00934795,0.0147274,0.0268771,0.0335081,0.0378358,0.0151236,0.0118312,0.0395179,0.0217119,0.030773,0.0262716,0.0374081,0.0271748,-0.000929925,0.042055,0.0320935,0.0335535,0.0479009,0.0275593,0.0523009,0.0502933,0.0325667,0.0366385,0.0189119,0.0585331,0.0547822,0.0230586,0.045047,0.0391789,0.0286609,0.0419069,0.0153801,0.0204558,0.0471776,0.0446894,0.0302535,0.0369283,0.044501,0.0286017,0.0323653,0.0424242,0.0448539,0.0236138,0.00425,0.0220422,0.0219431,0.0109347,-0.00102068,-0.00492649,0.0274486,0.044098,0.00968041,0.0127501,0.029336,0.00325344,-0.000993367,-0.00204616,0.00162167,-0.00478268,0.0206799,0.00489622,-0.0218212,0.0082688,0.013676,0.00685179,-0.000655144,0.00871833,0.0215491,0.0306706,0.0151263,-0.0042566,-0.00990135,0.0126135,0.00774707,-0.0137441,-0.00378851,-0.0180589,-0.00448793,-0.00759293,-0.0191602,-0.00742933,-0.0128598,-0.00169008,0.0191899,0.00578064,-0.0157134,0.00427413,0.00475329,0.00950319,0.0170831,0.0100687,0.00744516,-0.0104109,-0.0130596,-0.00759271,0.0177159,0.0214401,-0.0288579,-0.00539293,0.00777211,-0.00216531,0.0149284,0.00544584,0.00946996,0.00569608,-0.00748153
0.00372366,0.00338263,0.00426435,0.00336172,0.00667568,0.00469834,0.0118201,0.0106387,-0.0118487,-0.000328213,0.00783024,0.0126646,0.00842333,0.0109929,0.0236341,-0.00244861,0.00759555,0.0142571,-0.0108346,-0.0253948,-0.00483508,0.000222196,-0.00091212,-0.00710968,-0.00283212,-0.00696131,0.0133895,-0.00309355,-0.0209651,-0.0174966,-0.00140432,0.0115413,0.00232711,-0.0118522,0.00485655,0.0115214,-0.00958132,-0.00159609,0.000344202,-0.016151,-0.00381547,0.0282218,0.010365,0.00333068,0.0347037,0.019665,0.00808467,-0.000859295,0.0220403,0.0474035,0.0382283,0.0179659,0.0119543,0.0486285,0.048122,0.0134523,0.0267717,0.038576,0.0233883,0.0192333,0.0332812,0.052152,0.0316155,0.0262626,0.0207657,0.0349503,0.031076,0.0536155,0.0572619,0.0331175,0.0531406,0.044426,0.0231799,0.0156829,0.010067,0.0329373,0.0202924,-0.00890958,0.0189977,0.0384476,0.0372767,0.0305709,0.0422336,0.0284435,0.0109627,0.0112051,0.00775658,0.00899725,0.00424511,0.0123452,0.0200359,0.0116415,-0.00115656,0.0173788,0.0193318,0.00368621,0.00298822,0.00715422,-0.000712578,0.00322164,0.0161,-0.0029201,0.0157186,0.0216679,-0.0219658,-0.0158,-0.0127643,-0.0331931,0.000265567,0.0069745,0.0121772,0.0335365,0.0182137,-0.0137676,-0.00884589,-0.00311734,0.0207818,0.0201008,0.00707707,-0.0120217,-0.0150866,0.0132419,-0.00932108,-0.0218288,-0.000939333,0.00441657,0.00948185,0.010492,-0.0124223,0.00444283,-0.00419944,-0.00683608,-0.00472142,0.00167684,0.0273371,0.0080657,0.00506345,0.0176484,0.0155858,-0.00524922,0.00485703,-0.00690987,-0.0117015,0.0135096,0.00485136,-0.00468051,0.00938858,0.00784642
0.0147087,0.00276593,0.00879757,0.00253115,-0.0106065,-0.00537413,-0.00168032,0.0308572,0.00216557,-0.0112404,0.0203952,0.00611631,0.00280716,-0.00805724,0.0190357,-0.00209116,-0.00181073,0.00798767,-0.0217585,0.0101282,0.00326192,0.00539567,0.00491341,-0.0151615,0.00218963,-0.00753879,-0.00890923,0.0223235,0.0141,-0.00402762,-0.00212864,-0.0100921,-0.00178213,-0.00449297,-0.000218085,-0.0228272,-0.00330467,0.0388602,-0.00631468,-0.010255,0.0265036,0.014004,-0.0192837,-0.00408566,0.0125437,-0.0149217,0.00581765,0.0280089,0.000219314,0.0121859,0.0344173,0.0230473,0.0373001,0.0295057,0.0152719,0.0285185,0.00389982,0.0260809,0.0248994,0.0148136,0.0201843,0.0215161,0.0327784,0.0187858,0.0223768,0.0300756,0.0170841,0.0163781,0.019295,0.0303148,0.0299277,-0.00405939,0.0309755,0.0450175,0.0286427,0.0361616,0.0418287,0.0246609,0.0145655,0.0183447,0.0242074,0.00432279,0.0275096,0.0167415,0.0210536,0.00751882,0.0114738,0.00240032,-0.0154939,0.0164382,0.0267569,0.0303919,0.0081143,0.00797163,0.00318588,0.00738719,0.011137,0.0174701,0.020523,0.00577486,0.0068076,-0.00757476,-0.00829072,0.0238365,0.0187289,-0.022639,-0.00983358,0.0133235,-0.0290457,-0.027608,-0.0154547,-0.0189873,0.0120551,0.0274857,0.0113593,0.0107002,0.00109775,0.000462002,0.00844161,0.0154778,0.00733903,-0.00737621,-0.0101192,0.00440645,0.0208613,0.0241109,0.0179711,0.0197135,0.0185701,0.00183945,-0.0192981,-0.0109154,-0.00451704,-0.038314,-0.0100475,0.0232303,0.00677282,0.0350345,0.0309851,-0.00670373,-0.00213492,0.0116721,0.00244516,-0.022998,-0.0150115,0.00886001,-0.00128373,-0.029375
