0.0136517,-0.0211973,-0.00813465,-0.0186974,-0.0140682,0.0112529,-0.00528381,0.00824392,0.00288341,-0.0155542,-0.01744,0.010578,-0.00970762,0.0192537,-0.0198613,-0.0076487,-0.0115132,0.0163662,0.00978394,0.0136806,-0.00142044,0.0189194,0.0125001,0.0179012,-0.00375782,0.0101025,0.0144223,0.0658414,0.0560806,0.0294186,-0.00271451,0.00817197,0.0340162,0.0110278,0.0160994,0.00466739,0.00872664,0.0149171,0.00986659,0.0267205,0.0185008,0.024376,0.00963689,0.026759,0.0147137,0.0146934,0.0355918,0.0473616,0.0387221,0.0339273,0.0280098,0.0769594,0.084772,0.0610258,0.0505294,0.0468813,0.101802,0.09019,0.126298,0.158376,0.195627,0.267604,0.358565,0.483361,0.600178,0.830625,0.980468,1.18929,1.48253,1.6322,1.55875,1.2047,0.967419,0.800263,0.75265,0.618267,0.476294,0.351313,0.28808,0.2059,0.160059,0.125269,0.111372,0.103921,0.0634646,0.0797646,0.0829611,0.0842331,0.0711784,0.0283017,0.057634,0.0443596,0.0366728,0.0418242,0.0507456,0.023173,0.0565288,0.00932274,0.0182966,0.0292913,0.00300143,0.00738718,0.0500876,0.000266959,0.00188538,0.0127691,0.00381536,0.00586033,0.0158726,0.0125128,0.0100384,0.0504485,0.00125167,0.0406756,0.0228724,0.00213477,0.0267994,0.0192894,0.0107176,0.00963136,0.0412264,0.0563483,-0.0024317,0.0172724,0.0391485,0.0175523,0.0325079,0.0284514,0.0364116,0.0439467,0.0673656,0.0541047,0.044064,0.0300085,0.0387472,0.0633643,0.0528017,0.0621117
-0.0205818,0.0324215,-0.00435197,-0.00858901,0.000786888,0.0310307,0.00454508,-0.000519357,-0.00128854,0.014989,-0.0278626,-0.0156338,0.0121097,0.00463147,0.00247244,-0.00769905,0.00193272,-0.00607651,0.0153418,0.00806041,-0.0211986,0.00753017,0.0513313,0.017306,0.0068483,0.010989,0.0430182,0.0174325,0.0304283,0.0181946,0.0273543,-0.000729155,0.0308478,0.00196096,0.0144894,0.0101132,0.0107013,0.0294198,0.0251655,0.00750741,0.0166326,0.00457937,0.0350334,0.00461469,0.0263462,0.0166792,0.0701761,0.0310652,0.0496279,0.04232,0.0754359,0.0588941,0.0302188,0.0769597,0.0663835,0.0866212,0.114644,0.0825766,0.0840206,0.101686,0.153509,0.261808,0.297728,0.412927,0.545243,0.685147,0.883339,1.01236,1.2784,1.39722,1.41207,1.16086,0.885867,0.816253,0.72995,0.589742,0.488675,0.385475,0.280144,0.206721,0.178607,0.136043,0.110423,0.123584,0.09451,0.0983343,0.1156,0.085062,0.0726,0.0512851,0.0488513,0.0712804,0.0587652,0.00896274,0.0249537,0.0243335,0.0153383,0.0106794,0.0323778,0.0304792,0.0173293,0.0257409,0.0266645,0.0149449,0.0138407,0.0308511,0.0157637,0.00347431,0.0160846,0.0241061,0.0237328,0.0354959,0.00443262,0.019992,0.0370584,0.00518588,0.0531757,0.0272463,-0.00199973,0.023795,0.0132553,0.0260871,0.0235929,0.0551521,-0.00432514,0.0258142,0.0263673,0.0485233,0.0167438,0.0568222,0.0600524,0.0393583,0.0376732,0.0488535,0.0477537,0.0418784,0.0331771,0.0973065
-0.018402,0.022637,0.00885333,0.010867,-0.00225421,-0.0183675,-0.007241,0.00929821,-0.00978614,0.0140132,-0.00659998,-0.0079693,0.0186574,-0.0073506,0.00713429,-0.0128641,0.00221277,-0.0152289,-0.00788822,0.00282327,-0.00436154,0.0208945,-0.0163314,-0.0118256,0.020845,-0.019736,0.00811385,-0.0194962,-0.00249308,0.00397253,0.011497,0.0108156,0.00876343,0.00292659,0.00239601,0.0232364,0.0249362,0.0115787,0.0307734,0.0326041,0.0125976,0.0213524,0.00995775,0.0187348,0.0194355,0.00187835,-0.00244291,0.0584792,0.0167302,0.0587557,0.0549406,0.0476556,0.0844163,0.0886474,0.0535187,0.0573613,0.0764177,0.0732812,0.10073,0.0982764,0.146422,0.211633,0.223832,0.311568,0.400201,0.55531,0.670545,0.856316,1.01546,1.04678,1.13619,1.07154,0.853761,0.704212,0.576508,0.563783,0.468921,0.350745,0.268739,0.238794,0.182603,0.158889,0.125577,0.127787,0.0937612,0.0926039,0.0809913,0.0414393,0.0568951,0.0575,0.0777534,0.0435976,0.0526355,0.0445743,0.0178938,0.0316159,0.0146193,0.0265499,0.0322856,-0.0179797,0.0347442,0.028861,0.0225836,0.0383788,0.0307424,0.0150632,-0.00298569,0.0162583,0.0362452,0.0286081,0.0601283,-0.00270893,0.0341269,0.0131355,0.0233833,0.0084265,0.0196962,0.0417408,0.024656,0.0279153,0.00435143,0.0279831,-0.00185959,0.0215399,-0.00794745,0.0214424,0.0381637,0.0518485,0.0232665,0.0564736,0.0463833,0.0316191,0.0146904,0.0489325,0.0506887,0.0415718,0.0265243,0.0469794
0.000498426,-0.00298115,0.00177645,-0.0123388,0.00296167,-0.0106858,0.00974225,0.00412132,0.00224213,-0.00566582,0.0284949,-0.00416129,0.00484292,-0.00753108,0.0196017,-0.0347612,0.00949328,0.0211112,-0.0286511,-0.00387608,0.0116701,0.0258165,-0.00823484,0.0109178,0.0176752,0.0040834,-0.00597925,0.0187018,0.00876262,-0.00397975,0.0203945,-0.00249605,0.0238842,0.0213061,0.0162621,0.00651133,0.0225804,0.0240066,0.0114752,0.00663043,0.0494729,0.0299158,0.00757053,0.0270723,0.0368742,0.0355909,-0.00566795,0.0222343,0.0109331,0.0641982,0.0527662,0.0506441,0.0853095,0.062434,0.0429802,0.0469729,0.0534381,0.104833,0.108249,0.102725,0.114481,0.0843405,0.16794,0.230832,0.303949,0.382281,0.507717,0.652911,0.769001,0.859024,0.947829,1.0196,0.84837,0.685334,0.552325,0.487286,0.457756,0.36895,0.291893,0.167823,0.205686,0.141708,0.113561,0.149678,0.121892,0.11024,0.0708907,0.07051,0.056509,0.0631747,0.0685021,0.0339708,0.0564372,0.0283481,0.0331401,-0.0119183,0.03902,0.0331055,0.0126066,-0.000976316,0.0237159,0.041663,0.0135275,0.0112716,0.00473223,-0.000633054,0.0364427,0.0158326,-0.0141917,0.0401373,0.0023013,0.0393004,0.0504859,0.0137719,0.00472198,0.0164979,0.0162569,0.0125144,0.0133565,0.0238303,0.00365314,0.0109952,0.0362516,0.0412173,0.0303957,0.0199984,0.0239782,0.0191795,0.0374402,0.0506221,0.029665,0.0466135,0.0362779,0.0461018,0.0337219,0.0387349,0.0686018,0.0342143
-0.0173457,0.0104027,-0.00674518,0.00226345,-0.0219955,-0.00606608,0.00463213,-0.0179825,0.0121321,0.0258495,0.0140803,0.00299839,-0.0183805,0.00580059,0.0047839,-0.0030035,0.0272838,-0.0128466,0.0120159,0.0127619,0.0204076,-0.00714404,0.0204902,0.00525144,0.00492912,0.0124039,0.0301273,0.00896147,-0.0114896,0.0274303,0.0205743,-0.0138939,-0.00679237,0.00177517,0.0119108,0.0339872,0.0236605,0.0129733,0.00333275,0.00076553,0.0290591,0.0392876,0.0231604,0.0366024,0.014752,0.00717861,0.0205639,0.00696957,0.00561022,0.0323539,0.0610656,0.0500128,0.0907954,0.0821332,0.0770669,0.0832632,0.0731805,0.0798481,0.0625924,0.0536478,0.116523,0.0848235,0.116525,0.186406,0.250558,0.281692,0.38806,0.484067,0.51497,0.656624,0.722622,0.788577,0.748785,0.649134,0.533234,0.455745,0.360578,0.33009,0.295901,0.224927,0.194901,0.177933,0.125018,0.132485,0.141401,0.130058,0.117965,0.088443,0.129472,0.0483429,0.0652206,0.0585453,0.0417102,0.0518672,0.0290443,0.0424016,0.0047367,0.043766,-0.0100171,0.0203641,-0.0121222,0.0341509,0.026009,0.0294672,0.0165562,0.0114846,0.0249203,0.0274904,0.0238776,0.0218143,-0.00347938,0.0229021,0.0284371,0.0283839,-0.0118632,0.0182588,0.0340368,0.0153249,0.0149414,0.00570612,-0.0171933,0.0197794,0.0313622,0.0144556,0.01308,0.0321165,0.0133699,0.0688804,0.0457521,0.0411464,0.0425772,0.0187392,0.00705947,0.0588109,0.0301246,0.0460345,0.0383095,0.0105673
-0.0309353,-0.000940107,-0.017551,0.0194571,-0.0183959,0.00522005,0.000774356,0.00583785,0.0135519,-0.00309732,-0.0254641,0.0169089,0.00890068,0.0137163,0.0283289,-0.0131219,0.0112569,0.0206832,0.0052706,-0.0037381,-0.00089833,-0.000348861,-0.00259717,-0.00636856,0.0178607,0.00479215,-0.0113347,-0.00634205,0.00190248,0.054464,0.0218311,-0.0198006,0.019855,-0.00685823,-0.00329761,0.024019,0.00912985,0.00274602,0.0113396,-0.0188136,0.0109642,0.0394024,0.0119201,0.0507308,0.0325797,0.0501451,0.0311909,0.0360253,0.0257872,0.0573227,0.0482005,0.0687735,0.0760019,0.0684407,0.0772523,0.107234,0.0698768,0.0208138,0.0873803,0.0810051,0.11547,0.054931,0.12513,0.115063,0.17099,0.191392,0.258167,0.35399,0.416607,0.54233,0.532073,0.612562,0.598095,0.554221,0.449123,0.395137,0.346087,0.29445,0.278824,0.228174,0.160499,0.187639,0.144109,0.160024,0.148129,0.12309,0.124624,0.0678704,0.0728423,0.0865448,0.0794659,0.0726062,0.0575403,0.0471179,0.0517707,0.00625546,0.0207914,0.0250099,-0.00873178,0.0494714,0.022042,-0.0095463,0.0342451,0.0221211,0.0162577,0.0156708,0.0238516,0.00442459,0.0319929,0.0279476,0.0128266,0.0207197,0.00179775,0.0534732,0.00994268,0.0166215,0.0307627,0.0402254,0.0434529,0.0318087,-0.0180689,0.0259917,0.00922214,-0.00658907,0.0119127,0.0314958,0.0509241,0.00904086,0.0227074,-0.00192131,0.0519395,0.0266538,0.0246103,0.0237564,0.0229685,0.0118962,0.0430505,0.0370997
0.00742499,-0.00247635,-0.00449121,-0.0239449,0.0077435,-0.0204164,-0.00820938,-0.00482277,-0.018916,-0.00191155,0.0149966,0.0102019,0.00872438,-0.00880341,-0.00657238,0.00272421,-0.0218763,-0.0132859,-0.0137091,0.00814401,0.0040899,-0.0326806,-0.014187,-0.00066053,-0.00160791,0.00994853,0.0108326,-0.00358056,-0.000415732,-0.0206138,-0.00542649,0.0165424,0.0235584,-0.00377889,-0.0126544,0.00252498,0.0285432,0.00350664,0.0201772,0.00614456,-0.0121148,-0.00169451,0.02544,0.0310085,0.00809913,0.0304061,-0.00622672,0.02699,0.0572769,0.0530616,0.06207,0.0762424,0.086729,0.0849545,0.0687896,0.0596117,0.0706012,0.0560697,0.0439043,0.039155,0.0906262,0.0997653,0.102938,0.104559,0.136915,0.172649,0.210532,0.249438,0.333138,0.361371,0.437412,0.501697,0.521368,0.470433,0.466315,0.398097,0.308216,0.276819,0.223684,0.21737,0.201761,0.18143,0.149972,0.16679,0.137982,0.120385,0.123226,0.101435,0.0857703,0.0672804,0.085513,0.0892254,0.0467105,0.0299791,0.0343408,0.0327568,0.0420741,0.0349528,-3.23963e-05,0.0315833,0.0388868,0.00174777,0.000714412,0.0255736,0.0231971,-0.0110115,0.0164046,0.0387955,0.0172221,0.00493582,-0.000911136,0.0373276,0.0213887,0.0227552,0.00596854,-0.0120355,0.00336294,0.0275219,0.0446778,0.0273804,0.0176989,0.0186517,-7.22476e-05,0.00821912,0.013698,0.0214797,0.0230605,0.0329788,0.026138,0.0128193,-0.000952924,0.0191983,0.0311511,0.0225742,0.0462418,0.0408779,0.0439428,0.0415839
-0.0186014,0.00737782,0.0170063,0.0112412,0.0203403,-0.00377023,0.00394238,0.00287042,-0.0104616,0.0111485,0.00150547,-0.00296326,-0.0291837,-0.0216604,-0.00721291,0.03386,-0.0138357,-0.012624,0.0198387,0.00172479,-0.00633717,0.0228081,-0.0222246,0.020511,-0.000819831,-0.00477183,0.00710148,-0.0122575,0.00254409,0.00226093,0.00660136,0.0238287,-0.00948444,0.0370981,-0.00598918,0.00576813,0.00148,-0.000209502,0.0347661,0.00120616,0.00144766,0.031892,0.0159701,0.0391483,0.00994716,0.0281615,0.0106893,0.0264543,0.0444603,0.0307163,0.0754092,0.0708937,0.0621134,0.0492865,0.0562555,0.0296061,0.0696409,0.0643415,0.0575781,0.0433774,0.0586073,0.0735008,0.0902408,0.0555391,0.0707445,0.106362,0.134694,0.172178,0.203232,0.300252,0.286899,0.357064,0.442754,0.390998,0.368015,0.3183,0.309911,0.251156,0.248537,0.235196,0.173525,0.131998,0.166463,0.150241,0.146683,0.13377,0.149946,0.123087,0.0768847,0.0533326,0.0526443,0.0511817,0.0328708,0.0557396,0.0794332,0.0110245,0.0184413,0.0422009,0.0283437,0.0231022,0.0260061,0.0425228,0.0178839,0.00363211,0.00377528,0.0338547,-0.00238927,-0.00543731,0.0131711,0.0205565,-0.000464981,0.0124395,0.00655986,0.033746,0.0397027,-0.00624848,0.0349391,0.00443578,0.000711845,0.0341075,0.0119697,0.0154125,0.00469213,0.0219903,0.0361269,0.0270934,0.0113982,0.0157241,0.0138658,0.00644272,0.0157578,0.0449147,0.026678,0.0212569,0.000453584,0.0322425,0.0349407,0.00274177
0.00827626,0.0016734,-0.00634881,-0.0256994,-0.0190326,-0.015924,-0.00656417,-0.0180262,-0.00547072,-0.0130046,-0.000160898,0.0104334,-0.00427997,-0.00608814,0.00124611,-0.0216106,0.0202184,-0.0131593,-0.0130961,0.0133708,0.0247275,0.00375609,0.00745008,0.0264851,-0.00892844,0.0191998,0.00422359,0.0138604,0.00271903,0.0237291,0.0342993,0.00119549,0.0379053,0.0281309,0.0213839,0.00963833,-0.0130791,0.00602079,0.037124,0.0127655,-0.01271,-0.00221746,0.0449601,0.0168406,0.0300405,0.0144963,0.0317188,0.0362577,0.0232023,0.0188358,0.0793002,0.0841843,0.0652983,0.0553101,0.0375107,0.0644601,0.0424803,0.0503688,0.0548304,0.0701499,0.0540439,0.0735181,0.100879,0.0686041,0.0439284,0.0875745,0.102161,0.121408,0.178269,0.22322,0.228137,0.283412,0.28053,0.342495,0.276786,0.245749,0.209372,0.215714,0.194865,0.198206,0.162318,0.161781,0.151432,0.145745,0.175213,0.120872,0.137098,0.131683,0.0906713,0.0938166,0.0772256,0.0536298,0.0645118,0.0377708,0.0519786,0.0280665,0.0204792,0.00423098,0.0256357,0.0256253,0.0148937,-0.012888,0.00343913,0.0114613,0.0113467,0.0184258,0.0265185,0.00681125,0.0157456,0.013637,0.00084892,0.0222178,0.0111539,0.0259266,0.0211021,0.0087773,0.00627789,0.00952008,0.0231604,0.0100839,0.000651615,-0.00475535,-0.000449139,-0.00508884,0.0151806,0.0155594,0.0223432,-1.71536e-05,0.0152946,0.011181,0.0176381,0.00128902,-0.00327466,-0.000723867,0.0189406,0.0369799,0.0198981,-0.00196837
0.0131787,-0.0266111,0.00555021,0.000254766,0.0119759,-0.0118502,0.0116257,0.0115239,0.00643805,-0.00358468,-0.019742,0.0146606,0.00282065,-0.0348491,0.0248914,-0.00402919,-0.000485557,-0.00116891,0.0141198,0.0102147,0.00311568,0.018842,-0.022108,-0.00764993,0.0190502,0.0266283,0.00490307,0.00663657,0.0135561,-0.00622605,0.0038924,0.00633287,0.0239697,0.00127751,0.00186677,-0.0141013,-0.0023894,-0.0104965,0.0025635,0.0192988,0.0116397,0.00700795,0.00269456,-0.012893,0.0235793,0.0128254,0.0269454,0.0192083,0.00988871,0.0530718,0.0518345,0.0587361,0.0813028,0.0863424,0.0179186,0.0512813,0.0550263,0.0353743,0.0432914,0.0628222,0.0732605,0.0535326,0.0651947,0.0418725,0.0676416,0.0707135,0.0813281,0.136293,0.119402,0.14224,0.207087,0.226152,0.223798,0.231909,0.244884,0.195262,0.201663,0.157377,0.170831,0.170092,0.147641,0.169321,0.149747,0.135765,0.153563,0.133185,0.116088,0.0988822,0.114287,0.0787882,0.0500158,0.0775964,0.0396345,0.024557,0.020297,0.0311696,0.026212,0.0238946,0.0100932,0.0476767,0.016046,0.00908853,0.010656,0.00756022,0.0160778,-0.0074946,0.000976472,0.0212251,0.0297523,0.000903506,0.0170186,0.0171735,-0.0145006,-0.0156657,-0.0184817,0.00378764,0.0223275,0.0169131,0.0210446,0.0064502,0.0034839,-0.0214431,-0.0076356,0.0281042,0.00437651,0.00524918,0.0135656,0.0282464,8.84353e-05,0.00298819,0.0234188,0.0354409,0.021394,0.0217447,-0.0250071,0.0294024,0.0263342,-0.0015417
-0.0105732,0.0133751,0.0179424,0.0158082,-0.0115604,0.0113368,0.00274627,0.00983968,-0.0239075,-0.0273436,-0.0109949,0.0209551,0.0180104,0.00442044,-0.0121501,-0.0111821,0.000544289,0.015126,0.0036446,0.0183162,0.00463359,0.00444609,0.0291725,-0.0178937,-0.00774664,0.0132089,0.0157851,0.00500339,0.0234903,0.0128009,-0.00650043,0.00355053,0.019706,0.00260891,0.0159172,0.00576992,0.0432355,0.0186449,-0.00796359,0.0202079,0.0175953,0.000504765,0.031675,0.0310675,0.0490962,0.0433277,0.00896123,0.0270302,0.032001,0.0398089,0.0389858,0.030044,0.0574442,0.0576938,0.0515868,0.0633584,0.0551054,0.0616235,0.0237006,0.0356491,0.0647037,0.0455505,0.0763835,0.0603484,0.0238316,0.0656818,0.045627,0.0497703,0.0977113,0.106974,0.146072,0.131672,0.140754,0.181756,0.198151,0.182148,0.181364,0.145653,0.1584,0.15488,0.151496,0.142493,0.136669,0.0981772,0.116819,0.114835,0.0770896,0.0785656,0.0722125,0.101245,0.0745066,0.067093,0.0468326,0.0533432,0.0365417,0.0443273,-0.00545826,0.0208683,0.0456974,0.0410792,0.0452865,0.00159838,0.00805148,0.0302126,0.0254308,0.00193775,0.0147983,0.0100747,0.0153441,0.0299204,-0.00144965,0.00438373,0.0378414,-0.0086026,0.00194529,0.000553933,0.0215651,0.00209759,-0.00390093,0.00997785,0.000447852,-0.00514988,0.00855339,-0.00267124,0.0162428,0.0249201,-0.00202309,0.0137296,0.00547158,0.0211428,0.0114783,0.0438379,0.0428903,-0.00869799,0.00241699,0.000925051,0.0375248,0.00462137
-0.00819249,-0.0128711,-0.000988881,0.00601761,-0.0361711,0.0153298,0.0152159,0.00293744,0.0285857,0.00548414,0.0180907,0.0192719,0.00353993,0.0274057,0.0358682,-0.0200963,-0.0136232,-0.0202414,-0.0213122,-0.0034401,0.0123441,-0.00696016,-0.0117153,0.0108759,0.00161259,-0.000910506,0.00162224,-0.0238949,0.0245825,0.00839092,0.0130894,0.0408418,0.0183226,0.0249854,0.00667528,0.00243176,-0.0220361,0.0196308,0.0118993,0.0192383,0.00210696,-0.0118936,0.0237713,0.0242367,0.0184255,0.00965009,0.0269214,0.0521959,0.0293935,0.0465772,0.0352802,0.0288805,0.0522177,0.0548427,0.0317072,0.0667901,0.0224861,0.0645589,0.0465915,0.0413447,0.0644381,0.0223096,0.0535054,0.0383943,0.0517378,0.0433915,0.0324054,0.0547707,0.098598,0.108262,0.0897318,0.104254,0.170904,0.132414,0.165066,0.150443,0.178503,0.13537,0.143631,0.0944216,0.129369,0.141497,0.121145,0.0994737,0.0975634,0.1054,0.125185,0.102801,0.0647577,0.0735527,0.0800861,0.0286446,0.0445627,0.0538361,0.0341215,0.0501373,0.0271951,0.00971127,0.00853243,0.027231,0.0370977,-0.00406754,0.00890148,0.0132717,0.00219975,0.00490767,0.0340928,0.0133101,0.0177252,0.0112157,0.0106898,0.0174661,-0.00968586,-0.00397089,0.0157107,-0.00199824,-0.0241223,0.01357,-0.00799647,0.0270593,0.0159342,0.0450555,0.030966,0.0249404,-0.015042,0.00377256,0.0132,0.0268653,0.04705,0.0168906,-0.0293438,0.0172997,0.000732501,-0.00362507,0.0195635,0.0176615,0.00332296,0.0142192
0.00285139,0.0101599,-0.00264846,0.004792,-0.00408504,-0.00111063,0.0165217,-0.021502,-0.00761715,0.0150412,-0.00871563,-0.00136986,-0.0326758,-0.015558,0.0285346,0.00960519,0.0011983,0.0255099,0.0040441,-0.00183423,-0.0127306,-0.0121289,0.0049679,0.00483271,-0.00548526,-0.00175059,0.030377,-0.00644274,-0.0138145,-0.00212417,0.00308164,0.000734816,-0.00914107,-0.0106406,0.00485635,0.00685127,0.00263948,0.00612823,0.0125973,0.0106987,0.000207567,0.00548643,-0.00507941,-0.00324591,-0.015069,0.00907018,0.0213921,0.0227562,0.00689218,0.00684293,0.0382526,0.0337653,0.0530475,0.0423612,0.0393816,0.040505,0.0731801,0.0457046,0.00941556,0.0525187,0.0807547,0.0447658,0.0499608,0.0691472,0.0466425,0.0334083,0.0484855,0.0385105,0.0668607,0.0534083,0.0705711,0.0881448,0.0749887,0.0965408,0.112203,0.14745,0.109551,0.12241,0.11339,0.0685393,0.121466,0.132942,0.113139,0.113708,0.108578,0.0962521,0.133244,0.103751,0.0909793,0.0590455,0.0600488,0.0564482,0.045837,0.0251265,0.00177104,0.0449509,0.0294077,0.0407883,0.0108041,0.0348376,0.0292217,0.0110642,0.0350783,0.0255548,0.00441782,0.0123369,0.027509,0.0264918,0.0271923,-0.0194057,0.0198349,-0.00846621,0.00747067,0.0227246,0.0226196,0.00406819,0.0168724,0.00349285,-0.0162204,0.0148343,-0.00416126,0.0168708,-0.0111686,0.00517696,0.0111502,0.0230504,-0.000650041,0.0128015,0.010694,-0.00650309,0.00434477,0.0148092,-0.00517422,0.023507,0.0410142,0.0282497,0.00606604,0.00515623
-0.0045125,0.0185549,0.0156381,-0.0250366,0.0113515,0.0195612,0.00622615,-0.00147948,-0.0192304,0.0118377,0.00390095,-0.0142352,-0.0116555,-0.00150013,-0.00221573,-0.000418347,0.0135444,0.0316835,-0.0251405,-0.0119024,-0.00768447,-0.00455969,0.00249356,-0.00494597,0.00847577,0.0169256,0.00436564,0.0202108,0.00396974,-0.0185371,-0.0144412,-0.0285544,0.011517,0.0140344,0.0175426,0.0283276,0.0176049,0.0139087,0.0121204,-0.00749281,0.0451067,-0.00108547,0.0374617,0.0342891,0.0193795,0.0559259,0.0311371,0.0246983,0.0206986,0.0293529,0.0262875,0.0303195,0.0371254,0.0134434,0.0421012,0.0347151,0.0610275,0.0565703,0.047432,0.0524679,0.0822268,0.0582178,0.040378,0.0474031,0.0200282,0.0379824,0.0535781,0.0286678,0.0809534,0.0531036,0.0686502,0.0735325,0.0824424,0.103681,0.0987575,0.0866381,0.10918,0.107775,0.0991794,0.0911821,0.10642,0.136749,0.0589829,0.0748808,0.0965177,0.099164,0.0944501,0.0923507,0.0587719,0.0830319,0.077914,0.0440162,0.026114,0.0734227,0.0325237,0.0324569,0.0638805,0.0201515,0.0137593,-0.00219174,0.0127224,0.0201159,0.00976002,0.0425613,0.0173182,0.0519905,0.0266793,0.0270545,0.0221831,0.0284908,0.0283295,0.00820449,0.0122985,0.00438323,-0.0189413,0.0179313,0.017488,0.0345855,0.0150658,-0.00449028,0.00917031,-0.00273427,0.00351117,-0.0235326,0.00288037,0.0128302,0.0226934,0.00873728,-0.0229107,0.012723,-0.00412228,-0.00528315,0.00668249,0.0152505,0.0253994,-0.0104458,0.0121226,0.01266
0.0299461,0.0160209,-0.00763456,-0.00279857,0.00799888,0.0168883,0.000953061,-0.0175716,-0.0392265,-0.0101367,-0.00457005,0.00709398,0.00836209,-0.0211511,-0.0220336,-0.0146666,0.0108325,-0.0134033,-0.00688054,0.0282468,-0.0051426,0.0103633,0.00833657,-0.0271968,-0.0407294,0.0114092,-0.00197427,0.00730746,0.00961301,-0.0128001,0.00877506,0.0121198,-0.01386,0.00825307,-0.0133983,0.00957664,-0.00582855,-0.0313104,0.00265328,0.017117,0.0176857,0.00368151,-0.0126181,0.0152097,0.0252333,0.0233505,0.00690362,-0.0169725,0.0277568,0.0233994,0.0447784,0.0145929,0.0361381,0.0213697,0.0557244,0.0280617,0.0211276,0.0393576,0.038831,0.0607134,0.0279977,0.0487558,0.0216865,0.020521,0.038772,0.0540528,0.0495305,0.074957,0.0329856,0.0435496,0.0739769,0.0439115,0.0636346,0.104721,0.0951927,0.0962842,0.094887,0.0916004,0.102097,0.0681572,0.0770838,0.0911222,0.0726749,0.104237,0.102559,0.0839598,0.0884126,0.0939525,0.091816,0.0623856,0.0587128,0.0665194,0.0319073,0.0126953,0.0506668,0.0223217,0.0271872,0.0410408,0.0164243,0.0150835,0.0214295,0.0428756,0.0244172,0.00219164,0.00487194,-0.00704641,-0.00619376,0.020937,-0.00671808,0.0278776,0.0405528,0.0164131,0.0295424,0.00610829,0.000643601,0.00220205,-0.00986877,0.00477874,0.024197,-0.00997774,0.0195431,0.0478146,0.0116275,0.0150547,0.0173456,-0.0234716,0.026898,-0.00700834,0.00184149,-0.0189079,-0.0207207,-0.0132934,0.00063033,0.0154825,0.0364504,-0.0112291,0.0262356,0.020864
0.0225267,-0.00126484,-0.00208695,0.0138555,-0.00799748,-0.0249901,-0.0160847,0.0346122,-0.023596,0.00562906,0.0204841,0.00384706,0.0251268,-0.0131073,0.0102969,0.0215487,-0.0066868,-0.019823,0.017332,-0.0207427,-0.0114814,0.00925925,-0.00315741,-0.0105268,0.0273753,0.0122882,-0.00390439,-0.010744,0.00412846,-0.000133079,0.0144868,0.00645813,-0.0119427,-0.0263426,-0.000117399,-0.0237048,0.0216037,0.0078247,0.0113335,0.0143845,0.0241546,0.00684894,0.00211285,0.0164264,0.0484193,0.0193441,0.0177855,0.0183187,0.0340449,0.020934,0.0223151,0.0241516,0.0335785,0.0516585,0.0439363,0.0474721,0.0368181,0.0608071,0.0745773,0.0555297,0.0480969,0.0466002,0.0635238,0.0239933,0.0581846,0.0367522,0.0507406,0.0356641,0.0797554,0.0613115,0.0492025,0.0710238,0.0710447,0.0827174,0.0776282,0.0612274,0.100797,0.0707323,0.0747714,0.102643,0.0713952,0.103669,0.0797157,0.0931456,0.0755487,0.092619,0.0750924,0.0705331,0.0695009,0.0953631,0.0726973,0.0718882,0.0160212,0.0262966,0.0349435,0.0117806,0.02311,0.024464,0.0102187,0.00972415,0.0225863,0.021347,0.0300394,0.0330277,0.00742482,0.0131447,0.0445184,0.0378487,0.000286589,0.00217085,0.0298729,-0.00197694,-0.00675203,0.00682326,0.0341275,0.0423673,-0.000357006,0.0113488,0.0217273,0.0207118,-0.0156604,0.00673073,0.00882451,0.0212186,0.0228042,-0.000530928,0.0219418,0.0220364,0.0136302,0.00639651,-0.00488826,0.0300589,-0.00854811,0.012788,-0.00435805,0.0392032,0.0200314,0.0069889
