0.00583903,-0.00310329,-0.0413042,-0.048947,0.052493,0.0676165,-0.0119148,0.0120573,0.0261536,0.0215476,-0.0170809,0.0377046,0.0534166,0.0106745,-0.0151513,0.0384496,0.0218082,-0.0160361,0.0816246,0.00763073,-0.0595641,-0.0100277,-0.0158854,-0.00983662,0.042279,0.0465926,0.0967063,0.160802,0.174828,0.139809,0.0816508,-0.0121318,0.0900849,0.168766,0.103111,0.0673044,0.0470701,0.0480306,0.0772672,-0.0187132,0.0979827,0.107862,0.00433418,0.0772615,0.150001,0.133993,0.0762582,0.115297,0.198779,0.196766,0.131118,0.195215,0.261287,0.27784,0.221708,0.303601,0.326439,0.384657,0.505644,0.63799,0.788874,1.10909,1.43339,1.92637,2.67751,3.4879,4.56201,6.08913,7.76309,8.5523,8.23681,6.92722,5.20652,3.93744,3.18581,2.49729,1.99565,1.5977,1.18963,0.82842,0.609611,0.626157,0.48588,0.28806,0.375408,0.338749,0.247367,0.281924,0.188922,0.231685,0.191005,0.19345,0.251746,0.116166,0.0415947,0.12132,0.101384,0.0760235,0.0910496,0.071314,0.0738953,0.0560344,0.0920569,-0.00804959,0.025474,0.0184073,0.0240322,0.0803686,0.122442,-0.0132375,0.0290742,0.0144382,0.0377737,0.0659813,-0.0274154,0.02115,0.149376,0.0953466,0.0830952,0.0542828,0.0148347,0.136441,0.191881,0.132265,0.0592595,0.124326,0.139082,0.246151,0.208319,0.198421,0.198472,0.201299,0.166034,0.126204,0.193702,0.212659,0.266778,0.250215
-0.0192139,0.0137351,-0.025195,-0.102578,-0.0806798,-0.00741053,0.0792183,0.0292507,-0.0620762,-0.0530836,0.0109421,-0.0204342,0.0221343,0.0331213,-0.00103396,0.0280483,0.0361553,-0.0202782,-0.0160218,0.0859631,0.087088,0.0284523,0.063747,0.053753,0.021896,0.0314169,0.0562644,0.176505,0.0922582,0.100335,0.103162,0.0553216,0.0483857,0.0731552,0.157103,0.133302,0.125023,0.0440876,0.113912,0.0934764,0.0564054,0.167252,0.0829095,0.0619172,0.164124,0.145855,0.137346,0.242215,0.0845902,0.154786,0.224118,0.0791675,0.154995,0.234588,0.271689,0.352113,0.29521,0.328688,0.508011,0.603726,0.571438,0.87433,1.24451,1.5781,2.23082,2.88856,3.78273,4.70443,6.0234,7.03456,6.85077,5.77497,4.65058,3.71586,3.15674,2.62127,2.09426,1.66577,1.21636,0.968843,0.739386,0.68584,0.580299,0.388944,0.395842,0.394713,0.250525,0.236601,0.252914,0.199924,0.143253,0.123089,0.126411,0.202889,0.187837,0.111031,0.171751,0.071417,0.0726387,0.00822732,0.0128883,0.117784,0.0458361,0.031467,0.093142,0.109414,0.00906952,-0.00147133,0.0235178,0.0517083,0.0345641,0.0524936,0.103418,0.00226063,0.143267,0.131277,0.0458029,0.053464,0.104606,0.0738136,0.010717,0.149752,0.125792,0.118433,0.122224,0.0777336,0.160781,0.150658,0.180833,0.188128,0.0501407,0.0602817,0.0811304,0.156035,0.194265,0.151246,0.197901,0.243466
0.0104164,0.0977754,0.0682252,0.0360499,-0.0215243,0.0713204,0.0970735,0.0085108,0.0369269,0.00942885,0.024648,-0.0151428,0.0440233,0.0542371,-0.00425594,0.0161764,-0.0311165,-0.0784708,-0.0761434,0.0540101,0.0989214,-0.0290666,0.0656452,0.09769,0.0308409,0.00142215,0.0340941,0.00323695,0.0616315,0.081606,0.0748275,-0.00974886,-0.0795291,0.0457974,0.193977,0.11573,0.0948573,0.100692,0.0960149,0.124433,0.102164,0.0461694,-0.00254878,0.0515086,0.100748,0.16179,0.233595,0.162485,0.128428,0.1149,0.0996267,0.175656,0.248258,0.284527,0.263832,0.287261,0.360294,0.354998,0.339717,0.479383,0.662179,0.855246,0.964322,1.35798,1.73862,2.21742,2.87124,3.6613,4.47004,5.09396,5.26743,4.77937,4.11249,3.51146,3.00395,2.49484,1.9457,1.55386,1.26246,1.08327,0.778062,0.630973,0.591456,0.40376,0.41114,0.386519,0.408114,0.337853,0.255944,0.258704,0.211345,0.169913,0.0911501,0.0557991,0.123027,0.000912507,0.102033,0.132003,0.0570376,0.0551561,0.0649411,0.109468,0.0993599,0.0618845,0.0683064,0.0801982,0.0530995,0.00171569,0.0235695,-0.0375372,0.0594078,0.0152897,0.0339022,0.0723078,0.10824,0.172888,0.126078,0.0498205,0.178378,0.0861605,0.0789528,0.127651,0.0762506,0.0860372,0.122405,0.0698146,0.190029,0.104527,0.122914,0.149454,0.106887,0.0902489,0.07923,0.110103,0.0977725,0.125589,0.208096,0.199505
0.0673623,0.00712835,0.0417247,-0.0500612,0.00345831,0.0270034,-0.0395662,-0.0390636,-0.0343649,0.000353878,0.0783166,0.000613161,-0.0248701,-0.0353252,-0.0495191,-0.0316012,0.0138832,0.0588535,-0.0199956,-0.0370281,-0.0115764,0.0101577,0.050336,0.0224878,0.12244,0.0725188,-0.0709576,0.0462789,0.0581887,-0.00756817,0.0580222,0.094465,0.0682348,0.00105478,0.0378961,0.17027,0.0747131,0.0429707,0.0776097,0.108068,0.00174762,0.072935,0.129539,0.001495,0.0637013,0.132964,0.126753,0.137517,0.163241,0.123309,0.176114,0.18003,0.239971,0.180661,0.154197,0.215463,0.263935,0.221584,0.296926,0.414113,0.473976,0.62393,0.903857,1.09262,1.22702,1.53527,2.15868,2.69265,3.28177,3.65474,4.05111,4.10685,3.67718,3.184,2.69383,2.21895,1.919,1.53992,1.28231,0.974498,0.852664,0.742303,0.652413,0.607836,0.515833,0.413286,0.372639,0.305021,0.302467,0.264062,0.214014,0.176287,0.101681,0.118671,0.164541,0.145023,0.107713,0.109934,0.0492607,0.0617529,0.0548021,0.0421168,0.0152436,-0.052878,0.0405755,0.12367,0.0436685,0.00476071,0.145177,0.105351,-0.0171562,-0.0132809,0.0376362,0.100256,0.0429128,0.0403744,0.0294091,0.0714331,0.0898307,0.0993465,0.0840205,0.0997858,0.0368714,0.0675998,0.106887,0.149831,0.137042,0.121866,0.0691473,0.128646,0.13533,0.128748,0.190223,0.211633,0.192527,0.19329,0.221517,0.191324
-0.00463438,-0.0660725,-0.0576401,0.0245469,-0.00324429,-0.00284881,0.0224996,0.013866,-0.035159,0.0330278,0.0289002,-0.0345213,0.038272,-0.0142811,-0.0683698,-0.00561677,0.00177183,0.0270471,-0.0375388,0.048075,-0.0146388,0.0314728,0.17554,0.114164,-0.024711,0.0261752,0.0256065,-0.0328002,0.0168812,0.0908113,0.0579869,0.0530943,0.0618266,0.10728,0.0684428,0.0260118,0.0896152,0.0874676,0.0904872,0.0431993,0.0395872,0.129159,0.109077,0.0895704,0.0561238,0.0586896,0.0960266,0.155436,0.0400589,0.132909,0.21688,0.194928,0.174309,0.229776,0.198927,0.252081,0.243462,0.317647,0.365075,0.361829,0.343152,0.474479,0.654691,0.859853,0.932936,1.1239,1.5745,1.89376,2.17609,2.7767,3.12931,2.98528,3.05728,2.75302,2.27405,2.07525,1.77404,1.4313,1.20101,0.990205,0.800442,0.600925,0.596708,0.593194,0.442511,0.366812,0.349156,0.373603,0.301939,0.299145,0.248643,0.158903,0.157921,0.217771,0.180666,0.111722,0.130395,0.149757,0.0184437,0.0484146,0.0398707,0.124115,0.138119,0.072353,0.106298,0.126088,0.0685984,0.0667692,0.0241178,0.0476643,0.105969,0.00162766,0.0577625,0.0133499,0.0946549,0.132133,0.0844328,0.0830245,0.0527321,0.121167,0.119071,0.0956443,0.0902063,0.0719951,0.0689941,0.057931,0.105061,0.0810166,0.0850741,0.121543,0.149395,0.170323,0.0971123,0.0414236,0.141379,0.211074,0.204725,0.168716
0.0759541,-0.0140884,-0.0282237,0.0612603,-0.0167834,0.00994598,0.0160889,-0.000669197,0.00541136,-0.0300275,-0.0198482,0.0308649,0.0314172,-0.0348209,0.0375163,0.038721,0.0381202,0.0411179,0.0260844,0.0557682,-0.0271972,0.0306093,0.0497707,0.0479245,0.0410831,0.0239491,0.0401302,-0.0198953,0.0632368,0.0214366,-0.127399,0.0144475,0.115234,0.164495,0.102684,0.057922,0.097351,0.0590101,0.0592362,0.0240899,0.131223,0.113793,-0.000732598,0.120621,0.151774,0.116781,0.182826,0.108251,0.0652744,0.221436,0.17893,0.136605,0.261746,0.267752,0.193118,0.22024,0.217651,0.277777,0.363117,0.36591,0.291916,0.355847,0.428158,0.444678,0.681571,0.909436,1.06048,1.40794,1.73184,2.00635,2.23574,2.40052,2.46928,2.3629,2.09152,1.79748,1.55147,1.35987,1.16704,0.97136,0.784379,0.717095,0.620007,0.606154,0.499136,0.441179,0.356264,0.357701,0.319734,0.363412,0.177238,0.218189,0.165078,0.152983,0.137429,0.120109,0.0971943,0.168926,0.0468158,0.0681965,0.112947,0.13897,0.0850879,0.100267,0.0652303,0.0285682,0.0837042,0.0657365,0.0513543,0.0471028,0.0718331,-0.0121928,-0.0699596,0.0136334,0.0844086,0.0914056,-0.005976,0.0176053,0.0851024,0.0889353,0.0683468,0.0619136,0.120156,0.132607,0.106023,0.0937858,0.140343,0.0991858,0.0696363,0.115945,0.0790166,0.120995,0.0988693,0.125333,0.104415,0.18154,0.177121,0.101987
0.0922992,0.0266691,0.0200725,-0.018474,-0.0205704,0.0494016,0.013276,0.0161167,0.00520906,0.0437198,0.0709836,0.0561606,-0.00155402,0.00454533,0.0528762,0.069318,0.0172186,0.0439459,0.0455399,-0.0126218,0.0251217,0.0770744,0.0984898,-0.0554921,-0.0645745,0.0392746,-0.00730939,0.0118822,0.0359497,-0.0609342,0.0539788,0.0592249,0.04012,0.148039,0.0957833,0.0491108,0.0654886,-0.00796455,0.0183154,0.0510225,0.0499909,0.0523485,0.102913,0.10592,0.124495,0.0832675,0.0588805,0.108915,0.185213,0.298905,0.194285,0.157894,0.22874,0.195834,0.281163,0.217606,0.134443,0.2243,0.269785,0.211771,0.219256,0.400252,0.334628,0.352107,0.507767,0.571702,0.732251,0.951575,1.16891,1.41718,1.63138,2.03156,2.02684,1.84815,1.68793,1.54202,1.43371,1.17487,1.01203,0.949666,0.831641,0.6737,0.558071,0.562562,0.505066,0.509935,0.442507,0.359542,0.327042,0.326025,0.261327,0.232483,0.174098,0.0755809,0.0818866,0.0262478,0.0551214,0.0717776,0.111702,0.0996709,0.0540723,0.10427,0.0570213,0.0491858,0.0293214,0.0410565,0.12295,0.103268,0.132589,0.0833498,0.0171429,0.0456469,-0.0268211,-0.0199653,0.0189062,0.0131169,0.0414807,0.0989429,0.0663203,0.142089,0.0975324,-0.00366846,0.0828871,0.16157,0.163294,0.0701777,0.0479854,0.101932,0.0795244,0.0120091,0.102478,0.0474153,0.11005,0.103532,0.0809927,0.104691,0.181744,0.118272
0.00380044,-0.112685,-0.0483686,0.0301741,-0.00582885,0.0705297,0.00994438,0.00715383,-0.003538,0.0361143,0.027399,0.0337021,-0.0228255,0.0330939,0.0578777,-0.0478649,0.032937,0.0219882,-0.0675348,-0.0380311,-0.0150492,0.0225184,0.0552066,-0.058235,0.044064,0.0293023,-0.0409635,0.0766172,0.00230272,0.0135305,0.0525211,-0.0257593,-0.000531297,0.0960041,0.0319624,-0.0324939,0.0717829,0.0752414,0.0606774,0.0659794,0.0782851,0.104858,0.0583472,0.121105,0.0612814,0.105824,0.164387,0.0900476,0.0883155,0.172573,0.128512,0.162867,0.173791,0.165266,0.250986,0.207652,0.228898,0.306013,0.291917,0.229423,0.271274,0.234697,0.260815,0.361576,0.416075,0.479016,0.552193,0.602517,0.90742,1.0425,1.17025,1.41343,1.55461,1.3471,1.34406,1.26017,1.07991,0.989112,0.814247,0.801511,0.818567,0.63605,0.639383,0.629299,0.548808,0.477215,0.468277,0.54147,0.424629,0.355326,0.259859,0.138752,0.15833,0.145644,0.179703,0.124075,0.0947267,0.091589,0.0748115,-0.00279734,-0.00217474,0.0486663,0.00397331,0.0596406,0.109645,0.0594802,0.0456215,0.105887,0.0596185,0.0464472,0.0716403,0.114912,0.110066,0.0510628,0.00376309,0.0784771,0.0590583,0.0952599,0.0657838,0.0737071,0.0790064,0.0613952,-0.0413059,0.0332676,0.14783,0.0745744,0.0513877,0.12387,0.110582,0.058712,0.101031,0.146351,0.123616,0.0369792,0.087579,0.083813,0.1107,0.230153
0.0412069,-0.00223014,-0.00547117,0.0975174,0.0125452,-0.0370649,-0.0332131,-0.0172414,0.00869678,-0.0123591,-0.0128071,-0.00649965,-0.0101933,0.137253,0.0865827,0.0113315,-0.0452953,-0.0474774,-0.0525176,0.0012184,0.0287777,0.0113946,0.0114384,0.0551219,0.00531433,0.0193908,-0.0566082,0.0634472,0.0853225,-0.0626617,-0.0101447,0.0940767,0.0600218,0.0267541,0.10337,0.0632037,0.0206713,0.0791932,0.0670891,0.0686385,0.0855943,0.0984971,0.103481,0.0839904,0.109523,0.0462977,0.0886385,0.0868866,0.0689041,0.128353,0.189086,0.14142,0.169774,0.222095,0.150472,0.199991,0.227099,0.262227,0.312491,0.244763,0.245994,0.2624,0.297343,0.343038,0.368041,0.30682,0.362477,0.56487,0.570409,0.764328,0.858992,0.946481,1.18434,1.11115,1.01602,1.04288,0.973294,0.911561,0.746178,0.639906,0.653157,0.646061,0.704166,0.621304,0.506638,0.418407,0.457752,0.354636,0.360157,0.434905,0.265939,0.210432,0.204914,0.254272,0.255854,0.196023,0.161791,0.109255,0.0862346,-0.0256385,-0.00402746,0.0452829,0.0261728,0.112009,0.117574,0.0907537,0.078255,0.0339938,0.050707,0.0565709,0.0765442,0.0328357,0.0580424,-0.0128899,-0.0282636,0.130799,0.0726354,0.0477471,0.0576584,0.0333449,0.0561011,0.0285024,0.0570452,0.0574419,0.0896406,0.0478661,0.0390227,0.0733011,0.0720975,0.108941,0.0888598,0.126822,0.130904,0.0386034,0.0302616,0.200304,0.142733,0.187582
0.0108514,-0.0350626,0.0104036,0.0368153,0.0552621,0.00661831,-0.028733,0.0220789,-0.0178982,-0.0269733,-0.0275676,-0.0255581,-0.024986,0.0428951,-0.00805647,0.0280198,0.076715,0.0321746,0.0453695,0.0802564,0.0845422,0.043964,-0.00725513,0.00556735,0.079411,0.10452,-0.0113204,0.0418576,0.0623084,-0.0365015,-0.00222935,0.0784947,0.0971456,-0.0511673,0.0224494,0.0211833,0.00262766,0.0671852,0.0755045,0.101668,0.116873,0.0221693,0.0193105,0.157208,0.15511,0.164079,0.145735,0.10015,0.132572,0.214998,0.171281,0.140018,0.120984,0.208504,0.214287,0.235335,0.215782,0.272067,0.298067,0.164051,0.178387,0.217532,0.236199,0.326595,0.377251,0.268945,0.315256,0.363804,0.474323,0.617161,0.688789,0.750246,0.866028,0.923308,0.716124,0.810153,0.790454,0.662686,0.654976,0.628124,0.606231,0.582497,0.493098,0.486561,0.456879,0.464733,0.428243,0.3946,0.342739,0.348028,0.266464,0.311208,0.297424,0.114795,0.147162,0.254569,0.132654,0.144318,0.102816,0.066278,0.0274849,-0.000872552,0.0226649,0.0991832,0.0601843,-0.0348422,0.065743,0.0340581,0.0662894,0.0807624,0.0107994,0.0997651,-0.00660017,0.00982536,0.0300084,0.0583419,0.139284,0.0349386,0.0185262,0.0278214,0.00838143,-0.00838473,0.0992512,0.118478,0.0794637,0.15821,0.0707505,0.0760721,0.0880367,-0.00710084,0.0456161,0.0827296,0.0400751,0.0531374,0.123986,0.13842,0.103923,0.127264
0.0459507,-0.0225547,0.00854267,-0.0250437,-0.122591,0.0324321,0.0916055,0.0340541,0.0457262,0.000762995,-0.0532222,0.028275,0.0369528,0.0190013,0.0683306,0.00807093,-0.016602,0.0355187,0.0680059,0.102245,0.00980665,-0.00249063,0.0500325,0.0877842,0.029178,-0.0387769,-0.00446456,-0.0148304,0.00190636,-0.0155295,-0.0287654,0.00628554,0.0514489,0.0387854,0.006303,0.0554275,0.071385,-0.00452241,0.101035,0.0231265,0.0991828,0.104764,-0.0260658,0.0691984,0.126816,0.0728636,0.1304,0.11577,0.0852795,0.0884193,0.171979,0.217987,0.143091,0.176023,0.222292,0.290819,0.222519,0.106824,0.217183,0.208453,0.233295,0.247652,0.245724,0.181222,0.27239,0.256613,0.312061,0.350265,0.359225,0.419974,0.523624,0.514871,0.546387,0.593185,0.667616,0.650532,0.587559,0.549312,0.472254,0.506186,0.475145,0.473133,0.504868,0.424874,0.374204,0.501401,0.487341,0.414419,0.384025,0.300749,0.311882,0.256739,0.182508,0.183289,0.105126,0.145041,0.123475,0.00464105,0.158878,0.0900346,-0.00140826,0.139883,0.0304441,0.0532896,0.0896047,0.0153541,0.0795016,0.0637285,0.043954,0.0538639,-0.00266206,0.0810331,0.0511328,0.119903,0.0873739,-0.0645881,0.00582166,0.0877703,0.0892048,0.0719154,0.0205443,0.072693,0.0635961,0.0506444,0.171353,0.165543,0.202584,0.113198,0.0938758,0.102536,0.0760239,0.111098,0.131106,0.138387,0.0621548,0.0973805,0.200561,0.107821
0.0893544,-0.0117266,0.0137116,0.0453481,-0.029632,-0.0108628,0.058821,0.120566,-0.0157869,-0.0177692,-0.0514422,-0.00842575,-0.00434167,0.0583264,0.0722267,-0.0271243,0.0298351,0.0290225,-0.0240579,0.0232046,0.00028384,-0.149123,-0.0176384,0.0601691,-0.0224398,-0.0348302,0.0574181,0.0526166,0.0300602,0.021426,0.0789872,0.0141131,-0.0229736,-0.0374048,0.00918621,0.0559516,0.0904164,0.0662146,0.117051,0.0643155,0.127364,0.0889037,0.0122835,0.076137,0.146505,0.0683563,0.0730396,0.0969677,0.17461,0.186685,0.0950391,0.112524,0.250544,0.200365,0.152033,0.157507,0.178283,0.20075,0.231395,0.156183,0.141624,0.238705,0.275779,0.21159,0.180596,0.129114,0.25778,0.317284,0.288037,0.370677,0.383542,0.431616,0.488954,0.49042,0.501248,0.568354,0.583375,0.520462,0.465042,0.456738,0.466005,0.444119,0.444071,0.400981,0.447987,0.438354,0.433211,0.382381,0.310481,0.346104,0.266899,0.210173,0.253915,0.254169,0.210303,0.133661,0.183444,0.129025,0.0368667,0.0583464,0.000403563,0.0785033,0.107466,0.0309484,-0.00278117,-0.024188,0.0977531,0.0442947,0.10128,0.0725235,-0.0154888,0.123511,0.159359,0.0461255,0.0332416,0.0130742,0.00877189,0.0931701,0.111227,0.0742085,0.0634643,0.127849,0.131008,0.0911752,0.119238,0.0402946,0.139684,0.0522451,-0.0120859,0.101682,0.13038,0.0852336,0.0755577,0.155621,0.0659196,0.0618956,0.0400027,0.0589717
-0.010908,0.0395642,0.0978444,0.000528926,-0.0488745,0.00235864,0.0345615,-0.0104758,-0.000343343,0.0355662,0.0178653,-0.0114277,-0.0504155,-0.049884,0.0426478,0.0496758,0.0093915,0.0221856,-0.0131351,-0.0598792,0.00441281,0.0759296,0.0660908,0.0118649,-0.0188347,-0.00833904,0.0874199,0.037375,0.0283095,0.0305683,0.069591,0.127566,0.08447,0.0661816,0.0707104,0.0221089,0.100332,0.0778734,0.126918,0.117683,-0.00282289,0.00911411,0.0575056,0.0136376,0.0297111,0.111479,0.115039,0.0528157,-0.0281459,0.179682,0.141841,0.128263,0.167866,0.178493,0.20289,0.176419,0.202425,0.235071,0.212291,0.174966,0.150626,0.208552,0.218549,0.209461,0.166546,0.245583,0.294858,0.234755,0.240656,0.26508,0.287134,0.303401,0.362242,0.378025,0.415192,0.493122,0.557467,0.542202,0.48439,0.417202,0.422828,0.365916,0.345047,0.340491,0.33243,0.326448,0.357192,0.389171,0.306213,0.272816,0.290487,0.239539,0.225464,0.241452,0.143695,0.159472,0.141334,0.0258088,0.133827,0.0514165,0.122937,0.111199,-0.0261587,0.0521275,0.011437,0.0343183,-0.00489263,0.0216711,0.0354831,0.00311048,-0.0528277,-0.0290305,0.00517024,0.0298947,-0.028248,-0.0660239,0.0608041,0.0394558,0.0305116,0.00760636,0.0486056,0.113776,0.0943579,0.0294026,0.0564217,0.0892237,0.113919,0.136461,0.112009,0.0328916,0.114339,0.0938713,0.033731,0.103252,0.088317,-0.00158692,0.0291337,0.0903529
0.039823,0.054175,-0.0472956,-0.0675414,-0.00318355,-0.000773499,-0.0247241,-0.0158661,-0.00284042,0.0109735,0.0156769,0.0336759,0.0610336,-0.00164224,0.0352232,0.0428321,-0.0383853,-0.0127867,0.0251474,-0.0166778,-0.0585616,0.0605755,0.133473,0.069164,-0.0631065,0.00756234,0.108124,0.0092333,0.0320762,0.0343767,0.0319765,0.0684338,-0.0244903,-0.0160396,0.0286146,0.0421545,0.0687062,0.0253816,0.0734372,0.0734719,0.0728845,0.114353,0.0226782,0.0511281,0.0916247,0.0666007,0.0958278,0.00811849,0.0191274,0.0588131,0.180033,0.150825,0.112415,0.158037,0.165886,0.183728,0.202721,0.19468,0.215981,0.159148,0.242929,0.241038,0.19002,0.229458,0.153835,0.147186,0.227218,0.159677,0.20464,0.235995,0.181703,0.275223,0.340815,0.387517,0.43305,0.327899,0.441534,0.427642,0.417078,0.50053,0.387658,0.373697,0.38582,0.371203,0.315904,0.316337,0.436939,0.433158,0.288332,0.24026,0.297387,0.236635,0.169335,0.108945,0.179909,0.207576,0.135511,0.0561057,0.136936,0.0910187,0.0044795,0.0320731,0.0313077,0.0911928,0.0346077,0.00190534,0.0894483,-0.0111039,-0.0660491,0.0712708,0.0131555,-0.067887,-0.00615855,0.002147,0.020994,-0.00505398,0.148267,0.157378,0.0694134,0.0138212,0.0401169,0.126701,0.0443171,0.0566684,0.016924,0.00979336,0.0582004,0.145113,0.0558469,0.0586441,0.02819,0.0821336,0.0675854,-0.00888805,0.0505365,-0.0337306,0.046003,0.0512474
0.00936333,0.0354057,0.029575,0.114169,0.044216,0.0242807,0.0392089,-0.0136401,-0.0658088,-0.0398801,0.0296282,-0.0400508,0.0452821,0.042309,-0.135429,-0.0886207,0.0867255,0.0618854,0.0143032,0.0331297,0.0684299,0.0335174,-0.00822646,0.00815193,0.0115672,0.0761027,0.0207788,-0.014265,0.039424,0.0326192,-0.0345165,0.0346451,0.0977652,0.0449973,0.0370198,0.0728583,0.0695097,-0.00314397,0.0616751,0.0499508,0.0676293,0.0473705,0.100624,0.100832,0.0403685,0.124384,0.115733,0.107751,0.0864643,0.00514072,0.170846,0.146794,0.163168,0.173618,0.117184,0.164288,0.219948,0.207269,0.170162,0.190529,0.179167,0.203798,0.187587,0.197346,0.186056,0.243552,0.162581,0.143095,0.189698,0.250852,0.135312,0.142234,0.261988,0.295894,0.358734,0.277055,0.294438,0.371703,0.357907,0.285923,0.305532,0.447796,0.347657,0.316157,0.324562,0.371306,0.389255,0.361309,0.266953,0.311323,0.276674,0.173029,0.141472,0.170938,0.146842,0.0625578,0.0568553,0.0391387,0.122523,0.140257,0.091159,0.0469351,0.080834,0.0219685,0.102477,0.0911601,0.041365,0.00761324,0.0231973,-0.0705791,0.0345755,0.0683213,-0.0167483,0.0868716,0.0180294,0.0905736,0.129477,-0.00492203,0.024194,0.0554368,0.0227172,0.0424072,0.0114038,-0.0139432,0.0393394,0.00744588,0.0275144,-0.00102556,-0.00109625,0.112061,0.0739153,0.153596,0.14008,0.0245535,0.027187,0.0707783,0.074306,0.0763976
-0.0442727,-0.0130627,-0.0328277,0.00479084,0.0127183,0.0527525,0.0142298,-0.0272947,0.0356037,-0.0335333,-0.113845,-0.0321082,0.00773455,0.00252731,0.0477519,0.0901459,0.0374686,0.110717,0.061114,0.0455323,0.0677504,0.0124858,-0.00278277,-0.0541136,-0.00150224,-0.021995,0.0289317,0.0669697,-0.0462193,-0.0760857,0.0541668,0.039688,0.0641757,0.0739549,0.0787437,-0.00366367,0.00831087,0.106606,0.0217302,0.0322933,0.131932,0.0423155,-0.0019547,0.096018,0.100937,0.102214,0.101704,0.0417094,0.0801842,0.159563,0.113526,0.0787543,0.159312,0.181539,0.0720038,0.0766533,0.209785,0.203433,0.15689,0.108192,0.0982647,0.204521,0.208277,0.22224,0.244028,0.186729,0.141625,0.182957,0.151523,0.19261,0.210259,0.146111,0.176361,0.200692,0.232356,0.268149,0.251809,0.332597,0.377845,0.363593,0.333548,0.337465,0.323857,0.31054,0.303531,0.346001,0.240104,0.284013,0.259936,0.191456,0.206707,0.195137,0.145143,0.138451,0.106274,0.0918268,0.062173,0.120967,0.0906032,0.0980658,0.0739346,0.0254466,0.114807,0.109371,0.0907329,0.197213,0.0571301,-0.00145799,0.0220545,0.0167651,-0.0300321,0.00107947,-0.0124004,0.00989742,0.0359454,0.0373735,0.0421133,-0.0216044,0.100229,0.164675,0.0726777,-0.00150714,0.0202141,-0.06437,-0.0595672,0.0017984,0.00940493,0.00515195,0.0403874,0.0598819,0.150538,0.0599038,0.0463514,0.136971,-0.00262258,0.0527112,0.110362,0.0761294
-0.0203676,-0.00562609,0.00464403,-0.0287369,-0.0270119,-0.00217754,-0.0129591,-0.0162641,-0.0332483,0.0156827,0.0176537,0.033158,0.0734282,-0.0120673,0.00431567,0.0659992,-0.00148038,-0.0357708,-0.00628638,0.0465497,0.0229868,0.0653283,0.117095,0.00679715,0.00709495,0.0315196,-0.0302453,0.0359032,0.0377016,-0.0140206,0.0508381,0.0742254,0.0671725,0.0120013,0.0156256,-0.0194179,-0.0702821,0.0162457,0.0909498,0.0725289,0.0125758,0.109138,0.0827418,0.0689934,0.0964339,-0.0315338,0.0156301,0.083902,0.0974952,0.0554372,0.0791508,0.177898,0.138002,0.180622,0.116582,0.0772429,0.141445,0.111484,0.119322,0.201761,0.197187,0.134497,0.157755,0.200741,0.179918,0.0877907,0.147334,0.194382,0.199496,0.201448,0.210087,0.218483,0.207151,0.175476,0.255586,0.321839,0.228796,0.27828,0.349959,0.251539,0.355707,0.365109,0.287679,0.334828,0.251102,0.248824,0.242255,0.274264,0.272958,0.195163,0.18323,0.187115,0.194821,0.136579,0.088355,0.104979,0.112127,0.136547,0.0799232,-0.0148612,0.0363325,-0.0196634,0.0624262,0.0397513,0.0419345,0.0826492,0.0376341,0.0906403,0.0406056,0.11432,0.0879929,0.0242959,0.124874,0.0478171,0.103321,0.1108,0.00524111,0.0129594,0.100593,0.0144801,0.050655,-0.00556532,0.0294064,-0.0572693,-0.0250925,0.0619417,0.0708053,0.108358,0.0934012,0.038578,0.0307011,0.0686737,0.0686919,-0.0226421,-0.00510721,0.0358904,0.0353459,0.0168118
0.044876,-0.0524107,-0.099512,-0.0250149,-0.00459642,-0.0261381,-0.046546,0.0282482,0.0210698,0.0227344,0.0028253,0.0276078,0.070345,-0.0120176,-0.0194276,-0.000739981,-0.0338898,0.00609199,0.0636634,0.0426623,0.000162377,0.0727867,0.060931,0.0217476,-0.00451245,-0.00266732,-0.0314284,-0.0253599,0.0172979,0.0729265,0.0241666,-0.0693548,-0.0275052,0.0712148,0.0554225,-0.0256609,-0.0170475,0.0326187,0.140654,0.0916868,0.0718305,0.0862688,0.0712192,0.0647408,0.00172387,0.0748263,0.0887043,-0.0161143,0.0336863,0.135606,0.0995478,0.0732973,0.143644,0.140544,0.156352,0.156885,0.186937,0.132087,0.0966799,0.212267,0.102804,0.00671463,0.178043,0.144527,0.144413,0.208356,0.115863,0.158675,0.221505,0.206075,0.228956,0.192573,0.215136,0.171882,0.187639,0.269882,0.274916,0.273382,0.295182,0.346292,0.317227,0.361652,0.286325,0.321705,0.250717,0.269811,0.281937,0.1972,0.244375,0.198756,0.221785,0.147117,0.115892,0.114884,0.0846896,0.172889,0.0994574,0.0226688,0.129681,0.089712,0.0749602,0.106596,0.00900483,0.0266586,0.0873598,0.0727806,0.0107959,0.0168612,-0.0195924,-0.0437266,0.00903595,0.0902469,0.0824667,0.0851287,0.0378773,-0.00414813,-0.0152653,0.0840721,0.0952027,0.0817157,0.0302275,-0.0253961,0.0440664,0.0340347,0.16241,0.0436838,-0.012807,0.126722,0.0890726,-0.0123042,-0.00485382,0.0318409,-4.87536e-05,0.111427,0.0813635,0.0568429,0.00149381,0.0167359
