-0.0604701,-0.0549414,-0.0554394,-0.0102861,-0.0677987,-0.0792305,0.025748,0.0249444,0.00784609,-0.107569,-0.034934,-0.0466672,-0.0728548,-0.0243087,-0.00422794,-0.00676729,-0.0310186,-0.0346407,-0.0131433,-0.0128995,-0.0344146,0.0126735,0.0899562,0.0343836,-0.0288813,-0.0412338,0.054188,0.00206865,-0.0992224,-0.0312669,0.0329147,0.0223633,-0.0018785,-0.0539204,0.0740075,0.00497312,-0.0313701,-0.0602835,-0.0407607,0.0186927,-0.00105026,0.0380312,0.054903,-0.0553243,-0.0563366,-0.0364112,-0.070379,0.0156332,-0.046235,0.00189243,0.0253368,0.00199627,-0.0589574,-0.0193989,0.0500543,-0.0569979,0.000899684,0.00188173,-0.124787,0.0161093,0.044162,0.0808555,-0.0196389,0.00766017,0.0707524,0.00487066,0.0549357,0.0290968,0.0185922,-0.021949,-0.119044,-0.081202,0.00543197,-0.0310263,0.0407585,-0.015431,-0.0341896,-0.000876894,0.0374548,0.0180107,0.0194252,-0.0437145,-0.1098,-0.00352434,-0.0421896,0.0237999,0.05516,-0.0890661,-0.0177438,-0.00667961,0.00197247,-0.0261232,0.0104496,0.0841543,-0.0207071,0.0252082,-0.0445196,-0.0482638,-0.0889831,-0.0835593,-0.0484436,-0.0513962,-0.0035378,-0.0368279,-0.0173094,-0.0764222,-0.0375997,-0.00966729,-0.0618885,0.0151985,0.0184748,-0.0585873,0.0471577,-0.0236681,-0.132766,0.0120228,0.00487772,-0.0270157,0.000622862,-0.0463663,-0.0563019,-0.0729482,-0.114393
-0.000836837,-0.0251636,-0.0238387,-0.0427764,-0.0602669,-0.0457805,0.0395175,-0.00390041,-0.0310361,-0.0361515,0.0129129,-0.0333552,-1.08974e-05,-0.084485,0.0158116,0.0490098,0.00390209,-0.0230996,0.0136704,0.0210912,0.0988491,-0.0491208,0.0418657,-0.0136115,-0.0484353,-0.0595101,-0.0428508,-0.0140616,-0.0356817,0.0124608,-0.0233294,-0.00515802,0.0167502,0.0486685,0.0445071,-0.0180697,-0.0683207,-0.0394576,-0.0254113,0.0127113,0.13664,0.000222619,-0.0466438,-0.0484747,0.0216884,-0.0317342,0.00268337,-0.0222467,-0.0321857,0.00941399,-0.0365825,0.0162785,-0.0122394,-0.00810198,0.034084,-0.069309,-0.0233957,-0.0421414,0.0227184,-0.0464736,0.0212486,0.0504763,-0.00564703,0.0116414,-0.0105228,0.00899313,0.121448,0.0218804,-0.00614012,0.0326868,-0.0112809,-0.0561394,0.00505864,0.0140848,0.0458196,-0.075713,-0.0540117,-0.0113959,-0.138089,-0.00113829,-0.0165804,0.0219916,-0.0541825,-0.014184,-0.00232794,0.00554837,0.0494471,0.0177912,0.0998142,0.02741,0.0538686,0.0727646,-0.0514038,0.0498803,-0.00875832,-0.0282528,-0.0259908,0.0329955,-0.0194682,-0.117477,-0.00779776,-0.0607679,0.0414378,-0.0145672,-0.0299244,0.0305569,0.00252533,0.0351867,-0.0098097,0.0354118,0.0662199,-0.0508204,-0.0187639,0.0322306,-0.0665211,0.0237065,-0.010542,0.0157376,-0.0318691,-0.0240612,0.0807251,-0.0438365,-0.0682252
-0.00573426,0.0242529,-0.0399885,-0.0419905,0.0422263,-0.035939,-0.0291006,0.0342785,0.0601883,0.0324765,-0.0195145,-0.0532807,-0.0239416,-0.0656955,0.00385728,0.00571643,0.0417657,-0.09218,-0.0546719,-0.0230538,0.0578158,-0.0958568,0.0388871,-0.0382308,-0.0229723,-0.00182145,-0.0670708,-0.00544275,0.0319702,0.062593,-0.0214615,-0.0242638,0.0052619,-0.0119389,-0.032871,0.000872388,0.01443,-0.029744,-0.0119983,-0.0213966,0.0371257,-0.013262,-0.0880434,0.00803822,-0.00578642,-0.0220313,0.00967709,-0.0607572,-0.00164962,0.0506663,0.00156514,0.0613001,0.0101602,-0.017993,0.00843881,-0.0140826,-0.0460008,-0.0301447,0.0575014,0.0220694,0.00704713,0.00556723,-0.0199631,-0.0384106,-0.076183,-0.0240285,-0.0035174,-0.0211254,-0.0427004,0.0388548,0.00757812,-0.0380842,-0.0263487,0.0195649,-0.0439301,-0.0390962,-0.0314205,-0.0587263,-0.105237,0.0191826,-0.0384274,0.00995182,0.0755392,0.0062901,-0.0279614,-0.0346689,-0.0446366,-0.0220736,-0.0201185,-0.0494277,-0.000403973,0.0527184,0.0770192,-0.0566211,-0.0137313,-0.0182923,-0.0598468,0.0529004,0.0716076,-0.0740987,0.0116351,-0.04071,0.0322136,-0.0164187,0.0574001,0.029996,-0.0116711,0.032923,0.0103477,-0.0107549,0.0694703,0.0189889,0.00347249,0.0996667,-0.0485125,-0.0462277,-0.045275,0.0254205,0.0267511,0.026931,0.0226097,-0.0186204,-0.0206684
-0.0378971,0.00119241,-0.0321544,-0.00167088,0.0435421,-0.0117756,-0.050957,0.000261939,0.11242,0.0627669,-0.0359503,-0.0672997,0.0378494,0.0131466,-0.0625651,-0.047265,0.0490174,0.0661407,-0.0150129,-0.0366591,-0.0373994,-0.0703372,-0.00498317,-0.0940207,0.00075829,0.0205497,0.0325502,-0.0424434,-0.0292757,0.021295,0.052525,0.0768259,0.0408521,-0.026358,-0.0495931,-0.0333253,0.0368804,-0.0121846,-0.0142726,-0.0598718,-0.0557586,0.0630469,0.000144821,-0.0189189,-0.0632006,-0.0504016,-0.040475,-0.033909,0.0233624,0.071007,0.0207483,-0.0457009,-0.0074437,-0.0367318,-0.0137902,0.0294084,0.0180617,0.0268352,0.0340517,-0.0539055,-0.04745,-0.0765803,-0.0321454,0.00829661,-0.0249487,0.0409218,-0.0238282,-0.0391406,0.00205667,-0.037438,-0.0192428,-0.0150871,-0.000487522,-0.0182486,-0.0574619,-0.0353966,-0.0145382,0.0343576,0.0238756,-0.0229333,-0.0167633,-0.0209978,0.0208539,-0.0110115,0.00981823,0.025738,-0.0247016,-0.021253,-0.0529631,-0.00776924,0.0343232,-0.0250866,0.0254048,-0.0511694,0.0185452,0.0234876,0.0794185,-0.0252349,-0.00953616,-0.022,-0.0711676,-0.0596131,-0.0237701,0.0052972,0.0123691,0.0186627,-0.0352781,-0.0251692,0.0124797,-0.0513987,0.0231804,-0.00837376,0.0133986,0.00357139,-0.0567946,-0.0451061,-0.0119674,-0.042877,-0.0118742,-0.0153998,-0.0328239,-0.0262935,0.00383841
0.00856561,-0.0215195,0.0658918,0.0643827,-0.113497,0.00270407,0.0177622,0.00336318,0.0163273,-0.035035,0.00529116,0.0446382,0.0503078,0.0217247,-0.0574407,-0.0745809,-0.037332,0.0983035,0.000794766,-0.0438375,0.0682194,-0.031277,-0.0402148,0.00191815,0.0227552,0.0236976,-0.0117557,-0.0260728,0.00774751,0.0423803,0.0217409,0.0614023,0.087102,-0.0283928,-0.0357245,-0.0775143,-0.0203929,-0.021369,0.00461651,0.0104694,-0.00955245,0.0290582,0.0258226,0.0512567,-0.00550056,-0.0316408,0.0101879,-0.0337409,-0.0221242,-0.0316247,0.0480209,-0.0574409,-0.0768873,0.0613046,-0.0588852,0.00410653,0.0747063,-0.0568964,-0.0493553,-0.069595,-0.063332,-0.00437656,-0.0121027,-0.0214855,-0.0215647,0.0514822,0.0880256,-0.00697299,-0.0545034,-0.0417787,0.0390535,0.040753,0.0218215,0.0109063,-0.0461056,-0.00195393,0.0141651,0.0287348,-0.0144748,0.0206328,0.02737,-0.0164612,-0.0181766,-0.0173457,-0.0177867,0.00742979,0.00430882,-0.0098724,0.0218836,0.0196283,0.00628714,-0.00633466,-0.0331009,-0.0102789,0.0160004,0.0596519,0.0611416,-0.00877952,-0.0268084,-0.0069647,-0.0430319,-0.0363032,-0.044744,-0.00343421,0.0316636,0.0134118,0.0186854,-0.0378224,-0.00683735,-0.0206921,-0.0397887,-0.0202267,-0.000511189,-0.0554073,0.052117,-0.016503,0.0945945,-0.0332174,-0.0366944,0.0431422,0.0360462,-0.0174619,-0.000565798
-0.00137473,-0.0283289,0.0689052,-0.00503571,-0.0836923,0.0318946,-0.0196157,0.00528176,-0.0071015,-0.0725249,-0.00434766,0.0134185,0.00915518,0.00890896,-0.024589,-0.0383965,-0.0122653,-0.0284576,-0.0284356,0.0148262,0.091011,0.0416199,-0.000605498,-0.00123721,0.00312957,0.0386409,-0.0186748,-0.00476377,-0.0255795,-0.0326079,0.00229884,-0.0341427,-0.0324094,0.0510835,-0.00442832,0.0391319,-0.0239948,0.0198282,0.0402969,-0.0407901,0.0575566,0.0381058,-0.0899614,0.00674939,-0.00378164,0.0217428,0.0340838,0.0366557,0.0347032,0.0729609,0.0388896,-0.00300967,-0.0410789,0.036381,-0.0443935,0.0680049,0.0884744,0.00278239,-0.0220057,0.058197,0.0688819,0.0574183,0.00906421,0.081387,0.0105938,-0.015236,0.0412773,0.056449,-0.0355122,0.0048329,-0.0054962,0.0524378,-0.00161725,0.0055059,-0.0870964,-0.0255507,0.0104488,-0.0422795,-0.071068,-0.0346754,0.00611391,0.0063468,-0.0143926,-0.00370063,-0.0654941,0.007882,-0.00583957,-0.0260594,-0.0436042,0.0210605,0.0250143,0.0386815,0.0140954,-0.0460613,-0.021245,0.0135831,-0.0621926,-0.0656073,0.0257544,0.00771093,0.0145219,0.000569163,-0.0260193,-0.0265783,0.0587959,-0.0280342,-0.0882984,-0.0176486,-0.0452226,-0.0462178,-0.0890889,0.0174216,0.0238207,-0.0297497,0.00908331,0.000357636,0.000924342,0.0396393,-0.0125899,-0.00540007,0.0240201,0.0395823,0.00104607
-0.0477723,0.0164756,0.0182379,-0.0300817,0.0706407,0.0418053,-0.00929472,0.0310297,-0.0174216,-0.0874464,-0.00262,-0.0373018,-0.0211404,0.01624,-0.0423741,-0.0230324,-0.0175117,0.0110672,-0.0339162,0.00118399,0.0404007,-0.0113166,0.0656873,-0.0261516,-0.0587352,0.00876882,-0.0355737,-0.0507742,-0.00552515,-0.0430414,0.00314189,0.0175157,-0.0628869,0.0193183,-0.0307171,0.0341284,-0.00396044,-0.0223027,0.01994,-0.0111233,-0.00739409,0.0442927,-0.0116318,-0.0495942,-0.00222014,0.0315859,0.0621078,0.0361206,0.105033,0.0694066,-0.0245172,0.0281354,0.0359866,-0.0204868,0.121327,0.0564272,-0.0181083,0.0322001,0.0658123,0.0947147,0.0361715,-0.0314042,0.0602509,0.0531622,0.00368576,0.010152,0.0391878,0.0331004,0.0409575,-0.0218171,-0.0632731,0.0654423,0.0293818,-0.0664258,-0.0843755,0.0255855,-0.00205977,-0.0261079,-0.027757,-0.0705125,0.023836,-0.00135543,0.0142497,-0.00899325,-0.00491026,-0.004437,-0.101814,-0.0643597,-0.0566445,0.035924,0.0361039,0.0376908,-0.0577381,0.0331406,-0.0394782,0.00707471,0.0022752,-0.0905648,0.0533854,0.0334121,-0.031224,0.0926913,0.0168232,-0.0491419,-0.0163808,-0.0153968,-0.0582962,0.00583779,-0.0130602,0.0100856,-0.0303121,0.0591453,-0.00878581,-0.0401958,-0.0391032,0.0390708,0.0104185,0.0921329,-0.0376662,-0.00784285,0.0828096,0.0247867,0.0538828
-0.0554179,0.00843685,-0.0281741,0.0225034,0.0352234,0.000154269,0.0475785,0.0294535,-0.0454734,-0.0106062,-0.0459227,-0.00604322,-0.0354883,0.03754,-0.0529072,0.0152006,0.0396535,-0.00682274,-0.0144709,0.010044,0.0479218,-0.00964524,0.0636051,0.00306257,-0.0617724,0.000152957,0.0560826,-0.0051305,-0.000814996,-0.0461156,-0.0330882,0.0898484,0.00878632,-0.0618237,0.0406525,-0.033649,-0.0485384,-0.0733922,-0.0140995,0.0716763,0.0107902,0.0688327,-0.0488229,0.0387687,0.0759021,0.0138505,0.0797594,0.00547424,0.00924388,-0.0129984,0.0583521,0.0182501,-0.0351956,-0.0124029,0.0361788,0.0337399,-0.016859,0.0364799,-0.00950443,0.0150433,0.0228189,-0.0102927,0.00655941,-0.00269643,0.0450013,0.0540771,0.0461265,0.0109366,0.0104105,0.0290352,0.0325127,0.0885953,-0.0380707,-0.0218285,-0.00335159,0.000457136,0.0561486,0.0687046,0.0208818,-0.0339195,0.00490792,0.0172552,0.0597926,0.0278069,0.0450424,-0.0279205,0.0187026,-0.0612391,-0.0679809,-0.0765865,-0.0239944,0.00857144,0.0292897,0.0708554,-0.0291647,-0.0142529,0.081802,0.0155183,0.0383337,-0.0138539,-0.0531615,-0.00294538,0.0279446,-0.0257924,-0.0694535,0.0072711,-0.0038733,-0.0375845,0.0804201,0.090155,-0.0277027,0.0396208,-0.0643029,-0.0614774,0.00322984,0.052082,0.0785655,0.0504553,0.0218192,0.00639818,-0.00280731,0.00510072,-0.0158084
-0.0711526,0.0331414,0.00830925,0.022982,-0.0589147,-0.0765674,0.0224897,-0.0608673,-0.0105297,0.00665954,-0.0399541,0.0217459,0.00494333,-0.0367007,0.0126863,0.0557996,0.0409439,-0.00394802,0.00814302,0.010172,0.0728976,0.0476157,-0.0653265,0.0568386,0.0357262,0.00906301,0.126697,-0.00574816,-0.00666617,-0.0552932,-0.0283128,0.0399921,0.00900503,-0.0292434,0.0100965,-0.0336078,-0.0376291,-0.0529626,0.0318777,0.0589581,-0.0123282,0.0260224,-0.0206614,0.0384302,0.0980958,-0.0515841,0.0606863,0.0249488,0.0474599,0.0397444,0.00877903,0.056874,-0.0553543,-0.0159195,0.0326952,-0.0250758,0.0104653,0.0357281,-0.0294249,0.0748991,0.0611609,0.0474483,-0.0063175,-0.0116523,0.0799819,0.043768,-0.0761735,0.0196042,0.0251669,0.0322891,0.0547816,-0.00100118,-0.106796,0.0255694,0.0245817,-0.0392306,0.100553,0.0660854,0.0455956,0.0939158,0.0263853,-0.034284,0.0283331,0.0712402,-0.0247637,-0.0635413,-0.00365807,0.00248373,-0.0664792,-0.0891778,0.0135503,0.0492178,0.0283174,0.0491201,0.0278082,-0.00468575,0.0529003,-0.0565717,-0.00268168,0.0174977,-0.0424013,-0.0449605,-0.0374317,-0.0277259,-0.0382662,-0.0142173,-0.0403932,0.0392749,0.0711537,0.0086604,-0.0716083,-0.0459283,-0.0142025,-0.0140486,-0.0150842,-0.0188877,-0.0384201,-0.0201858,-0.0187492,0.0125993,0.0030804,0.00636968,0.016574
-0.0245237,0.0327603,0.0474608,0.0515884,0.000903061,-0.0524632,0.00247242,-0.0425741,-0.0590272,0.0040216,-0.00951297,0.00108069,0.0487951,-0.0859943,-0.0166015,-0.0247947,-0.0446303,0.0365692,-0.0157316,-0.0721955,0.028187,0.0280111,-0.0233754,0.0158755,0.0259692,0.0120924,0.0143378,-0.0145011,0.0610062,-0.0116483,0.0201346,-0.038719,0.0439224,-0.0154221,-0.0477042,-0.0264443,0.0562435,-0.026197,0.0231824,0.017639,-0.0732626,-0.0175799,-0.006628,-0.0352487,-0.034613,-0.0239013,0.00844286,-0.0251913,0.166394,0.0594882,-0.0152472,0.059029,0.0258869,-0.022096,0.0575896,-0.0714744,0.0225416,-0.0166675,-0.0499162,0.0431323,0.0495184,-0.0303082,0.0115752,0.0173049,-0.0175245,0.0461925,-0.00112561,0.0600535,0.0593736,0.0347184,0.0361581,0.006113,-0.00405535,-0.0371671,0.0369179,0.0231173,0.0585927,0.0797991,0.025893,0.007146,-0.0238149,-0.0400967,0.0371899,0.0172881,0.0486888,0.00848885,-0.0209971,0.00068038,0.0223235,-0.0565997,-0.0156373,0.0455381,-0.0754317,0.0530508,-0.0135454,-0.0128709,0.0280055,-0.029245,-0.0149912,0.0773407,-0.12286,0.0436,0.00391289,-0.0782487,-0.0935576,-0.0364456,0.0396743,0.00380924,-0.0456882,-0.0376234,-0.0302112,0.0109014,0.0359133,0.018511,-0.0367526,0.0207539,-0.0419622,-0.01513,-0.0185763,0.0274489,0.0494212,0.0423143,0.0536271
0.0346633,-0.0160607,-0.0202971,0.00751853,0.0429861,0.0691663,0.041122,0.0807809,-0.0175178,0.0417539,0.0122509,-0.0317592,-0.0221435,-0.0215384,0.0180827,-0.0309975,0.00515479,0.0273773,-0.00372493,-0.00628325,-0.0222458,-0.0085877,0.0711852,-0.001151,-0.0190419,0.0300174,-0.0416041,0.0249948,-0.0358059,0.0154755,-0.0177006,-0.0541515,0.0547241,0.0650712,-0.0445379,-0.0208508,0.0296637,0.0502135,-0.0468468,0.00584229,0.116677,0.0658988,-0.0355642,0.09029,-0.0240485,0.0391354,-0.0237319,-0.0515671,0.0522651,-0.0126669,0.0552285,0.00341925,0.0759508,0.0176933,-0.0207012,0.0593253,-0.00837738,-0.0360379,0.0142208,-0.0367351,-0.019777,0.0383567,-0.00699033,0.0845861,0.00477647,0.0257048,0.0438888,-0.0312318,0.069765,0.0484327,0.0362103,0.0190074,0.0226514,0.00230625,0.00827372,-0.0210433,0.0136457,-0.00906918,-0.0575652,-0.0646455,-0.0147915,0.0150221,0.00650115,0.0502988,0.0670329,0.0537925,0.0650868,0.0356236,-0.00790075,-0.0293412,-0.0268487,0.0368068,-0.00880818,-0.00942969,0.0240506,-0.0126724,-0.0246285,0.0213527,0.0144928,0.0229917,-0.100311,-0.0187353,0.0352772,-0.023955,0.0256104,0.00930769,0.0513509,-0.0197083,-0.024625,-0.000337791,0.0145313,0.00743003,-0.0800201,-0.0105723,-0.0413528,0.0320524,0.0679158,0.0131654,0.0636721,-0.0206201,0.0102022,0.0488233,-0.079819
0.0609982,-0.00347643,-0.0531355,0.0198159,-0.0490042,-0.0103479,0.0275384,0.0740217,0.0442279,-0.00733804,-0.0504062,-0.0748333,-0.0573517,0.0214206,0.0141053,0.0513186,-0.00299689,0.0121011,0.0443542,0.0283585,-0.00422259,0.0326638,0.00493231,0.0267309,-0.072763,-0.0132669,-0.00712086,0.0079932,-0.0463691,0.0320203,-0.0118569,-0.0291427,-0.00644506,0.0797995,-0.0141479,-0.0171107,-0.0328694,0.0146837,-0.034165,0.0448714,0.0936431,0.0404733,0.0157531,0.0278383,0.0578536,0.142265,0.0229379,0.0117062,0.0460514,-0.0221038,0.00392318,-0.0783569,0.0415997,0.0530864,-0.0594288,0.0308186,0.0369206,-0.010421,0.000996714,0.0295394,-0.00154972,0.0730037,0.0524412,0.0233789,0.0345463,0.09416,0.00308461,-0.0862033,0.0149005,0.00561612,-0.0567034,-0.022176,0.0269485,-0.0067462,-0.00747761,-0.0188494,-0.0783446,-0.101485,0.0109938,0.0594221,0.0680227,0.0189254,-0.00687261,-0.00623327,0.0115063,0.0367027,-0.00505965,0.00782016,-0.0324489,-0.0638588,0.0276721,0.0130543,-0.00965568,0.0241782,0.0469882,-0.0318081,-0.00408075,0.00508109,0.00974948,0.021509,0.0110118,-0.0265521,-0.0552075,-0.044855,0.0495279,0.0408223,0.0307437,0.01356,-0.0176666,-0.0147722,0.00381562,-0.0546552,-0.0532254,-0.0493399,-0.0276844,-0.059372,0.0140003,0.0353202,-0.0419374,-0.00790798,0.0327476,0.00957596,0.0179738
0.0628647,0.0636995,0.0272189,0.0986965,0.0131808,-0.0320669,0.0398501,-0.0371257,-0.0082173,-0.0764329,-0.034898,-0.0619411,-0.00864848,0.06216,-0.0266856,0.000609599,-0.0535512,-0.034161,-0.0126473,0.0690178,0.00188363,0.0108972,0.00523408,-0.00459564,-0.0270879,-0.0649997,-0.0181107,0.0195604,-0.139208,-0.050371,-0.0280708,-0.00717437,-0.00461645,0.00947207,0.0835728,0.0438603,-0.0478704,-0.00943171,0.0370332,0.0579523,0.039462,-0.0128907,0.00193483,-0.0233682,0.0616414,0.0239259,-0.0162574,0.0187098,0.129856,0.0781983,-0.0418121,-0.0278128,-0.0184248,-0.0271834,-0.0551231,0.0378917,0.0585196,0.0520615,0.0166639,-0.0495167,-0.0291364,0.0295024,0.0216339,-0.0455281,-0.0678901,0.0217041,0.0645888,-0.0402345,-0.0311555,-0.0339966,-0.0258474,0.0570026,0.062324,-0.000382885,0.0282901,0.045447,-0.0198114,0.0657251,0.107246,0.035809,-0.0141714,0.0136213,-0.0555187,-0.0658884,-0.0218626,8.26591e-05,-0.0335873,0.0113818,0.0411671,-0.03274,-0.0553703,-0.0317727,-0.0778043,-0.0283936,-0.0864124,0.0151227,0.075942,0.0589902,-0.0105321,0.0403375,0.0086102,-0.0376011,-0.0538757,0.014816,-0.0340238,0.0433154,0.0398016,0.0262203,-0.0253432,-0.0472229,-0.0976487,-0.0379079,0.0265946,0.00889279,-0.0497232,-0.0621688,0.000811149,0.0587346,-0.0430175,0.0120101,-0.0195593,-0.0636285,0.0533147
0.192451,0.141048,0.0425182,0.0887248,0.0390416,-0.0231595,-0.00353407,-0.0401359,-0.017914,-0.00736176,-0.0171838,-0.0316825,0.0802741,0.0101377,-0.0727049,-0.0575172,-0.0333265,0.00369467,-0.0778361,0.0260782,0.059455,-0.0156036,-0.00857304,-0.0278358,0.00351211,-0.0613011,-0.012998,-0.0119237,-0.124904,0.00790618,0.000401108,-0.0529106,0.0698733,0.00183964,0.0179408,0.0139492,-0.0868553,0.0180289,-0.0385043,0.0234908,0.000997134,-0.0227581,-0.00109028,0.107892,0.0799046,-0.0839419,0.0154868,0.0293999,0.0164535,0.0329369,0.0135897,0.0273533,-0.0431712,-0.0204338,-0.0443592,0.0469455,0.00320828,0.00861573,0.0652878,-0.0093536,-0.0737694,0.0741171,0.0415612,0.0395208,0.0343204,-0.0485406,0.0174938,-0.0350323,0.0367122,0.0171233,0.0498838,0.0567533,0.0434405,-0.00436744,-0.0177027,0.0088591,0.091349,0.0797458,0.0450216,-0.0755276,-0.00922314,0.0578941,-0.044864,0.0266679,0.0162861,-0.071839,0.035419,0.00848732,0.048245,0.0767251,-0.102087,0.00778285,0.00583268,0.00213356,-0.00807563,0.0305282,0.113932,0.00456826,0.0219966,0.0174001,-0.0422857,-0.0564007,-0.00248678,0.0177846,-0.0254542,-0.000149164,0.0721015,-0.0092566,-0.00127781,-0.0555991,-0.0936679,0.0316419,-0.0821795,0.00207988,-0.0190899,0.00419943,-0.0136087,0.0297204,0.0702187,0.0404492,-0.0101472,-0.0372858,-0.0718905
0.206449,0.12175,0.0147254,0.0540292,0.0352353,-0.0594192,0.0238561,0.0318939,0.0220767,-0.0137712,-0.0528674,-0.0221376,-0.0281057,-0.0407778,-0.0475168,-0.0057871,-0.0190642,0.011533,0.0224624,0.0100344,0.0657177,-0.0182213,0.00230885,-0.0461322,-0.0290116,-0.00869978,0.00602992,0.0246868,-0.0437765,0.0348011,0.0919412,0.00771514,-0.00468584,0.0152214,-0.0456933,-0.0341926,-0.023258,0.0107331,0.00866013,-0.00389261,0.0123079,0.0144714,-0.00741145,0.0383797,0.0701788,0.000609021,0.0964771,0.0616291,-0.0275888,0.0264708,0.0592652,0.0703983,0.0206096,0.040131,0.0168751,0.0340429,-0.0277451,-0.0156461,0.00625839,0.0423947,-0.0285216,0.0114443,0.0716274,0.0866016,0.10942,-0.0407535,-0.00433254,0.00982181,-0.000756982,0.014862,0.0240648,0.0108484,0.103021,-0.0273891,-0.0199961,0.0145065,0.0480175,-0.0258546,-0.00592903,-0.00954437,-0.0177336,0.00226963,0.0281266,0.0724374,0.0691477,-0.0125158,-0.0194922,-0.0796047,0.0246181,0.027547,0.0169373,0.0521504,0.0703156,0.104638,0.0511352,-0.00336222,0.0638127,-0.00931401,-0.00664224,-0.0445832,-0.0412758,0.00182102,-0.0283189,0.0375283,0.0113027,0.00472376,0.0800015,-0.0305646,-0.0073107,-0.0336158,0.0555687,0.0417019,-0.0398824,-0.0135524,0.0669671,-0.0335988,-0.0328862,-0.00866816,0.024806,0.0297195,-0.00313361,-0.0366199,0.00231364
0.105239,0.0428162,-0.0493447,0.0399069,0.0115569,0.00750667,-0.0076771,0.0564167,0.0730669,-0.0638144,-0.0863743,-0.00977681,-0.0536174,0.00527008,0.0229907,0.0132771,0.0490025,-0.0033073,0.0289851,-0.0293379,0.0301222,0.0198015,0.00497734,-0.0257504,-0.0137775,0.0220478,0.00268148,0.0228245,-0.021129,-0.0048755,0.0623312,-0.00471789,-0.0275785,-0.0365532,0.0197186,-0.00326725,0.00191909,0.0248411,0.0709912,0.0530762,0.113866,0.0228117,0.0243233,0.0701616,0.102096,0.0151077,-0.00399805,0.0034856,0.0918278,0.0437429,0.0103125,0.087091,0.0722533,0.0335182,0.0612278,0.0448538,-0.0496133,0.0338062,0.0680019,0.0975868,0.0829652,-0.0509405,0.0117135,0.0118593,0.025837,-0.0143501,0.0609926,0.0131427,-0.0254377,0.0167475,0.0635917,0.0276431,0.0250445,0.00749156,-0.0236364,0.12557,0.0625207,-0.0161152,0.012521,0.0339216,-0.0284925,-0.043158,0.0251753,0.0560385,0.0659133,0.057804,-0.112704,0.0288284,0.0397766,-0.0647275,0.0798751,0.0732375,0.0485966,0.0352971,0.0601611,0.0650125,0.0455975,-0.0350264,-0.0357555,0.0183155,0.0625689,0.0389403,-0.0554723,0.00449728,0.0266494,-0.00937538,0.0124102,0.0332368,-0.0110553,-0.045092,0.00535629,-0.0313917,0.0227705,0.00350912,-0.0128211,-0.074314,-0.0072986,0.017708,0.039351,0.00968422,0.0155048,-0.0270214,0.0233069
0.0926205,0.0076356,0.0110814,0.0200204,-0.0821442,-0.0177851,0.0760579,0.0368329,0.00467812,0.0720546,0.024438,0.0151372,0.0574915,-0.0330919,-0.00784583,0.00933986,-0.00275099,0.0464713,0.0384767,-0.02681,0.0248445,0.0141338,0.0317398,-0.020263,0.0512513,-0.0214065,-0.033374,0.0785661,0.0390905,0.0917353,0.077592,0.0334904,0.0621623,0.0303859,0.00847765,0.0376706,-0.0186544,0.0453827,0.062699,0.0672694,0.0627647,0.034118,0.0188809,0.0926361,0.0566337,0.00441236,0.0164489,0.0198096,0.0622224,0.073765,0.0195391,0.0597809,0.0524649,0.0762197,-0.016024,0.103792,0.0226198,0.0411839,0.0336487,0.0925187,0.0808525,0.07152,0.108089,0.0313026,0.0548912,0.0741743,0.0403369,0.0021969,-0.00716029,0.022754,0.0305939,0.0477075,-0.0422908,0.00922033,-0.00193002,0.0464457,0.0521819,0.0193609,0.0104893,-0.0053922,0.0234052,0.068603,-0.0311016,0.000589735,0.124185,-0.032565,-0.0333697,0.0220306,-0.0311208,-3.8276e-05,0.000899785,-0.0351356,0.0383882,0.0521966,-0.0223964,0.0368119,0.00936931,-0.0606805,-0.0631553,-0.0192549,0.0848079,0.0243698,0.0543367,-0.0181173,-0.0366894,-0.07622,-0.0166539,-0.0586413,0.00737642,-0.0419056,-0.0792928,0.0333806,0.0327663,-0.065501,-0.0343501,0.0144732,0.00295039,0.104271,0.0747531,0.00336564,0.0259308,0.0503457,-0.0270763
