0.00132768,0.00367033,0.00569146,-0.00389944,-0.0241394,0.0154573,0.000874372,0.00280535,0.0254012,0.012814,-0.00704826,-0.00163989,0.00400285,-0.0276734,-0.0132603,-0.0027234,-0.0270971,-0.0157143,-0.000291673,0.00162602,-0.0125235,-0.00463321,0.00286271,0.0113336,-0.0135787,0.0128284,0.00753511,-0.0145497,-0.0160189,-0.000692466,0.00960356,0.00881346,-0.000703958,-0.00465246,-0.00721028,-0.00267101,0.00381034,-0.0122745,-0.00953597,-0.00137095,-0.00624469,0.00276017,-0.00152101,0.012822,-0.0100194,-0.00626382,0.0135501,0.00168958,-0.000695649,-0.00202612,0.0266272,0.0066867,0.0418245,0.0317768,0.0217525,0.0270339,0.0106627,0.0498713,0.0150127,0.0248392,0.0170661,0.013657,0.0540402,0.0600909,0.0825745,0.0709439,0.120919,0.188116,0.230759,0.269047,0.322124,0.34871,0.389751,0.436596,0.40598,0.358628,0.321591,0.269581,0.229195,0.19235,0.154692,0.141378,0.0959604,0.0809746,0.0824307,0.0708969,0.0479237,0.0424748,0.0365015,0.0272693,0.0623994,0.018064,0.0065087,0.0177434,0.0236675,0.00228485,0.0128029,0.00793147,-0.00990196,-0.0269063,0.011816,0.0167136,0.00831741,0.0146662,-0.0104806,-0.0183877,0.00767843,-0.0107168,-0.00298648,-0.0100661,0.00549278,-0.0167923,-0.00218019,0.0227032,-0.00535507,0.00526658,-0.0296828,0.00152832,-0.0143633,-0.00311786,0.00439158,-0.00582131,0.00854766,-0.0124903,0.0235175,0.0148605,0.00100904,0.0148792,0.0170057,0.0126583,0.00352905,0.00015351,-0.00819905,0.0173262,-0.0327837,-0.00987349,-0.00170076,-0.00345407,0.00688735,0.00460058,-0.00385,-0.0332014,0.0104752,-0.023664,-0.000644523,-0.00982849,-0.00137015,-0.0199235
-0.0145369,0.00339424,-0.00359945,0.00949692,-0.00133119,0.0176414,0.0110511,-0.000239472,0.00968804,-0.00138415,-0.0187922,0.00143674,0.0108741,-0.0109567,-0.00724453,-0.0188852,0.0258465,0.0112026,-0.0215647,0.0249087,0.00538617,-0.021124,-0.00466094,0.00926851,-0.00845939,-0.00410247,-0.00869318,-0.0199765,-0.000394415,0.0197,0.00360449,0.0139211,0.000653397,0.00436598,0.00101121,0.0103618,0.00170565,0.0203561,-0.00969601,-0.0208312,-0.00998815,-0.000697475,-0.0257749,-0.000950739,0.00828313,0.000617816,0.00272179,0.00826648,0.00827866,0.0202631,0.00334232,0.0276191,0.0237226,0.0181146,0.0308034,0.00688024,0.0367398,0.0418985,0.0424796,0.050233,0.0529835,0.0603714,0.0550224,0.0797319,0.114141,0.106104,0.142232,0.182334,0.204833,0.285357,0.341982,0.329776,0.391687,0.389676,0.432878,0.361534,0.310838,0.279544,0.230105,0.148151,0.144162,0.126476,0.0860787,0.0659714,0.0428655,0.0627308,0.0337479,0.0356732,0.0170966,0.0120811,-0.00601396,0.0113701,0.0305175,0.0224932,0.0190533,0.0318852,0.00549655,0.00308172,0.0319781,0.004242,-0.0123461,-0.0114394,0.0168765,0.00714629,-0.00413833,0.0188934,0.00179191,-0.00143834,0.00230875,-0.00143143,-0.0062411,-0.0136634,0.00647261,0.00213955,0.00254235,0.00255578,0.0231531,0.0170583,-0.0103125,0.0145238,0.0106731,-0.000460266,-0.00113324,-0.00677953,0.0019496,-0.0344131,-0.000554758,0.00319041,0.0162486,-0.00533699,-0.00404704,-0.018187,-0.0169352,0.0190176,0.00159152,0.0095171,0.000268476,-0.0126827,0.00250723,0.00784591,0.00488594,0.0122977,-0.00680487,-0.0120504,0.0037277,-0.0126205,0.00663245,-0.00183428
0.0190993,-0.0259282,-0.00217139,-0.00256652,-0.0156474,0.0136455,0.00714781,-0.00645168,0.00297559,-0.0123996,0.0257483,0.0178496,-0.00283468,-0.00174845,-0.0208843,-0.00932596,0.0109857,-0.0273059,-0.0165393,0.0137496,-0.00205161,-0.00822233,-0.00735361,0.020472,0.0438593,0.0116437,-0.0136773,-0.0267901,0.00409263,0.0275776,-0.0102527,-0.00446466,0.0118524,0.00360878,-0.0160916,-0.0106426,0.00703029,0.00564522,-0.0135379,-0.0145934,0.00693286,0.0218433,-0.03848,0.00234251,0.00677344,0.00984157,0.0196037,0.0040137,0.0146646,0.00332269,-0.000290046,0.014588,-0.00834558,0.00632395,0.0168448,0.00883853,0.0380408,0.0435647,0.0434303,0.0749931,0.0557412,0.0508142,0.0798917,0.0964512,0.127663,0.17208,0.155818,0.198151,0.227512,0.279254,0.303869,0.388033,0.387844,0.389121,0.391488,0.345087,0.348734,0.307556,0.236364,0.206089,0.0993886,0.0762676,0.0597316,0.0562109,0.0490408,0.0329335,0.0313623,0.0364013,0.0133767,0.0046487,0.0060736,-0.00041018,0.0258067,0.0157998,0.0295601,0.0424714,0.0118567,0.016697,-0.0154926,-0.0212342,0.0148962,-0.00234435,0.01773,-0.00531363,-0.0184,0.01387,0.0233399,-0.00186721,0.00814671,0.00470565,-0.00781618,0.00918298,0.0177016,-0.00335614,0.0100046,0.00856988,0.000588151,0.0109586,0.000276892,0.00110402,0.00304102,-0.00808651,0.00889881,0.0124026,-0.0180206,0.0039299,0.0046914,0.00555575,0.0140632,0.0114343,-0.0020643,0.00823148,0.00704188,-0.00556737,0.0157852,0.00832571,-0.0146098,0.013211,0.0128386,0.00662146,0.0197997,0.0277577,-0.0175099,1.56472e-05,0.00397905,0.0189082,0.000925921,0.00408085
-0.0148227,0.00412248,0.00152449,0.0105944,-0.0209281,-0.0159538,-0.000359111,-0.00619246,0.0164,0.00935205,0.0105389,0.000261787,-0.0243435,-0.00184714,0.00694833,-0.0213469,-0.0558593,-0.0188744,0.000409049,-0.00019829,-0.0149784,0.00276611,0.0178522,0.0100863,-0.000476067,0.0125974,0.000564192,0.00963409,0.0107385,-0.00277085,-0.0299346,-0.0391499,-0.0164962,0.0139285,0.00606996,-0.0215015,-0.0151841,0.012083,0.0113713,0.00340471,0.00161285,0.00439381,0.00192614,-0.0234075,-0.0287505,-0.0228125,0.0101692,0.00995823,0.0301834,0.00821885,0.0168797,-0.00885104,0.00665586,0.0406364,0.0202627,0.0479823,0.00231194,0.0615411,0.087672,0.0630975,0.0725738,0.100381,0.111733,0.116547,0.145851,0.17655,0.162354,0.196068,0.218701,0.279828,0.319522,0.370512,0.368353,0.371792,0.344867,0.312606,0.260441,0.218881,0.192002,0.129735,0.0832562,0.0648381,0.0611782,0.0608892,0.0194014,0.0356844,0.0313152,0.0220793,0.0338318,0.0190426,-0.00151671,0.000759923,0.0149152,0.016691,0.00768972,-0.000355422,-0.00533229,0.00487834,-0.005245,-0.0142498,-0.00445846,0.00107422,-0.0118895,-0.0127825,-0.000616176,-0.011879,-0.000340462,-0.00059621,0.010144,0.0134146,0.00250804,-0.00132757,0.0436764,-9.9807e-05,0.0126235,0.0216861,-0.0064305,-0.0223714,-0.00414929,0.009649,0.00552112,-0.00367175,-0.00152241,-0.0277294,0.016895,0.0278999,-0.00934218,-0.00194948,0.00395708,0.0284922,0.00790515,-0.0181996,-0.0104523,-0.00368169,0.00951228,-0.0113012,-0.00676655,-0.023023,-0.0188057,-0.0012766,-0.0119649,-0.0135478,0.0135992,-0.00259691,-0.00151433,0.000598872,-0.020084,0.00131911
-8.87075e-05,-0.0259933,0.0135135,-0.0029173,-0.00652907,-0.000964065,0.00199138,-0.0242978,0.0122545,0.0106137,0.00219555,-0.00758324,0.0228844,0.0122337,-0.0107509,0.0134234,0.0145137,0.00159699,-0.0178704,0.0131176,-0.0117739,0.0054602,-0.0058529,-0.00546924,-0.0174197,0.00420076,0.022525,0.0102402,0.0233127,0.0155444,0.0127882,0.00326655,0.00856461,-0.00259913,-0.0111261,-0.0272017,-0.00106756,0.0129058,0.0140998,0.0235567,0.0202063,-0.0230906,-0.00265849,-0.0259237,0.000236906,0.00573059,0.0235997,0.0425363,0.0215829,0.00743721,0.00910949,0.0121156,-0.00133597,0.0290458,0.0504917,0.0443,0.0421847,0.0783713,0.0741748,0.0756347,0.0976864,0.0922098,0.105709,0.121243,0.14405,0.164708,0.14736,0.175397,0.225571,0.261836,0.283183,0.325326,0.340964,0.328463,0.308842,0.286627,0.183305,0.162894,0.138318,0.111362,0.0669113,0.0478784,0.0532046,0.0248141,0.0356284,0.0398127,0.0342016,0.00710031,0.0167883,0.00988839,0.010445,-0.0140644,-0.00067458,0.010558,0.0118528,0.00687568,-0.00532249,0.00824368,0.0271654,-0.0102062,0.0243899,0.00492057,0.00377165,0.0175206,0.0282423,-0.00759245,-0.0177488,-0.0170284,-0.00165172,-0.00129224,-0.00701155,0.0197729,-0.00834164,-0.0388124,-0.00886078,0.0187781,0.0073911,-0.0118385,-0.0129482,0.0155506,-0.0127475,-0.00484214,-0.0159381,-0.0176471,0.0168701,0.00530407,-0.0165555,-0.00167805,0.00431466,0.0157372,0.00299134,-0.00677416,-0.0136496,0.00379908,0.015823,0.0165325,0.00903385,-0.00567818,0.00861944,-0.0176345,0.00553971,0.03392,0.0266254,0.00974596,-0.0103214,0.00491484,-0.0169587,-0.0125324
-0.00453857,-0.00817898,0.0177825,0.0114286,0.0107603,0.00259939,0.0112763,0.0155817,0.00642156,-0.010281,-0.00748337,0.00607386,0.00349248,-0.0330133,-0.0106647,0.0192791,-0.00120166,-0.0189147,0.0227306,0.0118012,-0.0316223,-0.0173141,0.0264992,-0.0111909,-0.0191278,-0.00129761,0.00256149,0.0080675,-0.021043,-0.0314072,-0.0011026,0.0191362,0.00334443,0.00128274,-0.00979403,-0.0100448,-0.00466346,-0.00548459,0.00993529,0.0164549,0.00577931,-0.000979311,-0.0166272,0.000500294,0.0141683,-0.0152524,0.0175952,0.0248171,0.0303771,0.00776576,0.0228737,0.0266625,0.0308667,0.0440837,0.046506,0.059139,0.0602611,0.0697871,0.087624,0.0811078,0.0868376,0.10348,0.133679,0.095026,0.130917,0.159431,0.137547,0.162372,0.181888,0.22235,0.242016,0.228556,0.249054,0.25194,0.220972,0.209199,0.156286,0.113003,0.110125,0.0695764,0.0610028,0.0426284,0.0314649,0.0379368,0.0295534,0.0235834,0.010656,0.0180521,0.0375519,0.0136536,0.0151797,-0.0211983,0.00270735,0.00967938,0.0107206,0.00462714,0.00234311,0.00322215,-0.000931744,0.0195486,0.00669409,0.00533136,0.0248663,-0.0123316,0.00725612,0.0120707,-0.0443285,-0.0180733,-0.000476979,0.0195465,0.0254529,0.00710668,-0.00573755,-0.0216737,-0.0266635,-0.00563886,0.0044252,0.0144052,0.00561498,0.0103586,0.0151473,0.0291512,0.0033113,0.00884975,-0.00877499,-0.0293073,-0.0208894,-0.0161745,-3.44932e-05,-0.0154213,-0.00619252,0.00448087,-0.0264423,0.0142845,0.00889154,-0.0170127,-0.00944664,-0.00110512,0.00021726,-0.023428,0.00764048,0.0145718,-0.000635131,0.00130838,-0.00467035,-0.0175729,-0.0117946,-0.00698992
-0.0194275,-0.00784417,0.00682633,-0.0164727,-0.0170411,-0.0158334,-0.000472581,0.0240914,0.0151219,0.0115145,-0.0100702,-0.0186787,0.00735586,0.000368437,-0.0200806,-0.0155789,-0.0124706,0.0248641,0.0361548,0.0108204,-0.00967977,-0.0235675,-0.014934,-0.0089514,-0.0238107,-0.0319938,-0.00425688,0.00549031,-0.0128736,-0.0138455,0.0156202,-0.00223457,-0.0257439,0.0115093,-0.0177832,-0.0103987,-0.0105349,0.016247,-0.00549793,0.0153396,0.0171511,0.00176688,-0.0143452,0.00324954,0.0297117,-0.00232645,0.00751064,0.00651403,0.00985161,0.0316426,0.0222084,0.0506537,0.0351234,0.0467156,0.0567922,0.0715728,0.0936951,0.0832704,0.0674296,0.10158,0.0857713,0.0991302,0.129901,0.116218,0.0988441,0.130508,0.124468,0.160365,0.163308,0.152449,0.175397,0.179182,0.1614,0.153682,0.155686,0.13048,0.109738,0.0786102,0.0548851,0.0512755,0.056494,0.0337932,0.0130201,0.0455157,0.00974362,0.0154374,0.0142366,0.01477,0.0200195,0.00635607,0.00366561,-0.0153878,0.00303568,0.0169956,0.0191225,0.000169112,0.00464894,0.00277636,0.0105464,0.0200777,0.0133669,0.0152217,-0.00621059,-0.0111235,-0.0114609,-0.000521432,-0.00736212,-0.000625059,-0.000739611,0.00086558,0.0131449,0.000551221,0.00138915,0.00322935,0.00212652,-0.0135474,-0.01054,-0.0151422,0.0142606,0.0194046,0.00496549,-0.0114127,-0.00273908,-0.0186605,-0.00592406,-0.0100762,-0.0313818,0.0214539,-0.0173955,-0.0239753,-0.00174188,-0.00109707,-0.00259281,-0.0223282,0.0146009,0.0146462,0.00907289,-0.00252499,-0.00849011,0.016521,0.0242224,0.00904719,-0.0133586,-0.0162874,-0.0194713,0.00101084,0.00137463,-0.014201
0.0105578,0.0335734,0.0209902,0.0262748,0.00318509,0.00249582,0.000354473,0.0192458,0.0126984,0.00481006,-0.00188286,-0.025152,-0.0163256,-0.0129016,-0.0113032,-0.00344554,-0.0204528,0.00909434,-0.00221713,-0.0215021,-0.0123304,0.0223496,-0.00220461,-0.0204979,0.026363,0.0264159,-0.00442385,0.00316975,0.0322855,-0.0167514,-0.00576293,0.00718113,0.00169656,0.00371022,-0.0110636,-0.0168927,0.0147062,-0.00787316,-0.00640286,0.00638427,-0.00215269,0.00356151,0.000321268,-0.00584293,-0.00216785,0.0112221,-0.00359314,0.0173299,0.018274,0.0222483,0.0279773,0.0630556,0.0651018,0.0736727,0.0750949,0.0644962,0.0835754,0.0994121,0.109886,0.130841,0.0978507,0.0752751,0.085297,0.103032,0.11699,0.0868161,0.0961077,0.126615,0.10158,0.10112,0.105285,0.121964,0.108445,0.0983559,0.102033,0.0904414,0.0652241,0.0669085,0.0689417,0.0402691,0.00993625,0.0304432,0.0262746,0.00568131,0.027907,-0.00348485,-0.00541413,-0.00424817,-0.00512086,0.00922884,0.000835556,-0.0132196,0.00425369,-0.00559326,-0.0134893,-0.00424018,0.0191776,-0.000822449,0.00842518,0.00708024,0.0473515,0.00323476,-0.0169284,0.013476,0.00659267,-0.0216639,-0.0162775,-0.000302174,0.00673425,0.0309702,-0.0321326,-0.00848505,0.0161731,0.0181017,0.0141562,0.00590412,0.00508755,-0.00445348,-0.00879932,0.0157114,0.00373513,-0.0056337,-0.0194198,-0.017858,-0.00593679,-0.0074706,0.0152543,-0.00224971,-0.00440824,-0.00954628,0.00470043,-0.0117848,0.0112289,-0.00445067,0.00614753,-0.00477774,0.00344304,-0.00259759,0.00758635,-0.0170845,-0.00140274,-0.0149087,-0.0207341,0.00815157,-0.0182015,0.0173277,-0.00496631,0.0100296
0.0248387,-0.00360937,-0.00726142,0.011306,0.00438804,0.0113224,0.00696116,-0.0101023,0.0206336,0.00607568,0.0187209,0.00843309,0.00966553,-0.0108281,0.0118193,-0.00400917,-0.00454476,-0.0112968,-0.0018334,-0.012269,-0.00982546,-0.00474253,0.00393286,0.0186977,0.0251419,0.017801,-0.00703748,0.00426629,0.00543931,-0.0162494,0.00882261,0.0038382,-0.00692171,0.0117281,-0.000383179,-0.0156569,0.00025946,0.0254699,0.0158007,-0.0263867,0.0118187,0.0181395,0.016025,0.00647838,0.00308785,0.0169573,0.0169201,0.0186627,0.0305538,0.0299666,0.0451552,0.0499889,0.0712923,0.083577,0.0789403,0.0702237,0.0777417,0.108549,0.0969903,0.104275,0.0919294,0.0893892,0.0838823,0.0911838,0.0956272,0.0755342,0.0770624,0.0933327,0.074105,0.102755,0.0793846,0.08377,0.0630857,0.0724214,0.0532992,0.0681847,0.046643,0.0331954,0.0345569,0.0295553,0.0303092,0.00599423,0.0263159,0.0039765,-0.00992617,-0.00885539,-0.0161123,-0.00910894,-0.0114785,0.00252715,0.00848954,-0.00229715,-0.0256726,-0.0109799,-0.00645435,-0.00553884,-0.00602812,-0.00237134,-0.00452981,0.00580348,0.0132312,-0.00197418,-0.00793123,-0.00563533,0.00291,0.0110055,0.0174378,0.00131758,0.00693912,-0.0257263,0.00400887,-0.0230137,0.0227244,0.0137107,0.00479098,0.028407,0.0136691,-0.00555945,0.007185,0.00545341,0.0148163,0.00201897,-0.00535237,-0.019098,-0.0169069,0.000856222,0.0155636,-0.00207766,0.0104496,0.0136642,-0.00241686,-0.0142274,-0.0206311,-0.00458247,-0.0188025,-0.0190676,0.0025593,-0.0147699,0.00961525,-0.0140241,-0.0264733,-0.031324,-0.00485756,0.0121518,-0.00485851,-0.0220154,-0.0350138,-0.0132195
0.00512137,0.0165097,-0.0155572,-0.00240692,-0.0103272,0.00959589,0.00488534,0.0134627,-0.0223061,-0.00827525,0.0174406,-0.00390305,-0.0308606,-0.00601724,0.0273042,-0.000563331,-0.00733565,-0.00934553,0.00181945,-0.0227819,-0.0448209,-0.0108189,0.0193612,-0.00738425,-0.00941933,0.00336875,-0.0071513,0.00376133,0.0113996,-0.00506764,0.0151094,0.00302941,-0.0233551,0.00395634,-0.0105211,0.00192589,0.0213734,-0.00082167,-0.000252607,0.0113567,-0.00790711,0.0141925,0.0250777,0.0173128,0.0192351,0.0296389,0.021031,-0.00354103,0.0618723,0.048047,0.0680992,0.0573636,0.0697631,0.0822567,0.0853969,0.0826802,0.0988047,0.109394,0.0735334,0.0761175,0.076394,0.0669706,0.068964,0.0936216,0.0317128,0.0561105,0.0529232,0.0731045,0.0843276,0.0887392,0.0630421,0.0805885,0.0480514,0.0531722,0.0414911,0.0578439,0.0378583,0.0220072,0.0644494,0.0382095,0.0229775,0.000829556,0.0125928,0.00648785,-0.00730434,-0.0201303,0.0192208,0.0187956,0.00533124,-0.00419517,0.0288084,-0.0225258,0.0219008,-0.00248347,0.000332361,0.0133003,0.0221732,-0.00596159,-0.00830292,0.00619768,-0.00439904,-0.00304216,-0.00244557,0.00116023,-0.00134376,-0.0173227,0.010438,0.00925467,0.0010632,-0.0234389,0.00629483,0.00484285,-0.00562877,-0.00885171,-0.0177914,0.0116555,-0.000601486,-0.0110092,-0.0164241,0.0156869,0.0128885,-0.0102929,-0.020147,-0.0212874,0.00806554,0.0195953,-0.0267395,-0.0172729,0.00848607,0.0179848,0.000133622,0.0163061,-0.0119449,-0.00818308,-0.00879401,-0.0137105,-0.0194643,0.0151142,-0.00378587,-0.00965923,0.0141218,-0.0135862,-0.00919139,-0.020836,0.00833466,0.00441912,-0.0153751,-0.00266402
0.006007,0.0258464,-0.00356926,-0.00975416,0.00283082,0.0107725,0.00104991,0.0171287,-0.00214378,0.0136815,0.0278024,-0.00717032,-0.0408175,-0.0189431,0.0116942,-0.00740367,-0.0143262,-0.00326421,0.00440798,0.00539123,-0.0152577,-0.0128655,-0.00872428,0.00454276,-0.0251004,-0.00863106,0.00230846,-0.00404376,0.0145583,-0.00238697,0.0220327,-0.00272761,-0.0405301,0.0165982,0.0174138,0.0266415,0.00940215,0.00637634,0.017003,0.0288099,0.0277188,-0.0112866,0.0167496,0.0463229,0.0296693,0.0298782,0.0126365,0.00823765,0.0661078,0.0609119,0.0666448,0.0592602,0.0496649,0.0605256,0.0937837,0.0813514,0.0474472,0.0759098,0.0590945,0.045665,0.0253541,0.0587574,0.0590136,0.089294,0.0504081,0.0331813,0.0513898,0.0593341,0.0626317,0.0278551,0.0530492,0.024662,0.0485908,0.035387,0.0366047,0.0370803,0.0151354,0.0091636,0.0180929,0.0344615,-0.014679,0.000699438,0.0172519,-0.0110655,0.00313936,0.0123332,0.00734368,-0.0121188,0.00478531,0.0210488,-0.00533347,-0.00174865,0.0106811,0.00958699,0.00101571,0.0143954,0.00418124,-0.0117814,-0.0108497,-0.0239853,0.00406451,0.0221336,0.00622116,0.0216987,0.00210408,0.00258647,-0.00553048,0.00242307,0.0114766,-0.00788395,0.00626021,0.021143,-0.0215039,-0.0109535,-0.0195071,-0.00855233,0.00773297,-0.0162582,-0.0287505,0.00988628,-0.0281678,-0.0130892,-0.0084476,-0.00765177,0.0358408,0.0305514,-0.0157874,-0.0163215,-0.0175588,-0.0272518,-0.0128569,-0.00502599,-0.00799987,-0.0184151,0.00044691,0.0292046,-0.00695389,0.0123901,-0.000315167,-0.002497,0.00828316,-0.00750053,-0.0136733,-0.0294124,0.00126476,0.0114037,-0.0085304,-0.00607148
-0.00985938,-0.0160798,0.00968377,0.00864903,-0.00365074,-0.000206849,-0.00168129,0.00155379,0.021989,-0.00715524,0.00478234,0.034385,0.00935769,0.00588796,-0.00233399,-0.0190104,-0.00851181,0.0310854,0.0100334,-0.0230591,-0.0204914,-0.0259529,0.00528439,-0.0102346,0.00416013,-0.00139265,-0.000574361,0.00743475,0.00984022,0.00960251,-0.0192878,-0.00377983,0.00244896,0.00727521,0.0274228,0.0111888,-0.00470299,0.0172329,0.0122124,0.0184893,0.0124141,0.0178932,0.0107625,0.0431333,0.0246697,0.0294042,0.05422,0.0483157,0.0429476,0.0353441,0.0390954,0.0688924,0.0738445,0.0558956,0.0441443,0.0479207,0.0367445,0.0329114,0.0496055,0.0465537,0.0205009,0.033127,0.0335035,0.0320984,0.0223209,0.0380729,0.0424279,0.0521331,0.0408912,0.0225585,0.049359,0.0161811,0.027347,0.0425881,0.0390952,0.020487,-0.0119577,-0.00129196,0.0113919,0.0127788,-0.0109285,0.0134975,-0.000514452,-0.00965051,0.00436748,-0.0163851,-0.0152127,-0.0042674,0.0304692,0.0394001,0.0156142,-0.0228832,-0.00809146,0.0022564,0.0266993,-0.0182379,0.018587,-0.00906788,-0.00452707,-0.00659519,0.00532442,0.0105578,-0.00917094,0.0116047,-0.00207304,-0.0024868,-0.0187869,0.0126874,0.0220415,-0.00833059,-0.00611831,0.0302833,-0.000601825,-0.0243954,-0.0278438,0.0181547,-0.0018318,0.00336851,0.021612,-0.0119369,0.0247002,0.0104799,0.000302048,-0.000579155,-0.0110086,-0.00665018,0.0261889,0.00093733,-0.0066627,-0.0208712,0.00829693,0.00310685,0.00103135,-0.0061513,-0.00400302,-0.0023975,-0.00914595,-0.00981634,0.0196428,-0.0114291,-0.0100406,-0.00609828,0.0154093,0.00474042,-0.0186968,0.00187308,-0.0181501,-0.00448458
-0.0103297,-0.00554217,0.0150905,0.00425548,0.0190096,-0.0061104,0.0310459,0.0185162,0.0101299,0.00968114,0.00476311,0.00103459,0.00454244,-0.00513611,-0.000306845,0.00877072,0.0224708,0.0098716,0.0261528,-0.0127038,0.000725014,-0.00308253,-0.00307653,0.00992108,-0.000153982,0.0121293,0.0213683,0.0115993,-0.00759667,0.00611455,-0.00529666,0.021896,0.0167216,-0.00852168,0.00733916,0.0087709,0.00491853,0.00194601,0.0122396,0.0345375,0.0223427,0.0277536,-0.00354355,0.0163636,0.0203573,0.0523534,0.0448568,0.0271166,0.0426325,0.0536068,0.0415552,0.0305929,0.0496303,0.0449473,0.00500568,0.0359072,0.0191754,0.0379848,0.0227219,0.0303166,0.0393883,0.0176099,0.0478764,0.0287488,0.0282024,0.0425938,-0.000283726,0.0209766,0.048739,0.0244831,0.0188981,0.00861932,0.0268405,-0.000772652,-0.0108271,0.0171419,0.00429575,0.00556112,0.0190034,0.00604784,-0.00732817,0.0189935,-0.00948682,-0.00159151,-0.00395058,-0.0126793,-0.0144221,-0.020329,-0.007897,-0.00271503,-0.0122649,-0.0102945,-0.00378283,0.00524801,0.0059616,-0.00295135,0.00143698,0.00425625,0.015676,0.000718639,-0.00445408,-0.00522332,0.0191972,-0.0219627,-0.000477767,0.00659269,-0.00312569,0.0210491,0.0163863,0.00554083,-0.0141887,-0.00516431,-0.0055683,-0.0173908,0.0243993,0.00512946,0.0101687,0.0183754,0.0039002,0.0218706,0.00666893,0.0413961,-0.0205682,-0.0168062,-0.0177362,-0.00788196,0.0204151,0.00592307,0.00800244,0.0192636,-0.00522503,-0.00433065,-0.00842525,-0.00709288,-0.00500108,0.0097411,0.00322937,-0.0127298,0.0192385,-0.00825988,-0.00611545,0.00936217,0.00777286,-0.0029181,0.00745948,0.00170998,-0.0241689,-0.00552393
0.00811524,0.00810179,-0.0222638,-0.00708424,0.0162417,0.00939075,-0.00745294,-0.00772871,0.0096373,0.0154314,-0.00448337,0.00369813,-0.00573945,-0.0163629,0.00644629,-0.00154705,0.00498185,-0.0103584,0.00642624,-0.00520802,-0.0115199,-0.00164721,0.00265757,-0.000519619,0.000298611,-0.0165714,-0.00483586,-0.00918672,-0.0172879,-0.00413794,0.0142408,0.00304001,0.00604204,-0.0151936,-0.00946508,0.0237349,0.0128078,0.0143112,0.00350899,0.010584,0.0353381,0.0667215,0.0208067,0.0179239,0.0289256,0.0414231,0.0131161,0.0341983,0.0389443,0.029072,0.0186642,0.0255398,0.0439386,0.0312909,0.0286577,0.0398756,0.0359998,0.0560029,0.0307219,0.0357408,0.0235053,0.0211374,0.00522842,0.0133931,0.0328933,0.0148786,0.00888371,0.0211626,0.0298586,-0.0110742,-0.00297451,0.0343986,0.00738602,0.0117209,-0.028654,-0.0028422,0.0337771,0.0166258,-0.0146008,0.0134927,0.0160777,0.0127216,0.0099914,0.0120532,-0.00702866,-0.00405068,0.00694401,-0.0111089,-0.0116454,-0.00207802,0.00685778,-0.0130469,0.0204159,0.00302413,-0.0101294,0.000265449,0.0209218,0.0132133,-0.0147072,-0.0127926,-0.00663169,-0.00957737,-0.00582465,-0.00881184,-0.0243171,0.0162558,0.0134262,0.0018434,0.0344699,0.0114355,-0.00740567,0.00955624,0.00028134,0.0205773,4.42151e-05,0.0137878,0.0231874,0.00210669,0.0123621,0.0177768,-0.0211615,0.0113564,0.0029268,-0.000625546,0.00957896,0.00764018,-0.00751247,0.00601165,0.00758725,-0.00783034,-0.0103929,0.00119709,0.0160845,-0.0087144,-0.0100652,-0.0159078,0.00677681,0.0051711,-0.00249974,-0.0106631,0.00803184,0.00374007,-0.0114603,0.000660785,0.00461122,-0.00218433,-0.0305127,0.00409636
0.0140472,0.0163516,-0.0189939,-0.00984245,-0.010381,-0.00156838,0.0277422,0.00545038,0.000308254,-0.0103037,-0.00920008,0.00730805,-0.00369988,-0.0111705,-0.034477,-0.0151407,0.00571267,-0.00785098,0.00331559,-0.00539718,-0.00530677,-0.0129632,-0.0121631,0.000713218,-0.0132944,-0.0134228,-0.00416363,0.0151755,0.00255674,-0.00843028,-0.014421,-0.0288786,-0.0136946,-0.0108433,0.0282371,-0.00412805,0.00749949,0.0216314,0.0162329,0.0292414,-0.0212102,0.0256282,0.0400831,0.0670784,0.0509555,0.0488789,0.0616783,0.0331778,0.0332266,0.00158725,0.0387789,0.0409212,0.050971,0.0349378,-0.0152712,0.0272586,0.0125945,0.0314887,0.021256,0.0156901,0.0171332,0.0194269,0.00752568,0.0446506,0.00561358,-0.00928837,0.00852371,0.0287315,0.0242735,-0.0121518,0.00644602,0.0202094,0.00606349,0.0218178,-0.00673539,-0.0157338,0.0207434,-0.000235747,0.00430532,0.01519,0.00168983,-0.0056456,0.00304538,0.0118659,-0.00874517,-0.0259415,0.00972097,-0.0120511,0.00164468,-0.00687372,-0.0120787,-0.0266844,0.00832297,-0.000479952,-0.0184306,-0.00948077,-0.00209766,-0.0240017,-0.0154869,-0.0275631,-0.00637372,0.0101422,0.00504939,0.000161229,-0.00172066,-0.00798402,0.000736697,-0.009776,0.0168131,0.00926043,-0.0113735,-0.00387127,-0.0346111,-0.00326509,-0.0115185,-0.0281536,-0.00633231,-0.00908827,0.00371754,-0.0163733,1.55112e-05,0.00710942,-0.0176458,-0.0130512,0.002567,0.00892081,-0.0156134,-0.0215402,-0.000270815,0.0166321,0.000691781,0.00273957,0.00734689,0.0132007,-0.00279501,0.00789497,0.0147006,-0.0105101,0.0097689,-0.00483911,0.0104772,0.00332633,-0.000992201,-0.00868744,-0.0246367,-0.00239638,-0.00354812,0.0266937
