-0.0454253,-0.0378707,-0.00718994,-0.00111185,0.0634075,0.0177904,-0.0815577,0.00917669,0.00310027,0.0423284,-0.0635459,0.030179,0.0125057,-0.000879467,0.0715613,0.0452629,-0.00829438,0.0020346,0.0601971,0.0348888,-0.000305792,0.0276483,0.00447078,-0.066705,0.069073,0.0407743,-0.0545235,0.000213045,0.064067,0.0858228,0.0114298,0.0730203,0.010992,0.0202416,0.0227014,-0.0376915,-0.00882724,-0.0131663,0.073808,0.0818766,0.0484031,0.0557775,-0.00516338,-0.0335477,0.0447082,0.0506464,0.102246,0.11307,0.11169,0.149021,0.128547,0.11244,0.0317373,0.153034,0.193323,0.186812,0.179482,0.195008,0.175176,0.214942,0.206543,0.175136,0.137562,0.114434,0.158924,0.179297,0.205545,0.19186,0.210928,0.167504,0.146553,0.15445,0.0877463,0.172223,0.199771,0.078348,0.193301,0.151322,0.195183,0.171254,0.118202,0.166299,0.127422,0.0731436,0.0933241,0.125355,0.111156,0.0747309,0.105548,0.0549787,0.0906166,0.0510062,0.0409949,0.0960693,0.0612618,0.037577,0.0229796,0.000612537,0.0309871,0.0765471,-0.025234,0.043919,0.0140497,0.0108899,-0.0583872,0.0533552,0.0837898,0.0198807,0.042521,0.00971,-0.0660655,0.0767514,0.0166938,0.122321,-0.0232874,0.0441302,0.0766198,0.0100351,0.00863237,0.0204843,0.0330544,0.0199808,0.01534,-0.0345952,0.0625345,0.0182478,-0.0134721,0.045541,0.0106464,-0.0343213,-0.0708124,0.0653283,0.0766163,0.0329752,0.015236,-0.0216286,0.0212026,-0.0238957,-0.0233784,-0.0290592,0.0542224,-0.0289654,0.0140015,-0.0180301,0.0375879,0.0696155,0.0630825,0.00790666,0.0721525,-0.00681591,-0.0153464,-0.00206138,0.00800903,0.0557299,0.0501559,0.0180652,-0.027945,0.0311114,-0.0522064,-0.000823429,-0.0364461,-0.0183373,-0.0259573,0.0114069,-0.00216091,0.038481,0.0515445,0.0477817,0.0661704,-0.0629306,0.0383175,0.0168321,0.0286563,-0.00639474
-0.0155355,0.0747428,-0.0826588,-0.000204147,0.0577098,0.00191098,-0.0379238,-0.00936974,0.0385988,0.0209588,0.0178868,-0.0935796,-0.0588054,-0.0318665,-0.0410612,0.0732902,0.0346108,0.0488971,0.0300123,-0.0527598,0.019659,0.0519401,-0.0110064,0.00824841,0.0471734,0.0268251,-1.82834e-05,0.0465884,-0.0391028,0.108622,0.00588995,-0.029128,-0.0488927,-0.0178366,0.0623852,-0.0567112,0.082606,0.055138,0.108045,0.0630041,0.0187946,-0.00825391,0.117072,0.016733,0.078846,0.0670804,0.0796413,0.0151872,0.0388716,0.112365,0.153634,0.103223,0.0893065,0.0577438,0.119313,0.171387,0.238273,0.162352,0.137416,0.123074,0.14104,0.09942,0.105454,0.0834957,0.159719,0.115305,0.165579,0.148038,0.135999,0.0908977,0.0623876,0.129076,0.0784774,0.0955485,0.162563,0.0971299,0.116155,0.0713084,0.156016,0.101887,0.065376,0.083749,0.163349,0.146249,0.0161208,0.13538,0.0574573,0.0682072,0.115462,0.021269,0.140556,0.092112,0.0487122,0.0870589,-0.0556101,0.0547612,0.000351069,-0.00912762,-0.00635311,-0.00868365,0.025015,0.0766579,0.0198599,0.0251654,-0.00248005,0.0513879,-0.0218368,0.0490143,0.109307,0.043353,0.0168872,0.00702847,-0.00327277,0.0783818,0.0175146,0.00417088,0.124513,-0.0281424,-0.00558343,-0.0411116,0.0835354,0.0109273,0.0390815,0.00193379,0.100812,-0.0470479,-0.046566,0.00568079,-0.0801128,-0.0461197,-0.0206944,0.0821237,0.0746018,0.108548,-0.024023,0.0417488,-0.0165216,-0.0487082,-0.0428023,0.0341116,0.0429346,-0.00185448,0.0766085,0.0513169,0.0531434,0.0606124,0.0176675,0.00220246,0.0986454,-0.0306405,-0.0201269,-0.0105929,-0.011356,-0.0321582,-0.0315128,0.00942663,-0.0244242,-0.00141126,0.027508,0.0412183,-0.067308,-0.0440181,0.0572748,0.00170662,0.0624964,0.0130848,-0.0441251,0.00477488,-0.0206896,0.0052889,0.0427346,0.00808788,-0.0509217,-0.00493559
-0.0346363,0.0857866,-0.0665741,0.0219922,-0.00448004,0.0512124,0.103597,0.00185534,-0.0562292,0.0379054,0.106974,-0.0940317,-0.0252546,0.0767123,0.00034213,0.105741,0.0619556,0.0101712,-0.0740137,0.000605571,-0.0179525,0.00802082,-0.0833471,0.0897772,-0.0430256,0.086743,0.0851083,-0.0279871,-0.0351791,-0.0135186,-0.0165947,-0.0488288,-0.0135113,0.0489937,-0.00218465,0.0188211,0.0905275,-0.0469152,-0.00681145,0.0367006,0.0157028,0.0615518,0.105706,0.0453024,0.0657556,0.0896772,0.140959,0.101275,0.0177051,0.144575,0.0990344,0.0695613,0.129331,0.122601,0.0580893,0.066309,0.169109,0.11096,0.169357,0.0797426,0.171157,0.134525,0.117442,0.127236,0.0824957,0.100907,0.0859777,0.0740575,0.0321637,0.0948101,0.133857,0.125444,0.046521,-0.000990445,0.101992,0.142877,0.0605879,0.0968741,0.0172124,0.034344,0.0431109,-0.0106364,0.0510965,0.0481737,0.0306861,0.0894636,-0.0108107,0.0797818,0.0504178,0.0880023,0.0732195,-0.0331106,0.0724553,0.0350156,-0.0643877,0.0642239,-0.0299874,-0.00295297,0.0430453,-0.0178216,-0.0385141,0.0152278,0.0363424,0.000686688,0.0301541,0.00878219,-0.0732132,0.0555588,0.110148,0.0511778,-0.0129998,0.00170164,0.0783603,0.0641143,0.00956688,0.0504697,0.0204652,0.0325681,-0.00718392,-0.0308412,0.0668324,-0.0339615,0.0791796,-0.0667604,0.0393886,-0.0118001,-0.0120442,0.0100814,-0.00160896,0.0236712,0.0305495,0.0309701,-0.00350271,-0.0466215,0.0635382,-0.0132597,0.0167848,0.0632045,0.00707973,-0.0420874,0.0663288,0.0625626,0.0585096,0.029073,0.074035,0.017342,-0.0184657,-0.0551745,0.057557,0.029647,0.0963342,-0.0388811,0.0464457,-0.0275317,-0.00218241,-0.00704828,-0.0647537,0.0305861,0.0481989,0.0284373,-0.0339465,0.0197415,-0.018516,0.00164808,0.0514101,0.0187001,-0.0252042,0.00639958,0.0197128,0.0552866,0.0332179,0.00273286,0.00810827,0.0127323
-0.00406514,-0.028251,0.0156292,-0.0357621,0.0166917,0.10554,-0.0242362,0.012071,-0.068272,0.00298196,0.00140818,-0.0143172,0.0307266,0.0531819,0.0567951,0.0122923,0.0151348,0.0242328,0.0140153,0.00833794,-0.00911898,0.019829,-0.0339196,0.0438974,-0.0067996,0.057345,0.0292115,-0.0617475,0.0863419,-0.0853499,0.0152036,-0.0211377,0.0262241,0.0376532,-0.0341721,0.0410988,0.0262603,-0.0352424,-0.024947,0.0286101,0.0514062,0.0604534,-0.00461489,0.0560853,0.0533033,0.086492,0.130728,0.0672918,0.111748,0.113539,0.0923023,0.0980167,0.107987,0.0705401,0.0428264,0.0139796,0.109646,0.135868,0.0897525,0.0166125,0.144637,0.0840542,0.139498,0.0795854,0.0117009,0.122185,0.0166766,0.0578583,0.10717,0.109631,0.0893848,0.11799,-0.0538671,0.0462296,0.0225429,0.113646,0.108136,0.0920828,0.0934827,0.0489683,-0.00700501,-0.00820229,-0.0142186,0.00332059,0.109811,0.0608173,0.031621,0.0749199,0.0508164,0.0783329,0.0578132,-0.0195121,0.108638,0.0106972,-0.123429,-0.0136194,-0.0976028,0.0370545,0.0182348,0.0523318,-0.0388202,-0.0216647,0.00260677,-0.0121772,0.00469381,0.0623067,-0.0142128,0.077656,0.0143349,0.0742622,0.0324569,-0.00713893,0.0452013,0.0419639,-0.0637041,0.0537898,0.0403202,0.0194653,-0.047362,-0.0377311,0.0411656,0.0153076,0.0434081,-0.0240174,0.0633374,0.0113302,0.0201159,0.011233,0.0776234,0.027203,-0.00118688,0.0611417,0.02647,-0.0548498,0.0370062,-0.0164809,0.0426815,0.0181928,0.0699184,0.0227903,0.0179519,0.0135501,0.0183522,0.0646392,0.0439481,0.0354769,-0.0252368,0.0143126,-0.00618854,0.01052,0.0341712,0.0104326,0.0187517,0.0137511,0.00422387,0.00134415,0.04844,0.0842635,0.00782685,-0.0884239,0.0506815,-0.0457917,-0.0464769,0.0375072,0.0378845,0.0478877,0.0237924,-0.0276868,0.00445446,0.0520363,0.00230014,-0.0124823,0.0135621,0.0485232
0.0694796,0.075091,0.0844175,0.00940257,0.0108135,0.00689503,-0.0714021,-0.038048,-0.00102265,0.0356023,-0.0440766,-0.0540296,0.03479,0.0657321,-0.0450727,-0.00169327,-0.0805638,0.0428178,0.0283712,-0.0239174,0.017146,0.0411447,0.0181475,0.0142588,-0.0302288,-0.0232458,0.0109257,0.0291231,0.000354595,0.000428681,-0.0398906,-0.0151783,0.0577035,-0.0223419,-0.00129002,0.0210612,0.0467956,0.055498,0.033368,0.0410796,-0.0171575,0.0327978,0.0172757,0.158945,0.0764914,0.0555804,0.0501625,0.0531117,0.052385,0.0357166,0.0796448,0.0847974,0.0267016,0.0192863,0.0511148,0.0193388,0.00963178,0.070927,0.0483607,0.00337161,0.00643159,-0.0105647,0.0564357,0.0626405,0.0259508,0.0806286,0.0464514,0.0823781,0.125537,0.0754992,0.0983369,0.108977,0.039714,0.0917658,0.125616,0.131683,0.0838573,-0.0141381,0.0636463,0.0559764,0.0087713,0.0436973,0.0142607,0.0966797,0.0533,0.0359735,0.0152547,0.0141458,-0.0726451,-0.000463095,0.0338139,0.0774435,0.111393,-0.0575272,-0.124308,0.00417878,-0.00200275,0.0175196,0.0328524,0.0303733,0.0689571,0.0237999,0.0153889,-0.0131583,0.0265381,0.0374097,0.0291133,0.0323468,0.0193903,0.04799,0.100436,-0.0299176,0.0400851,-0.017531,-0.0244441,-0.0140941,0.0698622,0.0382867,-0.0117089,-0.0126359,0.077688,0.0702753,0.0356167,-0.0218429,-0.0195367,-0.0278123,0.00464452,-0.0300646,0.0258452,0.0267939,-0.0609215,0.0490037,0.0628841,-0.00473913,0.0409808,0.034684,-0.0375651,-0.071898,0.0684355,0.0271096,-0.063595,-0.0129273,0.0394672,0.00422657,0.052054,0.0628048,-0.0278455,0.0185005,-0.0111175,0.0257108,0.00235347,-0.0205163,-0.0447239,-0.0426305,0.00642074,0.02327,0.0377147,0.0415794,0.0149431,0.00021085,0.0301772,-0.0386264,0.0100803,-0.00749296,0.0149609,0.0414914,-0.0195409,-0.0200011,-0.0229707,0.128717,0.0108246,-0.0112472,-0.0350398,0.0509823
0.192945,0.124422,0.0992091,0.110113,0.0259655,0.000579878,0.0507772,-0.0275149,0.00457389,0.0403187,0.0400118,0.0109021,-0.051501,0.0489801,-0.00115913,0.0602847,-0.0288198,0.0212899,0.0719033,0.0471599,0.0274111,-0.0581718,0.0267991,0.0298196,0.0149097,-0.00228208,0.0523632,0.000486266,0.000678202,0.145529,-0.0523787,-0.031377,0.0232152,-0.00818141,0.0842944,0.0128728,0.0107909,0.0538207,0.0630684,0.0584865,0.0448343,-0.0195647,0.109386,0.102028,0.0641907,0.0306509,0.0910092,0.112208,0.00188283,0.13377,0.0485055,0.140692,0.0113822,0.0323061,0.0412203,0.0873826,0.0523325,0.0676793,0.0769436,0.00551647,-0.0133015,0.0714231,-0.016823,0.0903116,0.0570022,0.0367213,0.0469718,-0.0149178,0.128143,0.108528,0.0277137,-0.00927135,0.0742632,0.0411369,0.0913586,0.0397607,0.0485751,0.0394526,0.0270331,0.0377371,0.0664594,0.0211643,0.0114625,0.00971373,-0.0246174,0.00954152,-0.00853359,0.00667796,-0.0179211,-0.044022,-0.0514116,0.04838,0.107419,-0.0194048,0.0392498,-0.0823295,0.0729485,0.0362371,-0.0233537,-0.0111599,0.0427239,-0.00754065,-0.0150251,-0.0136426,0.0520458,-0.0125212,0.00816738,-0.0499759,0.0460208,0.0300333,0.0551278,-0.0175495,-0.00631318,-0.0585196,0.105144,-0.0197626,0.000537654,0.071289,0.0817941,-0.0225188,0.0278612,-0.0164187,0.0180301,0.00568945,-0.0357908,-0.0310187,0.0185639,-0.047594,-0.0473395,0.017343,-0.0445067,0.0337488,0.0327895,-0.014073,0.0274114,0.0167673,-0.00588693,-0.0166864,-0.0390392,-0.0453417,0.0488083,-0.0450204,0.0110901,-0.081802,0.0630394,-0.0274231,-0.00604425,-0.00920504,-0.00843188,0.00799235,0.028737,-0.0160846,-0.0130884,0.0337545,-0.0678678,0.0267546,-0.063446,0.00929248,0.0332107,0.10257,0.0328877,-0.0318313,-0.00719031,0.0423868,0.0129792,-0.0113056,0.0107004,0.053162,-0.0962459,0.0411908,0.0101355,-0.0428241,-0.028509,-0.00145356
0.109575,0.103852,0.0381209,0.15138,0.157166,0.089917,0.0719969,-0.0177317,-0.013625,-0.0337898,0.0532085,0.00261741,-0.00456858,0.0277175,0.043026,0.00647141,-0.0392672,-0.0791381,0.0373226,0.0676864,0.023102,0.00490628,-0.0240264,-0.00200556,-0.0133306,0.000268962,-0.0760206,0.0526321,0.0226873,0.0623657,0.00829687,0.017472,0.0300029,0.006476,0.081935,-0.0453944,-0.00767863,-0.0407349,0.0365885,0.116137,0.116746,-0.0492624,0.0793018,-0.00950877,0.0849946,0.0365412,0.0736971,0.0175084,0.0822939,0.0807165,0.0838415,0.128956,0.0808292,0.0666584,0.0241341,0.0301107,0.0423371,0.113316,0.0460525,0.0700614,0.0520356,0.0838709,-0.00087906,0.0193261,0.0359578,0.0532763,0.0597848,-0.0458811,0.0151998,0.0897773,0.0122635,-0.0112349,0.0146517,0.0507183,0.0925004,0.0177545,0.0592813,0.100311,-0.0193618,0.0151092,0.0532716,0.0490701,0.02307,-0.0254741,0.0554056,0.0506716,-0.0227389,0.0364211,0.0691337,-0.025458,-0.0733479,0.0306059,0.0182945,0.0668272,0.0529784,-0.0357382,0.0341765,0.0573577,-0.0594965,0.0508003,-0.0212907,0.00182576,-0.0163068,-0.0212543,0.0781824,-0.0549796,0.0379247,0.0222892,-0.0226791,0.0337154,-0.0352814,0.0143892,-0.0242138,-0.0448557,0.00262195,-0.0512485,-0.0278602,0.0610405,-0.0212202,0.0081843,0.0376895,-0.0876864,-0.0196007,0.0714846,0.0594448,0.00917599,0.031835,-0.0577849,-0.0468104,0.0161717,-0.00294616,-0.0290442,0.0541886,0.000829671,-0.00648097,-0.00803262,0.0494759,-0.029264,0.0194119,-0.000832984,-0.0246881,-0.0367361,0.0276613,-0.0324392,0.0270149,0.0594076,-0.00506572,0.0639095,-0.0383913,0.0163663,0.0056364,-0.0107288,0.0165741,0.079075,-0.0875993,0.00768104,-0.0219407,-0.026863,0.0229852,0.0173597,0.0828651,-0.053874,-0.014052,0.029355,-0.0209334,0.0284276,0.0639148,0.0776328,-0.0340172,0.0480352,-0.00774873,0.0170534,-0.00962789,0.0520446
-0.0369576,0.0882823,0.0876637,-0.0620544,0.163598,0.121247,-0.0410531,-0.0352864,0.0208789,-0.0423035,-0.0187733,-0.038689,0.0209584,0.052747,0.0175326,-0.00584847,0.00678009,0.00336623,-0.0484839,0.0356355,-0.026326,0.0937225,-0.00945335,-0.00556536,-0.0567073,-0.0654049,0.00791443,0.0630437,-0.0661638,-0.0498168,0.00253453,-0.000112132,0.0647227,-0.0283074,0.0392936,-0.0208236,0.014117,-0.0415789,-0.0513375,0.0529565,0.0280015,-0.0260885,-0.00533369,-0.0112761,0.0600712,0.0772123,-0.011101,0.0089365,0.0478366,-0.0330099,0.0661973,0.0581404,0.00470264,0.046636,0.0578456,-0.0242503,0.00524108,0.0452547,0.0212662,0.0751598,0.00890596,0.0045743,0.0525886,-0.0285916,0.100034,0.0449422,-0.0266448,0.0787368,0.0580931,0.0246804,0.053316,0.0508855,-0.00358352,0.00814019,0.0472466,0.103957,-0.00471507,0.0186764,-0.0496517,-0.0330694,0.0214067,0.0503569,0.020941,0.0795435,0.0128846,0.0462095,-0.00394967,0.0534102,-0.0634798,-0.00832069,-0.0214285,-0.00911111,-0.0572122,0.000469904,0.0120921,0.0211946,0.0885249,-0.0333503,0.0941508,0.0397803,8.55823e-07,0.0619309,0.0358782,0.103613,0.101503,0.0157988,0.0458127,0.0569976,-0.0187485,0.0765289,0.0329015,0.0212259,0.0997742,0.00695911,-0.0486965,-0.0414172,0.0171076,-0.00169675,0.0280738,0.0396395,0.06115,0.00372532,-0.00803431,0.0664804,0.0439357,0.00837357,0.0649521,-0.0377703,-0.0278348,0.000869457,-0.00492097,0.00911317,0.0667276,0.0115511,0.0231821,-0.0126165,0.00364994,-0.0937222,0.0654874,-0.00915319,-0.0291227,-0.03539,0.00961642,0.0243566,-0.00190263,0.103109,-0.0299865,0.0324846,-0.0231772,0.0428988,0.0180886,-0.0749828,0.0428803,-0.0185792,0.0204215,0.0469089,0.0307366,-0.00334572,0.000714286,0.016083,0.0403448,0.0313046,0.0132747,-0.0132071,-0.0579655,0.0500593,0.0219226,0.0532458,0.0565295,0.0526581,-0.0300472,0.0441956,0.00439055,0.048039
0.050102,0.0274039,0.0165712,-0.0377625,0.0210719,0.0393107,-0.0147689,0.0297869,0.0108159,0.0548613,-0.0424118,0.0230207,-0.0133187,-0.0405056,0.0204112,0.0111715,0.0294329,0.0381431,0.0382657,0.0383477,0.00146981,0.0383138,0.0516321,-0.00175468,0.0372165,-0.01338,0.0513186,0.00778752,0.0184523,0.0261247,-0.0429384,-0.0630583,-0.020327,-0.0336525,-0.0246797,0.0546614,0.00127859,0.0606192,0.0159012,0.038877,-0.0211585,0.00624756,0.00383256,0.0275784,0.0140532,0.0989416,-0.0203834,0.0612826,-0.0332212,0.0259669,0.0270995,-0.00177159,0.0101021,-0.0117582,-0.0335214,0.0516429,0.0386753,-0.0523828,0.0472589,0.0234388,0.0588104,0.0081991,0.0742202,0.0114664,0.0499096,-0.0262497,0.0467541,0.0512564,0.0755358,0.102581,0.0878099,0.0517957,-0.0726339,0.00571696,-0.119839,0.00191059,-0.0207313,-0.0295914,0.0335384,0.00905988,-0.0182073,0.00145379,-0.00757854,-0.0197038,-0.00267208,0.0450259,0.10043,-0.00591373,-0.0237228,-0.0459346,0.0149028,0.0260343,-0.060881,0.0090397,-0.0135706,-0.0512792,0.0481383,-0.0324478,0.0671432,-0.0475069,0.10789,0.0345581,0.0442806,0.138159,0.0470117,0.0725003,0.0241543,0.00969585,0.000537914,0.0790996,0.0356652,-0.0110077,0.0832725,-0.0128634,0.0553289,-0.0159785,-0.00101406,0.010823,0.0179743,0.076218,0.000172976,0.0518198,0.0679582,-0.0146325,0.0582113,0.092317,0.0238191,-0.0331577,0.0115415,0.0308546,0.0603883,0.0225199,0.0545599,0.0406289,-0.0438554,0.0063,-0.00204635,-0.00834104,-0.0117469,0.0189154,-0.0294575,-0.013125,-0.0356443,0.0589227,-0.0188273,-0.0448881,-0.0460453,-0.0145525,0.0339332,0.0418311,-0.0220877,-0.0253288,-0.00509945,-0.0536573,0.0502536,0.0177648,0.0192881,0.00649849,-0.0463891,0.0232615,-0.0281478,0.0498798,0.013662,-0.0172421,0.0447404,0.0382068,-0.0133115,0.0252068,-0.00617955,-0.0177626,-0.056162,-0.0133236,0.00833851,-0.0562233
0.0379105,-0.000148961,-0.0336541,0.00252869,-0.0232311,-0.00411312,0.0442205,0.0824389,-0.0143001,-0.00469725,-0.0110195,-0.0188806,0.0307814,-0.0330636,-0.0347963,0.00504188,0.00105118,0.0139467,0.0459305,0.0654266,0.0232156,0.00661719,-0.0367363,-0.000545975,0.0427359,0.0799278,-0.0240188,0.0468808,0.103896,-0.000140492,0.00809967,0.0596939,-0.0163621,0.0780875,0.0271776,-0.0177153,0.0152641,0.0326474,0.026235,0.0411129,0.0164394,0.0500201,-0.0138316,0.0125953,0.0677088,0.0141372,0.066222,0.0525051,0.0125523,-0.00667011,0.0264761,-0.068647,0.0235322,-0.0607285,0.0147173,-0.0252278,-0.0165084,-0.00194368,-0.0179872,-0.0107382,0.0734879,0.015824,0.122203,0.0400546,0.000480691,-0.0332976,0.0401162,-0.0448041,-0.0247387,0.0200431,0.0840262,0.0669159,-0.00974459,-0.0207464,-0.0591621,-0.00786971,-0.017379,-0.0343092,0.0462024,0.0452992,0.0611505,0.0284439,0.00663529,0.0179451,0.0415836,0.0346553,0.0325165,-0.0326028,0.00750099,0.0416912,-0.0588531,0.0276448,-0.0170173,0.0878521,0.0295364,-0.0342665,-0.00137447,0.0227659,-0.00806446,-0.0141983,0.0985813,0.00550407,0.0846168,0.0909011,0.0452092,0.0452411,0.0532072,-0.0237229,0.0306848,0.0678835,-0.0608967,0.0423192,-0.0422823,0.0696835,0.0263833,-0.049525,-0.0236361,0.0302759,-0.0273072,0.0853527,-0.0508943,-0.0038488,0.0700376,-0.0284712,-0.0324449,0.0451049,0.0416102,-0.00905834,0.094024,-0.00963488,0.0210312,-0.0654972,0.00124529,-0.00660678,-0.0203809,-0.00671839,-0.0285057,-0.00804399,0.00127033,0.0153935,-0.0400645,0.0444321,-0.000961008,0.0564362,-0.000271702,-0.00633565,0.0441783,0.0457951,0.0517862,0.0368952,-0.0312885,-0.0163056,0.0331788,-0.0169754,0.00909777,0.0132631,-0.00762416,0.0661251,0.0219549,0.0070782,-0.0378794,0.0372228,0.00598005,0.026733,0.0486315,0.0355363,-0.0550182,0.0117668,0.0119105,0.0567758,0.0212224,-0.0300228,-0.0219281,-0.0194179
-0.042318,-0.0442635,-0.0162239,0.0635329,-0.0291262,0.0414045,-0.00969703,0.00611186,0.0452955,-0.0120873,0.0684171,-0.0282396,-0.010153,-0.00556973,-0.0180193,-0.0156091,0.00290721,0.0183541,-0.00936746,0.0416659,0.0364046,0.0959921,-0.0507544,0.0382396,0.0815853,0.00991321,-0.0523152,0.024157,-0.0336936,-0.016832,0.0941908,0.0053467,0.0967014,0.069873,0.0352738,0.0239891,0.0291001,0.0112979,0.0357525,-0.0270687,0.0424022,-0.00420484,-0.0529856,0.0380199,-0.004874,-0.00870396,0.0779492,0.0218554,0.0469654,-0.0145181,0.0184632,-0.0116558,-0.00787413,-0.018269,0.0163135,0.00606115,0.0988081,0.0466009,0.0296087,-0.0122163,0.0223861,0.00841898,0.0828685,0.0682265,0.0498466,0.0610027,-0.0471338,-0.0677176,0.0606713,-0.0227382,0.0324293,0.0443202,0.0497673,-0.0840373,0.02625,-0.0143982,-0.0383691,-0.00776643,0.0178238,-0.00345289,0.0360681,0.0941733,-0.00486228,0.07897,0.00191214,0.0185759,-0.0724128,-0.00952544,-0.0424227,0.117733,-0.0531255,-0.0621854,-0.0297536,0.0767885,0.0731758,0.0386557,0.00723473,0.0765112,-0.00118141,0.0139793,0.0355783,0.0163073,0.0385922,0.0311749,0.038748,0.0299113,0.0244722,0.0449616,0.0286035,0.0676958,-0.0235173,0.0321556,-0.0163336,0.0461491,-0.0396505,-0.0288458,-0.00687237,-0.00143039,0.0349225,-0.0187639,-0.0280239,3.3894e-05,0.0398044,-0.0102252,-0.00262372,-0.109094,0.00853716,0.0344955,-0.0734834,0.0326853,-0.0189989,-0.0758519,-0.0421767,-0.0408168,0.0214599,-0.0443986,-0.0435327,0.00936838,0.0499388,-0.0173637,0.0473086,0.0230997,-0.0254169,-0.0076283,0.0632027,0.0313509,0.0899604,0.0210407,0.0581807,-0.0160061,0.037106,-0.00810636,0.064017,0.0104886,-0.017045,0.0115901,-0.0235768,-0.0227483,0.0613913,-0.0387202,-0.0034012,0.0277186,0.0314393,0.0557814,-0.0425281,-0.0405817,-0.0425132,0.00309019,0.0185562,0.0167943,0.0225523,0.0552364,-0.0490507,-0.0141853
-0.0143665,-0.00116656,0.00523567,0.030842,-0.049428,0.0625213,-0.0750173,-0.0122074,0.0113223,0.05446,0.0547514,-0.0158604,-0.0328245,-0.026621,-0.0712077,-0.0154118,-0.0290998,-0.040877,-0.0341426,-0.0742559,0.0122165,0.0813562,-0.0484455,-0.00394734,0.0698483,0.0133358,0.0117536,-0.0285146,-0.0302101,0.0143875,0.0275733,-0.0443431,0.120208,-0.000431134,0.0306067,0.040649,-0.0240502,-0.00903227,-0.0221992,-0.00947194,0.0466454,-0.00819004,-0.00855477,0.065391,0.00238281,0.0401731,0.0150392,0.0399611,0.0697452,0.123989,-0.0449542,-0.00172992,-0.0344689,0.0807163,-0.0199454,0.0461588,0.131668,-0.0169053,0.108682,-0.0487033,0.0379888,-0.0156275,-0.0549912,-0.00253321,0.04552,0.0459306,0.0285274,0.00659084,0.104762,0.0252389,0.0145793,0.013937,-0.00951298,-0.036656,-0.0296766,-0.0188347,-0.0677257,0.00511126,-0.0373552,0.0343693,-0.0548752,0.0737862,0.0089768,-0.00337215,-0.00672484,0.0403448,-0.031213,0.0272596,-0.0365955,-0.0138314,-0.0106002,-0.0212083,-0.0499649,-0.0148673,-0.0854145,0.0674684,0.0407305,0.0589459,0.0583463,-0.0410438,0.0182156,-0.0610061,-0.0778906,-0.0826968,-0.021188,-0.0536299,-0.00944242,0.0937807,0.040831,0.0477366,0.0272973,-0.010099,0.0271509,0.00146814,-0.0166187,0.051925,-0.0135726,-0.0623418,-0.0283267,0.035911,-0.0243644,0.0146829,0.00455377,0.00310164,0.0893975,0.0161656,-0.0295658,0.0425998,-0.0991657,0.0482698,0.0170832,0.0318951,-0.0677958,-0.00990158,0.0257401,-0.0485095,0.0193744,0.0292207,0.0596639,-0.0540679,-0.00858834,0.010233,-0.0235,-0.0218612,0.0360488,0.0475605,-0.00775986,-0.0318959,0.0241307,0.00933969,0.00513961,-0.00428005,0.00580392,-0.0125756,-0.00997914,0.0414276,0.00791821,-0.0410122,0.0421054,0.0337209,0.00338415,0.0376587,0.0508844,-0.0407957,-0.00703628,-0.0759716,-0.02408,0.0136925,0.0275357,-0.0520474,0.0278008,0.0529313,-0.0404331,0.024922
