0.00803324,0.0263701,0.0715497,0.171599,0.132336,-0.0292539,0.0217209,0.125016,-0.0440107,0.0431622,-0.0230199,0.0178673,-0.119703,0.03948,-0.00606983,-0.0494878,-0.0672111,-0.0697535,-0.00634819,-0.00692512,-0.0602004,-0.0357063,-0.0173536,0.0787852,-0.0271789,-0.0370629,0.00090161,0.0627991,0.0251721,0.0417018,-0.034076,-0.045381,-0.0234704,0.0451938,0.106336,-0.00637605,0.00256749,0.0473561,-0.0432433,0.00184202,0.0483322,0.0407926,-0.0119104,0.0117054,-0.0180149,0.011699,-0.0499857,-0.0614623,-0.00872665,0.0163527,0.0431563,-0.0110621,0.0715458,0.123018,0.154358,0.188331,0.279979,0.25024,0.396286,0.414372,0.549744,0.60359,0.827424,1.10159,1.32074,1.75093,2.06601,2.03063,1.78598,1.64844,1.2466,0.954132,0.76948,0.588126,0.588255,0.504167,0.37886,0.33447,0.232634,0.276788,0.250141,0.124793,0.068011,0.0150202,0.0313529,0.0555258,0.0748378,0.004068,0.00718083,0.0193956,-0.00799386,-0.0143588,-0.0228583,-0.0175874,-0.0641364,-0.00540524,0.0371165,-0.0248233,0.02159,-0.0337797,0.00274832,-0.0105565,-0.00960799,0.0983924,-0.0435626,-0.0462764,-0.0028323,-0.0573499,-0.0496439,0.0266613,-0.0162807,0.0165741,-0.0386585,0.0358184,0.0856791,-0.0323067,-0.0138561,0.0289908,0.0357353,0.0173217,-0.0583734,0.0408191,0.0464816,-0.00298478,-0.024387,0.127472,-0.0820286,-0.0699454,0.00889311,0.0508155,0.0838619,-0.0363212,-0.00144569,0.0744309,0.0816496
0.0407577,0.0790125,0.20509,0.365295,0.363771,0.0696393,-0.0201051,0.0193047,0.0308595,-0.0440378,-0.0110155,0.0697094,-0.006681,0.0352288,0.0546198,-0.0897209,0.0684452,-0.0514272,-0.0306718,0.0109311,0.00648591,-0.0215739,-0.030596,-0.0504088,-0.0371091,-0.044283,0.0224825,-0.022108,0.0619441,0.0115989,-0.0341462,-0.110311,-0.0162347,0.0211369,-0.0406154,0.00550835,-0.00102297,-0.016044,0.126653,0.0489093,0.0332228,0.0173542,-0.0081272,0.0385867,-0.00588516,-0.0372105,-0.0362643,0.00903882,-0.00933606,-0.0127614,0.0208705,0.00683217,0.127787,0.0376724,0.0429519,0.162037,0.205613,0.158268,0.315714,0.491792,0.43568,0.522865,0.685326,0.868672,1.061,1.33901,1.58972,1.57186,1.49534,1.43002,1.09473,0.934655,0.847238,0.64268,0.622291,0.497528,0.493428,0.384135,0.341879,0.184906,0.214274,0.133667,0.039229,-0.0411792,-0.055037,-0.00766607,0.0321548,0.0675122,0.0678607,-0.0135483,0.0127665,0.0733562,-0.0724592,-0.0188554,-0.00709395,-0.0663969,-0.00573444,-0.058154,0.0217684,-0.00654683,-0.0564096,-0.0227885,0.0330268,0.0370463,0.0318105,-0.0104992,0.00252363,-0.0362881,0.0133924,-0.0494174,-0.0207763,-0.0233541,-0.0852831,-0.0172452,0.0606653,-0.0222607,0.0815819,0.0228495,0.00894589,-0.000102087,-0.0160824,-0.071759,-0.00420043,-0.0219654,-0.0322712,-0.0831497,-0.0187604,0.0256191,0.0479438,-0.0445507,0.0524201,0.0239669,0.0907393,-0.0404832,-0.00982086
-0.00336238,0.00892855,0.154888,0.239575,0.30284,0.0800015,-0.079729,-0.0228851,-0.0440396,0.0879691,0.0383593,-0.0698948,0.0111581,-0.026117,-0.0653699,-0.0131305,-0.0581072,-0.00623303,-0.0694193,-0.128873,0.000732951,-0.00663215,-0.0941524,0.00111732,-0.0271862,-0.0529686,-0.0914773,-0.0184895,0.0441958,0.0447788,0.0161652,0.0697031,-0.0831485,-0.0595214,0.044368,-0.0498594,0.0549038,-0.0969754,0.0547838,-0.0125258,0.0844564,0.0819838,0.0259141,0.0779323,0.0253055,0.0814228,-0.00462744,0.0105172,-0.0903387,0.037903,-0.0240762,0.0280841,0.0167737,0.0751143,0.0811883,0.147781,0.149945,0.159007,0.269369,0.326589,0.38425,0.546002,0.693304,0.77839,0.948812,1.18802,1.36654,1.32694,1.35207,1.1752,1.00647,0.863257,0.749911,0.628696,0.678682,0.436578,0.436229,0.417165,0.333762,0.194401,0.112683,0.145666,0.149178,0.131756,-0.002646,-0.0149577,-0.0494828,-0.0319502,-0.0213763,0.0373261,0.0220474,-0.0392609,-0.0344365,-0.0714853,-0.0303823,-0.0825624,-0.102891,-0.0457902,0.071023,0.0648126,-0.0229669,-0.0547818,-0.00226306,-0.0746702,-0.00434756,0.123755,0.0144321,0.0516016,0.0196468,-0.00920275,-0.00127471,-0.00238136,-0.00616695,0.0214503,0.0368381,-0.0508202,-0.00223866,-0.000784949,-0.048812,-0.0120006,0.00396148,0.0257677,-0.013949,0.00125648,0.0628563,-0.044527,-0.00325392,-0.0164528,0.00215257,-0.0265765,0.056749,-0.0420382,-0.000959644,-0.0253625,0.0576328
0.00824843,-0.0264646,0.0972978,0.0705601,0.15265,0.0973157,0.024095,0.087649,-0.0076256,0.0166067,0.0799301,0.0174148,-0.066602,0.07858,0.0171192,-0.0604208,-0.0941072,0.0330349,0.0309274,-0.0526057,-0.0644741,-0.0374783,-0.0199045,0.0171284,0.0356381,-0.0702187,0.0225763,-0.0120888,0.0082252,0.0671757,0.0817223,0.00332826,0.0136704,-0.0138526,0.038086,0.0781851,0.0343741,-0.0585997,0.0880087,0.140304,0.118781,0.103878,-0.0247588,-0.0608141,-0.0469676,0.0782889,0.08454,0.030852,-0.0340452,0.0654337,0.0351311,-0.00428757,0.0784627,0.0560498,0.0621132,0.105392,0.150698,0.20068,0.119854,0.261117,0.368464,0.359787,0.539334,0.595043,0.916992,1.0259,1.01516,1.11535,1.328,1.18326,1.05655,0.841306,0.704518,0.670186,0.644048,0.557798,0.356688,0.343447,0.31487,0.190164,0.108944,0.167639,0.227694,0.149386,-0.000868553,0.00693275,-0.0271059,0.0281363,0.036153,-0.00251352,0.0503531,-0.00751077,0.0774505,-0.030081,0.0194319,0.0536902,0.035636,-0.0195844,-0.0486639,-0.0746212,-0.0116437,0.00957674,-0.106327,-0.115232,-0.0117886,0.105,0.0303707,0.00709534,0.0238714,0.10205,0.013682,-0.0130504,0.109209,0.0252661,0.0208212,0.074526,-0.0487434,4.12321e-05,0.0608506,-0.0632566,-0.0422482,0.0288378,-0.0369891,-0.00097028,0.0435789,0.0104651,-0.0389057,-0.0340876,-0.0340561,0.0267891,0.0433244,-0.0503381,0.00506723,-0.00912228,-0.0460873
0.054816,0.0218945,0.0226623,0.0393695,-0.0274381,0.0836859,0.0763066,-0.01621,0.0440215,0.0409507,-0.040204,-0.0571243,0.0585005,0.1011,0.0127677,-0.0460873,0.0974206,0.0389294,0.000941505,0.0244428,-0.0688077,-0.0649717,-0.0255643,0.0228529,0.077713,-0.00864891,0.0121028,0.0514495,-0.0362796,-0.0533355,-0.0347321,-0.0365863,-0.0327632,0.00729317,-0.0135386,0.0148708,0.0478417,-0.00538292,-0.0312334,0.0578336,0.111744,0.0670741,-0.0560646,-0.0913172,0.0644217,-0.0848573,0.0190211,0.0266226,-0.0581413,-0.0428266,-0.0845909,-0.0434939,-0.0082212,0.139876,0.11354,0.0886405,0.121154,0.198309,0.245373,0.296767,0.35022,0.385954,0.396363,0.473342,0.618725,0.820764,0.929729,1.03249,1.17455,1.1302,0.952526,0.862666,0.774796,0.709348,0.657184,0.504676,0.392002,0.267661,0.307292,0.160651,0.158484,0.128317,0.167537,0.071651,-0.0268577,0.047972,0.0465756,0.00286911,0.0201396,0.0479902,-0.0207154,0.0743463,0.0172223,-0.0151006,0.0218939,-0.0190181,0.00627307,0.0325636,-0.00981582,-0.0297433,-0.00319413,0.0380098,-0.0054372,-0.0711248,0.041424,0.0326016,-0.0444535,-0.108857,0.00412857,-0.00795705,0.0113488,-0.0366402,0.0637012,0.0340678,0.0111449,-0.064609,-0.0144267,0.0352227,0.0081379,0.0126607,0.0814922,0.0823039,0.0469989,-0.0700262,-0.0758393,0.109432,0.0715605,-0.0328679,0.0600033,0.0436879,-0.0144646,0.0113679,0.0571777,0.0357581,-0.00566041
0.0160823,-0.0173286,-0.0533502,0.0246201,-0.0544823,-0.096326,-0.0469809,0.029908,0.0473184,-0.0145774,-0.0269127,-0.0193655,-0.048254,0.033715,0.0725893,0.127956,0.0355574,-0.0205329,-0.00544916,-0.0739685,-0.0284286,-0.00316414,0.00612646,0.0573962,0.00186411,-0.0303724,-0.0189988,-0.00283021,0.0526533,-0.0314604,0.00238348,-0.0282734,0.000172659,-0.0110458,-0.0262601,0.0390177,-0.0391738,-0.0550722,0.0478871,0.0405658,-0.0102091,-0.0108169,-0.0835446,-0.0720161,0.0683317,0.0265099,-0.0182943,0.0116979,0.0591502,-0.00671906,-0.0375604,0.0632182,-0.0256571,0.0693372,0.0413684,0.136397,0.135455,0.161794,0.131587,0.178173,0.3072,0.348636,0.327525,0.462163,0.5881,0.662567,0.751501,0.867709,1.03381,0.810645,0.839548,0.863155,0.697554,0.560644,0.498043,0.517406,0.49427,0.346428,0.319149,0.173044,0.12644,0.113332,0.129757,-0.0103335,0.0518969,0.0293401,0.0247397,-0.0814087,0.0386149,0.00375791,0.0120662,-0.0341902,-0.00878526,0.0383117,-0.0473131,-0.0600332,-0.0717679,-0.032664,0.0262754,0.062269,0.00135936,0.0853993,-0.0154706,-0.0418279,0.00879505,-0.0498075,-0.0920477,-0.0225806,-0.036706,-0.0158877,-0.0127897,0.0258383,-0.0244085,-0.0672687,0.0306495,-0.0339336,-0.0320997,0.0285426,0.000538037,0.0287972,-0.028607,0.00834013,0.0386667,-0.0202725,-0.0518567,0.013093,-0.00801554,0.0121967,-0.0358731,0.00388089,-0.0203094,0.044308,0.00308443,-0.0100276,0.00866168
-0.113552,0.137628,0.0233949,-0.145773,-0.0173056,0.0543259,-0.0425639,-0.0227809,0.0405665,-0.0635999,0.0549392,-0.00288974,-0.0509713,-0.0453283,-0.0220696,0.0152046,-0.0568482,0.0239333,-0.0176894,0.0387773,0.0518615,-0.0481602,-0.0355603,0.00536834,-0.0881726,0.0275584,-0.0577999,-0.145078,0.0342842,-0.00272904,-0.0438316,-0.0397987,-0.0220853,-0.00345729,-0.03691,-0.0761198,-0.103648,0.0640618,0.0829286,-0.103636,-0.0689152,0.0332804,0.0188584,0.0321662,0.0157,-0.0447279,0.0136316,0.0214683,0.0126305,-0.0270746,0.0439098,-0.00103259,0.015345,0.0429495,0.0567295,0.0509752,0.148048,0.112402,0.107783,0.208605,0.195908,0.235662,0.294251,0.329738,0.489033,0.523242,0.706386,0.739472,0.686048,0.70885,0.848067,0.757695,0.696314,0.567509,0.409201,0.458821,0.409459,0.306221,0.310007,0.1564,0.238459,0.15565,0.0553057,-0.0196694,-0.000984517,0.0108442,-0.0239057,-0.0891586,0.0422972,0.0285847,-0.0393429,0.0148897,-0.00125634,-0.0537469,0.000816108,-0.0056091,-0.0325896,-0.00439256,0.0553265,-0.000216164,-0.0267966,0.0216264,-0.0898222,-0.0601184,0.0584467,0.0702189,0.00431898,-0.0184181,-0.0424856,-0.00652987,-0.0954517,-0.00702864,0.0584552,0.0210232,-0.0449437,-0.0286164,0.0617844,0.0431315,-0.0329801,-0.0709849,0.0113301,0.051961,-0.035818,-0.0712015,0.0595831,0.0355953,-0.0291348,0.0380041,-0.0481712,0.0278186,0.0242096,-0.00816401,0.0572053,-0.0273954,-0.0433384
0.0108189,0.0198041,-0.02069,0.0381022,0.0220755,0.109387,-0.0137805,0.0029472,0.00340852,0.0307866,0.00411183,0.0122323,0.0288174,-0.0682534,0.0117275,-0.0483749,-0.0144332,-0.0284202,0.00829934,-0.0259463,-0.0202621,0.0459614,-0.0732949,0.000405586,0.0313921,-0.0427908,-0.0310087,-0.110785,-0.0042888,0.00967526,-0.0435988,0.017426,0.013539,-0.0328192,-0.0330705,-0.0452613,0.00125133,-0.0115909,0.00012331,-0.0375951,0.0310462,0.00179558,0.0275128,0.0174686,-0.0343673,-0.0838585,-0.0212168,0.0668954,0.0130073,0.0385932,-0.00243596,0.0481531,0.00588657,-0.0195842,0.0444645,0.0708859,0.109024,0.0783532,0.126427,0.256813,0.175623,0.232593,0.29891,0.278987,0.388092,0.478938,0.573219,0.645122,0.628331,0.724369,0.783721,0.636101,0.617453,0.538328,0.50166,0.463509,0.431286,0.348764,0.298888,0.242787,0.197821,0.0853847,0.127717,0.1196,0.0655526,-0.0094056,-0.0799898,0.0428131,0.0132488,0.0291893,0.0707192,-0.00348338,-0.0130158,0.0708608,0.0291249,0.0143081,-0.0358246,0.0271359,0.047469,0.0102819,0.0400321,-0.0318575,-0.0856004,0.0233679,0.0695807,0.0505477,0.00291967,0.00369521,0.132326,0.0155701,0.0336269,-0.0793563,-0.0819317,0.00460241,0.000226982,-0.0340168,-0.117189,-0.0493355,0.122596,-0.0421767,0.0154419,0.0670268,0.00455707,-0.0895793,0.062762,0.0317057,-0.0407906,-0.0881898,0.00593933,0.00780312,-0.0344458,-0.020934,-0.0171958,-0.101398,-0.0989664
-0.0427756,-0.0728217,-0.031053,0.104987,0.0990033,0.0101197,0.0465205,0.00859635,-0.0327129,-0.048781,-0.0358643,-0.000830151,0.0472505,0.0218719,0.0250662,-0.0117402,0.0081763,-0.0153976,-0.0710557,0.0323158,-0.0122364,-0.0157244,-0.0413461,0.0760992,0.0856563,-0.0690114,0.0198556,0.023719,0.0355009,-0.0373389,-0.163951,-0.0718742,-0.0686366,-0.0515008,0.0221935,-0.0173119,-0.0117665,-0.133065,-0.0490915,-0.0383185,-0.0144522,0.040057,-0.0328092,-0.0601845,0.034553,-0.0368573,-0.0903006,0.120233,0.117751,-0.00846811,0.0255753,-0.0750702,0.0199751,0.0806961,0.0440522,0.0680866,0.0789136,0.0942533,0.0975127,0.154197,0.161998,0.202777,0.25095,0.294465,0.348553,0.499394,0.445537,0.575238,0.629121,0.586369,0.662164,0.669604,0.697834,0.50023,0.492942,0.485568,0.347377,0.336012,0.2814,0.200587,0.156982,0.0474693,0.0967172,-0.0150471,-0.00617569,0.0441474,0.0337499,0.00963867,0.0989381,0.0512386,0.090969,-0.0178326,0.0568801,0.0684231,-0.035308,-0.0174071,0.0347492,-0.00155103,-0.0224679,0.031493,-0.0169732,0.0242246,-0.0125381,0.0373156,0.107739,0.0170001,0.0181237,-0.0295804,0.0156303,0.0659229,0.0281817,-0.0210297,-0.0329797,-0.009029,0.059031,0.0145183,-0.0220269,-0.0314365,-0.0235652,0.0255171,-0.0188545,0.0405699,0.0467828,-0.0342365,0.000298718,0.0117304,-0.0639115,-0.0662134,-0.03366,-0.0261872,0.0262721,0.0766133,-0.025126,0.0183273,-0.0114315
0.0206677,0.0222364,-0.02228,-0.00205996,0.0244275,0.028818,-0.0303201,-0.00936414,-0.0114781,-0.0611249,-0.0586085,0.0697211,0.0718666,-0.0321326,0.0229695,-0.0785137,-0.00642966,-0.0176809,-0.0072573,-0.0157057,0.00164073,0.0367023,-0.029937,-0.0169615,-0.0326299,0.00698896,-0.134689,-0.0374815,-0.0226657,0.020701,-0.0973859,-0.070476,-0.0474997,-0.0461189,0.0149398,0.00878952,-0.00830147,0.0193951,-0.0629081,-0.0154053,-0.0229844,-0.0867084,-0.0516016,0.0887683,0.123772,-0.0149493,0.0373357,-0.101985,-0.106181,0.141581,0.0855342,-0.0613081,-0.0291407,-0.0257681,0.0293399,0.0945543,0.0334916,0.0354514,0.0639529,0.138303,0.195461,0.194115,0.21298,0.155048,0.265637,0.393657,0.297894,0.435479,0.476562,0.585583,0.594438,0.543229,0.626434,0.593526,0.425028,0.474611,0.343844,0.330617,0.242493,0.175108,0.0963679,0.113588,0.0933346,0.118935,0.0570231,0.00755658,-0.0558477,0.0519769,0.0730433,0.00624122,-0.0522187,-0.0184116,-0.039828,0.00959094,-0.0171882,-0.0236657,0.0181245,0.0230266,0.0376877,-0.0254484,-0.0309217,-0.0115129,-0.00281512,0.0192661,-0.0412165,0.029108,-0.0292637,-0.0475416,-0.0257112,-0.0246583,0.0512453,0.0158519,0.0406027,-0.0239396,-0.035364,0.0151943,0.0193278,0.0557142,0.00772533,-5.71728e-05,0.00885002,-0.00145864,0.0212737,0.0978199,-0.0153663,0.0219076,0.00734075,0.0201544,0.0472466,-0.0225519,-0.0165588,0.0421559,-0.038588,0.00451035,-0.00636148
0.0521935,0.0247221,-0.0022738,-0.0524788,-0.0461329,-0.000794332,-0.00282746,0.000264367,-0.0481517,-0.0871296,-0.0299731,-0.0350169,-0.0414984,0.0195999,-0.100397,-0.0256245,-0.00743901,0.052968,0.0166387,-0.026657,0.0427701,-0.011739,0.0157174,-0.0488615,0.0523024,0.0476205,-0.043287,-0.0346423,-0.0211246,0.0754797,-0.0249374,-0.0445158,0.0446859,-0.0515768,0.00707904,0.0409077,0.0339593,-0.0072224,-0.0473139,0.0250317,0.0234052,-0.000950028,0.0855874,0.104006,0.00682841,-0.0148304,0.0316996,-0.0492398,-0.0441317,0.074801,0.0399606,0.0377994,-0.00365353,0.0798313,0.0299401,0.0172362,0.0980757,0.0192951,0.118809,0.198449,0.164832,0.175848,0.118203,0.1466,0.345925,0.3366,0.285692,0.480309,0.380638,0.478828,0.540504,0.580342,0.466214,0.533445,0.487344,0.384612,0.391335,0.24414,0.173919,0.183627,0.215987,0.262132,0.147722,0.0146078,-0.00554913,0.0127374,-0.00175298,-0.00889962,0.0180524,0.00188996,-0.00705314,-0.0412072,0.0188819,0.00496216,0.0038714,0.0644945,-0.00899023,0.0214412,-0.0322917,-0.0835896,-0.0441641,0.0455251,-0.0499159,-0.0148092,-0.0241467,0.0126581,-0.0451198,-0.0610814,-0.0351114,0.00846335,-0.0183138,0.047559,-0.0935334,-0.00988068,-0.0348005,-0.0167327,-0.0879526,-0.00312194,0.00151956,0.0341247,-0.0511266,0.0196162,-0.0413467,-0.0500137,-0.0358891,0.0134994,-0.00486295,0.113766,0.0255613,-0.0425295,-0.0056074,-0.0300496,-0.035733,0.0778732,-0.0673057
-0.0137967,-0.0460649,0.0258436,0.00772756,-0.0449957,0.0679284,-0.0161164,-0.039937,-0.0226869,-0.114591,0.0540336,0.000766348,-0.0654024,0.0304187,-0.0460681,-0.0610144,-0.0484921,0.0458886,0.00722841,0.0884578,0.0383357,-0.000919957,-0.0393295,-0.0188523,-0.0118487,-0.00207926,0.00840209,-0.0489433,-0.080353,-0.0152921,0.0339699,0.0716959,-0.0284108,-0.0402626,0.0194639,0.00394062,-0.034105,-0.0537059,-0.0120777,-0.0276686,0.0136899,-0.00765968,0.072323,-0.0139578,-0.0425254,-0.0304296,-0.0137139,-0.0303631,0.0242738,0.00876776,0.0232831,-0.0351933,-0.0184156,-0.0453948,0.0107632,-0.102964,0.0365698,0.0382234,0.100571,0.146606,0.115206,0.0936639,0.16978,0.215972,0.269612,0.259599,0.346192,0.425522,0.365222,0.41188,0.39278,0.53839,0.409435,0.427912,0.489252,0.44808,0.364804,0.25754,0.21499,0.243951,0.19389,0.158172,0.0901982,-0.0302055,0.0244339,0.0974538,0.0671212,-0.00628581,0.0638544,0.0109588,-0.117453,-0.0217365,-0.0271219,-0.0157137,0.00834659,-0.0567708,-0.012763,0.0989843,0.00181457,0.0248249,0.065083,-0.0135808,-0.0580766,0.0165272,-0.0451193,-0.0867065,0.0510583,-0.0384235,0.0242117,-0.0017474,-0.00820376,0.0398852,-0.0461092,-0.0482159,0.0126706,0.0473119,-0.0502475,-0.0128748,-0.0209799,-0.0182261,-0.0123673,-0.0270833,-0.00567815,-0.00596062,0.021577,0.0358925,0.0489288,0.04027,-0.0688265,-0.0626347,-0.0439843,0.0146597,-0.00519642,-0.000607045,-0.0296018
0.0186423,-0.0486293,0.0212765,-0.0119505,-0.0274208,-0.000860074,0.0401232,-0.00532211,-0.0555249,0.0149481,-0.0373999,-0.00988683,0.134721,0.0580449,-0.0627081,-0.0200963,-0.0195264,-0.00261807,0.0164342,0.0894335,-0.0498479,0.0348768,0.016067,0.0206384,-0.0704606,0.000769641,-0.00861117,-0.0418837,-0.0404291,0.025347,0.0645047,0.0338415,0.00481551,0.0188262,-0.0195281,-0.102122,-0.0202457,-0.00393211,-0.0444013,-0.0162918,-0.0134953,0.00708794,0.0801223,0.0501021,0.0102507,-0.0372197,0.0289776,-0.110733,-0.00393761,0.0336084,0.0931757,0.0262154,-0.0148856,0.00834105,0.0417141,-0.0251718,0.0487684,0.0374495,0.0949436,0.134226,0.11753,0.108485,0.125944,0.0986568,0.193427,0.198786,0.289894,0.397101,0.397787,0.456246,0.408206,0.401336,0.349839,0.362543,0.350051,0.327806,0.258122,0.338621,0.248058,0.272138,0.166008,0.101057,0.0589541,0.107588,-0.0096374,0.0929819,0.0399226,-0.0600251,-0.048219,-0.0104223,-0.0056239,-0.0430795,-0.0689753,-0.00642617,-0.00809339,0.00591709,0.00473956,-0.0833561,0.0381917,0.0199837,0.103415,0.017177,-0.0376923,0.075946,-0.0762384,-0.0320455,0.0417274,0.0453437,0.00961634,-0.0115733,-0.0687184,-0.000572675,0.0822135,-0.0305098,-0.0130217,-0.0565672,-0.0363508,0.0172981,-0.0915189,-0.00863512,0.0261335,-0.0565026,0.0116443,0.0634345,0.00815123,-0.0128123,0.0651141,0.00932091,-0.0831402,-0.0742607,-0.102432,-0.0423067,-0.0463548,0.00564315,0.10003
0.0381188,0.0435393,-0.0193452,0.0210223,-0.00465359,-0.059331,-0.036771,-0.000192111,-0.01664,0.0294131,-0.00596261,-0.0165777,-0.0187212,0.0513907,0.00241883,-0.0510758,0.0554562,0.0576553,0.0147634,-0.0360323,-0.0186334,-0.0453161,0.0052888,0.00924016,-0.0172564,0.0452709,-0.0106285,-0.0549325,0.00778857,0.0296891,-0.0207633,-0.0324194,-0.111249,-0.0022272,0.0293004,-0.0377193,-0.0626907,0.0235958,-0.00779188,0.0246249,0.0747249,0.0730782,0.0202998,0.0304322,0.00774384,-0.0235828,-0.0310191,0.0348563,-0.0145805,-0.0564269,-0.00180706,0.00947938,0.0384881,0.0678229,0.0477578,0.0577959,0.0293909,0.0651975,0.0384742,0.0563837,0.147769,0.115707,0.121483,0.117028,0.050313,0.119647,0.253245,0.354357,0.30184,0.367933,0.489429,0.377876,0.398196,0.409637,0.348372,0.378994,0.288601,0.400415,0.307817,0.273003,0.157382,0.191443,0.158628,0.0473836,0.078026,0.0827436,-0.0552055,0.0938856,0.0600856,0.025873,0.0474817,0.0388022,-0.00985017,0.00201121,-0.0206032,-0.0307055,-0.0500337,-0.0193546,0.00337111,-0.0388223,0.0447422,0.0156877,-0.0853505,-0.127583,-0.0135475,-0.0218102,-0.0921442,-0.0028489,-0.0160385,-0.0180653,-0.0952305,-0.0848857,0.00600632,0.0234702,-0.0417928,-0.0890218,-0.0253883,-0.0766716,-0.0678,-0.0111292,-0.0673731,-0.00635964,0.00122477,0.00873344,-0.0785511,0.00765974,-0.05334,0.0176917,0.0367956,-0.0364534,-0.0460924,0.0165237,-0.072774,-0.0400593,0.0726005
0.0239203,-0.0281906,-0.00552162,-0.0789199,-0.0438863,-0.0185045,-0.04186,-0.00874095,0.0599894,0.043322,-0.0655318,0.0328685,-0.00865212,-0.0315131,0.0015319,-0.0106144,0.0198301,-0.072142,0.0906748,0.048436,-0.0621096,-0.00673644,-0.0277122,-0.045661,-0.00572442,0.00648201,0.044192,-0.0908059,-0.0146903,0.017359,-0.00534069,0.0230105,-0.0840946,-0.00347118,0.0275656,-0.0213699,-0.016516,0.053452,0.0104046,0.0294451,0.0374845,-0.00102232,-0.0196532,-0.0280501,0.00497504,-0.01445,-0.0247158,0.0275338,-0.022772,-0.0243891,-0.117244,-0.0169383,-0.00981302,0.0657926,0.0697414,0.00861375,0.0447769,0.135787,0.0727567,0.0314665,0.166557,0.150391,0.0550637,0.0779608,0.1953,0.165325,0.202857,0.217293,0.316412,0.293581,0.235524,0.320607,0.457153,0.351666,0.389922,0.489466,0.399765,0.306048,0.273743,0.287837,0.179689,0.16021,0.132497,0.125791,-0.00538932,0.0516078,0.0583199,0.0371564,-0.00489332,0.0284194,-0.0786128,-0.0408523,0.0181553,-0.0339965,0.040574,-0.0296247,0.00512089,0.0217084,-0.0624759,0.0051615,-0.0228581,-0.0421361,-0.0389435,-0.0760099,-0.0446133,-0.105341,-0.0374228,-0.0074059,-0.0626471,0.0262226,0.05242,-0.0982564,-0.0374369,0.0235491,-0.00976427,-0.0175023,-0.0960608,-0.0186936,0.0840222,-0.0916968,-0.0757183,0.0154981,-0.00720985,-0.00206407,-0.0390916,-0.00394681,0.00600077,0.00164047,0.0238772,-0.0172155,-0.119665,0.0551831,-0.141175,-0.107584,-0.0512974
-0.0242376,-0.0486418,-0.00685637,0.0139997,-0.0280342,-0.110612,-0.0208044,0.0312442,-0.0210693,0.0327694,0.0103627,-0.035034,-0.0948237,-0.00085863,0.104346,0.0728091,0.00126435,-0.147197,-0.0365546,0.0513275,-0.0775967,-0.0398149,0.0022402,0.0585087,-0.0350236,-0.0411014,0.0528138,-0.00622119,-0.00778856,0.0951867,-0.0507952,0.00567541,0.0280404,0.00810524,-0.0452619,-0.0100635,-0.0275897,0.0238863,-0.0281825,-0.00132897,-0.0381473,-0.094076,-0.0583001,-0.0906365,-0.0455699,0.0452224,0.0458352,0.00954732,0.0826821,0.00112092,-0.0739251,0.055112,0.0304808,-0.0392937,0.00428798,0.0100158,0.0548412,0.0619197,0.0423971,-0.0139718,0.0903712,0.0698128,0.0368231,0.108967,0.166794,0.164667,0.155202,0.181825,0.186504,0.285148,0.274243,0.325639,0.317003,0.401951,0.285799,0.351332,0.360902,0.307471,0.282226,0.195032,0.260981,0.211369,0.0766667,0.0696307,0.0348602,0.129686,0.0596269,0.006508,-0.00764652,0.0864581,-0.00863126,-0.00390456,-0.0237357,-0.00105135,0.0245072,-0.00148123,0.0856639,0.0150826,-0.103038,-0.0744714,-0.105145,-0.0589871,0.0211754,0.0584755,-0.0177351,0.00227967,-0.0323409,-0.0751934,-0.083194,0.0132907,0.0503627,-0.0358221,-0.0455146,-0.0267752,-0.0559447,-0.0415137,0.0190419,0.0783003,-0.0226454,0.0317246,0.0337724,0.0138691,-0.00708459,-0.0485158,0.0130931,0.0589234,0.0095579,-0.0191659,0.00490791,-0.0531427,-0.0533293,0.0605715,-0.0649399,-0.117832,-0.0394553
