0.00989329,0.100987,0.0540594,0.0736877,0.0689877,-0.0353323,0.0407722,0.0692797,0.0429611,0.0753858,0.103948,0.0772302,0.115165,0.0896397,-0.0224232,-0.0178924,0.0584455,0.0906747,-0.0104304,0.0501522,0.0680413,-0.0417646,0.0554443,0.0634977,0.0455111,0.106718,-0.0121015,0.0139345,0.0138574,0.0173713,0.0414159,0.0380542,0.0285932,0.0232632,-0.0116973,-0.00161637,-0.0162799,0.0103589,0.0383771,0.0351323,-0.034415,0.00956459,0.0282924,0.0582076,-0.014708,0.0158548,0.0966401,0.0358225,0.0540764,0.0045543,0.0292329,0.0807762,0.0499757,0.0165247,-0.00370112,-0.00967586,0.0421004,0.0548715,-0.0398279,0.0168491,0.0165815,0.0302647,0.0140706,0.0820841,0.0741839,-0.0302351,0.00262865,0.0240237,-0.0060809,-0.0274164,0.081007,0.100498,0.0136081,0.0788303,0.0712255,0.0991321,0.0668294,0.0144053,0.0256348,0.0896079,0.109844,0.0241543,0.0461201,0.0298385,0.0627769,0.0197628,0.00557615,0.0965902,0.0938409,0.132814,0.145691,0.0799361,0.108158,0.167319,0.104788,0.154897,0.252471,0.2448,0.238346,0.294915,0.397806,0.467109,0.490716,0.499974,0.605308,0.53261,0.536182,0.587897,0.48048,0.494141,0.525069,0.374659,0.295766,0.326283,0.286468,0.202336,0.200068,0.147529,0.141672,0.155179,0.104976,0.117539,0.0399291,0.0889463,0.102443,0.0107052,-0.00326511,0.00480116,0.00775768,0.0445868,0.056096,0.0266789,-0.0592271,-0.0108865,0.052672,0.00189805,-0.032703,-0.0558966,-0.024479,-0.00208417,0.0133598,-0.039202,-0.0216308,0.0414339,0.0113121,-0.0187292,0.000146341,-0.000350747,-0.0429585,-0.0272956,-0.00280338,0.039672,0.0929177,0.0329986,-0.0156697,-0.0244435,-0.0327838,-0.00212301,0.0401138,0.00929559,-0.0197827,-0.00132525,-0.0160843,-0.00667244,-0.0313628,0.0237777,0.00311898,-0.0442681,0.0464476,0.0248223,0.0246301,-0.0360805,-0.00332919,0.0463076,0.0580298,0.0734342,0.0116267,0.0202606
-0.00866674,0.00652804,-0.0446516,0.0521016,0.0038836,0.0449373,0.032139,0.0512659,0.051421,0.0580409,0.0658669,0.0659486,0.0419965,-0.014003,0.000786633,-0.00232768,0.0484989,0.0615965,-0.0159316,0.0168599,0.0580655,0.0315593,0.0848486,0.0897441,-0.00283872,0.0533192,0.0938988,-0.0219386,0.0223042,0.0821843,0.0993885,0.051512,0.0613336,0.0749397,0.0415672,0.0185236,0.0138801,0.0250127,0.0231394,0.08722,-0.00225885,-0.0228937,0.0704202,0.080684,-0.0251804,0.0348695,0.0178271,-0.0152689,0.00400927,-0.0249085,0.0184216,0.0153833,0.0443767,0.00244021,-0.0179434,0.0712571,0.0582078,0.0309889,0.061593,0.0293621,-0.0512046,0.0560556,0.0789893,0.0152321,0.0863268,0.0526932,0.0201062,0.0581005,-0.0284856,0.0206847,0.0766472,0.0782995,0.0446831,0.0742469,0.0676121,-0.00136808,0.0204769,0.0335498,0.0218805,0.00629069,0.00781075,-0.012291,-0.0259669,0.0594335,0.0416634,0.0400878,0.118798,0.0871889,0.0678143,0.0720078,0.093239,0.105271,0.115636,0.156334,0.156665,0.160426,0.210163,0.185406,0.141468,0.23793,0.333653,0.288751,0.34162,0.42076,0.374728,0.438216,0.515228,0.393852,0.40975,0.415587,0.471633,0.427203,0.328222,0.279159,0.228843,0.216122,0.227435,0.150115,0.15053,0.132336,0.035195,0.114112,0.135685,0.0985319,0.0711442,0.0175651,0.0272674,0.018254,0.0151299,0.0199771,0.0235677,0.037143,-0.00207224,0.032693,0.051299,-0.00850853,0.0239021,0.0236894,-0.00913486,0.0455575,0.0293592,-0.0311048,0.0279415,0.0188046,-0.0505032,0.0103113,0.0189292,-0.00684597,0.0117753,0.020864,0.014383,0.00172118,0.0268295,0.0186032,-0.0038544,0.0245606,-0.00801472,-0.051121,-0.0164968,0.0529156,0.0639267,-0.00712472,-0.0323047,-0.016383,-0.0514573,0.00817868,0.0224713,-0.0367879,0.0311864,0.111048,0.00209057,-0.0548485,0.00980374,0.0249675,0.0490234,0.060203,0.045882,-0.029431
0.0992848,0.0614601,0.0181011,0.0501744,0.040326,0.130825,0.0704492,0.0363936,0.0891959,0.135362,0.019801,0.034507,-0.0141195,-0.00970196,0.0839837,0.108245,-0.0324891,-0.0113286,0.0371717,0.0513415,0.0540951,0.0335762,0.045666,0.0151506,0.0220559,-0.0106399,0.0503242,-0.030015,-0.0270197,0.0698618,0.0630928,0.0301725,-0.0037997,0.0541217,0.0780691,0.114469,0.0328389,-0.0245877,0.0451214,0.0634187,0.0201184,-0.0201399,0.0643763,0.0406058,-0.0142525,0.00641279,-0.00794239,0.0565841,0.00745548,0.0314526,0.0100386,0.00641835,0.0264334,-0.0206767,-0.0364873,0.0346263,0.0467789,-0.0493158,-0.0166499,0.0347356,0.0161144,-0.0124133,-0.0128438,-0.040411,0.0478771,0.118754,0.0304933,0.0792939,0.0416761,-0.0339702,0.0291581,0.00699596,0.0324991,0.0149072,-0.046588,-0.0528229,0.00787691,0.0416064,0.079794,0.0317916,-0.0733492,-0.0148296,0.0043698,0.00672508,0.0612688,0.124891,0.0450096,-0.0310944,0.0796868,0.0830578,0.0259619,0.201137,0.126025,0.111346,0.202713,0.159865,0.130752,0.181545,0.186969,0.212524,0.267455,0.226643,0.313125,0.334899,0.280713,0.401033,0.517382,0.401791,0.373665,0.409443,0.389128,0.370505,0.239177,0.239682,0.24576,0.161647,0.187716,0.243631,0.171339,0.112594,0.0260368,0.0119043,0.12357,0.13449,0.0551259,0.0129536,0.0892544,0.0930921,0.06675,0.00674658,0.0323619,0.00539374,-0.00709686,0.0213817,-0.00587092,0.0172619,-0.0107381,-0.0243434,-0.0369925,-0.0621199,0.0161634,0.0143819,0.0301065,0.0781712,0.0324746,0.0202578,-0.00251709,0.00573676,0.0204889,-0.00436482,-0.0334579,-0.00459576,0.0401372,0.0593794,-0.00684577,-0.0360312,0.00394674,-0.050964,-0.0879169,0.0179208,0.0990427,0.00653829,-0.00230939,0.0375147,0.00342957,-0.0600892,-0.0359659,0.0358563,-0.0110023,0.00219876,-0.013952,0.0151545,0.0155348,0.0109237,0.0337403,0.00110926,-0.0199082,-0.010359
0.0550199,0.0287346,0.0820833,0.0541122,0.0519412,0.172345,0.237076,0.18973,0.139937,0.139858,-0.019682,0.0432088,0.0105808,0.0104217,0.0660978,0.0789447,0.033305,-0.00190524,0.00436593,0.112645,0.0852124,0.0304278,0.0647322,0.0351635,0.0640255,0.0336931,0.0316414,0.0145435,0.00878372,0.0098126,-0.0165583,0.019856,0.0268627,0.0705316,0.00985041,0.0324007,0.0204428,-0.0429303,0.0460429,0.000687766,0.0147017,0.0305873,-0.0255232,0.0305221,0.0519129,0.0503019,0.057564,0.0285566,0.0781726,0.0824423,0.0153225,0.0307411,-0.0229441,0.0426309,0.0761914,0.0175551,-0.00628383,0.000625759,0.00333977,0.0258122,0.0164303,-0.0352671,-0.0354248,-0.0140718,0.0411751,0.00912868,0.011923,0.0396555,0.0109332,-0.0614901,-0.0161213,-0.00321347,0.0456602,0.0750383,0.0401977,0.00909225,0.0201374,0.0522182,0.0773732,0.0622088,0.0126451,0.0045801,0.0501504,0.0758841,0.0657196,0.0497384,0.00308132,0.0620131,0.128896,0.0999278,0.0772144,0.0933306,0.062964,0.139649,0.176819,0.106291,0.136322,0.135956,0.107726,0.141754,0.196642,0.269644,0.279062,0.23462,0.26534,0.336114,0.365136,0.389452,0.33298,0.355472,0.314631,0.324554,0.293539,0.312074,0.287062,0.214416,0.170097,0.178291,0.136048,0.10234,0.0806195,0.0445414,0.0179716,0.0573478,0.0987975,0.0975606,0.115169,0.155909,0.0515732,0.0397447,0.0874142,0.0800098,0.0237772,0.0247513,0.0455136,-0.00084784,-0.0764361,-0.067886,0.0195786,-0.00593107,-0.0261777,-0.042524,-0.032694,0.0427155,-0.0185506,-0.00771382,0.0383582,0.0251973,-0.0369773,-0.0681021,-0.0407122,-0.0307523,0.0384619,-0.00162818,-0.0211122,-0.00987961,0.0139427,-0.0188161,-0.0691501,-0.0233922,-0.0186758,0.00568493,0.0165579,0.0113199,0.0409792,0.0138283,-0.0143502,-0.0175259,-0.00210296,-0.0657994,-0.00808709,0.0319489,0.0111898,0.0615113,0.0384565,-0.00755867,0.0116534,0.0865237
0.0167759,0.00143164,0.0534372,0.0306273,0.0328552,0.158916,0.418049,0.432891,0.196011,0.0541617,0.113558,0.0469764,0.0399966,0.0033731,-0.00477153,0.0135515,0.0563732,0.0742872,0.0476762,0.0131099,0.0586567,0.0479534,0.0165886,0.0170348,0.02557,0.0833368,0.0895392,0.00498306,-0.0170936,0.0353701,0.0133417,0.0671926,0.050671,-0.00427324,0.010036,0.0478044,-0.0159251,0.0297407,0.0452441,-0.0669517,-0.030919,0.0357676,0.0353038,0.0202054,0.0207297,0.0306813,0.0583769,-0.0567588,0.0232599,0.070105,0.0527592,0.0403039,0.0308663,-0.00155083,0.0117447,0.0100339,-0.00933628,0.0597701,0.0456451,0.0645836,0.0111848,0.0411633,0.00428057,-0.0209161,0.00345292,-0.056478,0.0369758,0.0291903,-0.0298188,0.0497416,0.0346287,-0.0033852,0.00252357,-0.0173164,0.0724097,0.0408514,0.00903681,0.0388958,0.0484946,0.0791579,0.0508279,-0.0107115,0.0296979,0.0392058,-0.0159738,-0.016607,0.0911301,0.118165,0.101313,0.0530782,0.0443155,0.0718052,0.0498691,0.0570799,0.00173623,0.0816667,0.130596,0.0986372,0.0791067,0.0862971,0.135115,0.144298,0.191437,0.228425,0.255686,0.265783,0.235499,0.263606,0.263841,0.33849,0.287287,0.268019,0.293566,0.201821,0.199487,0.250691,0.208203,0.135831,0.100225,0.0848099,0.0801302,0.0851539,0.105788,0.0283517,0.0143361,0.122175,0.0950503,0.0762322,0.0224449,0.0305977,-0.0352676,0.0509369,0.00705308,-0.0342473,0.0727656,-0.0263731,-0.064791,-0.00707746,-0.0221486,0.038979,0.00555593,-0.0462871,-0.0247552,0.0130428,0.0444976,0.0238016,0.0119371,0.0396111,-0.0185685,-0.00211977,0.010919,-0.0370688,-0.0575965,0.0089867,0.0563301,-0.0335966,0.00226095,0.064611,0.00712445,0.00371728,-0.0214427,-0.0125493,0.0192159,-0.032866,-0.0413675,0.0206477,0.0878197,0.0799941,0.0464864,-0.0257987,-0.022647,0.014155,0.0356391,0.0382616,0.00724422,0.0285782,0.0124193,-0.000485585
-0.0297204,0.038311,0.0533983,0.0717185,0.0756194,0.126647,0.376392,0.347791,0.247642,0.0499384,0.0412567,0.051445,0.0098371,0.0175102,0.0629534,0.030418,0.0488974,0.0534166,0.0298596,0.0154874,0.0688031,-0.0178718,-0.0281395,0.0267215,0.00851381,0.0144792,0.0185843,0.0272336,-0.0199936,-0.0239129,0.0265112,-0.00271918,0.0031202,-0.0190451,0.0256571,0.0917225,0.0379157,0.0351392,0.0519483,0.00628256,0.0590548,0.0109899,-0.0186016,0.0559662,0.0168611,0.0662135,0.0240316,-0.00734604,-0.0142037,0.00853026,0.086574,0.0329831,0.0338515,0.0038315,-0.0126343,0.0516677,0.0430911,0.00874052,0.00897871,0.0447048,0.00996381,-0.00897635,-0.0037369,0.0100181,0.0294501,0.0481536,0.0379026,0.0591814,0.0119996,-0.00229239,-0.002404,0.0294036,0.0589476,0.0221806,-0.00192754,-0.00613929,0.0212599,-0.00516051,-0.0144259,0.0295759,-0.0148579,0.00454929,0.0258477,-0.0407632,-0.0534169,-0.00211684,0.0376217,0.0365295,0.0920299,0.0463599,0.0271672,0.116111,0.0322237,0.00532033,0.0341747,0.142198,0.0973721,0.124744,0.0906722,0.0370529,0.101349,0.0772662,0.077071,0.112132,0.204245,0.208021,0.242852,0.23106,0.2357,0.243315,0.258111,0.21252,0.149532,0.182195,0.187242,0.180302,0.192511,0.0942392,0.074271,0.0988549,0.0546726,0.0947855,0.121801,0.0839597,-0.00795191,-0.0197195,0.0362464,0.0400072,0.0435597,0.0143396,0.005365,0.00825922,-0.00772664,-0.028979,0.0439435,0.0151422,-0.0148351,0.0446822,-0.013948,-0.0771303,-0.0335974,0.0211595,0.0647744,0.0410669,0.0559939,0.0386492,0.0315836,0.0548389,0.0262495,-0.00469235,-0.0024499,0.0280588,-0.0399246,0.0270186,0.0273375,-0.0497494,-0.0694858,-0.0247213,0.0334561,0.000496834,0.0114344,-0.0560029,-0.075777,-0.0172395,0.00667689,-0.0188263,0.0356182,0.0798724,-0.000687107,-0.0498645,-0.0140148,0.0194308,-0.00330332,-0.0425168,0.0336215,0.0829535,-0.0615092,-0.0867221
-0.0436151,0.0255153,0.0731398,0.0331462,0.0527891,0.027751,0.113885,0.135506,0.123399,0.0213718,0.0474333,0.0245666,-0.0316362,0.005357,0.0636484,0.0738316,0.0497636,0.0145973,0.0496604,0.0827227,0.0417599,0.0481093,-0.0320606,0.0201053,0.0456626,0.0132639,0.0395851,0.00985589,-0.0180527,0.0329625,0.0508004,0.0739634,0.0677677,-0.0173302,-0.00298955,0.0122278,0.0331635,0.0366702,0.019805,0.0502293,0.147213,0.00368229,-0.0568278,0.0263368,0.0343152,0.120006,0.0224654,0.00870134,0.0110262,0.0739355,0.0621299,0.0428547,0.0781148,0.106273,0.042209,0.0247817,0.040511,0.0237609,-0.0279577,-0.0876252,-0.0761471,-0.0603565,0.0297684,0.0956763,0.0553544,0.0575619,0.0467194,0.0770823,0.0709639,0.00206335,0.0237945,0.0566184,0.0683426,0.0194002,0.0121609,0.0028926,0.00939059,0.0143934,0.0479808,0.000954632,-0.0219928,0.0127912,-0.0103325,0.0111745,0.0692996,0.00750224,-0.0394906,0.069459,0.106591,0.0481619,0.0332178,0.0724836,0.0775026,0.0632732,0.093686,0.126098,0.0595748,0.0897008,0.0538695,0.0299402,0.0774726,0.040009,0.0915343,0.104206,0.141173,0.151081,0.180692,0.200697,0.19239,0.163674,0.175288,0.161689,0.181895,0.284412,0.193251,0.139302,0.0993504,0.0851917,0.104452,0.068461,0.0643001,0.0879562,0.0422371,0.0331572,0.025205,0.0137263,0.0548621,0.0835676,0.0267799,0.0330203,0.0920893,0.0605709,0.0638366,0.0374747,0.0174001,0.0809896,0.0121655,0.00223912,0.0662096,-0.0163008,-0.0289758,0.0143016,0.0378503,-0.0279491,-0.0455936,-0.00229087,0.0249144,0.0302256,-0.0443924,-0.021374,0.0369413,-0.0342885,-0.00222594,0.0183559,-0.0756847,0.0272892,0.002826,-0.0763692,0.0158624,-0.0153857,0.0274086,0.0104795,-0.0312997,0.00170272,-0.00465382,-0.00424516,0.0304964,0.0167667,-0.0046158,-0.0701259,-0.0193434,-0.0026938,0.0156946,0.0271686,0.00894472,-0.0141367,-0.0427432,0.0154559
0.0435071,-0.0045894,-0.00175382,0.017216,0.0543295,0.0961592,0.0167706,0.111999,0.0691922,0.0478399,0.122946,0.0268679,-0.0327187,0.01125,0.00416392,0.00738568,0.00887188,0.0327053,0.0478231,0.0621471,-0.00369344,0.0214819,0.0818347,0.0625975,0.0142849,0.0605002,0.0370904,-0.054983,0.025692,0.0771936,0.0426261,0.0276011,0.0165554,-0.0189088,-0.00604374,0.0798225,0.0400225,0.08188,0.00513658,0.0208875,0.0020475,-0.0394771,-0.0666833,0.00795778,0.0520643,0.0717263,-0.00336926,-0.0136746,0.0263221,0.117437,0.107939,0.0250008,0.018779,-0.0426815,0.0168038,-0.0284223,-0.0724388,0.0437712,-0.0353396,-0.0360694,-0.0120319,0.0301655,0.0372553,0.0375773,-0.0129353,0.0208744,0.0322038,-0.0226033,0.0428295,0.0605541,0.0557213,-0.00328685,-0.0185852,-0.0639595,0.0416999,0.0392289,0.0262249,0.106039,0.0784833,-0.00866409,0.0492483,0.0428721,-0.03301,-0.0245741,0.0234346,0.0304397,-0.0276287,0.0149972,-0.000720587,-0.0643984,0.039734,0.0672687,0.0251761,0.0932658,0.0102635,0.0193593,0.14111,0.0772713,-0.0131292,0.0787157,0.122723,0.0679094,0.137264,0.155609,0.09813,0.165634,0.155774,0.109127,0.162604,0.154774,0.140306,0.159558,0.159857,0.232642,0.185627,0.106033,0.0964776,0.141134,0.1032,0.115353,0.117608,0.122268,0.0882784,0.043364,0.0854209,0.0975788,0.055618,0.0552353,0.0557655,0.0416648,0.0597261,0.0642634,0.0217521,0.0368389,-0.041219,0.0202591,0.0930865,-0.0193451,-0.0207629,0.0715228,0.0177019,-0.0346117,0.00564705,-0.00327743,-0.042931,-0.0574014,-0.0558154,-0.0303586,-0.00895177,0.0267958,0.061769,0.0292319,0.0182273,-0.0188619,-0.025237,0.0191418,0.0290728,0.0296652,0.0352671,-0.0209145,-0.0303826,-0.0216843,-0.0377976,-0.0134089,0.0206198,0.0370607,0.0361831,-0.00104722,0.0644693,-0.0274122,-0.085573,0.000593586,0.0379097,-0.0228498,-0.0333964,0.0187333,0.00294437,0.0413043
0.0259495,0.0227395,-0.00398036,0.0478409,0.0714694,0.0847462,0.0623136,0.0497293,0.0577056,0.0903756,0.0467955,0.0393588,0.0805578,0.0037994,0.014392,0.0629941,0.0824941,0.0605048,-0.0018688,0.0615187,0.0162687,-0.0199893,0.0498703,0.0658621,-0.00279396,0.046421,0.078092,0.0819126,0.0367755,-0.0197122,-0.0575055,-0.0333684,-0.0477588,-0.0821152,0.00151034,0.0522329,0.0465727,0.0128738,-0.0180218,-0.00247972,-0.0577313,-0.0301979,0.0535696,0.022692,0.0238287,0.0270977,-0.0663182,0.0236042,0.015752,0.0204537,0.0488462,0.0185446,0.0454965,0.00657954,0.0250927,0.0584793,-0.0107401,-0.00401083,0.0069832,-0.0232466,0.04413,0.0536393,-0.0712628,0.0643172,0.0674057,0.00836137,-0.013374,-0.0223,0.0181909,0.0165213,-0.00101059,0.047615,0.0323905,0.00565772,0.0326634,0.00389832,0.0762485,0.121169,0.0315384,0.0192347,0.105191,0.0780152,0.0180982,0.000116345,-0.0638393,0.0174184,0.0231123,-0.00259276,-0.00513684,0.0146579,0.0285438,0.0450904,0.046158,0.0933067,0.0604251,0.0192318,0.0537249,0.109849,-0.00127321,0.00332727,0.043019,0.0504371,0.0852296,0.142555,0.11272,0.125366,0.162025,0.130429,0.16466,0.107211,0.187072,0.228194,0.143447,0.168815,0.136047,0.111473,0.139435,0.102773,0.118247,0.12361,0.0710188,0.0712102,0.073286,-0.00615753,-0.000483136,0.0625599,0.0749537,0.0299903,0.0284147,0.111436,0.106716,-0.0435112,-0.027383,0.0328305,-0.0280056,-0.0432316,0.0117518,-0.00976289,-0.0824856,0.0280292,0.0236927,-0.00874472,0.0605864,0.0199678,-0.0465487,-0.0152504,-0.068018,-0.000997696,0.0717155,-0.0019699,0.0610566,0.0680173,0.0506841,0.0395277,-0.0513231,-0.075994,-0.068244,0.0605822,0.0503511,-0.0211915,-0.0447172,-0.0347259,0.0218574,0.0149892,0.0213173,0.0474405,0.0394699,0.00299071,0.0298309,0.016528,-0.0140324,0.0443901,0.0190787,-0.0452535,-0.0797472,-0.0237874,0.00965711,0.0377082
-0.0451548,0.0100131,0.0580236,0.0240678,0.0607214,-0.011029,-0.0104559,0.0634205,-0.0137157,0.0373009,-0.038672,-0.025837,0.0465614,0.0139143,0.0213794,0.0499509,0.00573923,-0.0517943,-0.0437395,-0.0770079,0.00678259,0.07826,-0.00536096,-0.0344619,0.0612869,0.00233003,0.0544583,0.120921,0.0683412,0.0266905,-0.0580888,0.0300975,0.00128655,-0.0109019,-0.0117344,-0.0246359,-0.023356,-0.0559508,0.021845,0.0543848,-0.0107105,-0.00653361,0.0412227,0.066915,0.034705,0.0359116,-0.0129084,0.0521541,-0.021608,-0.0793452,-0.0622142,-0.021575,0.105286,0.137306,-0.0116447,0.0155491,0.0783972,0.029551,-0.00591469,-0.0495782,0.00356491,0.0807813,0.02586,0.0656678,0.108372,-0.00401833,-0.0523554,0.0436525,0.0111309,0.0227329,0.0371007,0.040395,0.0394002,0.0392541,0.023352,-0.0105307,0.0511073,0.0695493,0.0516793,0.0538551,0.040876,0.0177769,-0.0160287,0.0143492,0.0014454,0.0294344,0.0133489,0.0378721,0.0801608,0.0554875,0.0388867,0.0484241,0.0373212,-0.0183911,0.0695604,0.050905,0.000719066,0.0470493,0.0552499,0.0289354,0.0251356,0.0664614,0.0790913,0.102406,0.0734413,0.0622236,0.127389,0.194455,0.117699,0.0588239,0.169693,0.134208,0.121724,0.125175,0.0940355,0.112454,0.0675636,0.0939589,0.107402,0.0690916,0.115928,0.0219713,-0.033621,0.00803509,0.0424079,0.0610326,0.0633453,0.0027056,-0.00645492,0.068343,0.0685579,0.0813247,0.0480204,0.0266146,0.0485498,0.00533895,-0.00799493,-0.022649,-0.0529364,0.00048851,0.0398007,-0.0142708,-0.00238167,-0.0127737,-0.0821275,-0.0137675,0.0137326,-0.0417702,0.040875,0.00291108,-0.0213666,0.0167601,0.0152716,0.00738792,-0.0831139,-0.0737263,-0.050805,-0.00571469,-0.0306857,-0.0394355,0.0625971,0.0129021,0.042926,0.0768455,0.00314159,0.00309297,-0.0231644,0.0174681,0.0751862,0.096305,0.0381563,0.0290069,0.0458147,0.0787806,0.0356933,0.024311,0.0255758,0.0475986
0.0348728,-0.0234337,-0.00418674,0.00789575,0.0764438,0.0309373,-0.00845376,-0.00225973,0.0335524,0.0883681,0.016133,-0.00225914,-0.00877508,0.0111286,-0.0349351,-0.0387656,-0.0408232,-0.00788481,-0.0334149,-0.0694807,0.0188556,0.0422327,0.0886734,-0.00729576,0.0299427,-0.0227317,0.00622609,0.0265879,0.0399254,0.0495528,0.033876,0.0132773,0.0499766,0.078452,0.0199822,0.0182572,-0.0184795,-0.0778375,0.0503376,0.0861278,0.00930973,0.0789232,-0.00777856,0.00347525,-0.0126295,-0.0208017,0.0568628,0.0423648,-0.0113994,-0.0123486,-0.0351473,-0.0047025,0.0599986,0.00906494,-0.0414122,0.0224083,0.0735634,0.00214738,0.0305555,0.0552906,0.0174608,0.109651,0.0594167,-0.0519183,0.0644357,0.0926782,-0.0118105,0.0167677,0.115581,0.106598,0.0166513,0.069133,-0.000311205,0.0263684,0.059623,0.0399301,0.0523172,0.0309043,0.0324766,0.0369689,0.0170387,-0.00518326,-0.0522477,-0.00313964,0.0765655,0.00480114,-0.0258238,0.0266622,0.0258511,-0.0458286,-0.0234131,-0.0255706,-0.0189577,0.0222063,0.0193034,0.050678,0.0511071,-0.0167771,0.0798333,0.0661466,0.0229252,0.055245,0.0285226,0.0371936,0.0421057,0.0724502,0.0773637,0.0652495,0.0124413,0.0590532,0.125484,0.0850626,0.11452,0.106074,0.0966352,0.108415,-0.0160045,0.087519,0.0908283,0.0717715,0.122386,0.0478722,0.0103976,0.0491574,0.0949783,-0.00855699,-0.0817586,-0.00574046,0.031921,0.0550832,0.0452406,0.0579228,0.0273231,-0.0012788,0.0813345,0.0980613,0.026127,-0.000923272,-0.0150815,0.000776688,0.0125673,-0.0690475,-0.0445474,0.02082,0.0262253,-0.00764002,0.043821,-0.00937971,-0.048916,-0.0556001,-0.000992044,0.0180503,-0.00905068,0.000261438,-0.020136,-0.0152334,-0.0460581,-0.0181146,0.0448677,0.0145674,0.0156968,-0.0173461,-0.015796,0.0210971,0.0111812,-0.0149876,-0.0406898,-0.0131599,0.0445974,0.107468,-0.0074494,-0.0965528,-0.0907239,-0.00914471,0.0780949,0.0357183,-0.0129464,0.11777
0.00960623,0.0217666,-0.012979,0.0486181,0.0172523,0.060515,-0.0197046,-0.0713621,0.0608023,0.0922506,0.0658941,0.0693744,0.0108514,-0.0128746,-0.0151266,-0.0735272,-0.0242364,0.0555938,0.031492,0.0212889,-0.0666974,-0.0402959,0.0120378,0.00723394,-0.00905346,0.00680378,-0.00362476,0.0264834,-0.00502477,-0.0542738,0.0162786,-0.0143624,-0.000725607,0.0131663,0.0186176,-0.0220506,0.0443443,0.0436275,-0.0656891,-0.0284547,0.00793414,0.0846677,0.0295268,0.0329408,0.0415025,0.0313873,-0.00927975,0.0443984,0.014593,0.00690498,0.0693339,0.0224665,0.0131896,0.0255988,-0.0496195,0.0556067,0.0914156,0.0124468,0.0384986,0.0776235,0.0400068,0.034234,-0.00405711,-0.0545808,-0.00431658,0.00491698,-0.0670138,0.00433059,0.105713,0.0276199,0.00606964,0.104686,-0.00321218,-0.00842687,0.133452,0.150738,0.138342,0.0474611,-0.0087632,0.0573332,0.089115,0.0487096,-0.066917,-0.0521065,0.067378,0.0351488,-0.00876604,0.0437166,0.0435513,-0.0256184,0.00144255,-0.0151645,0.0113963,0.0572731,-0.0137611,0.0221416,0.0849254,0.0406137,0.046343,0.0588228,0.0736642,0.0367826,-0.00348994,0.123758,0.163171,0.0590836,0.0526083,-0.0190616,-0.0171391,0.057205,0.130424,0.110943,0.0828795,0.0502593,0.0509294,0.0749979,0.0478504,0.0560867,0.0548305,0.0894978,0.12483,0.110016,0.0813633,0.0686845,0.0285951,0.0187111,0.013387,0.0285286,0.0778157,0.0794766,0.0388492,-0.081752,-0.052329,0.0413215,0.0220016,-0.00878999,0.0721539,0.0106483,-0.0114148,0.0242399,-0.0537036,-0.0126097,-0.0139207,0.0424591,0.067351,0.0205278,0.0231024,-0.0349661,-0.0342768,-0.0341131,-0.0129295,0.021029,-0.000143132,-0.0158142,-0.00250839,-0.00801364,0.0218405,0.0441203,0.101723,0.0400774,-0.0611897,-0.0221475,-0.0152183,-0.0249133,-0.0312588,-0.00601337,0.0375049,0.000889327,-0.0162424,0.0557104,-0.00499612,-0.0572712,-0.0124024,0.00438501,-0.00584709,0.0117709,0.0285937,0.287688
-0.0204308,0.00677491,-0.0424759,0.034424,0.0152762,0.064273,0.0309712,0.0479377,0.0313655,0.0182179,-0.00752764,0.067203,0.0260183,0.0101603,0.0353348,-0.0046157,0.0265247,0.0411672,-0.0105212,-0.00334889,0.0199869,-0.0460459,-0.0621553,0.0622749,0.0440581,0.0142048,-0.0635153,0.00806355,-0.0276849,-0.0331719,-0.000908303,0.0302984,0.0468634,0.0165466,0.0135539,0.0130577,-0.00700438,0.0460255,-0.000709449,-0.00516165,0.0505821,0.112175,0.059535,0.0149977,0.0611493,0.0699331,0.0287261,0.059987,0.079818,0.0536656,0.0772921,0.000583438,-0.0127862,0.090255,0.0160678,0.0341262,0.0348159,0.00647104,0.0238577,0.0634391,0.0255819,-0.0423559,-0.00577543,0.129563,0.0593581,-0.0196257,0.0255541,-0.0219973,0.0439557,0.0419051,0.107816,0.113935,0.107907,0.191457,0.235646,0.164095,0.2008,0.143769,0.0644005,0.121512,0.0676546,0.00635017,-0.0105476,0.0458327,0.0298063,0.0172727,-0.0216053,0.0517961,0.0467858,0.0424375,0.0655017,-0.0174118,-0.0205024,0.0146718,-0.00215905,0.0234659,0.0596987,0.00958547,0.012767,0.000377265,0.0701994,0.0881299,0.00099849,0.0575696,0.0778343,0.0646698,0.0076563,-0.00158883,0.0300939,0.0745559,0.0459425,0.0397087,0.0752591,0.0530952,0.109746,0.115341,0.120096,0.111059,0.0340524,0.0630509,0.0834231,0.0607242,0.0765287,0.0355492,0.031239,0.13674,0.0924934,0.0330085,0.0993898,0.0403659,-0.0254084,-0.00434384,0.0137335,0.00833942,0.0107627,-0.0666455,0.0538618,0.073858,-0.0305411,-0.0260341,-0.00334488,-0.0027915,-0.0378934,-0.0108409,-0.0277759,0.0157221,-0.00576098,-0.0778917,-0.0183834,-0.00308721,-0.0119674,0.0941873,-0.0367089,-0.0928347,0.00676678,-0.0191022,0.0144038,-0.0196291,-0.0271158,0.0027332,-0.0344194,0.00352873,0.0494982,0.0262678,-0.00642014,0.00910153,0.0170726,0.0456245,-0.0091632,0.0101685,0.0131044,0.0152948,0.0456435,0.0175733,0.0144197,0.0406141,0.10123,0.257825
