0.034078,0.15649,0.066208,0.104032,0.173376,0.0642353,0.0709236,0.0607417,0.0580274,0.0436788,0.0252356,0.0430673,0.0361125,0.00686678,-0.0233152,0.056411,0.0620454,0.10441,0.0190284,0.0406641,0.0983401,0.129096,0.0217851,-0.0273106,0.0329883,-0.0117274,0.0876558,0.0426938,0.105513,0.0764599,0.0341719,0.0235639,0.0353823,0.0397463,0.00754725,0.0141465,0.0412029,0.0480679,0.0250808,0.0957681,0.0310795,0.0778707,0.00622518,0.0951482,0.0389031,0.0331429,-0.0099569,0.0278366,-0.0181511,0.0143321,0.0755741,0.0764468,0.0905001,0.0368473,0.12052,0.152571,0.0712311,0.183949,0.226099,0.298299,0.26879,0.371875,0.323166,0.34818,0.412859,0.467945,0.483183,0.708531,0.947731,1.13781,1.05558,0.747212,0.559507,0.479827,0.33068,0.315891,0.296821,0.285992,0.2303,0.285785,0.254047,0.129534,0.152582,0.0352314,0.100541,0.13956,0.15047,0.135678,0.081583,0.0159655,0.0762037,0.0901776,0.100876,-0.0737169,0.116784,0.0855352,0.0407572,0.0079124,0.0730952,-0.0259335,0.0543909,-0.0353174,0.0549424,0.0627611,-0.0364762,0.00864579,0.0170365,-0.0158589,0.0488453,-0.0805541,0.0239343,0.0435825,0.0812815,-0.0377797,0.0133213,-0.0232808,0.0431864,0.0314434,-0.0600985,0.0490079,-0.019793,-0.012703,-0.004254,0.0618891,-0.00390731,-0.0163052,-0.0491596,-0.00795919,0.060079,0.020443,0.0326359,-0.0404743,-0.0472181,-0.0104003,0.0290257,0.0124509,0.0505261,-0.00960769
0.105732,0.106505,0.145122,0.108652,0.0938108,0.0845284,0.0367941,0.144981,0.0385712,0.0172318,-0.0435681,0.0444464,0.0905232,-0.0464303,0.0807254,0.125234,0.0232216,0.0698735,0.0218103,0.0161185,0.045474,0.0111749,-0.000322028,0.0308074,0.0366737,-0.0399915,0.120075,-0.0292042,0.00185357,0.0188345,0.0627245,-0.0146123,0.0389261,-0.0634455,0.0710728,0.0190942,0.00484707,0.0677432,-0.00843898,0.114269,0.00809415,0.0362162,0.0785218,0.110096,0.00751668,0.00264244,0.0708627,-0.0104922,0.0429088,0.0743079,0.106374,0.129511,0.0078887,0.101734,0.016753,0.110278,0.166168,0.267381,0.335454,0.347948,0.345355,0.297687,0.369281,0.354343,0.455716,0.352896,0.440888,0.555662,0.78813,0.81754,0.671132,0.586617,0.379204,0.377202,0.262219,0.399212,0.212848,0.25884,0.176771,0.134729,0.130186,0.0267396,0.154311,0.131179,0.121401,0.109213,0.0629467,0.109853,0.10499,0.0180987,0.0568442,0.0918114,0.0872296,0.0601457,0.0656889,0.0055331,0.0832636,-0.0409024,0.156441,0.0361531,-0.00240052,0.0608627,0.0429873,0.0641356,-0.00799918,0.0269532,0.0539226,0.0379838,-0.027085,0.0054894,0.0487646,0.0103828,-0.0473667,-0.0106843,-0.0143749,-0.0588937,0.00354714,-0.0549904,-0.0165986,-0.0130579,-0.0290327,-0.0764179,0.0907902,0.0755274,0.0184933,0.00436623,-0.00742159,-0.0838938,0.0286938,-0.0615226,0.0107119,-0.0379382,0.0143731,-0.00181345,0.0753719,0.0419571,0.0540734,0.0313727
0.0685813,0.122179,0.0769067,0.101381,0.0838541,0.044064,0.0314977,0.113526,0.0792489,0.0712037,0.0477585,0.0582196,0.0917469,0.0267398,0.13215,0.082378,0.0535619,-0.0303361,0.0881258,0.0283915,0.147267,0.0163621,0.0536988,0.0981969,0.0646524,0.0596294,0.00720854,0.0033082,-0.0316578,0.0142,0.0654498,0.00232209,-0.0434151,0.0152998,0.0662036,0.013997,-0.00604036,0.0443047,0.039143,0.123461,0.043362,0.0494719,-0.00892033,0.0815303,0.0306486,-0.0704848,0.0602795,0.0875728,0.0691551,0.0938239,0.0608462,0.0658799,0.0808983,0.110673,0.0690108,0.18724,0.23837,0.228962,0.172681,0.307761,0.327865,0.233878,0.393982,0.328902,0.437608,0.403704,0.431967,0.508568,0.665037,0.718485,0.679218,0.435892,0.386551,0.327823,0.28919,0.284274,0.164422,0.194686,0.187925,0.148338,0.132124,0.0982255,0.120028,0.0935943,0.0306239,0.174779,0.142723,0.0628308,0.109502,0.0780735,0.0445077,0.0818866,0.045761,0.0567636,0.0379589,-0.00459345,0.0398329,0.0144894,0.0281371,0.0200655,-0.0722035,0.05913,0.00848306,0.0373472,0.0185572,0.0303961,0.0194753,0.0344431,0.0100934,0.094721,0.0751396,-0.0249716,-0.0379103,-0.0371358,-0.0206025,-0.0517525,-0.121485,-0.0616806,0.0200826,-0.0611505,-0.0131439,0.00867336,0.0212104,0.0162583,0.0666749,-0.0803437,0.0357126,-0.0486509,0.036548,0.0166176,0.0502064,0.0577973,-0.000302444,0.0218052,0.0250369,0.0167153,0.020088,0.00977466
0.0748351,0.0901745,0.0122298,0.0415913,0.101567,0.0933194,0.137145,0.108468,0.14959,0.0715462,0.0859001,0.0752016,0.0475782,0.0496154,0.0269925,0.0509595,0.0367655,0.0859437,-0.0056288,-0.00249862,0.0847191,0.0709254,0.0142533,0.0754346,0.161993,0.0194817,0.00354305,0.0433211,0.0690365,0.0356376,0.0898906,0.0308728,0.005428,0.0781169,0.000719507,0.10148,0.0736542,0.114928,0.0542165,-0.00867665,0.0714799,0.106014,0.0216275,0.0972241,0.0393011,0.00592767,0.00318922,0.0554261,0.0425894,0.0994046,0.0531136,0.0880028,0.118768,0.0903509,0.0869037,0.225565,0.260017,0.272356,0.246691,0.306142,0.342552,0.263976,0.274228,0.373769,0.275894,0.378932,0.387551,0.513549,0.512601,0.433852,0.595241,0.405926,0.311652,0.269265,0.188017,0.139192,0.05496,0.209901,0.149716,0.141191,0.136576,0.134727,0.0476281,0.109431,0.0947414,0.0826085,0.117436,0.0698776,0.0448671,0.0878712,-0.0283377,0.0298604,0.170253,0.00232351,0.0565121,0.0102769,0.0167881,0.0083504,-0.0726994,0.0314457,0.0254345,-0.0260106,0.0731071,-0.00816147,-0.0241206,0.106346,0.0398933,-0.018291,-0.0395642,0.0816263,0.0337969,0.00422285,-0.0232801,-0.0954318,0.035478,0.00535545,-0.0808035,0.0373978,-0.00687428,-0.00282261,-0.0209082,0.0173383,-0.0059096,0.0178049,-0.0400906,-0.0694329,-0.0272395,-0.0733838,-0.0177221,0.00425258,0.056517,0.00686952,-0.0592808,0.0335719,-0.0353322,0.0561152,0.0155328,-0.0657378
0.163535,0.119767,0.113158,0.138772,0.11901,0.132832,0.18159,0.0602794,0.106806,0.0420231,0.176377,0.0336866,0.0802033,0.0190934,0.00261821,0.0696908,0.111315,0.12996,0.00434174,0.0359994,0.0154653,-0.0381562,-0.00665982,0.017389,0.0756311,0.0350941,0.0305632,-0.0442977,0.0883573,0.0545723,0.0743541,0.0856356,0.0644449,0.022918,0.00657722,0.071115,0.0902306,0.0498046,0.0250356,-0.0038682,0.00322447,0.105751,0.0757103,0.0156933,0.081208,0.00730876,0.0340653,-0.00294067,0.153765,0.129347,0.0350551,0.12662,0.0345353,0.0613361,0.120343,0.200094,0.338547,0.278287,0.359441,0.252752,0.299565,0.321461,0.32037,0.374213,0.303986,0.337974,0.373097,0.387432,0.373726,0.297226,0.333093,0.304237,0.190372,0.252592,0.195144,0.221408,0.0832324,0.187125,0.124007,0.146888,0.172338,0.0592343,0.00391558,0.0650651,0.125458,0.113228,0.08596,0.0859366,0.0604921,-0.0407666,0.0240548,0.0477577,0.0612801,0.12929,0.0132462,0.0539179,0.0447941,0.019698,0.0101817,0.0200731,0.0287907,0.0654746,-0.0193135,-0.0388719,0.00357641,0.0848895,0.0139894,0.0116807,-0.0145393,-0.0306544,0.0203658,-0.0193008,0.0236371,0.0046567,0.0522619,0.0509561,-0.0237844,0.0448543,-0.00244682,0.00545605,-0.0550129,-0.0204887,-0.0726754,0.058177,-0.0349592,-0.000417566,0.0590951,0.0457361,-0.0260339,-0.0153495,0.00515595,-0.0401797,-0.00476974,-0.00994365,-0.0605093,0.0538181,0.0349704,-0.0988541
0.280033,0.19403,0.226053,0.152357,0.126085,0.182262,0.126851,0.0867292,0.067553,0.0397959,0.12223,0.0477377,0.0425384,0.0731639,0.0941526,0.05945,0.121974,0.0649806,0.030093,-0.010778,0.0556779,-0.0818719,0.0806083,0.0424823,0.0517589,0.0712731,0.102381,0.0682142,0.0619299,-0.0242578,0.080406,0.0513983,0.0104324,-0.0116484,0.0720842,0.111057,0.130822,0.0421748,0.0155198,-0.0030529,0.00190093,0.130437,0.0195172,0.0125409,0.128158,0.0582958,0.00932118,0.0266538,0.106225,0.135493,0.0621961,0.125503,0.0801792,0.128791,0.1264,0.269001,0.309509,0.250143,0.354396,0.229265,0.250611,0.197256,0.286338,0.295397,0.201335,0.218315,0.332734,0.355921,0.365505,0.282424,0.207211,0.179865,0.19454,0.251466,0.243804,0.114668,0.172906,0.143738,0.191835,0.163097,0.225399,0.0400132,0.0798445,0.0765188,0.128253,0.0886562,0.0713387,0.0250421,0.0437339,0.0210821,-0.00262113,0.0235181,0.0415261,0.0609223,-0.0230129,-0.0427039,-0.0107986,0.0108464,0.0737526,0.017352,0.0139938,0.0303774,0.00237745,-0.0005149,-0.00490084,0.0294337,0.0113542,-0.00852318,-0.0257695,0.0329306,0.0627039,0.0508249,0.00858735,0.0158483,-0.0749418,0.0115442,0.0163636,0.0139159,0.0190493,-0.0232364,0.0497269,0.0121085,-0.075722,-0.0171769,0.0386974,0.015893,0.0135399,0.0593739,-0.0136904,-0.0171694,-0.00742393,0.0239085,0.0473339,-0.0456455,0.0202869,0.00238868,-0.0232518,0.0204043
0.246199,0.123168,0.136229,0.198625,0.215316,0.292343,0.18513,0.168356,0.166074,0.166543,0.0728776,0.126377,0.0407079,0.0410347,0.0604435,0.0559495,0.0356026,0.0451171,0.0666147,0.135684,0.0509032,0.00639923,-0.00160092,0.0441112,-0.00687405,0.0789811,0.0495036,-0.03668,0.034338,0.0434373,0.00183137,0.00224378,0.120449,0.0048208,0.00851917,0.0413953,0.0423275,0.0157777,0.00874782,0.0220212,0.0179418,0.0758231,0.0249491,0.057736,0.0532085,0.0354853,0.0205397,0.0776831,0.0626214,0.0590757,0.0630377,0.0590317,0.113909,0.16436,0.114226,0.220422,0.191684,0.302027,0.180164,0.233151,0.179355,0.23525,0.0721682,0.153955,0.223468,0.213591,0.239666,0.257418,0.335603,0.270968,0.236887,0.163958,0.317446,0.339606,0.33546,0.186862,0.162533,0.126658,0.156822,0.0545198,0.0928867,0.0597779,0.0552971,0.125937,0.102693,0.0291514,0.0086885,0.0761238,-0.0124,0.0994678,-0.0566184,0.0429576,0.0274063,0.00357265,0.0792132,-0.00801464,-0.00989108,-0.0213274,0.0123231,-0.0198892,-0.00223067,-0.00593855,-0.0108046,-0.000842452,-0.0539312,-0.00510104,-0.00733799,0.0325197,-0.00523087,-0.0159679,0.00212856,-0.0286793,-0.000878185,0.0473715,-0.0492308,0.0441662,-0.0272134,-0.0416335,0.030893,-0.0461797,-0.0225201,0.0357147,0.00302055,-0.00333562,0.0331754,0.0184808,-0.0168578,-0.0368382,-0.0389879,-0.0662579,-0.0130854,0.00979496,0.00563268,-0.0141081,0.054132,0.0098637,0.0148806,-0.0381469
0.269594,0.274145,0.3072,0.289119,0.286766,0.273682,0.175837,0.121671,0.148405,0.0982715,0.137094,0.166036,0.090423,0.0143809,-0.0421209,0.11025,0.0511933,0.0282814,0.0032279,0.00756408,0.0579872,0.14556,0.0074937,0.0186221,0.0140869,0.0356289,0.016424,0.0052739,0.0271135,0.0914978,0.0727172,0.00208842,0.105764,0.107358,0.00423441,0.0208364,0.118124,0.0623876,0.0413288,0.0616665,0.122503,0.0711677,0.0345498,0.0333159,-0.0205879,-0.0157456,0.00440671,-0.000815505,0.0390104,0.118758,0.106798,0.132954,0.0630939,0.12758,0.205026,0.199671,0.260437,0.324236,0.144433,0.214189,0.19554,0.177515,0.217004,0.16636,0.246101,0.152817,0.173675,0.130086,0.259173,0.218271,0.143166,0.336362,0.630093,0.73459,0.61518,0.327395,0.114818,0.0772666,0.128359,0.136486,0.0741837,0.0510226,0.0982148,-0.00926604,0.0193425,0.0470524,0.0163733,0.039528,0.0738551,-0.00387408,0.015329,0.065198,0.0444657,0.0399427,0.0284323,0.00207115,0.0726114,0.0466788,-0.0813237,0.0667262,0.0884772,0.011021,0.0153192,0.0647836,0.0617632,-0.00150381,-0.0127987,0.00288706,0.063513,0.00895847,0.0142165,-0.0266876,-0.0711271,0.100765,0.0304786,0.0486154,0.0163606,-0.0037195,-0.0036593,0.0500235,-0.00228279,0.0115369,-0.0312199,0.0582787,-0.00124751,-0.0160319,0.0323334,0.0280045,-0.077769,-0.0998415,0.0638872,-0.0338895,0.0236978,-0.0448944,0.00189821,0.00334959,-0.00207388,-0.0275346
0.360186,0.446443,0.354919,0.287088,0.307163,0.210131,0.156885,0.193034,0.158995,0.100045,0.170382,0.0971047,0.145694,0.0400291,-4.09416e-06,0.034475,0.0680704,-0.0141484,-0.0222673,0.00376401,0.0221729,-0.00461149,0.141531,-0.00275337,-0.00879777,0.0346774,0.0663483,0.0714173,0.12315,0.011403,0.0784544,-0.0186257,0.0329563,-0.0255179,0.0335127,0.0739529,0.0487134,0.0560923,0.0942596,0.0699108,0.0622848,0.0146574,0.0314965,0.0196126,0.00477772,-0.00851934,0.0421727,0.0991876,0.0944071,0.11625,0.0752615,0.195126,0.0900545,0.206235,0.15655,0.165484,0.242848,0.274496,0.175368,0.225728,0.213616,0.163256,0.28075,0.200859,0.144118,0.130795,0.205659,0.113364,0.108934,0.195705,0.111508,0.206675,0.617046,1.07808,0.612468,0.248063,0.147004,0.177518,0.184056,0.164431,0.118348,0.127977,0.171861,0.0773812,0.109688,0.0446873,0.0109129,0.0644205,0.0999872,-0.0148435,0.0632418,0.024119,-0.0118361,0.0273236,0.0483283,-0.0113796,0.0530639,0.0174095,0.0156779,0.0699399,-0.0187183,0.000347761,-0.061471,0.0289304,0.0695651,0.160651,0.0518941,0.0342385,-0.0257804,0.0667985,-0.0311001,0.00197339,-0.0103951,-0.0362823,0.0142584,0.0560994,-0.0139952,-0.017519,-0.0342025,-0.00103509,-0.0276125,-0.0223845,0.0250054,0.0556682,-0.0234342,-0.0727879,0.0385357,0.0228321,-0.0726926,-0.0123624,-0.0135213,-0.0210638,0.0671327,-0.00712384,0.00522259,0.0260048,-0.00478551,0.0375962
0.532946,0.446677,0.502765,0.466462,0.370214,0.334457,0.328935,0.278688,0.283985,0.201736,0.137006,0.124706,0.123361,0.0701945,0.055301,0.113449,0.11362,0.0100175,0.0654527,0.00891466,0.047741,-0.0157414,0.103873,-0.000425651,-0.00495395,-0.0443011,0.0436574,0.0180318,0.0374467,-0.0163922,0.0617497,0.0754599,0.0386832,-0.00889005,-0.000726792,0.0585133,0.0237942,0.0296696,0.0968505,0.064578,-0.024789,0.0199376,0.0404365,0.0137357,-0.0104565,0.0358027,0.046566,0.113104,0.114487,0.129536,0.0988269,0.0449241,0.0995082,0.165052,0.203786,0.167957,0.208681,0.233136,0.221541,0.256266,0.147755,0.181079,0.187738,0.21597,0.126588,0.121175,0.0943851,0.165126,0.0568577,0.176048,0.159762,0.148858,0.296596,0.527649,0.345807,0.244944,0.142689,0.111483,0.131841,0.0204206,0.145311,0.0725466,0.0347634,0.0581994,0.057473,0.0550034,-0.00414744,0.0652767,-0.00549213,0.071535,0.0337174,0.01547,-0.0528103,-0.0413242,0.0912669,0.0114273,0.0995813,-0.0428872,0.0415487,-0.070864,-0.0620223,0.103,-0.0501627,-0.0337016,0.0209743,0.0564323,-0.0294235,0.0432068,-0.0628179,0.00312322,-0.031808,-0.0607269,0.076906,-0.0328247,0.0182059,0.0137849,-0.0283627,0.0195366,-0.0674868,0.0853443,-0.065504,0.0226178,-0.0741498,0.0344946,-0.0456396,-0.0105724,0.0451041,-0.0224104,0.0746571,0.0521447,-0.00479447,0.0128801,0.0609778,0.0140073,0.0613908,-0.0141404,-0.0215244,-0.00236861
0.729491,0.769092,0.676857,0.595292,0.503308,0.412156,0.401105,0.441671,0.227491,0.153109,0.162833,0.116645,0.0403533,0.037777,0.0421925,0.0964877,0.129166,0.0705689,0.0850421,0.0769162,0.0944874,0.046998,-0.0022897,0.0120503,0.0491797,0.0581622,0.0298933,0.0167654,0.0377289,0.0440115,0.00312115,0.0691226,0.0792537,0.0258822,0.0575533,-0.0219913,0.0701259,0.1659,-0.00566873,0.0666453,0.0136686,0.0183717,0.129715,0.0286876,0.143278,0.0875043,0.0142754,0.0231301,0.0278369,0.127101,0.148991,0.0646684,0.116285,0.120151,0.275408,0.268239,0.240324,0.122169,0.150549,0.22639,0.26541,0.163164,0.0928521,0.154527,0.140088,0.154872,0.0940222,0.0511863,0.172875,0.054124,0.108829,0.174081,0.176095,0.248526,0.20765,0.113385,0.170758,0.117726,0.122018,0.0848331,0.149446,0.136366,0.0680509,0.0698869,0.0872313,0.0532261,0.105061,0.0615859,0.035654,0.0698181,0.130679,0.0673132,0.0483111,-0.00351207,-0.0162316,0.0643612,0.0257468,0.0515905,-0.0138568,0.0275287,-0.00182364,0.090722,0.000637822,-0.0212072,-0.009242,-0.00217531,-0.069301,-0.0228489,-0.0297311,0.0193116,0.0455225,0.0347646,0.0374398,0.0523861,-0.0653141,0.00142751,-0.055306,0.0689738,0.00609559,0.0110629,-0.0604666,0.051291,0.0109948,0.0205055,0.0259746,0.0505092,0.0383415,0.073276,0.0137698,-0.0714676,0.0515181,0.0119935,-0.0314129,0.00427542,0.0508733,-0.0365366,-0.0384287,-0.020333
1.13884,1.16836,1.01708,0.968684,0.613188,0.657521,0.584228,0.48006,0.329884,0.16234,0.18379,0.165702,0.0428036,0.0521237,0.061842,0.089971,0.110287,0.0305851,0.0673965,0.107804,0.0471115,0.0250647,0.0759908,0.0645029,0.000607057,-0.00950012,0.0995743,-0.00534443,0.0513213,0.0339709,0.0608093,0.0263782,0.0235792,0.00186126,0.0902098,-0.0155727,-0.00616166,0.0493649,-0.0464706,0.0743844,0.0700018,-0.0247122,0.127538,-0.0153006,0.143342,0.0381886,0.0394493,0.0366976,0.0251317,-0.00800337,0.0991219,0.109114,0.109815,0.220756,0.217436,0.201746,0.156169,0.192485,0.23346,0.27292,0.198747,0.203446,0.19584,0.153533,0.0411853,0.0958059,0.105337,0.117075,0.155444,0.0579238,0.0524845,0.127583,0.0841174,0.207535,0.178071,0.169865,0.11878,0.0857735,0.156085,0.102221,0.175634,0.137876,0.0681019,0.104579,0.128437,-0.0335262,0.0940719,0.0403522,0.0677579,0.0410153,0.124122,0.0332143,0.00408117,0.0132251,-0.0320236,0.00678266,-0.010062,0.0294241,-0.0310377,0.0586668,-0.00951973,-0.0262238,0.0259337,-0.000914689,0.0163662,0.0664556,0.0838247,-0.0163883,0.0139642,0.0398836,0.0663117,0.0436992,-0.0238401,0.0187748,-0.00962371,0.0682711,-0.0693022,-0.00685813,0.029238,0.0912337,0.0318532,0.0172527,0.0149165,0.00127328,-0.015101,-0.00340765,0.021387,0.016222,-0.00922813,-0.0246831,-0.0176179,-0.0378857,0.0838557,-0.014282,0.0351466,-0.0289008,-0.0543578,0.054801
1.87403,1.80639,1.58346,1.35053,1.11681,0.99111,0.794197,0.623932,0.364606,0.232912,0.180724,0.093984,0.153881,0.0972292,0.072138,0.100857,0.0334001,0.0767289,0.111741,0.0346993,0.097795,0.0961002,0.0358658,0.0631045,0.0385594,-0.0471902,-0.00917057,0.0811027,0.0397607,0.0403839,0.0324109,-0.023273,0.106753,0.0239107,0.0496721,0.0355325,0.0665147,-0.0319604,0.0796199,0.0155842,-0.0472982,0.0395822,0.0152367,0.00108966,-0.0272542,0.0568689,0.0116405,0.0794001,-0.00235154,0.0430604,0.157088,0.0926189,0.210421,0.316161,0.214318,0.207744,0.151511,0.193231,0.246782,0.177936,0.160945,0.151255,0.197736,0.163421,0.124871,0.132452,0.0731628,0.111812,0.114478,0.0753352,0.175586,0.117233,0.121274,0.125277,0.148236,0.136804,0.0196117,0.0684153,0.109419,0.00569301,0.116692,0.0396708,0.0477916,0.0325234,0.141791,0.0249572,0.0356148,7.90921e-05,0.0390088,0.0685833,-0.0299061,0.0399974,0.044304,-0.0202713,0.00334032,0.0440348,0.0277448,-0.0131837,-0.0356735,0.0260332,0.0466493,0.040443,0.0362197,-0.0323031,0.0148566,0.0468516,0.132437,-0.00539283,-0.0398001,-0.0220583,-0.0508571,-0.0439619,0.125371,-0.0325523,0.002425,0.00822287,0.0823718,0.00335848,-0.0584049,0.00637125,0.00508497,-0.0130013,-0.00275833,-0.0333599,0.0287349,0.0120235,-0.104941,0.0289773,0.0665109,-0.00366752,0.00266837,0.062768,0.0330071,0.0639852,-0.053822,0.00289055,0.00779848,-0.0599306
2.6677,2.95763,2.53902,1.97462,1.87972,1.49766,1.15126,0.640481,0.290846,0.182624,0.21072,0.104779,0.173388,0.12359,0.0335847,0.0534928,0.0290223,0.0348048,-0.0387863,0.0281018,0.0492742,0.0352928,0.0778744,0.0213845,0.0573799,0.0735735,0.0357645,0.114,0.00812749,0.0868145,0.121435,0.00696847,0.0268817,0.0537562,0.12785,0.089198,0.0322154,0.0634063,0.0587164,0.0359592,0.0269996,-0.0155394,0.00458757,0.0461695,0.00131068,0.0327858,-0.0289854,0.0522343,0.0573067,0.0945565,0.1192,0.115456,0.272944,0.326901,0.317168,0.237791,0.175521,0.190892,0.18978,0.143052,0.133303,0.118715,0.222025,0.0966738,0.100378,0.0997042,0.165475,0.0907161,0.0299696,0.0739748,0.208474,0.0651846,0.0455132,0.150629,0.0320296,0.0702447,0.0482414,0.109122,0.168388,0.0542144,0.0491004,0.0651155,0.0542143,0.0205912,0.1101,0.046259,0.134169,0.0968449,0.0248147,0.0274975,0.0417167,0.0661883,0.0422473,-0.00364974,-0.012695,0.0560896,0.075693,-0.0470757,-0.00394526,0.00118072,0.0259215,-0.0672427,0.0145944,-0.0297045,-0.0265931,-0.0031482,0.0324305,0.0476238,-0.0031482,0.0335917,-0.020484,-0.00510739,0.0297065,0.00339574,-0.113598,0.0321832,0.0465135,-0.0059391,-0.0140979,-0.061708,-0.0781838,0.011465,-0.000772309,-0.0966402,0.00796659,-0.00361541,-0.0228632,0.0838765,0.0378224,0.00440166,0.0244841,0.00563172,-0.0526742,0.0321395,-0.080033,0.0147731,-0.0631891,-0.151013
6.04909,5.82894,4.68439,3.71169,2.85816,1.7893,0.937688,0.450656,0.209383,0.271313,0.271906,0.149328,0.114328,0.0953401,0.0696712,0.0102108,0.0458488,0.0360685,0.0241526,0.00160073,0.0938689,-0.0415937,0.0323917,0.0180649,0.067219,0.0584341,0.0263394,0.0272231,-0.00440387,0.0657004,0.0121288,0.0124485,0.0344835,0.106486,0.0261182,-0.0209767,0.0236886,0.0274956,0.0349243,0.0234375,0.0618512,0.0312871,0.0431564,-0.0170311,0.0703095,0.0254733,0.017234,-0.0179139,0.144356,0.0903835,0.0863824,0.0730471,0.149385,0.236995,0.242858,0.138315,0.166698,0.168722,0.204962,0.120716,0.173931,0.169991,0.0994894,0.149217,0.0956888,0.0819229,0.143793,0.175292,0.029075,0.171048,0.207627,0.0068077,0.048577,0.0697923,0.0124113,0.0286886,-0.00282135,0.109808,0.127179,0.0677702,0.171451,0.0775064,0.0312773,-0.0128442,0.0219522,0.0414797,0.0959204,0.0681691,0.022381,0.11557,-0.0196747,0.0518017,-0.00710916,0.0547134,0.0878143,0.0507522,0.0851141,-0.0333746,-0.0160593,-0.0210884,0.0305339,-0.0478845,-0.0300788,-0.0828583,0.0352888,-0.0626877,0.0435063,0.0389053,0.103981,0.0641717,0.0747371,0.000131805,0.00704626,0.00820881,0.00242398,-0.0472167,0.00471216,0.0122506,0.0330847,-0.0190575,-0.0755914,0.0184989,-0.00722401,-0.0711556,-0.0546076,0.0292158,0.00140484,0.0409822,-0.0149011,-0.0764695,-0.0201264,-0.063725,-0.0700709,-0.0350217,-0.0179502,-0.00153986,-0.014616,-0.060337
16.2916,11.738,9.00745,5.9861,3.41531,1.60259,0.824222,0.65963,0.413508,0.309365,0.192735,0.188575,0.111219,0.137138,0.111267,0.0730402,0.0883598,0.0157104,0.000525756,0.0051726,0.110795,0.0140212,0.0551857,0.0580078,0.10944,-0.0580205,-0.0209828,-0.0666134,-0.0935139,0.0863601,-0.0208278,0.0727516,0.0443161,0.0598691,0.0610615,0.00620828,-0.0219714,0.0702826,0.113035,0.0822421,-0.0401653,0.156665,0.0644221,0.00340791,0.104036,0.021675,0.073583,0.0303444,0.121168,-0.0151506,0.112504,0.0924278,0.00939854,0.218119,0.0913468,0.204942,0.223474,0.171061,0.175074,0.262702,0.28291,0.143078,0.108729,0.143725,0.145286,0.185687,0.0632421,0.0665275,0.0907948,0.19471,0.126325,0.107228,0.1471,0.00995095,0.108179,0.0126656,0.0323569,0.100777,0.0823971,0.146085,0.0334316,0.038025,0.0464283,0.108123,0.00476497,0.048034,0.0307743,-0.0804293,-0.0152282,0.0826772,0.0784148,0.036859,0.026652,0.0215426,0.0936303,0.0424663,0.10567,0.0575809,-0.00155884,0.0230506,0.0265439,0.032067,-0.0444027,-0.0589019,0.0335121,0.0190779,0.00558199,0.0427255,0.0136146,0.02035,0.0236966,0.0152056,-0.0742639,0.00974876,0.023326,0.0237347,-0.0647101,0.00761018,-0.0148507,0.0530673,-0.0468305,-0.0165557,0.0603908,-0.00397683,-0.0444604,0.00889758,-0.0614464,0.0301509,0.0552105,-0.0923944,0.0697445,0.0210473,0.027549,-0.154478,0.0822295,-0.0306116,-0.0362121,-0.0123516
31.1799,16.9404,15.2155,8.02818,3.9109,2.28394,1.40845,1.00852,0.625465,0.423374,0.396974,0.256615,0.149406,0.1937,0.0872638,0.111583,0.00603182,0.0630689,0.10192,-0.0234572,0.00195728,0.0286361,0.0605476,0.123508,-0.0502735,-0.000267467,0.0311122,-0.033267,-0.0405668,-0.0171874,-0.00219137,0.0555313,0.0864886,0.0225431,0.100904,0.0467721,0.0226551,0.0144607,0.0629572,0.0481885,0.0480106,0.023098,0.0145837,0.0339108,0.099475,0.0309892,0.0241283,0.0525914,0.115959,-0.0141484,0.168113,0.113999,0.147197,0.166041,0.101733,0.140848,0.196347,0.169185,0.215659,0.193613,0.159967,0.0741614,0.0428642,0.206156,0.0751194,0.242854,0.116767,0.100875,-0.0100952,0.129378,0.0715965,0.095105,0.0922421,0.179381,0.0447783,0.103984,0.0601959,0.0230955,0.114329,0.12115,-0.00373309,0.041066,0.0135185,0.152883,0.0804011,0.0848609,0.0834291,0.00358013,-0.0526997,0.0351977,0.0151737,0.0298539,0.10104,0.0471676,0.0788456,0.00585867,0.113302,0.0467825,0.0314632,0.0493767,0.0386557,0.0451243,0.0570586,0.0373527,-0.089175,0.0471192,0.0103247,-0.0643903,-0.0104378,-0.03082,-0.0128385,0.00873313,0.0594415,-0.0127818,0.0163297,-0.0336436,-0.0457089,-0.00337307,-0.0107894,-0.0262373,0.0595133,-0.0341367,-0.0120705,-0.0335543,-0.0482857,-0.0334835,0.0662128,-0.00300227,0.0568167,0.030619,0.0207678,0.0254131,0.0602282,-0.0427209,0.00561848,-0.0619317,-0.0799842,0.0302652
