0.00400471,-0.0393269,0.0329711,0.0543576,-0.040272,0.00891587,0.0213068,0.0045386,0.0347386,-0.0435658,-0.00051266,-0.034309,0.00323451,0.0792707,0.00465708,-0.0459272,-0.0365874,-0.0390338,-0.0373997,0.0133567,0.0226125,-0.00333842,-0.0113486,0.00373376,-0.028848,0.0130288,0.100925,0.0606463,0.0227655,-0.0354434,-0.0514008,-0.0259643,-0.0256052,0.00779337,0.0615067,0.0693843,0.0599149,-0.0400676,0.0138477,0.101672,-0.0431634,0.0097391,0.0801184,0.0558915,0.0408728,-0.0124847,0.0265758,0.0558655,0.0906248,0.080774,0.0668204,0.101159,0.0731189,0.0994183,0.199182,0.217731,0.21786,0.354841,0.558112,0.537789,0.688954,1.16346,1.75261,3.80541,6.36577,7.55856,9.01001,9.32745,7.07829,4.73556,3.02519,1.86458,1.36243,0.991286,0.681772,0.413953,0.298825,0.327844,0.251353,0.135409,0.143108,0.178425,0.0837318,0.0533107,0.0824948,0.0992103,0.0217195,0.0690371,-0.00436032,-0.0539256,0.0484017,0.122693,0.0739376,-0.00343123,0.0908135,0.0912327,-0.00954109,-0.0646137,-0.00979351,0.0202757,0.0317956,0.0151645,0.00421736,0.00843822,-0.0302283,-0.0406694,-0.0195685,0.0123031,-0.0402079,-0.00677629,0.0195636,-0.0149325,0.0254368,-0.0373344,0.00781614,0.0406017,-0.0384109,-0.0897362,0.0165163,0.138846,0.0653697,0.0246384,0.0681436,0.0269337,0.068471,0.045918,0.0175751,0.00244376,0.021489,0.0218245,0.0370712,0.00731742,-0.0836682,0.0458299,0.0674828
-0.0307743,0.0342317,-0.0282678,-0.0118426,-0.00237866,0.00499723,-0.0363562,-0.047554,0.0148002,-0.0203551,0.0335995,-0.00411811,-0.0235915,0.0674302,0.043643,-0.0299985,-0.00876903,-0.0142685,-0.026213,0.0220478,-0.0236061,-0.0260695,0.0231569,0.00316741,-0.0339999,-0.0646151,0.00724873,0.0950253,0.00933634,-0.0436859,-0.00105423,-0.0212936,0.0388148,0.0445615,0.0423409,0.0667847,-0.0101704,0.0225615,0.0629238,-0.000125129,0.0377018,0.0473423,0.0182268,-0.0057989,0.0928536,0.119123,0.0179658,0.0236717,0.0780767,0.144758,0.11686,0.117814,0.164769,0.118914,0.16614,0.237746,0.294979,0.323637,0.429716,0.655029,0.787714,1.08006,1.36116,2.52078,3.78424,4.28636,4.73262,4.78253,4.19338,3.10438,2.22665,1.5885,1.08859,0.776602,0.600256,0.431992,0.380941,0.277736,0.226623,0.189346,0.0707738,0.121997,0.117886,0.109798,0.0915342,0.135769,0.1052,-0.0314149,-0.0195251,0.0425667,-0.0143971,-0.0249977,0.0515252,0.0830845,0.0440144,0.0164642,0.0235522,0.00663942,0.0331964,-0.0148128,0.0125078,0.0579032,-0.0190452,-0.0130935,-0.0436271,-0.0141859,0.0565639,0.0656293,0.0542443,0.0593827,0.104394,0.0729246,0.0796641,0.0328584,0.0607087,0.0455888,0.0119117,0.0585072,0.0206164,0.0602997,0.0743947,0.0238374,0.0299301,0.0683513,0.0965353,0.0941184,0.0318884,0.000751605,-0.0121395,-0.000258884,0.00985019,0.0189042,0.0460761,0.0349045,0.0097704
-0.00303419,0.0523683,-0.00417558,-0.0285856,0.0962204,0.027488,-0.0129521,-0.00551111,-0.0305583,0.00327262,-0.00786254,0.000660729,0.0446749,-0.00625275,-0.00562287,0.0811932,0.0350307,0.0145897,0.0656707,0.0671044,-0.00643525,7.19999e-06,0.0127503,0.0093123,-0.0361177,-0.095349,0.0209053,-0.0332289,-0.0328303,0.108086,0.0218527,-0.0884324,-0.0333141,0.0105436,0.0289075,0.012366,-0.0611345,-0.0309597,0.0386503,0.0378582,0.0280469,0.035695,-0.0385298,0.0197536,0.0973926,0.0334811,0.0488415,0.0250521,0.0307831,0.0396223,-0.00792501,0.0909927,0.162432,0.197027,0.170117,0.205232,0.293788,0.331175,0.482463,0.660231,0.845948,0.998802,1.24711,1.68879,2.1791,2.54913,2.75241,2.80184,2.50078,1.99266,1.50038,1.20262,0.995108,0.620921,0.428731,0.320969,0.281715,0.263853,0.151933,0.0949597,0.0403287,0.0861117,0.15047,0.112316,0.0291557,0.0388302,0.11043,0.090978,0.0379326,0.0698033,-0.0365927,-0.0327671,0.137926,0.0824673,0.00201895,0.058933,0.0512027,0.0321323,0.0522636,-0.00518454,0.0123421,0.0851756,0.00829633,0.0504001,0.0927032,0.00887309,0.0699492,0.0654161,0.0224469,0.028995,0.00471781,-0.0297185,0.0197516,0.00617092,-0.00450183,0.0247377,0.05889,0.0536455,0.0282614,-0.0286878,-0.0570191,-0.0559387,0.0138078,0.0132973,0.0462812,0.0265524,-0.0370122,-0.0174917,-0.0196961,0.0508072,0.00472592,0.025652,0.078752,-0.00106623,-0.00707883
-0.00235325,0.0176495,0.0993018,0.0876116,0.0303657,-0.0260553,0.0343274,-0.00674555,-0.0709414,0.0474048,0.00624271,-0.0556517,0.0950156,0.0257524,-0.0429209,-0.0212663,-0.00363565,-0.0013487,-0.0416258,0.0104216,-0.0471366,-0.0429127,0.0567323,0.0592486,0.0455357,-0.0416535,-0.0102539,0.108808,0.026313,-0.016664,0.049905,0.0136589,-0.0120344,0.0563935,0.030164,-0.0804644,-0.0535509,-0.0200648,-0.0295208,0.0725047,0.0682959,0.00305118,0.0132391,0.0258324,0.00724921,-0.0234572,-0.00751113,-0.0244702,0.0677312,0.104036,0.0301188,0.0257213,0.174852,0.260611,0.163554,0.209244,0.344936,0.386742,0.514169,0.676249,0.780286,0.967237,1.17837,1.39161,1.56759,1.67491,1.87839,1.86735,1.61722,1.41326,1.15653,0.904497,0.815883,0.636956,0.447344,0.353687,0.269027,0.290268,0.0971379,0.0737781,0.127013,0.0669309,0.104331,0.0697039,-0.0208674,-0.0337678,0.0869424,0.102148,0.0704988,0.0271885,0.00335158,0.0587247,0.0408718,0.0640239,0.0437161,0.0808323,0.0634474,0.0649387,0.0713365,-0.00366814,0.0558393,0.0816162,0.0898833,0.0380729,0.0174372,-0.00767273,-0.0304,-0.0118469,-0.0606704,-0.00511962,0.0459344,-0.0222174,-0.00331089,-0.00266631,-0.0172323,0.00444104,-0.0331929,-0.00821338,-0.039779,-0.00370033,0.0640442,-0.0203749,-0.0461902,-0.0260931,-0.0221057,-0.0411411,0.0366043,0.0176811,0.0154478,0.123844,0.0364333,0.0150086,0.0516988,0.0511676,0.0193747
0.00877028,-0.00893178,0.0246459,0.0584224,0.00602046,-0.0506281,-0.0222229,-0.023507,-0.0801101,-0.0197383,0.0192648,-0.0262726,-0.00899449,0.0457408,0.0277732,-0.0497842,0.0284943,-0.000435909,-0.0502305,0.032124,0.0603834,0.00555769,0.0397413,0.0917171,0.07906,0.0283685,-0.00093098,0.0311641,0.022429,-0.0331506,-0.0458338,-0.00383222,0.00701507,0.00173155,0.0113302,-0.0209887,0.00873005,0.0922734,0.0290925,0.052283,0.128687,0.0656654,0.0551971,0.0828607,0.0590261,0.045853,-0.0263376,-0.0554202,0.076711,0.113814,0.0710147,0.0990508,0.141183,0.140428,0.143631,0.178587,0.267222,0.328696,0.463316,0.642196,0.757514,0.887583,1.09237,1.14462,1.23822,1.3885,1.36147,1.48016,1.3404,1.11201,0.979355,0.7869,0.649025,0.495806,0.433834,0.385473,0.282218,0.224989,0.126283,0.135157,0.108138,0.0215075,0.0587033,0.0978711,0.0211287,-0.0514876,0.0684263,0.0211943,0.0173,0.0538395,0.0409031,0.0559246,-0.0176403,-0.047755,0.0468155,0.0973509,0.0476317,-0.00423389,0.0158495,0.0532564,0.0435736,0.0357281,0.0331424,0.020075,-0.0571834,-0.0213959,0.0227926,-0.0674742,0.0306757,0.0162161,-0.0264638,0.0516762,0.0228683,-0.04181,-0.0158693,0.0148975,-0.011702,0.0159992,0.0227574,0.012082,0.0127533,0.0157039,0.0269022,-0.0082857,-0.0232346,0.0398292,-0.00945408,-0.022864,0.0609205,0.0178588,-0.00933647,0.062934,0.0216093,-0.0353513,0.00511005
0.00879264,0.0318131,0.0473466,0.0241826,0.000658785,0.0714508,0.0381253,-0.0018279,0.0687522,0.0179471,-0.0214936,0.0257609,0.0262625,-0.0160728,0.0256907,0.0873329,0.0448704,0.0380433,-0.0341131,-0.0631032,0.0172413,0.088645,0.0389041,-0.043696,-0.0352093,-0.00072225,-0.0161815,0.0579317,0.0454461,-0.0208699,0.0320131,-0.0252894,-0.01304,-0.00455265,-0.00429705,0.0461461,0.0240695,0.00118671,0.039615,0.0438385,0.0636692,0.117769,0.0189795,0.0222327,0.0449694,0.0167011,0.0544152,-0.0077888,-0.0564848,0.0375567,0.0729844,0.0974091,0.180052,0.190491,0.205343,0.216917,0.358491,0.398964,0.423423,0.665087,0.870898,0.92225,0.945453,1.07786,1.24522,1.2696,1.26265,1.21363,1.13643,1.06071,0.881156,0.740627,0.634705,0.51474,0.4054,0.372496,0.263692,0.158187,0.131494,0.0896586,0.0439778,0.0780536,0.0842677,0.0220044,0.0403511,0.0725074,0.0471309,0.00898229,0.0330361,0.0625701,0.0630141,0.0657128,0.0470614,0.0385918,0.0461869,0.0511197,0.0192868,0.0547051,0.0645685,0.054004,0.0297089,-0.0262066,0.0270431,0.036077,-0.0147977,0.00633412,-0.0225623,0.0170366,0.0703104,0.0528962,0.0441136,0.0296175,0.0978801,0.0491267,-0.0537517,-0.0180725,0.0352209,0.0187196,0.044486,0.0535059,-0.00734868,-0.00519238,0.0208625,0.0740431,0.0255232,-0.0103719,0.0318583,0.00568141,0.0209407,-0.00280373,0.0374421,0.0679584,0.0481677,0.024584,-0.0128568
-0.0687557,0.0129617,0.00476546,0.0396667,0.0721529,0.0116398,-0.00272718,0.0647039,0.107068,-0.00155484,-0.0125703,0.0166636,-0.021069,-0.00386492,0.0483632,-0.0114296,-0.0919555,-0.0298936,0.0026635,-0.0266946,-0.044161,-0.00503383,0.00236932,-0.039652,0.00133452,0.0438375,0.0378371,0.0505781,0.0626914,0.0432614,0.00103311,0.0094472,0.0663935,0.0590924,-0.0409804,-0.0218321,0.00342354,-0.0471209,-0.0215593,0.022279,0.0576795,0.0643959,0.0734921,0.0828419,0.0892702,0.0582806,0.0603882,0.0644213,0.0701157,0.072126,0.0946933,0.107988,0.118313,0.109148,0.12974,0.230267,0.35002,0.367639,0.490557,0.626015,0.775906,0.986046,1.06592,1.10805,1.20431,1.29383,1.23928,1.16033,1.07544,1.01007,0.862029,0.768653,0.533277,0.381688,0.403681,0.236167,0.175265,0.179562,0.156346,0.0945073,0.0845622,0.131682,0.119697,0.103872,0.108495,0.113995,0.0383717,0.0179208,0.0469819,0.106946,0.0646097,-0.0137405,0.014752,0.035951,0.0655586,0.0319784,0.0620242,0.0687325,0.0525228,0.0649271,0.0543621,0.0151946,-0.0469961,-0.0315021,-0.00427894,0.0790185,0.0890474,0.00797285,0.0121335,0.0116589,-0.0110416,0.0498138,0.0494294,0.0556265,-0.0255679,-0.0786438,-0.0461214,0.00290759,-0.0258087,0.0262486,0.0345358,-0.0484874,-0.00168047,-0.00920703,-0.017617,-0.0171562,-0.0251348,0.0148854,0.00191245,0.01343,0.0130336,-0.0404162,-0.0162581,0.0429968,0.0194014
-0.00326575,-0.0261895,-0.0414522,-0.0690999,0.0196652,0.0357954,0.00487523,0.0306227,0.0437664,-0.0116521,0.0934483,0.133442,0.0291067,0.00625032,-0.0334479,-0.0769303,0.00805235,0.0421383,-0.0385722,-0.00246107,-0.0171257,-0.00601428,0.0512698,-0.0135224,-0.00777704,0.0197931,0.0343991,-0.0192708,-0.0399642,0.0170815,-0.0400075,-0.0106277,0.0253882,0.031873,-0.00283655,-0.0745285,-0.037446,0.000694711,-0.0142234,-0.0447626,0.0188454,-0.0215731,-0.0157428,0.0321126,0.0285277,-0.00744823,-0.0303276,0.108409,0.0482908,0.00195113,0.107055,0.123632,0.155031,0.158263,0.230705,0.285145,0.287608,0.407117,0.550992,0.711348,0.797893,1.03635,1.23747,1.23736,1.47701,1.54262,1.51018,1.46996,1.25744,0.980904,0.810992,0.702656,0.505419,0.323351,0.259608,0.16908,0.112697,0.197872,0.162613,0.0847885,0.0938936,0.0888678,0.0341421,0.0339091,0.0513429,0.0868851,0.0397464,-0.0309752,0.00662009,0.134451,0.0756761,-0.0391785,0.0226552,0.0143263,0.00281148,0.0221657,0.00535454,-0.0267258,-0.0460475,-0.009983,0.0166413,0.0315991,0.00337051,-0.00808563,0.0661101,0.0126265,-0.0179451,-0.00197326,-0.0171906,-0.0293703,-0.0686348,-0.00249247,0.0531563,-0.00859147,0.0442253,0.0659149,-0.00519009,0.0303066,-0.030267,-0.0281949,0.0732053,-0.0347897,-0.0485099,0.0151593,0.0402361,0.0796823,0.0238058,0.00105094,-0.00451368,-0.0557527,0.0256105,0.0548493,0.0114609,0.0267354,0.0181145
-0.0269118,0.0176833,-0.00319181,-0.0415413,-0.0275581,0.0189656,0.0821974,0.00393801,-0.0237731,0.00570559,-0.0145227,0.009425,0.0422926,-0.0672383,-0.0526048,0.0330405,0.0894517,0.0627183,-0.0422311,0.00223657,-0.00719826,0.0148848,0.0274397,-0.0257101,0.0262183,0.0235109,-0.0181419,-0.0158726,0.0506137,-0.0148138,-0.0279888,-0.0118753,-0.0830372,0.0119983,0.0554511,-0.0364168,0.0252834,0.0558513,0.0188172,-0.00251168,-0.00875106,0.0340913,-0.0355729,-0.0470805,0.0289044,0.0199642,0.0179527,0.0445083,-0.0103744,-0.0205992,0.065556,0.142692,0.200727,0.151396,0.21298,0.190244,0.252732,0.464355,0.521863,0.559091,0.718571,0.972689,1.19179,1.55504,1.86264,2.21522,2.45347,2.24574,1.86676,1.30749,0.834968,0.603866,0.43704,0.299728,0.238641,0.246279,0.163062,0.126191,0.137615,0.151882,0.0748193,0.0457507,0.0758614,0.060404,0.0659323,0.0506417,0.0227985,-0.0280598,0.0269833,-0.0108301,-0.0732843,0.00035754,0.045315,0.051495,0.066408,0.0384238,-0.0295081,-0.029916,0.0369735,0.087784,0.0651079,-0.0225252,-0.0561941,0.0208769,0.0427998,0.0297093,0.00610732,0.049866,0.0344925,-0.0437136,0.0302313,0.0155226,-0.00644,0.0108374,0.0671434,0.00644147,0.00207597,0.0845676,0.00379249,-0.0215836,0.00885257,0.034989,0.104889,0.0437121,-0.023456,0.0263836,0.00107436,0.0343756,0.0641605,0.0313848,0.038265,-0.00231911,0.0337972,0.0131708,-0.00616002
0.0236693,0.00702012,-0.0303081,-0.0484758,0.0496354,0.0239997,-0.0415922,0.0180262,0.0545018,0.0266348,-0.014331,-0.024762,-0.0223471,-0.0141704,0.0378386,-0.0174105,-0.0604169,0.0015325,0.0360922,-0.00230595,-0.0150859,0.0468324,0.00492053,-0.0536729,-0.0761187,-0.0426331,0.0198409,0.0534169,0.087352,-0.0137944,-0.0335785,-0.0165141,-0.0160505,0.00725962,0.0311144,0.0124838,0.0286772,-0.00300765,-0.00905215,0.130521,0.0788778,0.00413819,0.087489,0.0386188,-0.0166816,0.0273538,0.0780687,0.0853551,0.0539686,0.0571768,0.0865374,0.167009,0.143852,0.176582,0.193067,0.209216,0.28712,0.450106,0.58045,0.587859,0.669163,0.915345,1.38284,2.00956,4.28378,8.82895,9.90317,6.61267,3.40471,1.61641,0.974684,0.622531,0.43535,0.369965,0.290818,0.181361,0.158265,0.120033,0.119995,0.130507,0.0341608,0.0675704,0.104558,0.040234,0.0949913,0.0855826,-0.00166969,0.0198314,0.111549,0.0380345,0.00794624,-0.0162575,-0.00121636,0.0621884,0.0521232,0.0306201,-0.0487405,0.0178285,0.0765273,0.100522,0.0401388,-0.0460511,0.0122969,-0.0214601,-0.0206837,0.022625,-0.0229406,-0.0266479,0.0103594,0.0361274,0.0530505,0.00888198,-0.0739255,0.0512326,0.0488982,-0.0370156,0.0401973,0.0372327,0.0516013,0.0250928,0.0103232,0.0244868,0.00930611,-0.0142708,0.0485191,0.0327356,0.0172644,0.0399447,-0.0430122,0.0574091,0.00130141,-0.0419227,0.0378003,0.0141155,0.0542622
0.0210224,-0.000324212,0.0119203,0.0185508,0.00595934,0.0240864,-0.00956848,-0.0347529,0.056445,0.0205912,-0.0255986,-0.0467237,-0.0787901,0.0319062,0.0137376,0.0106787,0.026433,0.00836274,0.083301,0.0322589,-0.0142387,0.040417,-0.0222822,-0.0155619,-0.00159077,0.0209154,0.0751361,-0.00172218,-0.0209945,0.00964065,0.024057,-0.0450243,0.0349699,0.0636787,-0.0210878,0.0351393,0.0548786,0.0865785,0.0631391,-0.027448,0.0312607,0.0959686,0.0190581,-0.074928,0.0939611,0.0561238,-0.0232391,0.132315,0.0938774,0.00564254,0.067322,0.108466,0.0822338,0.145649,0.154378,0.211221,0.276891,0.326223,0.449262,0.624983,0.727381,0.863442,1.56714,2.54222,11.5117,30.5511,36.8034,21.4836,6.5615,1.98989,1.09307,0.643093,0.43319,0.343502,0.215078,0.194775,0.162856,0.135954,0.0329503,0.0517589,0.0985825,0.166458,0.0777099,0.0570357,0.0478714,0.0104817,0.102855,0.0984066,0.0428867,-0.0193693,0.0581999,0.000844055,0.0067902,-0.0118945,-0.0246722,0.0165308,-0.0158311,-0.0717152,-0.0667259,0.00924143,0.0313363,0.00466072,-0.000961132,0.0637966,0.0762143,-0.0307614,-0.0835663,0.0145503,0.0479876,-0.0391882,-0.0225869,-0.0104638,-0.120717,0.0538862,0.0414615,-0.0298665,0.0195535,-0.025724,-0.000859902,-0.0425124,-0.0116599,0.0275186,-0.0487125,0.000621838,0.0374165,0.0376128,0.0530676,0.00112363,0.0587284,0.0295852,-0.0705154,0.0284247,0.0671973,-0.0479592,-0.00805717
0.0143823,0.0475082,-0.00558496,0.0396673,0.0295776,-0.000345218,-0.0330782,-0.0448855,0.0119003,-0.0174152,-0.0314975,-0.0421843,-0.0500898,-0.0453449,-0.0244305,-0.0178013,0.0556951,-0.00615821,-0.0102042,0.0770432,0.0393288,0.0733719,0.0243659,-0.013255,-0.00992355,0.0794083,0.0181411,-0.0339665,-0.0232664,0.0275915,0.127219,0.128719,0.0395108,-0.0228246,0.0147326,0.0813075,0.0722484,-0.00783789,-0.00767492,-0.0643306,0.0188958,0.0258794,-0.0622232,0.0619859,0.0947242,0.0237465,0.0494013,0.0790765,0.0207841,0.0833495,0.119013,0.106806,0.151134,0.155034,0.215117,0.223351,0.286305,0.267714,0.3671,0.585222,0.64864,0.874101,1.52197,2.32311,14.3903,42.404,53.4693,30.1816,7.53409,2.19826,1.30106,0.728665,0.416143,0.348553,0.273577,0.20353,0.131201,0.107566,0.111909,0.119927,0.0397558,0.126945,0.102706,0.0368668,0.0879372,0.0138044,0.0288554,0.0662962,0.0210743,-0.0135972,0.0533053,0.0819596,0.00529596,0.034671,0.0910738,0.0802204,0.104323,0.0411723,0.011034,0.0783838,0.101258,0.00654989,-0.0420069,0.0633844,0.0567693,-0.000418161,0.00587887,0.0593855,0.0064066,-0.0421647,0.027221,0.0337831,-0.0237146,-0.011578,0.028902,0.0309707,-0.0338089,-0.0315037,0.0198786,0.0493768,-0.0372412,0.0431143,0.0616882,-0.0322811,0.0410862,-0.000732662,-0.0702594,-0.00492527,0.0781181,0.0846724,0.00328399,-0.0118104,0.0624792,0.0252805,-0.0310903
0.000955066,0.0845744,0.0622505,-0.0369808,-0.0307755,0.0651489,0.0663833,-0.00506436,-0.00226532,0.03241,0.00190592,-0.0619293,-0.0329732,0.0135201,-0.0102228,-0.029977,-0.0324567,-0.0133035,0.0213279,-0.00628944,0.0028212,-0.0345772,-0.0560494,-0.0184419,-0.0104672,0.00392675,0.0180665,-0.0244356,-0.0195356,0.150851,0.241083,0.179288,0.0392872,-0.0141005,0.021153,0.033542,-0.0112403,0.00173704,0.00345671,-0.033033,0.0159302,0.0339147,0.00983943,0.0250067,0.0224781,-0.0167334,0.0239194,0.113734,0.152432,0.0826115,0.115087,0.163292,0.131614,0.143973,0.144057,0.206278,0.284622,0.379824,0.404531,0.455967,0.586855,0.757789,1.14564,1.79459,6.43893,20.1656,23.6862,12.4198,4.49937,1.61736,0.87739,0.456041,0.389992,0.310962,0.139843,0.12327,0.157599,0.131103,0.0611763,0.109521,0.0591991,0.0104882,0.0434752,0.0624149,0.0798795,0.00166445,0.0379664,0.0668408,0.0311386,0.0339911,0.0416844,-0.0294389,0.0433733,0.0528239,-0.0556902,-0.0597598,0.00294492,0.0155811,-0.0179286,-0.0249775,-0.00478537,0.0068734,-0.0466292,-0.00100689,0.0347441,0.0811192,0.0996002,0.00476343,0.0293103,0.0301736,0.0169103,0.0389592,-0.0356229,0.0240899,0.0574938,-0.0302068,-0.0864867,-0.0341855,0.0830353,0.103446,0.0194428,0.0317106,0.0590141,0.0301008,0.0159407,0.0663964,0.0666189,0.0448388,0.0215072,0.00577136,0.00104011,0.0182649,-0.0328804,-0.0321797,0.0250654
-0.0512144,-0.026507,0.0292411,-0.0387388,0.00283496,0.073723,0.00479305,-0.00121833,0.0938732,0.0165074,-0.0444726,0.00974001,-0.0124345,0.0570161,0.0890685,0.00626508,-0.0151946,0.0186713,-0.00915968,0.00584445,0.0252356,0.000490916,0.0354946,-0.0164032,-0.0394446,0.0489288,0.0159097,-0.0256634,-0.00261177,0.0486192,0.0860708,0.00406705,-0.0115467,-0.0104383,-0.0411949,0.0543379,0.0306598,-0.0049585,0.026968,0.0253214,0.0780027,-0.0172199,0.0251414,0.139482,0.0695622,-0.0637777,0.0435884,0.105796,0.0134852,0.0376541,0.0754566,0.0959237,0.142788,0.154271,0.100155,0.154414,0.222,0.301149,0.314357,0.371465,0.51535,0.561836,0.783269,1.17784,2.58179,5.43634,6.55666,4.51158,2.16158,1.02296,0.508388,0.393918,0.322947,0.251429,0.270364,0.124,0.0611175,0.0895787,0.0618499,0.0940817,0.106044,0.0758566,0.0828246,0.0868051,0.0605684,0.0539978,0.0515242,-0.0153425,-0.0104663,-0.046466,0.0333253,0.0746254,0.0196258,-0.00168792,0.000665842,0.0286382,0.0322723,-0.0349067,0.0262596,0.0962534,0.0403523,0.0109271,0.0229148,0.0671066,-0.0516421,0.0340982,0.122522,-0.0154128,0.0101758,0.0408843,0.0250038,0.0334882,-0.0138102,0.008082,0.0620489,0.0769263,0.0278972,-0.0180186,0.00330215,-0.0339232,-0.032792,0.0162259,0.00444121,0.0422025,-0.0138479,0.0215638,0.0349813,0.0112492,-0.0351298,-0.0829411,0.00898181,-0.0145215,0.00712287,0.0154742,-0.030443
0.0876763,-0.0029958,-0.0161567,-0.0138807,0.0646828,-0.00994586,-0.0573578,0.00588086,0.0198246,-0.027444,-0.0189466,-0.00930495,0.014922,0.0635224,0.000101186,0.0500779,0.0459773,-0.00580585,0.011162,0.0467667,-0.0235258,-0.0228448,0.0489631,-0.00240613,0.0148112,0.0243494,0.0653513,0.0269485,-0.0573282,0.00353264,0.000936306,-0.00894724,-0.00285775,-0.0306608,-0.0396273,-0.00443259,0.0422896,0.0124053,0.0321132,0.107932,0.0591559,0.0453518,-0.00410994,0.01635,0.0787928,0.0189394,0.0520364,-0.00559405,0.00396452,0.080216,0.0293659,0.0184027,0.15933,0.255895,0.196232,0.182534,0.204788,0.221812,0.338339,0.332235,0.398057,0.538133,0.637511,0.900178,1.24927,1.82312,2.11509,1.6853,1.1127,0.650761,0.435819,0.369987,0.212221,0.183593,0.179888,0.137849,0.147919,0.0743706,-0.000354013,-0.0510737,-0.0165212,0.102182,0.0560844,0.0167646,0.0542065,0.0871711,0.0659442,0.011146,-0.032458,0.00455287,0.00130919,0.0383535,0.0630307,0.0268948,0.00948738,0.00664537,0.00561099,0.00239092,0.0409231,0.072652,0.0556507,0.0521617,0.0528859,0.0339883,-0.023185,-0.0487919,-0.0299465,0.0566449,-0.000548099,-0.0755984,0.0126526,0.00611195,0.0010699,-0.000271956,0.0192729,0.0836213,0.0526816,-0.0563515,-0.0774175,-0.0280204,-0.05914,0.000904162,0.0881725,0.0331916,0.0413834,0.0347284,0.00920602,0.0510139,0.0108411,0.020828,0.123489,0.025922,-0.0457941,0.0179883,-0.0414624
0.0245743,0.0388965,0.0142506,0.0311149,0.0261577,-0.0149398,-0.00849232,-0.0369596,0.023393,0.070763,-0.0391294,0.0228041,0.0778135,0.00854582,-0.0428099,0.0157302,0.0490773,-0.0245143,-0.0703051,0.0435283,0.0190685,-0.044445,-0.0129157,-0.0393929,-0.0123404,0.0385574,0.0477408,0.0382945,0.0531537,-0.00477357,-0.0106385,0.0222521,-0.0315034,0.0218049,0.0233953,-0.0289978,0.0487041,0.079931,0.0102604,0.00175149,0.040102,0.0454047,0.00851157,0.0430139,0.0223021,0.0231553,-0.0014855,-0.0444463,0.0475501,0.0757958,0.0522022,0.102945,0.117134,0.10063,0.158906,0.16292,0.20074,0.245754,0.225805,0.279498,0.333757,0.454745,0.56963,0.575275,0.65324,0.888245,1.00373,0.810278,0.497983,0.474411,0.412844,0.218212,0.200998,0.161357,0.0955035,0.0918679,0.0965398,0.0553091,0.0844789,0.145777,0.0701717,-0.0493725,-0.0123611,0.0808554,0.0856078,0.0423623,0.0654256,0.0451099,-0.0336092,-0.00308312,0.034792,0.00832394,0.0166243,-0.0221284,-0.0149087,0.00627034,-0.0398481,-0.0107941,0.0231644,0.0572437,0.0743925,-0.0625002,-0.077061,-0.0215936,0.015069,0.0519822,-0.00462673,0.0226016,-0.0457404,-0.093887,0.0376079,0.0198079,-0.0152666,0.00655918,-0.0298124,-0.023687,0.0108022,-0.00139766,-0.0468722,-0.0671233,-0.0444,0.0174355,0.083235,0.0555539,-0.0238576,-0.000331278,0.047647,0.0378236,0.0255446,0.0351104,-0.0300382,-0.00589264,0.110437,0.0520754,0.0281668
-0.0134209,0.0257984,0.0568923,0.0443783,0.0334039,0.0488362,0.00426193,-0.0247379,0.0675372,0.0600063,0.0556333,0.0463245,0.0278571,0.0302623,-0.0261032,-0.00285223,0.00167772,-0.00407305,-0.055255,-0.0526749,0.0578287,0.0673052,-0.0123958,-0.0249758,0.0333623,0.0600004,0.0465191,-0.00530474,-0.0251279,0.00849752,-0.0482745,0.0319604,0.0750507,-0.0965351,-0.02528,0.0256176,0.0126682,0.0479138,-0.0426954,-0.114014,0.0084938,0.0796987,0.0286557,0.115549,0.0216739,-0.0200321,0.012243,-0.00232497,0.00743321,0.0627216,0.0978594,0.0759943,0.117972,0.0859544,0.106247,0.204959,0.192654,0.193138,0.215804,0.240238,0.329181,0.401777,0.406528,0.430532,0.398507,0.494903,0.591217,0.48571,0.418173,0.331821,0.281534,0.23359,0.14369,0.192534,0.138945,0.07548,0.0849707,0.0424288,0.0821685,0.0228268,0.0192408,0.0320387,-0.0168069,-0.011754,-0.038605,0.0410229,0.06215,0.0402834,0.135504,0.00954742,-0.0238196,0.0470294,-0.0316776,0.0722128,0.0661872,-0.039723,-0.0397229,0.0246579,0.0406131,0.0126181,-0.00304399,-0.0688443,0.0127795,0.0567135,0.00124476,0.0640047,0.0753384,0.0631304,0.0425814,0.0125813,0.0578195,-0.00386815,0.0334199,0.00586456,-0.0861693,0.0678624,0.048353,0.0557215,0.0333114,-0.0137973,0.0444112,0.0489205,0.0343739,0.00201783,-0.0554375,-0.0536526,0.00949355,0.0119189,-0.0730631,-0.0521346,-0.00812804,-0.0328688,0.0419152,0.0748516,-0.028318
