-0.0272879,-0.00522033,0.0125213,-3.38364e-06,0.00487218,0.00929729,-0.00992697,-0.00321927,-0.0162303,0.0196841,0.0330058,-0.0117419,-0.00624371,0.0109203,0.0186588,-0.0227228,-0.0255862,0.00281685,-0.00252616,-0.00341804,-0.00653055,-0.0246261,0.00111219,0.0137817,0.00516044,0.00674322,0.00251858,0.0317071,0.0202644,0.00157973,0.00564225,-0.00865665,-0.00511834,-0.00330091,-0.00368674,0.0173943,0.0210987,-0.00170302,0.00553103,0.00263595,-0.0207486,0.0165498,0.0165584,-0.0234638,0.00383903,0.0116967,0.000493179,0.0037351,0.0131436,0.0166636,-0.00265184,0.00128329,-0.00341332,0.0143268,0.0233512,-0.00107868,0.00425689,-0.0131268,-0.0173371,0.00288247,-0.00143144,0.00562564,-0.00310015,-0.0174581,0.00453301,0.0171109,0.0109912,-0.000689155,0.00641226,0.0235002,0.0181192,0.000917891,-0.0204203,-0.0161296,0.00170183,0.0164549,0.0284761,0.0073608,0.00776054,0.0275131,0.027593,0.034369,0.0871398,0.0951266,0.0307464,0.0810014,0.131963,0.145239,0.1591,0.166014,0.223352,0.272876,0.309257,0.384704,0.446992,0.500364,0.539899,0.611168,0.645839,0.644168,0.575976,0.475347,0.414038,0.30569,0.217339,0.221265,0.185336,0.112059,0.0894241,0.0591138,0.0649257,0.0634873,0.0478817,0.057593,0.063323,0.0390111,0.0191655,0.00729206,0.00839404,0.0218252,0.00385859,-0.00341471,0.015783,0.0476693,0.015148,-0.0128884,0.0125562,-0.00165148,0.000227289,0.0114073,-0.015583,0.0199033,0.0143819,-0.0252269,-0.0275731,-0.0115241,0.00122444,0.00686404,-0.020749,0.00797202,0.026802,-0.019607,-0.01291,0.0345786,0.00157897,-0.0333684,-0.0146709,-0.0219434,-0.018812,0.0121608,-0.00718745,-0.0163328,0.00769868,0.00189393,0.00575152,0.0157459,-0.0211449,-0.000226469,0.0244676,-0.00291215,-0.0154313,0.0247412,0.0150193,-0.0148609,-0.000709178,0.0113104,-0.0242817,-0.0240959,-0.01091,-0.019406,0.0131527,-0.00861891,-0.00995206,0.0107859,-0.0199033,-0.0150015,0.0163993,0.0125028
0.00239501,-0.015208,0.00639508,0.0068558,-0.018405,-0.0123448,-0.00238252,-0.000376104,-0.0214265,-0.000629411,0.0185845,0.00646014,-0.0156686,0.00672513,0.010977,-0.0188599,0.0166442,0.0140705,-0.0131854,0.0118406,0.020574,-0.0125968,-0.00555998,-0.00611742,-0.028565,-0.00409253,0.0146657,0.0238293,0.00978947,0.00355967,0.00995271,0.00283967,-0.00412932,-0.00428403,-0.00673634,0.0165631,0.0223739,0.00801782,0.00848672,0.00605142,0.00360348,0.0179704,-0.00665845,-0.0129544,0.0170987,0.0225986,0.0268414,0.0124385,-0.00131486,0.0254043,0.0182556,-0.0233055,-0.0111322,-0.0201313,-0.00386805,0.0210972,-0.00439499,0.00554274,0.0148466,0.02436,-0.00563246,-0.00656027,0.0278113,0.0238378,-0.00725805,-0.0258438,-0.0341921,-0.0288505,-0.00695388,0.00553319,0.00525217,0.0233844,0.0506793,0.0326357,0.0175679,0.0350216,0.0193838,-0.00335987,-0.00281162,0.0295186,0.0500937,0.0241478,0.0550093,0.0598261,0.0652045,0.10814,0.087478,0.0987948,0.121087,0.117254,0.122682,0.17954,0.226151,0.27825,0.314669,0.33821,0.399444,0.451227,0.443935,0.489553,0.520586,0.47441,0.422844,0.354924,0.291529,0.265395,0.219739,0.155251,0.13288,0.0975277,0.0839186,0.0988229,0.0817905,0.0758682,0.0453727,0.0186169,0.0642734,0.0515298,0.0105355,0.000586292,0.0369852,0.0233411,-0.0046657,0.0463746,0.013425,-0.00139663,0.0297729,0.0136487,0.00816235,0.0146747,0.00123491,0.00350128,-0.00678641,-0.0049074,0.00674434,-0.0127201,0.00556049,0.012189,-0.00395441,-0.00222485,-0.00735939,-0.0243489,1.26581e-05,-0.0189381,-0.00600039,0.00952845,0.0126297,-0.0144024,-0.00311069,0.0124748,0.0228053,-0.00884543,-0.0143072,-0.0133241,-0.0193739,-0.00103238,-0.00799041,0.00995174,-0.00261305,-0.00152907,0.00789543,-0.00808665,-0.0233851,-0.00181623,-0.00340282,0.00219115,0.0082589,-0.0118209,-0.0118539,0.0180648,0.00354409,-0.0072745,-0.00232045,0.0187031,0.0313718,0.0114535,-0.0270682,0.00533437
0.00882098,0.0168989,0.0102529,-0.00144326,-0.0227132,0.00500032,0.0120666,-0.0103243,-0.00120078,0.0370069,0.0121911,-0.00565687,-0.00491458,0.00599943,-0.00349854,-0.0206228,0.0159581,0.0110686,0.00176083,-0.0150646,-0.00561902,0.00946354,0.0054561,0.0212646,0.0223412,0.00556753,0.00672976,0.0113431,0.0174709,-0.00555399,-0.00934329,0.0316489,0.0216432,-0.0109937,0.0172458,0.00382466,0.00797194,0.0108773,-0.00403792,0.0181543,0.0402865,0.0220045,0.009703,0.0297738,0.0191177,-0.00148561,0.00491924,-0.00908338,0.00115438,0.0224237,-0.00535208,-0.00172596,0.0136049,0.00934446,0.00623396,-0.0121596,-0.0228735,-0.0242871,0.0185574,0.0263304,-0.0427948,-0.00507063,0.0205938,0.0303887,0.0226421,0.0200111,0.0366201,-0.00662829,-0.0103456,-0.00412776,0.0066291,0.0143011,-0.00228634,0.0119468,0.0175186,-0.0092233,0.0092575,0.0155102,0.0227328,0.0560935,0.0343763,0.0255057,0.011034,0.0237723,0.0414888,0.0528453,0.0838907,0.0946369,0.0762879,0.103782,0.135054,0.128109,0.178945,0.229654,0.203821,0.242379,0.292438,0.369873,0.418659,0.382747,0.38455,0.375606,0.393399,0.353553,0.318839,0.275738,0.232219,0.157075,0.13705,0.138984,0.0871852,0.10886,0.0964401,0.0577042,0.0415643,0.0353773,0.0316758,0.0262709,0.040883,0.0339461,0.013743,-0.00304396,0.0201661,0.0212604,-0.0047759,-0.00800725,0.0373407,0.0199531,-0.0150212,-0.00833445,-0.00777195,0.016352,0.0055615,0.00155762,0.033154,0.00930396,0.0117469,-0.00134846,0.00741227,0.00282734,-0.0226094,0.00117688,0.00170413,-0.0297707,0.0165928,0.0123408,-0.00464753,0.00518127,-0.0159542,-0.00462177,0.0032571,-0.0296501,0.0151664,0.0119396,-0.0105091,-0.00349894,-0.0282117,-0.0193824,-0.00771552,0.00765457,0.0180446,-0.0188434,-0.00465633,0.0248684,0.00380937,0.00612673,0.0423263,0.00597244,-0.00156581,0.046661,0.00898057,-0.00865055,0.00278323,-0.0155267,0.0196046,0.0111339,-0.0107253,-0.00753778
0.00176185,-0.0119419,0.0260438,0.0295374,0.014761,0.0117036,0.00656322,0.00230171,0.00478883,0.0131428,0.0252082,0.0512854,0.0102606,-0.0202906,-0.0052086,0.0155778,0.0121944,0.015963,0.0176266,-0.00286224,-0.00417012,-0.00723106,0.006493,-0.00754788,0.00796957,0.0245899,-0.001711,-0.00548938,0.00282924,0.00219716,0.00221949,-0.00295659,-0.00239087,0.0187551,0.0181325,0.0240797,0.001346,-0.00467088,0.0185909,0.00941255,0.00423278,0.0118415,0.00776391,0.0202658,0.027357,0.014799,0.0147164,0.0113173,0.0236835,0.00607518,-0.00371561,0.0205626,-0.00365445,-0.0250332,-0.0069158,0.0205544,0.0163085,0.0065291,0.00458698,-0.0100851,-0.00117248,0.0266572,0.0186149,-0.0228242,-0.00226915,0.00788806,0.00709139,0.0124163,-0.00253034,-0.00156543,0.0421346,0.0309747,0.000827315,0.0150821,0.0126653,-0.00662332,-0.00216497,0.0448797,0.0318064,0.0161299,0.0439055,0.0572562,0.0372714,0.0105071,0.022075,0.0443627,0.0375712,0.0569668,0.0509439,0.0655556,0.102107,0.113452,0.11345,0.134718,0.190611,0.22403,0.203395,0.251488,0.272468,0.321042,0.290387,0.317317,0.365943,0.37427,0.34713,0.2824,0.27286,0.241281,0.191677,0.107167,0.0958512,0.077827,0.0758322,0.0936932,0.0549863,0.0600813,0.0466734,0.0385748,0.0432943,0.0243138,0.0129805,0.0202685,0.0397171,0.032516,-7.78885e-05,0.0119908,-0.0104078,-0.0114048,-0.00618941,-0.00136487,0.00803103,0.0020835,0.022568,0.00061949,-0.00870088,-0.00386646,-0.00950108,0.00264616,-0.0108752,-0.0057751,0.0032083,-0.00542698,0.0133263,0.0145571,0.01518,0.0253107,-0.00816043,0.00584911,0.00765155,-0.0183866,-0.0278419,-0.045448,-0.00465989,-0.00179384,0.00208477,-0.0029241,-0.00290432,0.0130139,0.0162488,0.0182966,-0.00418882,-0.0273051,0.0123681,0.00541465,-0.0163626,-0.0301782,0.0141846,0.0341877,-0.0300916,-0.0114908,0.012366,0.00423338,0.00706062,0.0216077,0.0100956,0.0343797,0.0159822,0.000517808
-0.00652887,-0.014824,-0.0254664,0.0133763,0.029749,0.0302953,0.0312809,-0.0038053,0.00779461,0.0101019,0.00320766,0.00739093,0.00681702,-0.00723361,-0.01002,0.0408102,0.00926876,-0.00332656,0.0268295,-0.00124648,-0.0098084,0.0116349,-0.00770888,-0.0120188,-0.0024951,0.0171063,0.0276908,0.00823767,-0.00834185,-0.0518421,-0.0209857,0.0188503,0.0232806,0.0343445,0.00707761,0.00683857,0.0150305,-0.00492517,-0.013219,-0.00182616,0.000795482,-0.00443321,0.0130754,0.0173667,-0.0133688,-0.00940292,0.00967876,0.0144768,0.014318,-0.000312108,0.0174511,0.0221995,0.0153619,-0.0120865,-0.00847795,0.0315284,0.0211643,0.0139913,0.00590072,0.0236597,0.0300198,-0.00282429,-0.0107326,0.0113863,-0.0133274,-0.00152745,0.00347384,-0.0230204,0.0115484,0.0029701,0.00769424,0.0161891,-0.00288657,0.0343135,0.0269291,-0.00619913,0.00111492,0.0297331,0.0125981,0.032169,0.0408176,-0.00245147,0.0328364,0.0384131,0.0235199,0.0329227,0.0357056,0.0578629,0.0678342,0.0658856,0.0505187,0.0773448,0.10948,0.0948489,0.101782,0.138301,0.170223,0.170871,0.178024,0.216838,0.212218,0.272471,0.314045,0.273404,0.284368,0.312752,0.255382,0.203771,0.168993,0.139512,0.126318,0.0951856,0.0689998,0.0648537,0.0672782,0.0708897,0.0481855,0.0256804,0.00723852,0.0115675,0.0234759,-0.00242138,0.00116444,0.0332747,0.0021734,-0.00817759,0.0109528,0.0098363,0.0199195,0.0258006,0.00272403,-0.0252774,-0.00557119,-0.000287728,-0.0109538,0.00469297,-0.00996583,-0.0032374,0.0262136,0.0131255,-0.00956981,-0.0199991,-0.015522,-0.0168651,-0.0164066,-0.0234287,-0.0136459,-0.0192015,-0.0182464,0.00863138,0.0103147,-0.00276128,-0.0386272,-0.0190615,-0.00646856,-0.0223902,-0.010185,0.00635677,0.0289635,-0.0287555,-0.0253529,0.00725332,0.0203872,0.00511478,-0.0111919,0.00659147,-0.00699321,0.00337785,0.00224556,-0.00650431,-0.00244292,-0.00748021,-0.018495,-0.00245447,0.00562247,-0.0166506,0.00868725,0.013091
-0.00275368,-0.00624318,0.0139866,0.00328944,-0.0096944,0.0190481,0.0321113,-0.00892066,0.00859955,0.0282076,0.0261424,-0.00203511,-0.00333594,0.0111116,0.018701,-0.00511396,-0.0141875,0.00637935,-0.0193662,-0.0165535,-0.00588891,0.00937003,0.00144499,-0.0225523,-0.0336782,-0.000816748,0.00664275,-0.00516792,0.0136302,-0.00216671,-0.0288979,0.00441322,0.00912842,0.00257699,0.0204931,-0.00142002,0.00382671,0.00907535,-0.00867337,0.00767906,-0.000236616,-0.0302423,-0.00639584,-0.00387451,0.0203517,0.0159441,-0.0179564,0.00240111,0.0166269,-0.00582531,-0.0208643,-0.00781953,0.0185393,-0.0151937,-0.013555,0.0217459,-0.0248519,-0.0340984,0.0151304,0.0304797,0.0226253,0.0118299,0.0221574,0.0144472,0.0131978,-0.0143497,-0.00804192,-0.0163058,-0.0100714,0.0250492,0.0201939,0.0165152,0.0112953,0.0319016,-0.00388086,-0.00641263,0.0233336,0.0173217,0.0297884,-0.00253527,0.0277457,0.0370247,0.0354231,0.0102864,0.0244505,0.0325473,-0.00240799,0.0313258,0.0396335,0.0402868,0.0782829,0.0671415,0.0449025,0.0697062,0.0719019,0.0990076,0.107189,0.113017,0.162111,0.175487,0.178691,0.203129,0.209565,0.239255,0.262015,0.233809,0.209938,0.185414,0.151298,0.132183,0.120507,0.0929105,0.10451,0.092449,0.0597575,0.0546402,0.0701265,0.0374201,0.0163329,0.0491638,0.0260941,0.00055631,0.0135427,-0.0122601,0.00118622,0.0366972,0.0207488,-0.0167124,-0.00185951,0.000807028,0.0124276,0.011166,0.00572841,-0.0190912,0.000475109,0.00398673,0.00746257,0.0180466,-0.00364001,-0.0153282,-0.0227288,-0.0183279,0.0267705,0.00545118,-0.0357538,-0.0063607,0.018606,-0.00398474,-0.0342663,-0.0183307,0.0108261,-0.00187324,0.0064342,-0.00270126,-0.0100498,-0.017217,-0.0138972,0.00665126,0.0194965,0.0197358,-0.0122146,-0.0272792,0.00931082,0.0110697,-0.00105678,-0.020286,0.00356661,0.00365824,-0.0248045,-0.00100854,-0.0207269,-0.0217423,-0.0125525,-0.0126358,0.0299058,0.0235,0.0190832,-0.00562311
-0.0316901,0.00862769,0.0319542,0.00553273,0.00449803,0.0110322,-0.00187497,-0.00921198,0.00861594,0.00828428,-0.00362253,-0.00682711,-0.0285242,-0.00833478,-0.00680999,-0.00545295,0.0173938,0.00837623,-0.0166152,-0.000530991,0.0141425,-0.0167672,0.00122925,0.0224879,-0.00438158,-0.0090346,-0.00428505,0.00704453,0.0282615,0.0497851,0.0449185,0.00530044,-0.00358143,-0.0116731,0.00480674,0.0188925,-0.0309734,-0.00516556,0.017401,0.00553353,0.0204628,-0.00168066,-0.000545781,0.0200386,0.0241529,0.0412112,0.0240775,0.0151624,0.00435331,0.00812039,0.025137,0.0125963,0.000552381,-0.0022081,0.00504278,-0.00687571,-0.00131721,0.0162963,0.011898,0.0182901,0.0189488,0.0187183,0.00562101,-0.00486173,0.0141403,0.0212001,0.0215803,0.010223,0.00662547,-0.0143443,0.0116285,0.0148307,-0.00868939,0.0200889,0.0151755,0.0219308,0.0355597,0.0532021,0.0473464,0.0188253,0.0191482,0.0176912,0.0351806,0.0176523,0.0240723,0.0630696,0.0298232,0.0271655,0.0462692,0.0375892,0.0767844,0.0638852,0.0270873,0.0412161,0.11055,0.102598,0.0639005,0.104714,0.141677,0.122702,0.14066,0.127502,0.13499,0.190437,0.194347,0.184279,0.185194,0.195855,0.179102,0.150002,0.108826,0.113713,0.115136,0.0785158,0.0695835,0.0413721,0.0596212,0.0630494,0.0612644,0.050414,0.0391357,0.0195222,0.0267445,0.0369178,0.0454425,0.0410511,0.0092288,-0.00686484,-0.0283653,-0.0276316,-0.0113645,0.00390818,0.0268337,0.00986892,-0.0199414,-0.0094122,0.00758446,-0.00233041,0.0100763,0.00112245,-0.03028,-0.00634406,-0.00830735,-0.0233866,0.0031563,-0.0015087,0.00930119,0.0500443,0.010377,-0.0321285,-0.00582707,0.00627544,0.0115901,0.0118024,0.014213,0.00668342,0.00258196,-0.0158177,-0.00345786,-0.0337258,-0.03959,0.00998081,0.00533403,-0.0214791,-0.0247958,0.00134545,0.0083615,-0.0187467,-0.0331682,0.00228407,0.0225797,-0.000621579,-0.0255567,-0.00770997,-0.00264172,-0.00967813,-0.00262075,-0.00522387
0.0254595,-0.00619445,-0.027269,-0.0198414,-0.0226853,-0.0223906,-0.00341688,0.0299814,0.0335812,0.022313,0.0106473,0.00257208,0.0113838,0.00945889,0.0057715,0.0146806,-0.000650359,-0.00917731,-0.00691177,-0.0204272,0.00861162,-0.0143529,-0.0195116,0.0348693,0.0114058,-0.0168121,0.0136316,0.0293945,-0.00834904,-0.0214491,0.0117256,-0.000846198,-0.00763744,0.00336736,-0.0268559,0.00233504,0.0153469,-0.00316964,0.00774577,-0.000441317,0.03283,0.0250597,-0.0037571,0.00468868,0.0124172,0.00816645,0.0219391,0.008702,0.00974613,0.0296861,0.0137519,0.0181188,0.0115602,0.0182512,-0.00118631,0.00226209,0.0220286,0.00368555,0.022452,-0.0160104,-0.0161055,0.0304454,-0.0131919,-0.000350808,0.0218093,0.0241392,0.0145804,0.0161689,0.0168952,-0.00401063,-0.00435309,0.0106736,0.0355439,0.0357261,0.0141376,0.00478737,0.002002,0.0227459,0.000575759,0.00402644,0.0500855,0.0173918,0.0267508,0.0372952,0.00819168,0.0106124,0.0393619,0.0475007,-0.0149387,-0.012425,0.0249036,0.0220271,0.0428165,0.0360642,0.05768,0.0664609,0.0493326,0.0819781,0.0749948,0.08835,0.143985,0.122038,0.123082,0.171732,0.168523,0.161326,0.19902,0.17901,0.166562,0.186056,0.132508,0.10711,0.0945459,0.0878752,0.04509,0.0620748,0.100023,0.0309033,0.0262147,0.0563019,0.0401737,0.0215096,0.0211303,0.0257435,0.012757,0.0316199,0.0210502,0.00508024,0.0284884,0.0162136,0.0138077,-0.0111482,-0.0292735,-0.0199971,-0.0187453,-0.00319059,0.00290675,-0.0151577,0.00425561,0.00795624,0.00885566,0.00196968,-0.00626433,0.0030798,0.00679585,0.0276947,0.0206629,-0.00903135,-0.00485851,0.00138939,-0.0155618,-0.0380991,-0.0011231,-0.00267505,-0.0269621,-0.0180868,0.00399366,-0.0140555,-0.00189492,-0.0219774,-0.000489698,0.0308606,0.00736932,0.00881902,-6.90848e-05,0.0214668,-0.013565,-0.0343709,-0.0254705,-0.0197238,-0.016246,-0.0229304,-0.00615983,-0.0278823,0.00555336,-0.00984536,-0.00455255,-0.000814687
0.0122524,0.0374637,-0.00126471,-0.0075629,0.00687938,0.0165221,0.0135861,0.0317553,0.0329067,-0.00748474,-0.01788,0.00833607,0.0254811,-0.0112285,-0.0205305,0.00990404,0.00594105,0.0170427,0.0305776,0.00455481,0.000848701,0.0158923,-0.01701,-0.0138758,0.00233311,0.00290864,-0.00203283,0.00276666,0.00723105,-0.0159907,0.000585344,0.0218499,-0.00340933,-0.0276752,-0.0031751,0.0270084,0.00770001,-0.000162533,-0.0193888,-0.0129463,0.00216885,0.00562407,0.0355708,0.0141573,0.0128606,0.00253238,-0.00493633,-6.92616e-06,-0.00721646,0.00749334,0.0225286,0.0245963,-0.0213967,0.0142637,0.0195217,-0.0167027,-0.00949075,0.00128407,-0.0127767,-0.0367559,-0.00538955,0.00970372,-0.0313392,-0.0124384,0.00466694,-0.0101634,0.00890997,0.00753014,0.00888954,0.0222,0.0319999,0.0433836,0.0209655,0.00627845,-0.000964255,0.00615785,0.000268699,-0.0141153,-0.0127288,-0.00163142,-0.00230178,-0.012647,0.000943034,0.00907665,0.014661,0.0410247,0.048621,0.00474803,0.0136226,0.0403274,0.0308772,0.0448958,0.0271332,0.0367933,0.0251996,0.0484341,0.0674763,0.0540871,0.0629789,0.0483602,0.08424,0.102425,0.077505,0.12711,0.139301,0.140157,0.151259,0.165049,0.139797,0.106212,0.131467,0.132856,0.135976,0.0678434,0.0634023,0.0636832,0.0279718,0.0212271,0.0137546,0.0253081,0.0159352,0.0473791,0.0336658,0.037424,0.00399901,0.025789,0.0337926,0.000936167,0.00897221,-0.00207473,0.00598242,-0.000312033,-0.0192381,-0.00326739,0.015201,0.00120911,0.00287989,0.0140158,0.00709325,-0.00379061,0.00316281,0.0197293,0.0149045,0.0293283,0.00536058,-0.00395804,-0.00394199,-0.0180812,-0.00555496,-0.00275582,0.00643303,-0.00335857,-0.00351224,-0.000886088,0.00918546,0.00751974,-0.000178243,-0.00646556,-0.0419014,-0.0192641,0.0104403,0.001228,-0.00383329,-0.0154795,-0.00826017,0.0126084,0.0233287,-0.0207639,-0.0260713,-0.0367163,0.0141592,0.00664661,-0.00754068,0.0014312,0.0146776,0.0258559,-0.00158911,-0.0179698
0.00647542,0.0157827,0.00957414,0.0314978,0.0137129,0.00841901,-0.00370513,0.00936292,-0.00286939,-0.0248687,0.00946722,0.0276115,-0.00042611,-0.00949152,0.0071282,-0.0185666,0.0275248,0.0238738,-0.0301646,0.00321139,0.0353011,0.0311149,0.00883902,-0.00255052,-0.00287494,0.0129271,0.026344,-0.00763488,0.00145218,0.0286287,-0.016629,-0.00396931,0.0147555,-6.52409e-05,0.010723,0.000965964,-0.00541454,0.0290932,0.005221,-0.0333602,0.0100713,0.0102312,0.00859991,0.0276529,-0.00973563,-0.00490029,0.011193,0.00761348,-0.00336193,0.00957863,0.0176211,-0.0286528,-0.00749438,0.0307928,0.014193,0.0179332,0.0112831,0.00725952,0.0168227,0.00923015,-0.0150183,-0.0231658,-0.0106993,-0.00927582,-0.00881172,0.0230882,-0.000147187,-0.00271934,0.0238239,0.00602386,0.000218051,0.0310275,0.0366147,0.0110574,0.0125059,0.00810988,0.00300038,-0.0052994,-0.00203059,0.0153132,0.0112769,0.00362541,0.00227357,0.0198988,0.00180417,0.0169556,0.026464,0.0178272,0.0225642,0.0148372,0.0134066,0.0190781,0.0479944,0.0335697,0.0177838,0.0455609,0.0381461,0.0535204,0.0532007,0.0386121,0.0699309,0.0727567,0.075971,0.120796,0.100341,0.120651,0.153412,0.111835,0.107403,0.149674,0.126055,0.126375,0.0986004,0.0595323,0.0608297,0.082507,0.0543671,0.0120165,0.0295371,0.0165647,0.0109764,0.00561172,0.00933995,0.022089,0.0170708,0.025307,0.0187233,-0.000640886,0.024368,0.0121388,0.0168442,-0.00201408,-0.0201634,-0.00955968,-0.000822912,-0.0117572,0.00329071,0.00608484,-0.026522,-0.0282593,0.0297863,0.0345255,-0.00039355,0.00845206,-0.00485566,-0.0108801,-0.0285642,-0.00306331,0.00609482,0.00813557,-0.0207989,-0.0181515,0.0033461,0.0168562,0.0472391,0.0403985,-0.000161212,-0.00738852,0.000365012,0.0175853,0.00622767,0.0108693,-0.000893913,-0.0110505,0.0066872,-0.0129871,-0.0292641,-0.00859481,-0.00527054,-0.0247015,0.00090312,0.00655947,-0.00801018,-0.0132323,-0.0196505,-0.00165796,-0.00896523,-0.0489988
0.0117991,-0.00117695,-0.00411855,-0.00243219,0.0265566,0.00884976,0.0364301,0.065757,0.0493817,0.0185819,-0.0158779,-0.0237068,-0.00133101,0.00720098,-0.00652877,0.0136814,0.0329049,-0.0327436,-0.032515,-0.00376345,-0.0128071,-0.0136356,0.0151011,0.0210033,0.0195536,0.0213266,-0.0236344,-0.0180864,-0.00353583,0.00776593,0.0067777,0.0215272,0.0323379,0.0032023,0.0276289,0.0155012,-0.0292909,-0.0141228,-0.022453,-0.0287032,0.00126763,-0.00543852,-0.0208077,-0.00171074,-0.0112899,-0.0202592,0.0243953,0.0274163,-0.00906374,0.0110745,0.0147144,0.0152165,0.0241326,-0.00730914,-0.015866,0.00405149,0.00606173,-0.00860247,-0.00427786,0.00620175,0.0016891,-0.00990741,0.00896996,-0.00733599,-0.0044541,0.00690144,-0.0100206,-0.00825937,-0.010161,0.0235536,0.0204314,0.0175503,0.0374772,0.0112476,0.024564,0.00844579,-0.0140097,-0.0129099,0.00970918,-0.00267968,-0.0439625,0.00393609,0.0121133,-0.00835396,-0.00580121,-0.016336,0.0136883,0.0229249,0.00775511,0.0306324,0.0147759,0.0263951,0.0319386,0.0438252,0.0422172,0.0227279,-0.00315861,0.0205845,0.0406964,0.0411182,0.0572187,0.0800484,0.0616127,0.0276777,0.0661845,0.10015,0.0824912,0.0865923,0.0815374,0.0780313,0.0971675,0.110864,0.0897617,0.086448,0.103003,0.0724501,0.0647684,0.0422384,0.0359305,0.0322963,0.0242473,0.0290451,0.0225271,0.0559746,0.0255647,0.0205821,-0.00189309,0.00525878,0.0222041,0.0322659,0.0193552,-0.0112128,-0.000676162,-0.000397065,-0.000302796,-0.00977828,-0.00644891,-0.0260425,-0.0165713,-0.0153658,-0.0167518,-0.0173182,0.0150679,0.016346,-0.0318648,-0.0139976,-0.013263,0.024644,0.0129975,-0.0428929,-0.0444327,0.00150251,0.0062375,-0.032186,0.00949164,0.0125534,-0.00556117,0.00912456,-0.00187647,-0.0063509,0.0117856,0.029608,0.00717916,-0.0305454,-0.00442519,-0.00768222,0.0196395,-0.00850775,-0.0258186,-0.0147247,-0.0226054,0.025871,-0.00396394,-0.0325935,-0.018007,-0.0214213,0.0176839,-0.0100566
-0.00821454,-0.00612397,0.00410575,-0.00684581,-0.00306687,0.00332546,0.0535916,0.0755896,0.0249231,0.00685677,0.0279841,0.0215839,0.0108625,0.0145571,0.00527692,0.0181054,0.00824427,-0.00859308,0.00501503,-0.0040667,-0.00620915,-0.0151267,-0.0247032,0.0160556,0.00609802,-0.00054976,-0.0103451,-0.0181769,0.0205942,-0.0136215,-0.0142558,0.00634766,-0.00274519,0.0121688,0.0148499,-0.010959,-0.0253906,0.0109011,0.0145801,0.0117282,0.0111408,0.0212551,0.0288069,-0.00301897,0.00935334,0.0140738,0.00406924,0.0151523,0.00962224,-0.00437831,0.0284599,0.027796,-0.0130929,-0.0114299,-0.0206522,0.00811191,0.00497542,0.0114947,0.031992,-0.00186287,-0.0124988,0.0160509,-0.00898238,-0.00656359,-0.00649111,0.0139918,0.00388301,-0.0412072,0.00580737,0.00606891,0.0102769,0.00790725,0.016546,0.0237262,0.017063,0.00347681,0.0103666,0.0173295,-0.00244064,-0.0105676,-0.0154539,0.0397085,0.0276245,0.000807301,0.0109227,0.0113544,-0.0173995,0.00179347,0.0327829,0.0258549,-0.00293239,0.000392578,0.0115177,0.0244991,0.0538283,0.0257794,0.00127047,0.00838363,0.0318403,0.0291736,0.0205154,0.0431447,0.0696243,0.059877,0.0605395,0.0600673,0.0766792,0.0704531,0.0506821,0.0798496,0.0891542,0.0740508,0.0350382,0.0888062,0.0952402,0.0822185,0.0417497,0.0633602,0.0624524,0.0448206,0.0546332,0.0230954,0.0367536,-0.00786065,-0.000122777,0.0252446,0.0379194,0.0433945,0.00720596,-0.0082336,-0.00510362,-0.00399882,-0.0161476,0.00500341,0.0453506,0.0461586,-0.00623389,-0.00534028,-0.00618054,-0.00530452,0.000504378,-0.0111172,0.0016899,-0.0137269,-0.000572077,0.00450033,-0.00585689,-0.00749408,0.0244642,-0.00335326,-0.00255715,-0.0077996,-0.0168846,0.00365561,-0.0151873,-0.0131206,-0.0158675,-0.0217964,0.00334953,0.00673583,-0.00256891,-6.59908e-05,-0.00454582,0.0252451,-0.0281023,-0.0120317,0.0158426,0.00812249,-0.0154038,-0.0132322,0.00468636,-0.0169237,0.00549964,-0.00126722,0.0217471,-0.0140417,-0.0441517,0.00530083
