0.00697366,-0.00761236,-0.0011704,-0.00406456,-0.00321693,0.0226606,0.00761752,0.000197908,0.0124337,-0.00876325,0.00240673,0.00397558,-0.0184932,-0.0154203,-0.00811681,-0.000177437,-0.0115047,-0.00783409,-0.00510556,0.00870144,-0.0148805,-0.00710911,0.00181166,0.000674583,0.00345382,-0.00890325,-0.00170563,-0.00498235,-0.00650641,0.00435511,-0.00449795,-0.0126115,-0.00406209,-0.0082377,-0.004885,-0.00978974,0.00877218,-0.00990619,0.0012093,0.00565402,0.0186937,0.00281599,0.00749498,-0.00881138,-0.0104955,-0.00315907,-0.00420211,-0.00709826,-0.00580719,-0.00426613,-0.00139692,-0.00395183,-0.0133559,0.00902211,-0.00279598,-0.00948291,0.00354397,0.0122148,-0.000471799,-0.00552676,0.00972525,0.0062162,0.00175723,0.00413999,-0.00625298,-0.0206424,0.00628737,-0.0145404,-0.0041216,-0.00185288,-0.00361582,0.0132006,-0.00299623,0.0151013,-0.0370269,0.00708123,0.027794,0.013618,0.00558455,0.011785,0.0300217,0.0160583,0.0490445,0.0677844,0.0472651,0.0657362,0.0768282,0.0998597,0.0990024,0.126746,0.0972094,0.169131,0.113927,0.165565,0.0974164,0.142132,0.0875034,0.110673,0.0819684,0.0879287,0.0649215,0.0835476,0.0372842,0.0415869,0.0324974,-0.00622716,0.0214303,0.0153831,0.00842066,-0.00635234,0.00840328,0.0138505,-0.00730057,0.0404794,0.0111033,-0.0166643,-0.00763211,-0.0236517,0.0152069,0.00795466,0.00407991,0.0141839,0.000857176,-0.0182142,-0.0245457,-0.0178575,-0.00983668,-0.00709716,-0.00380148,-0.0159678,0.0125626,-0.0159692,-0.0140886,0.0214956,-0.0116345,0.0140917,0.00351913,0.0258372,-0.00231225,-0.0236806,0.00828706,0.0087571,-0.0517226,0.0314862,0.0223736,0.0298402,-0.0204137,-0.0052826,0.00287258,-0.00506645,0.00276633,0.00797683,0.0042794,-0.0144879,0.0012652,0.0114271,-0.00796866,0.0116536,-0.0280621,-0.00507799,-0.004234,-0.0209709,-0.0103033,0.0119854,0.00337441,-0.0208537,0.00375626,-0.0169288,0.00615575,0.0335638,0.002242,0.0109585,0.0195706,-0.0162993,-0.0358736,-0.0061932,-0.00538616,-0.014005,-0.020465,-0.00961064,0.00274941,-0.00169072,-0.0274949,-0.00230692,-0.00492575,0.0062544,0.0090485,-0.022058,-0.00977273,-0.0125864,0.0148256,0.0157635,0.00350674,-0.0174281,-0.0050969,-0.023881,-0.00877244,0.00816236,-0.00762275,0.00299131,-0.00185761,0.000835076,-0.00124677,-0.00525893
-0.0141186,-0.00576688,0.0013085,0.0107428,0.0197651,0.0270789,0.00173242,0.000229287,0.0095563,0.011153,-0.000720531,0.0190338,0.000194558,0.00747036,-0.00137438,-0.00439828,0.0067585,-0.00416196,-0.00362311,-0.0122298,-0.0101414,0.020369,0.0169106,-0.00639877,0.00134638,-0.0109587,-0.0084531,-0.00360845,0.00864573,0.00291676,-0.0168296,-0.00363299,-0.0128329,0.00756869,-0.00689124,-0.0176773,-6.95675e-05,-0.0171189,-0.00619524,0.0041988,-0.01884,-0.00492036,0.00597475,0.00326205,0.00315972,-0.0203521,-0.0190729,-0.00353759,-0.0137172,-0.00791082,0.00373418,0.00732619,0.00185857,-0.00758397,-0.0125305,0.0187562,0.00038616,0.00024468,-0.00799151,-0.00592384,-0.00426644,-0.0175914,0.00176779,0.00952085,-0.00287953,0.0410583,-0.000630475,-0.0121387,-0.00429938,0.00117391,-0.00481744,-0.0123898,0.0172458,-0.014657,-0.00412134,-0.00827793,0.0134454,0.0352217,-0.0179103,0.0225061,0.0287493,-0.00535998,0.0149175,0.0343657,0.0393697,0.037146,0.0685332,0.0469655,0.0852846,0.131168,0.155072,0.141689,0.153922,0.153557,0.146867,0.148381,0.147039,0.126423,0.14503,0.103071,0.119646,0.108693,0.0787152,0.0321276,0.0421662,0.0512359,0.0173371,0.0281256,0.0460613,0.0457414,0.00330409,0.033109,0.00809736,0.0287363,-0.00199916,-0.00131493,-0.00540756,-0.000276341,-0.00734572,0.0217589,-0.000524554,-0.0105068,0.00713114,-0.0139068,0.0211001,0.00403217,0.0200206,-0.0239178,-0.0131223,-0.0127534,-0.0108736,-0.00443817,-0.0307903,0.00663656,0.0172512,-0.00620844,0.01525,-0.023658,-0.0222273,-0.0176968,-0.0261918,-0.0154719,-0.0306718,-0.0132986,-0.0011339,-0.00365479,-0.00840917,-0.00879258,-0.0118252,-0.00989411,-0.0142776,0.0107851,-0.00152171,-0.00564571,-0.00583358,-0.00749967,0.0361105,-0.00503062,-0.0106004,0.0112565,0.00196644,-0.0120805,-0.0104468,0.0154393,-0.0140971,0.00623078,0.0174587,0.014041,-0.000459993,0.0281365,-0.0193825,0.00376471,0.00937551,-0.011429,0.0140793,0.0153973,0.0118436,-0.0206808,-0.00980075,-0.0135654,-0.0143327,0.00231895,-0.00652529,-0.00281644,0.00643305,-0.0193765,-0.00955063,0.0254882,-0.0104983,-0.0179469,0.0294343,0.016646,0.0105244,0.00554565,-0.00058063,-0.00105574,-0.000612791,0.0145089,0.00443007,0.000497586,-0.0142479,-0.0141319,0.00418816,-0.000569261
-0.0011221,0.00629853,0.0121941,0.0172687,0.0284507,-0.00332468,0.0256567,0.0175625,-0.00825627,-0.00208098,0.00143774,-0.00017641,0.0130448,0.00527362,-0.0124587,-0.00339975,0.00108889,0.00305233,0.0059874,0.00113558,-0.00579209,-0.0018635,0.000504088,0.00345107,0.00313419,-0.0178587,0.00926616,0.000837289,-0.00590783,-0.00358229,0.000611935,0.0116824,0.0159506,0.00645885,0.0139772,-0.00546898,-0.00099935,0.00214321,-0.00130667,-0.0168156,-0.0129666,0.00429163,0.00366846,-0.00127478,0.00320929,0.00592671,-0.0034088,0.00359125,0.000807127,0.00278879,-0.00540575,0.00443837,-0.0126644,-0.0203785,-0.000489132,-0.0046028,-0.00391788,0.00503759,-0.0222563,0.00778965,-0.0220804,-0.0151296,0.00794696,0.0021714,0.00378182,0.0336473,0.00112522,-0.00995733,-0.00754423,-0.00695131,0.00471492,-0.00504138,-0.0131665,0.0203898,0.0120506,0.013633,-0.0068155,0.0190245,0.0354976,0.00073142,-0.00271655,-0.0190589,-0.0128647,0.0254221,0.00205996,0.0322539,0.0407111,0.0561794,0.0490094,0.0746756,0.168461,0.112739,0.123325,0.142615,0.147801,0.178157,0.146096,0.163182,0.16288,0.162971,0.141373,0.138412,0.104427,0.129084,0.0674587,0.0374421,0.0494372,0.0330878,0.0541908,0.0677095,0.033119,0.0207829,0.0140025,-0.0124262,-0.0147764,0.00351226,-0.00867949,-0.00918539,-0.0015792,-0.0208707,0.00505543,-0.0182768,-0.00166379,-0.00582615,0.0068783,0.00442525,0.000430343,0.0032714,-0.0011355,-0.00868146,-0.00512411,0.00425969,-0.00343342,-0.0115021,-0.0238922,-0.00552417,-0.0167651,0.00268567,-0.036053,0.00649326,-0.00537512,0.000557858,-0.00934291,-0.00386856,-0.0126274,0.000311132,-0.0114381,-0.005825,-0.0022612,-0.00245425,-0.0249798,-0.00736042,-0.00296912,0.0131164,-0.00449188,-0.0121715,-0.0133699,0.00772451,-0.00514148,0.0201925,0.0148042,-0.0152124,0.0130164,0.0100272,0.00704183,0.00067331,0.0103841,-0.00911148,0.00894957,-0.0126403,0.00304673,-0.0014755,0.0047469,0.0104752,0.000473744,-0.00383546,-0.00565212,0.0116913,-0.0446285,0.00604878,0.00844746,0.000404758,0.00637106,-0.00147793,-0.00473833,-0.0174389,-0.0231158,0.00717736,0.0041478,-0.00287114,0.000240787,-0.00543168,0.00443088,0.00471174,0.00738527,0.00645723,-0.0237877,-0.0085145,0.00491627,-0.0104703,-0.00803534,0.00951163,0.00649601,0.0111786
0.0101781,-0.00334385,-0.00742006,-0.0010699,-0.0130462,0.00954275,0.02148,0.00152031,0.0050712,-0.0142241,-0.00218144,-0.0174719,-0.00259999,-0.00369134,-0.00816259,0.00801008,-0.0280458,-0.00879458,0.0123296,-0.00495882,-0.00621994,-0.0122617,0.00714341,0.00638468,0.00332044,-0.00125618,0.0157199,0.000858624,-0.0109796,-0.0172341,0.00811893,-0.0126712,-0.000935754,-0.0082875,0.00673048,-0.0146749,-0.00966606,0.00252204,-0.00942602,-0.00902929,0.0216986,0.00730777,-0.0138699,-0.018654,-0.00714628,0.00251582,0.00391013,-0.00527543,-0.0189897,-0.00144264,0.000193554,-0.00428417,0.000757147,0.00864243,0.00128387,-0.00994672,0.0064769,0.00984397,0.00550081,0.0112557,-0.0146672,-0.00762808,-0.018864,-0.0144407,-0.0127135,-0.00509707,-0.0172419,-0.0168013,0.0065189,-0.00886581,-0.008051,-0.00414061,-0.00463741,-0.0132017,-0.0155085,0.0202656,0.0145675,-0.00329833,0.0164031,-0.00659448,0.0223309,-0.0165016,0.0189362,0.0190765,0.0209587,0.0101392,0.00807571,0.0408899,0.0559731,0.0875157,0.0489134,0.0949577,0.112683,0.121511,0.163267,0.14998,0.119143,0.177773,0.146521,0.169284,0.179862,0.189019,0.159152,0.171284,0.135982,0.0732352,0.0927073,0.0711865,0.04282,0.0523578,0.0381111,0.0178098,0.0128741,-0.009634,0.015537,-0.00356518,-0.00634884,-0.00169459,0.000985087,0.00182052,0.0044433,-0.013281,0.0143325,-0.00833759,0.0094924,-0.00180929,0.0182847,-0.0205985,0.0191994,-0.0142892,0.0159432,-0.001063,0.00858894,0.0490081,0.00885051,0.00590882,0.0181974,0.00529482,0.000235069,0.00246461,-0.025388,-0.0231242,0.0162963,0.0330469,-0.00827648,0.000310555,0.0148209,-0.00943185,-0.0219345,0.0211262,0.00828921,-0.00152318,-0.00827834,-0.0108124,-0.00514391,0.0162408,-0.00973592,0.00456341,-0.00960869,-0.00295485,0.0015574,-0.00378597,0.0201823,-0.0104683,0.0158921,0.0106554,-0.0345382,-0.0262342,0.0225122,-0.0426064,0.0479672,-0.0029558,-0.00545074,-0.0238622,-0.0337232,0.0197419,-0.000556896,-0.00635489,-0.0116655,0.0122677,0.00112376,0.000331402,-0.00730058,-0.00103786,0.00650134,-0.0112652,-0.00281768,-0.00315707,0.011926,0.00183674,-0.00301709,-0.00473791,0.0192591,0.000638899,0.000523,0.0109063,-0.000230619,0.000473484,-0.0124482,0.00149411,-0.00762266,-0.00157001,-0.00274316,-0.0122492
-0.00499221,0.00129603,-0.00317691,-0.00660162,-0.0104791,0.00232717,0.00186112,0.00805699,0.0165103,-0.0119211,-0.00568557,-0.00259399,-0.0273008,0.00854686,0.0155011,0.00811011,-0.00154385,-0.00491358,0.00627006,-0.00444885,-0.0163682,-0.00762649,-0.00534286,0.00360133,-0.0205413,-0.0138991,0.00466174,-0.000263058,0.00522159,0.00958835,0.0055561,-0.0101232,-0.00765545,-0.012345,-0.00924037,-0.000892002,0.00444601,0.00293045,-0.00727993,0.00775407,0.00368712,-0.010048,-0.00123315,-0.0140068,0.0116376,-0.00334387,-0.00380431,0.000649217,-0.0138777,-0.0109905,0.00677726,-0.000632177,-0.000713692,0.0178479,-0.00183499,-0.0145854,0.00886113,-0.0152203,0.00937544,-0.00138852,-0.015241,-0.00466977,0.0225636,0.0338616,0.00870453,0.0134242,0.0345717,-0.0071459,0.0208416,0.0117307,0.00578208,-0.0141019,-0.0184905,-0.0151642,-0.0151469,0.0142294,0.00268832,0.0146285,-0.0176733,-0.0174521,0.000471288,0.00421838,0.00500003,0.0368282,-0.000309369,0.00959431,0.010109,0.0244179,0.0368516,0.0215974,0.0404268,0.0565152,0.0696751,0.100222,0.0946139,0.134254,0.151485,0.187845,0.186196,0.173824,0.209926,0.216663,0.181706,0.174847,0.168041,0.153839,0.125294,0.119769,0.0760227,0.0584158,0.0239956,0.052742,0.014359,0.0214678,0.0230803,0.00978397,-0.0235151,0.0269132,0.00131464,-0.0269926,0.0340686,-0.0114824,-0.0044115,-0.00534215,0.0215769,0.0182463,-0.00227079,0.00232158,-0.00830937,-0.00424317,0.00916282,-0.0368984,0.00992876,0.0049896,0.0100897,-0.0181894,-0.0117044,0.00284742,0.0143206,0.00111056,-0.0384203,0.0105191,-0.00124967,0.0123659,0.00147362,-0.0195859,0.0200987,-0.00440155,-0.00843412,0.023233,0.0217365,-0.00775745,-0.0026669,0.0106554,-0.0233786,-0.0170724,-0.0155801,6.58301e-05,0.00464886,0.0116869,0.000363426,-0.0120546,-0.00166683,-0.000836813,-0.0121845,0.0189906,-0.00920806,0.00485542,-0.00514218,0.00513799,0.00311525,-0.00517656,-0.0213126,-0.017523,-0.012253,0.0131781,0.0165608,-0.0118452,-0.000735876,-0.00392993,-0.0134024,0.0080771,-0.00762211,-0.00774871,0.00523818,0.0142742,-0.0121081,-0.00915264,0.00569988,0.0213428,0.00450038,0.00399165,0.0140348,0.00839794,0.00868476,-0.00565913,-0.00578116,0.00534669,-0.0051782,0.011572,0.000959513,-0.00108015,-0.00527381,0.00200809
-0.0194519,-0.00876389,-0.00691141,-0.0023863,0.0170511,-0.00341785,-0.00526453,0.015131,-0.0109105,0.00742177,-0.00785111,0.0089736,0.00120033,0.00205489,-0.00390875,0.00201361,0.00460243,0.00356906,0.0239858,0.00333906,-0.00420071,-0.00288809,-0.0263266,-0.00141938,0.0120315,-0.0158082,-0.00558393,0.0107225,0.00544995,-5.86838e-05,-0.00557111,0.00246558,-0.00499853,-0.00203913,0.00651594,0.0165176,0.00733037,-0.00627191,0.00719702,0.0187976,-0.00134315,-0.0172971,-0.0199534,0.000346041,-0.00485303,-0.000390491,-0.00362781,-0.00375319,0.00216911,0.0245356,-0.00469535,-0.000929729,0.00580999,-0.00129564,0.00531761,-0.00241738,-0.00322272,0.0202792,-0.00353092,0.00997061,0.00421901,-0.00102808,-0.00800416,-0.00558872,-0.0130108,-0.00871354,0.00646622,0.00504321,0.0213863,0.00222805,0.00915474,-0.0286741,0.0058637,-0.0189159,0.0126321,-0.0139568,0.0118037,-0.00248771,-0.00755722,-0.0202176,-0.00176845,-0.00864049,0.0229127,-0.0248717,-0.00668333,-0.0110463,0.0133679,0.00933201,0.0371501,-0.0141033,0.033269,0.0347744,0.0667858,0.0602063,0.061726,0.10062,0.0803115,0.122566,0.145194,0.222447,0.212134,0.181393,0.203312,0.203488,0.210422,0.160807,0.164246,0.119064,0.101808,0.095922,0.0672691,0.04368,0.0527397,0.0476725,0.0202108,0.0124258,0.0227907,-0.0108741,-0.00478805,0.000546507,0.0130624,0.0139706,-0.00364848,0.0051122,0.0038928,-0.00880492,0.020427,0.0132404,-0.0135523,0.0642885,-0.00456659,-0.0127883,-0.00707651,-0.00137788,0.000216114,-0.00886733,0.000402111,-0.00997541,0.0128924,-0.00608837,-0.00779219,0.0289492,0.0118811,0.00913627,-0.00992788,-0.0182973,-0.00738387,4.86472e-05,-0.00310439,-0.00572781,0.00137559,-0.00367261,-0.00418466,0.000294072,-0.00659684,-0.0040307,-0.00199739,-0.0143832,0.0031064,-0.0179284,-7.34362e-05,-0.0108943,-0.00267329,0.00467983,-0.00185172,0.0123197,-0.00657489,-0.0108625,0.00144337,0.0246758,0.000539114,-0.000998585,-0.0235754,-0.00837841,-0.0124687,0.00328787,0.00346154,-0.0225698,0.0007946,-0.0188466,-0.0120504,0.0100861,-0.00549668,0.00144854,0.0117062,0.0238475,-0.0116047,-0.0125201,-0.0103393,0.0118798,0.00704487,-0.00040312,-0.00545067,-0.00202914,0.00650896,0.00462787,-0.0102365,-0.00297281,0.00418016,0.00981054,-0.00839937,-0.00740189,0.00269288,0.00124958
-0.00865135,-0.00063019,0.00546903,-0.00946364,0.0128722,0.0149155,-0.00128671,-0.0126345,-0.0203632,-0.00327103,-0.0205127,-0.010044,-0.0062468,-0.00886661,0.00504527,-0.00514801,-0.00903823,-0.0022936,0.00358634,-0.00492732,-0.00464341,0.00728024,-0.0185567,0.0170605,0.0116263,-0.00627193,-0.00194376,0.0213977,0.00406909,-0.00902796,-0.000322203,0.00628553,-0.000107786,0.00788843,0.000163807,-0.00545505,-0.00235841,-0.0129798,-0.000265711,0.0149133,0.00992986,-0.0137429,-0.0146187,0.0113566,-0.00108715,-0.00197204,-0.0131283,-0.00207822,0.0114145,0.0179947,0.00741968,-0.0080458,-0.0125773,0.00335474,-0.00940053,-0.0110229,-0.00314589,0.0112935,0.006829,0.00961679,0.0106976,-0.00218321,-0.00840014,-0.00893683,0.0131402,-0.0110572,0.017776,-0.0088589,0.0251758,-0.0187087,-0.0272373,-0.00542626,-0.00497167,0.00411562,0.0336409,0.0170527,0.028766,0.0282395,0.00846347,-0.00928615,0.0169106,-0.030877,0.00511179,-0.018183,0.0197695,-0.0306518,0.0189501,0.00611699,0.0362033,0.00627214,0.0230745,0.0502846,0.0249088,0.053923,0.0464258,0.087978,0.0533533,0.099661,0.116782,0.1526,0.179968,0.145171,0.195377,0.184688,0.172473,0.188094,0.151492,0.120974,0.154747,0.0897817,0.127014,0.0886633,0.0704951,0.0550166,0.0407012,0.0522451,0.0151709,0.0116345,-0.00596299,-0.0064109,0.00705872,-0.000975257,0.00541175,-0.00266884,0.0135639,-0.0247245,-0.00123331,0.000953309,0.00551304,0.00711504,0.0113599,0.00235841,-0.000942553,-0.0047416,-0.000723607,0.00574729,0.0158322,0.0448091,-0.0051345,-0.00194271,-0.000568891,0.0213617,-0.0202493,-0.00211888,0.00403108,0.0093174,-0.00319781,0.00433028,0.00259388,0.000879554,-0.00340717,-0.00731731,0.000559734,-0.0106102,-0.0068602,-0.0123399,0.006181,0.00822607,-0.0135012,0.0012455,-0.000706196,-0.00741166,0.00583082,0.0261151,0.0117793,0.0121284,0.0130062,-0.021516,0.0170394,-0.0126803,-0.0155065,0.00516394,0.00288983,0.00726172,0.0174974,0.00170489,-0.01168,-0.00558338,-0.00205507,-0.0281292,0.017475,0.00334201,-0.00240821,0.00257243,0.015796,0.000853394,-0.00572928,0.00136698,0.00843156,-0.0166106,-0.0165739,0.00515405,0.00131563,0.0205998,-0.0140853,-0.00358273,0.00252857,-6.21066e-05,-0.0190477,-0.0255322,0.019764,0.000591762,-0.00487277,0.013817
-0.00301947,-0.00301604,-0.00757937,2.09769e-05,0.00430421,0.00576761,-0.0207293,-0.00785769,0.016583,-0.0138667,0.00128784,0.000707146,0.000850891,-0.000994575,0.0172311,0.0193509,0.00685003,0.00214754,0.00183551,0.0178854,0.00656202,-0.00449986,0.0244987,0.00722772,0.00279415,-0.02099,-0.0132185,0.00062819,0.00456782,-0.00509211,0.0106129,0.0010713,0.0260452,-0.000798995,-0.0146568,-0.0169115,-0.0012936,-0.00590688,-0.000321985,0.0196881,0.0125969,0.0154233,0.019078,0.00670401,0.00778004,-0.00954739,-0.0105531,0.00790606,-0.0162359,-0.00668417,0.0128451,-0.00758706,0.00495236,0.00599816,-0.00820432,0.00353086,0.0185197,-0.0157819,-0.0122944,-0.0124836,-0.00531426,0.00640699,-0.00298947,-0.00612554,0.0230646,0.00882591,0.0409892,-0.0116102,-0.000384426,0.0260674,0.0109798,0.014399,0.0188994,0.0061507,0.0173391,0.0047762,0.0256269,-0.00760806,-0.00795948,0.00696893,0.0243421,-0.0033832,-0.0160076,-0.00706411,0.0421368,0.0100819,-0.00157392,0.0248319,0.0194226,0.00311601,-0.0197481,0.0367621,0.011186,0.0156851,0.0134382,0.0540262,0.0784101,0.087362,0.0755312,0.0878352,0.118182,0.145671,0.128628,0.135904,0.156304,0.140708,0.163959,0.138333,0.146852,0.161296,0.11142,0.143581,0.0813412,0.0784048,0.0715372,0.0467114,0.0218226,0.0141817,0.0384483,0.0175658,0.00905045,0.0102613,0.00923069,-0.0119559,-0.00839702,0.00795485,-0.00694303,-0.0301136,-0.021695,0.00351385,0.00476095,0.00415034,0.0145034,-0.0124915,0.00117206,-0.00267753,-0.0118943,0.00263949,-0.0115267,0.0052168,0.0120302,-0.00828586,-0.0272477,0.0220628,-0.0115323,-0.00518593,0.00321673,-0.00266992,-0.0121217,0.0205062,-0.00539007,-0.0200139,-0.00589247,0.0266228,0.00505256,-0.00439324,0.00794815,-0.00812924,-0.00540004,-0.00646623,-0.000981747,-0.00676087,0.00476398,0.0134021,-0.0176182,-0.00251495,0.0307081,-0.0319013,-0.0104785,-0.0110555,-0.0209519,-0.010913,-0.019113,-0.00540065,-0.00242469,0.0338685,0.00567376,-0.0170494,-0.0321141,0.00746998,-0.00918143,0.0146887,0.0146722,-3.4119e-05,0.00319423,-0.0161599,-0.00229038,-0.022321,0.0147958,-0.0139223,-0.0105395,0.00536873,0.00746917,-0.00292052,-0.0117272,-0.0137453,-0.00222664,-0.00252809,-0.0215685,-0.0100854,-0.000278774,0.000319095,-0.00603103,0.0100168
-0.00977422,0.00875605,-0.017525,-0.0120768,-0.000410392,-0.0131788,-0.00571229,-0.00898408,0.0196276,-0.00498795,0.000260226,0.000363165,0.00644643,0.00913778,-0.00405267,0.0115106,0.00481002,-0.00551413,-0.00525023,-0.00270361,-0.0125827,-0.000801592,0.0118215,0.00763583,0.0129067,0.0046739,-0.0134083,-0.0102443,0.00885987,0.00666877,-0.00536182,-0.000643289,0.00684995,0.0203598,0.00867019,-0.00967478,-0.00563428,0.004018,0.00856983,-0.00248397,-0.00367219,-0.00131799,-0.0117347,-0.00440879,-0.00793025,-0.00634305,-0.00418159,-7.50506e-06,-0.00840769,0.0145994,-0.0145554,0.00997556,0.0207629,-0.000765609,0.00693293,0.0120059,-0.00827254,0.0145995,-0.00381754,0.00762222,0.0125366,0.00614982,-0.00942045,-0.0193902,0.00911004,-0.0066489,0.0307407,0.0273243,0.0295494,0.0404066,0.0182275,0.00330303,-0.00836228,-0.0114911,-0.00528973,0.00799344,-0.00132413,-0.0210095,0.0121802,0.00639089,0.0186887,-0.000363157,0.0139613,0.00265106,0.0139164,0.00662612,0.0209203,-0.00828923,0.00931959,-0.0124422,-0.0400897,0.0195601,0.0100761,-9.93014e-05,0.00534821,0.0144155,0.0400221,0.0618302,0.060995,0.0622615,0.0579542,0.0808698,0.105906,0.138731,0.150724,0.153362,0.135513,0.194116,0.122071,0.182639,0.13434,0.152566,0.144598,0.0750178,0.118626,0.0755892,0.0569136,0.0381804,0.0513754,0.0107407,0.016096,0.0277153,-0.0110056,0.0177228,0.0312766,-0.00932682,0.0119041,0.0235371,0.0212426,0.0070335,0.0301237,0.00735127,0.0230455,-0.0174622,0.00732169,0.012104,-0.00397731,-0.0129099,-0.0255185,0.0080594,0.0169805,0.00990013,-0.0054121,0.0145781,0.00241048,-0.0143526,-0.00600531,0.00426011,-0.0152235,0.0153812,0.00803746,-0.035675,-0.00381151,0.017405,0.000440733,-0.0156463,0.00513402,0.0045151,-0.00104608,0.010993,-0.0119906,-0.0163924,-0.000655667,-0.0248117,0.000412668,0.00389147,-0.0195432,0.00340286,-0.016397,0.00932975,-0.0196979,-0.0141727,-0.0164366,-0.00956454,-0.00888917,-0.000672356,0.00255233,-0.0104437,-0.0179593,-0.0181903,0.0114557,0.00342611,-0.00965985,-0.0163923,-0.00121249,-0.00501637,0.00888615,0.00432902,-0.00521191,-0.00554712,-0.00286518,0.0015312,-0.00664016,-0.00514579,0.0204298,0.0102855,-0.00154192,0.00798321,-0.000125454,-0.00650507,-0.00747166,-0.00564401,-0.010005,0.00480224
-0.0212213,-0.021104,-0.00278415,0.00666802,0.0102,-0.00168197,-0.00378781,-0.00886204,0.000589572,-0.00147264,-0.0126539,0.00930522,-0.0131562,-0.0294693,0.00166531,-0.0141008,0.0118628,0.0141653,0.00124182,-0.00282519,-0.00946209,-0.00128324,-0.0120561,-0.0118253,-0.0119424,0.0138306,0.0114224,-0.0041916,0.0016259,0.0104385,-0.00323488,0.010287,0.000432019,0.0129634,0.0210284,-0.00563159,0.00716268,-0.0114322,-0.00515809,-0.020729,-0.0067628,-0.0266774,-0.0110617,-0.00430097,-0.00438335,0.00402107,0.00951736,-0.00763875,-0.0090574,-0.0118331,0.00509749,-0.00478,0.0186417,0.00448557,0.00312097,0.00632828,0.00281459,-0.00891897,0.013821,-0.00315896,0.021875,-0.0296169,-0.0274562,0.0256496,-0.00481249,-0.0130012,-0.00684726,-0.000704112,-0.00624262,0.00478031,-0.00863798,-0.0101613,0.0151629,-0.0276162,0.0101114,-0.0141804,0.0164985,0.0071869,0.0201154,-0.0332546,0.0107266,-0.00823505,0.0142318,-0.00671167,-0.00325377,0.0119011,-0.00265798,0.00951412,0.0155928,0.0243447,0.0120688,-0.0131605,-0.0109109,0.00375895,-0.0038121,0.0308899,0.0209641,0.0340767,0.0434375,0.0241977,0.0432214,0.0553199,0.0618117,0.0805268,0.112743,0.116956,0.12155,0.15096,0.138989,0.132072,0.151531,0.148411,0.156492,0.118423,0.114252,0.113843,0.0943879,0.0839354,0.0380505,0.0325354,0.0288575,0.00718919,0.00434203,-0.00467241,-0.0141682,0.0229826,-0.00693271,0.00583392,0.00812756,-0.0110804,0.00601457,-0.0190538,0.00395249,0.0147024,0.00273571,0.0401492,0.000147358,-0.00891592,-0.0167192,0.020401,0.0353899,-0.00788359,-0.00389379,0.00152384,0.00483911,-0.00314006,-0.00067174,-0.0263704,0.0214056,-0.0239034,0.0284048,-0.0104966,0.0225571,-0.0202111,0.000684075,0.0135287,0.00850354,-0.00331305,-0.0232099,-0.0279319,0.00590535,0.0224818,0.0252294,0.0128556,-0.0170271,0.0156335,0.0212995,-0.0173786,-0.0165372,0.0272346,-0.0360269,-0.00186626,-0.00612211,0.0229547,-0.00491464,-0.0180843,-0.00495107,-0.0158069,0.00611845,-0.0126575,0.00964901,-0.00505493,-0.013947,-0.00481624,-0.00272113,-0.0128722,-0.00760935,0.0311299,-0.00878423,0.00102596,-0.0061375,-0.00333689,-0.00557429,-0.00223785,-9.74217e-05,-0.0120661,0.0032029,0.00295097,-0.00162762,0.00244495,0.0150506,0.00594321,0.000380165,0.0133334
