0.00598628,-0.00837952,-0.00477757,0.0291287,0.0229179,-0.00665663,0.00210942,-0.0254234,-0.0110755,0.00959111,-0.0023622,-0.0180917,-0.00513999,0.00669768,0.00361757,0.0146178,0.0142529,0.0173992,0.0105917,0.0102792,0.00259411,0.0297354,0.021829,-0.0141959,0.0434837,0.0520102,0.0105493,-0.0012628,-0.000432148,0.0291806,0.0177463,0.00857557,0.0283818,0.0417052,0.0417234,0.0245066,0.0086139,0.0106523,0.0107796,0.0189348,0.0239959,0.0328027,0.00116298,0.0144813,0.0203872,0.0297279,0.0345704,0.0417533,0.0248782,-0.00412768,0.000366638,0.0173734,0.029533,0.0328629,0.0307622,-0.00836972,0.0104725,0.00773795,0.0114738,0.0311907,-0.00910206,0.0197082,0.0169974,-0.00365594,0.0338213,0.0263995,0.026837,0.050675,0.0590354,0.0719339,0.0616957,0.0954594,0.0736105,0.0995879,0.104502,0.102159,0.158362,0.187331,0.180292,0.179106,0.169009,0.181033,0.221809,0.248354,0.284189,0.342843,0.418387,0.527802,0.655239,0.663666,0.579074,0.589359,0.48581,0.409966,0.302462,0.254144,0.200493,0.187039,0.187582,0.183466,0.189418,0.148696,0.130984,0.147542,0.113454,0.089097,0.104783,0.0584111,0.0248729,0.0690344,0.0483785,0.0256325,0.014836,0.0264583,0.0233828,0.0179912,-0.0165926,0.0138725,-0.00550564,0.0257494,0.0353333,-0.0093495,0.00344413,0.00068006,0.00802929,-0.000360923,0.00166946,0.0228015,-0.000895403,0.00682186,0.013628,-0.0202947,0.0145443,0.0423347,0.00101258,-0.00625604,-0.0225561,-0.00259481,0.0102944,-0.0260247,0.00215895,0.00335896,-0.00448211,-0.0136591,0.000684879,0.0152116,0.00481374,0.00517341,-0.00878025,0.0323248,-0.00466927,-0.00620288,-0.0113891,0.0100666,-0.00294052,-0.00242462,0.00334871,-0.0105032,0.00349879,0.0094195,0.0263636,-0.0176483,-0.00797532,0.00575542,0.00800857,-0.0121294,0.00423026,0.0173125,-0.000760706,-0.00174663,-0.00452766,0.00143909,0.00423734,0.0143932,-0.000864439,-0.00508852,0.000382196,-0.00782042
0.0164731,0.00812698,0.00517578,0.0111567,0.0140209,0.00996036,-0.00678302,-0.0102992,-0.00044406,-0.0139777,-0.0239257,0.0173056,0.00625206,-0.00330792,-0.0115957,0.00839074,-0.00491388,0.00102222,0.011714,0.00359401,-0.00275163,0.0175916,-0.00708518,0.00973587,0.0204837,0.0120855,-0.0109071,-0.00427391,-0.000825835,0.010971,-0.00132331,0.0156833,0.00556576,0.0241021,0.0182634,0.00981829,-0.0011851,0.00525333,-0.0083818,0.0118034,0.0164797,0.0334326,0.0354275,0.00227435,0.0191441,0.0645906,0.0341364,0.0350008,0.0360182,0.0201376,0.0153614,0.0196022,0.00549883,0.0305753,0.0125353,-0.0012147,0.019821,-0.00293006,-0.000646871,0.00426453,0.0228671,0.0278048,0.00431267,0.00220571,0.0174074,0.0313265,0.0259953,0.0594441,0.0606243,0.0730162,0.0963154,0.0881235,0.0894054,0.0709537,0.0936394,0.116298,0.126022,0.170827,0.184241,0.184846,0.18314,0.156561,0.19606,0.285107,0.329986,0.411157,0.541692,0.689784,0.88911,0.928958,0.843738,0.728463,0.600892,0.444088,0.315632,0.269372,0.224427,0.179855,0.193519,0.170725,0.169835,0.148791,0.108926,0.110129,0.0786726,0.0655326,0.0648814,0.0647253,0.0333286,0.0285643,0.0412248,0.0598405,0.0270306,0.025652,0.0178181,0.0131333,-0.00144409,-0.0182914,0.00405998,0.0157897,0.0212204,0.0268768,0.0256391,-0.0327897,-0.0126387,0.0172381,0.0196462,0.0248043,0.020261,0.0200119,0.018452,0.0120468,-0.000328167,0.00290748,-0.0140922,-0.00749126,-0.0258884,-0.00056525,0.0136608,0.013771,-0.0068628,-0.000798875,0.00422406,0.00111158,0.00252885,0.0226158,0.00633712,-0.00201414,0.00619707,0.0214016,-0.00904392,0.00336632,-0.0169813,-0.0156415,0.00874632,-0.00180298,-0.000801759,0.00702034,0.0126967,0.0122884,0.00405141,0.00165768,-0.00542054,0.00299407,-0.00121794,0.00270474,0.00380701,-0.0337713,-0.0125328,-0.000824106,-0.0124455,0.0269964,0.0114158,-0.0116783,-0.005454,0.020708,0.0231045,-0.0160547
0.00905742,0.0101402,0.0437337,-0.00894267,-0.0119106,0.0181978,0.00247023,-0.0115995,0.0147394,0.015494,0.000312483,-0.00299652,0.0106997,-0.00544045,0.00260178,0.0549596,0.0127311,0.0106184,0.0190977,0.00552872,0.0224154,0.00244949,-0.00991701,0.0220401,0.000470751,0.0148788,0.0152365,0.0135676,0.00317151,0.00676539,0.0077308,0.029011,0.0246002,0.0186119,0.0356112,0.0181055,0.022469,0.00395974,0.0324584,0.029129,0.0244509,0.039989,0.0401633,0.0244209,0.0293093,0.0117829,0.0248767,0.0167173,0.0196453,0.0437847,0.0170058,0.00029403,-0.0174203,0.00881456,0.0353585,0.0117625,0.0103512,0.00441317,-0.00624227,-0.00673018,0.0277821,0.0228083,0.0127417,-0.00321967,0.00584878,0.0217629,0.0408725,0.0593541,0.0832075,0.0582284,0.0777772,0.12842,0.0654705,0.0690705,0.0851751,0.09283,0.125354,0.171032,0.19036,0.169727,0.179738,0.19646,0.276963,0.304774,0.391463,0.491709,0.728152,1.01326,1.30117,1.42538,1.24237,0.948325,0.698351,0.492453,0.335596,0.275438,0.238801,0.194607,0.167645,0.151248,0.182715,0.153606,0.0892707,0.098021,0.0970659,0.0760397,0.0627387,0.0737914,0.0687383,0.044039,0.0207439,0.0353071,0.0240702,0.0137431,0.0241604,-0.001946,0.0374319,0.0147747,0.0204021,0.00840378,-0.00728279,0.000968494,0.0121893,-0.00324368,-0.00715555,0.0177169,0.0198062,0.00611875,0.0243817,0.000586534,0.00818458,0.0223206,0.0258246,0.00492488,0.0121462,0.0150845,0.00125958,-0.00714256,-0.0217123,0.00720311,0.00396847,0.00418995,0.0194986,0.0272968,0.0118135,0.00417154,-0.0225342,-0.00794618,0.00975632,-0.000434994,-0.00823425,0.0157494,-0.0134913,0.000522975,0.0111192,0.0191487,0.0171687,0.0141015,-0.00136768,0.00165408,0.0111083,0.0361418,0.0240492,-0.00966644,0.00911264,-0.00307745,-0.0112517,-0.00786594,0.0282774,-0.00739538,0.024177,0.024637,-0.00190855,-0.0192369,0.000311393,0.00987548,0.00830364,-0.0184689
0.0115478,-0.00339347,0.00632483,-0.000882929,0.0175239,0.00695574,-0.0121237,-0.000621012,-0.0017965,-0.00337358,0.0180615,0.0206444,0.0212699,-0.000213868,-0.000647477,0.0160895,0.0144313,0.00895335,-0.00722183,0.00553159,0.00376368,-0.00220141,0.0259479,0.0163596,0.0048516,0.00880369,0.0326018,0.0198618,0.000795568,0.00441477,0.0456732,0.0213079,0.0429713,0.0249917,0.0156489,0.0246712,0.0127415,0.0192809,0.0606718,0.0560316,0.0244905,0.028625,-0.0112868,0.0384997,0.0471845,0.00321727,0.0249679,0.0493279,0.0241482,0.0363279,0.0285581,0.00501377,0.0252874,0.0254103,0.0348203,0.0431679,-0.00250703,0.0198409,-0.00670179,0.0399834,0.0183578,-0.00877636,0.00824772,0.0344113,0.0183658,0.0340138,0.0446241,0.0427879,0.0823184,0.070613,0.0828221,0.107997,0.0592308,0.081015,0.0921046,0.108731,0.124101,0.173837,0.190555,0.174681,0.159419,0.200781,0.277737,0.320011,0.420808,0.550659,0.827058,1.24617,1.82375,2.10041,1.72949,1.20011,0.697044,0.515361,0.398124,0.325082,0.260088,0.173021,0.15081,0.202423,0.184184,0.147665,0.1291,0.121036,0.118346,0.0814333,0.0879177,0.0718666,0.0595902,0.0353335,0.0295758,0.0116419,0.0112676,0.0284478,0.009853,0.00672666,0.00540095,0.0225887,0.0346688,0.0317666,0.0267056,0.0147455,0.00575201,0.0291937,0.0137724,0.0166432,0.0282364,0.0164292,0.019015,0.00480941,-0.0128647,-0.00483743,0.00869119,0.0177099,0.0456629,0.017119,0.0204868,0.00686093,0.0115193,-0.0298841,-0.0286269,-0.0178961,0.00574262,0.0113318,-0.0107277,0.000808063,0.0100054,0.0199114,0.0159131,0.00769609,-0.0145352,0.000520508,0.00570041,0.0114581,0.0409475,0.011501,0.0114095,0.00110967,0.00166853,0.00037297,0.00258452,0.0108835,0.0169101,0.00755811,0.0119952,-0.0137449,-0.00742838,0.00150835,0.00258171,0.0186214,0.0164096,0.00528414,-0.00136734,-0.0119649,0.000828675,0.00188894,-4.80452e-05,-0.00713134
0.00564265,0.0100961,-0.00906983,0.00559083,0.00082785,-0.00174125,-0.0143322,0.0123941,0.000448456,0.00111211,0.0191614,0.0177777,0.0217928,-0.0015337,-0.0101953,-0.0237264,-0.0179393,0.00531119,0.0383449,0.00845069,0.00127578,3.20677e-05,0.0330515,0.0112619,0.00446466,0.0143449,0.0196853,0.0374151,0.0199293,0.0181554,0.019451,0.0300895,0.0152324,0.0292925,0.0123283,0.0165166,0.0318464,0.0391038,0.0565274,0.0406108,0.0270836,0.0572578,0.0280527,0.0304404,0.0373919,0.0428914,0.0240921,0.0335412,0.0220425,0.0259642,0.0113749,0.0193332,0.0509113,0.0271928,0.00902705,0.0120134,0.0384255,0.0157339,-0.022498,0.0462669,0.0413507,-0.0203441,0.00533465,0.0322341,0.0398364,0.026297,0.0389271,0.0418566,0.0795551,0.0769721,0.0780775,0.0772368,0.102658,0.0858133,0.0675861,0.12444,0.148923,0.172485,0.171078,0.203967,0.189727,0.192255,0.243786,0.323176,0.450541,0.591041,0.83693,1.42282,2.15208,2.39363,1.90359,1.19008,0.69291,0.482434,0.359825,0.296948,0.223707,0.192991,0.220033,0.181616,0.151016,0.141982,0.13975,0.0803353,0.108601,0.0982212,0.0722298,0.0391268,0.0316028,0.0482533,0.0591271,0.0248608,0.0324169,0.0158979,0.0145006,0.00700905,3.51583e-05,0.00131132,-0.00146071,0.0396777,0.0210154,0.0193983,0.0175229,0.0197049,0.00788642,0.00558809,-0.0122854,0.00957764,0.0123141,0.0215843,-0.000454463,0.0209975,0.0136502,-0.00311018,-0.00307188,0.0222174,0.0143362,0.0215656,0.0347836,0.00304453,-0.00187748,-0.0100751,-0.0115676,0.020338,0.013241,0.0143176,0.0144894,0.00735781,0.0122382,0.0111718,-0.00201204,-0.00805649,0.0100399,0.0155058,0.00814619,-0.0277003,-0.0198706,-0.00740433,-0.0145946,-0.00120283,-0.00659974,-0.00539836,-0.0232657,0.0132272,-0.019454,-0.00434254,0.00554391,-0.00528964,-0.00340588,0.00630672,-0.00740071,-0.0194092,0.00300763,0.0268019,0.0106145,0.0223324,-0.0298083,0.0286045
-0.0062386,-0.0015955,0.00951926,0.0239916,0.0096932,0.0177399,0.00544661,0.0263605,0.0161293,0.00587405,0.0239716,0.0154328,-0.00655867,-0.0109852,0.0333103,0.0177052,0.00110864,0.000935024,0.00644865,0.00575584,0.0229529,0.0133065,0.00652536,-0.00932644,0.0227802,0.045288,0.00838427,0.0315384,0.0467207,0.0290053,0.0144261,0.0074003,0.018417,0.0337307,0.0446596,0.0436929,0.0683365,0.079844,0.0500825,0.0236446,0.0259789,0.0467486,0.0495006,0.0327244,0.0403788,0.0271895,0.0309133,-8.55124e-05,0.0309429,0.0440539,0.0683166,0.0229674,0.013794,0.0141282,0.0241513,0.00800205,0.00483264,0.0243445,0.00742785,0.0100089,0.0299355,-0.000558533,0.0061469,0.0262371,0.0227789,0.010656,0.0460238,0.0473835,0.0521682,0.0750339,0.0966688,0.0793422,0.0593945,0.127785,0.110211,0.0934696,0.177373,0.192422,0.211459,0.245527,0.2335,0.240543,0.299378,0.3428,0.456987,0.600484,0.824158,1.31,1.76413,1.90462,1.5651,0.945927,0.599816,0.443296,0.30032,0.267531,0.227588,0.208906,0.222804,0.175309,0.174635,0.170664,0.124085,0.0931913,0.101262,0.0869096,0.0713467,0.0804194,0.0436683,0.0555794,0.0514363,0.0251015,0.0270623,-0.00153626,0.013934,0.0075666,0.0143893,-0.00140924,0.000659381,0.00525277,0.00612243,0.0175465,0.0232797,0.0233976,0.0114615,0.0265485,0.00445337,0.0125607,-0.00601149,-0.00275999,0.0383592,0.0379612,0.0452318,-0.00768926,-0.00628738,-0.00709088,-0.0151548,0.0296925,0.0310176,0.0177197,0.0263349,-0.007167,0.0121531,0.021484,0.0105152,0.0130445,-0.0103117,-0.0201081,-0.0076365,0.0120453,0.00894236,-0.00466134,-0.00985047,-0.00150036,0.00404133,-0.0123825,0.0208131,0.0213591,-0.0117206,0.0176378,0.0141727,0.00712996,0.0155225,0.0169057,-0.00273032,-0.00159329,-0.00508806,-0.0166929,0.00888057,0.0107798,-0.000790227,0.0118159,-0.0270077,0.0181457,-0.0200887,-0.00729053,0.0081012,0.0115731
-0.00833938,-0.00867727,0.012336,-0.00179355,0.0234447,0.0178637,0.00515842,-0.0103941,0.00569002,0.00822764,0.0370816,0.00768384,-0.0118744,0.0109582,-0.00568895,0.00152986,0.0325816,0.0322765,-0.00515876,-0.0104532,0.017598,0.0463833,0.0185521,-0.00832101,0.0339754,0.0357318,0.0447204,0.0665274,0.03401,-0.00425003,0.0225389,0.0248145,0.0505649,0.0377523,0.0657096,0.0442752,0.0939615,0.0849541,0.0502153,0.0570981,0.0478374,0.0304763,0.0518566,0.021049,0.0485918,0.0565496,0.0107956,0.0145349,0.0582375,0.0379115,0.0618847,0.0271748,0.0244184,0.0224165,0.0172836,0.0221448,0.00249733,0.00733242,0.0152378,-0.00880384,0.0111895,0.0309376,-0.0193239,0.0133609,0.0237713,0.0478212,0.0389184,0.0246153,0.0390046,0.0624864,0.115659,0.105004,0.0801667,0.100951,0.139079,0.137829,0.194005,0.203732,0.234199,0.255116,0.238397,0.254814,0.295894,0.363904,0.435635,0.514096,0.725602,1.01615,1.15634,1.1903,1.03848,0.754695,0.467967,0.398175,0.331309,0.253697,0.217236,0.194016,0.181328,0.176311,0.160031,0.152967,0.146181,0.110936,0.0690327,0.0653504,0.0852288,0.0523161,0.0690893,0.0507052,0.0162113,0.0227136,0.0024527,0.00796649,0.0179834,0.0222292,0.0283858,-0.00997621,0.0119149,0.00297025,-0.00143745,0.00702108,-0.0034462,0.00137038,0.00410454,0.0287971,0.062864,0.0150184,-0.0127535,0.0153113,0.0205165,-0.0193187,0.0462551,-0.00426114,-0.00544306,-0.0116563,-0.00638626,0.0090124,0.0174765,0.0180514,-0.0106562,-0.0154825,0.0168866,-0.0102578,-0.00263445,0.0028985,0.00792567,0.000638195,-0.00229641,0.0155704,0.0273627,-0.0020082,-0.00456932,-0.0113839,0.00389699,-0.00922412,-0.0209517,-0.0047884,0.00761747,0.0191549,0.000340887,0.000827837,-0.000671801,0.00334174,0.00387841,0.0138578,-0.0121869,0.00488698,-0.00467577,0.00548642,0.0108056,0.0262135,-0.00536593,-0.00745943,-0.0207936,-0.00431843,0.000522189,-0.0158381
0.0259021,-0.0149738,-0.00186508,0.0226176,0.0187668,0.0174304,0.0203788,-0.000489152,0.0103759,0.0116098,0.0148902,0.000717586,0.0065812,0.0121041,-0.0156436,-0.0135584,-0.0089269,0.015702,0.0211223,0.00145037,0.0183052,0.0250355,0.0155532,0.00434292,-0.00353303,0.0280097,0.0383158,0.0350683,0.0461978,0.0397085,0.0399679,0.0480812,0.0557683,0.0599868,0.0949351,0.0803519,0.0856959,0.0966565,0.0820893,0.0451764,0.051015,0.0368371,0.0504122,0.0966997,0.0906316,0.0539662,0.0558995,0.0560304,0.0542741,0.0554108,0.0190488,0.0190304,0.041396,0.0250803,-0.000725543,0.043659,0.0301596,0.0058273,0.0123655,0.0185426,0.00789722,0.00324141,0.0151173,0.00374063,0.0261711,0.0168385,-0.0109827,0.0126734,0.0421547,0.0528406,0.0551892,0.0884739,0.0669123,0.0710104,0.114429,0.161582,0.185325,0.214124,0.261254,0.288715,0.265795,0.235677,0.2773,0.333457,0.352034,0.496715,0.59249,0.725267,0.82058,0.794376,0.708678,0.536442,0.392083,0.383428,0.32678,0.262726,0.230866,0.199882,0.170321,0.187027,0.169845,0.12148,0.126155,0.12239,0.0964093,0.0623195,0.0794951,0.0526599,0.0340528,0.071114,0.0376442,0.0212543,0.0283475,0.0281397,0.0111584,0.00444489,0.0399859,0.0197856,0.0116055,0.015846,0.0206597,-0.0278754,-0.0218346,0.00396478,0.0193943,0.0217493,0.0221232,0.0027692,0.00423032,0.0150732,0.0150363,0.00513008,0.019746,0.0109985,0.00793492,0.00280036,-0.0101571,0.00765095,0.00359916,0.00659773,-0.0193515,-0.00798707,-0.00611542,0.00593129,0.00966888,0.0082181,0.00979198,0.0241962,0.0146257,-0.00709335,0.00385062,-0.0117967,-0.0103298,0.00623612,0.00703026,0.00606056,0.0181088,0.011865,0.0170475,0.0109406,-0.0194331,-0.0183376,-0.0200701,-0.0014867,-0.00409949,0.014771,0.00469328,-0.00518915,-0.0048515,-0.0205971,-0.0155344,0.00654642,0.0103238,-0.0301203,0.00271121,0.004823,0.0139072,-0.00175673
0.0088079,0.00735608,0.0132823,0.0439804,0.0101667,0.0153337,0.0220916,0.0106701,0.0233811,0.000905219,0.00405414,0.00291935,0.00602845,-0.00723849,-0.022195,-0.015597,-0.0155999,-0.000280776,0.00625183,0.00998537,0.0178537,-0.0174425,0.016149,0.01963,0.0248092,0.0246858,-0.00917978,0.0164179,0.0613488,0.0648938,0.0548211,0.0445802,0.0638105,0.087477,0.130814,0.127771,0.11103,0.126158,0.119227,0.104043,0.0853657,0.0867096,0.0893058,0.105534,0.0854857,0.0430271,0.110796,0.0946293,0.0436563,0.00762746,0.0164549,-0.0104562,0.0220616,0.0207083,0.0264842,0.0351103,0.0194978,0.026571,0.00291876,0.000513498,0.0221035,0.00153799,0.0190793,0.00462996,0.0105588,-0.00575842,0.0369995,-0.00209658,0.0354917,0.0765598,0.0528882,0.0738162,0.0482609,0.0731038,0.122507,0.139985,0.164131,0.1711,0.232023,0.235685,0.263175,0.283198,0.254913,0.301438,0.371276,0.422727,0.471443,0.543333,0.602777,0.58693,0.500128,0.389596,0.362593,0.333558,0.264196,0.215498,0.239838,0.177359,0.163445,0.193403,0.15531,0.114162,0.10979,0.112381,0.0941236,0.0750044,0.0783284,0.0747311,0.0322191,0.043931,0.039769,0.0357685,0.0327126,0.010957,0.00627148,0.0254527,0.0200286,0.0217419,0.0201396,0.0246012,-0.00618206,0.00182986,0.0178126,0.0349804,0.0201807,0.0147506,-0.00619787,0.0126959,0.0369916,0.0438389,-0.011034,-0.00162776,0.0401586,0.014381,0.00915188,0.0234141,0.00660715,0.0122125,0.0162531,0.0193551,0.017776,0.00557113,-0.0132723,-0.0108801,-0.000138223,-0.00654555,-0.00111491,-0.0164963,0.0202207,0.00137478,-0.00908644,0.00230924,-0.0124435,0.0133174,0.0323898,0.00784552,0.0325564,0.0201284,0.00692632,-0.0263935,-0.00400767,0.000931087,0.0002087,0.0127543,-0.0201723,0.00363391,0.0020096,-0.0214021,0.0341012,0.0162641,0.00250742,-0.00605388,6.20404e-05,0.0154356,0.0111575,0.0101621,0.00503869,0.00401985
0.00504458,0.0036829,0.00976356,-0.0169443,0.000108408,0.00321836,0.0214833,0.00494436,0.0337206,0.00500872,-0.00579587,0.000690845,0.00355551,-0.00389338,-0.0025467,0.0269007,0.0135704,-0.00396716,0.00201884,0.0152812,0.00570812,-0.00768738,0.0177604,0.0173325,0.0293964,0.0294053,0.0163301,0.050298,0.0429729,0.0474688,0.0913725,0.0763511,0.100168,0.143407,0.156474,0.138406,0.165737,0.167021,0.123784,0.144157,0.138367,0.105568,0.151725,0.113231,0.0774211,0.0784192,0.0798371,0.095537,0.0649731,0.0376276,0.0158195,0.01745,0.0101752,0.00605315,0.0280025,-0.00112927,0.00833356,0.0122827,0.0229029,-0.00647621,0.00467531,0.00577537,-0.011507,0.0125882,0.0284952,0.0160956,0.0434918,0.0382774,0.0251466,0.0557773,0.0883446,0.068898,0.0839576,0.0669653,0.10217,0.123973,0.127328,0.126242,0.148342,0.229976,0.269701,0.241613,0.217219,0.268127,0.342784,0.362044,0.397731,0.461881,0.45399,0.419892,0.41299,0.361962,0.305131,0.271041,0.236729,0.215711,0.214741,0.178928,0.180777,0.204025,0.167088,0.123934,0.089127,0.0916405,0.0594651,0.0732904,0.0717259,0.0639891,0.0703563,0.0281831,0.0253981,0.0219288,0.0178468,0.0125956,-0.0189606,-0.016137,0.000516079,0.0101672,0.0180107,0.0101581,0.00129313,0.0192802,0.0294783,0.023835,0.0225907,0.0172041,-0.00264414,0.00581123,0.0199361,0.0313672,-0.00974906,-0.0164667,0.00271286,0.0012204,0.0117347,0.030448,0.0203658,0.0034564,0.00699863,-0.0106096,0.0190934,-0.0146266,-0.000718821,0.00451121,-0.0048324,-0.00622061,-0.00315484,-0.00276225,-0.00552981,0.0131728,-0.00992775,0.00437911,-0.00463545,-0.00707511,-0.00989301,-0.0327361,0.000779323,0.0132895,-0.0109663,0.00109395,0.0235064,-0.00527262,-0.000361186,-0.00746218,-0.0254441,-0.0206042,-0.0101255,0.00975572,0.0204106,0.0189799,0.0220271,0.0167223,0.00546962,0.00832823,0.017642,0.00962586,-0.0118457,0.0118174
0.00574803,0.00523599,-0.00690806,0.00827996,0.0293723,-0.00264327,-0.011632,0.0154845,0.0107631,0.00385441,-0.012757,0.0064367,0.0133464,0.0227408,0.0130444,0.00895548,0.00715567,-0.00363805,0.000840627,0.0205369,0.00485785,0.00507368,0.0067264,0.0296138,0.0272518,0.0342736,0.0336464,0.0350057,0.022142,0.0607028,0.0900577,0.132668,0.169879,0.155995,0.14168,0.216157,0.267934,0.226438,0.270505,0.260638,0.196999,0.181169,0.185474,0.182667,0.141203,0.138384,0.0954886,0.0528542,0.0508579,0.0377027,0.0212695,0.0434484,0.0474474,0.0262852,0.0194114,0.013436,0.0070901,0.016427,0.0279262,0.0205001,0.00342938,0.00531817,0.00529003,0.0104198,0.0146967,0.0104052,-0.0148778,0.0494765,0.00422998,0.0456692,0.0658005,0.085903,0.0918088,0.0950841,0.118294,0.119494,0.125006,0.136692,0.171341,0.205369,0.244428,0.211614,0.223933,0.266314,0.318577,0.341267,0.397194,0.42553,0.349054,0.316987,0.342204,0.324633,0.25734,0.265533,0.255846,0.217965,0.195704,0.197766,0.172367,0.178164,0.157545,0.106711,0.0897122,0.0906807,0.0666921,0.067538,0.0587333,0.0264748,0.0695922,0.0309199,0.0363151,0.0178343,0.022983,0.026706,-0.00222805,0.00443965,0.0140022,0.0147174,0.00620054,-0.00328332,0.0103468,0.0180678,0.00693969,0.00320375,0.0135033,0.0111388,0.0290896,-0.00276635,0.0169197,0.000365208,0.0116946,-0.0028874,0.00235693,0.000474976,0.0152382,0.00745015,-0.0162826,-0.0248337,0.0145111,-0.000431432,0.015539,0.00111913,0.0219209,0.0160968,-0.00714232,-0.0194029,-0.0137467,0.0115909,-0.0329508,0.00061938,0.0292649,0.00319264,0.0177675,-0.00508383,0.0116598,-0.00054268,-0.015919,0.0153509,0.000996311,0.0101403,0.0145876,0.00172363,0.00114041,-0.00309042,0.00879834,0.00382801,-0.0172622,-0.0144284,-0.00422369,0.0115775,0.0226012,0.00859821,0.00267153,0.00026854,-0.0225424,0.00412027,0.000387625,-0.00131098
0.0255945,0.0257697,0.00149358,0.0146695,0.0149194,-0.00225734,-0.023128,0.0203641,-0.0242972,0.0113865,0.0217078,0.00734169,0.0106774,0.00716064,-0.0158523,-0.0156402,0.0233639,0.0190304,0.0255132,0.00678884,0.0176968,0.0197186,0.0208279,0.0216493,0.0406373,0.0289426,0.0393367,0.0311667,0.0363947,0.0645015,0.116852,0.141,0.19608,0.255279,0.301693,0.393998,0.484821,0.450696,0.477517,0.410931,0.33665,0.375534,0.364259,0.326851,0.274998,0.211383,0.163899,0.0922389,0.0350297,0.0134449,0.0263379,0.0273997,0.0361457,0.0229235,0.0236543,0.029638,0.00388745,0.00627182,0.0125959,0.0368617,0.0286364,0.0128706,0.0181504,0.00930698,0.00926507,0.00883102,-0.0163645,0.00157049,0.023785,0.0609378,0.0837653,0.0737262,0.102336,0.0988059,0.0915012,0.0931367,0.127936,0.142918,0.182784,0.234278,0.206633,0.211518,0.261196,0.290676,0.263445,0.297698,0.355586,0.320396,0.311111,0.309571,0.262966,0.263014,0.243055,0.219255,0.236405,0.208484,0.19309,0.227463,0.195478,0.150111,0.141875,0.109279,0.111704,0.0724064,0.0596539,0.0483218,0.0660365,0.0578365,0.07797,0.0523673,0.0110691,0.0386293,0.00986676,0.02704,0.0277618,0.0427321,0.0136134,0.0159099,0.031983,-0.00544118,0.0260611,0.028674,-0.0028802,0.00296259,-0.00651353,-0.0237052,-0.00475201,0.00166151,0.0135107,-0.00425327,0.0265853,0.0170805,0.00104539,0.0170186,-0.0105464,-0.00893115,0.00978617,0.00711929,-0.000630708,0.00135811,0.0289507,-0.000404561,0.00371158,0.00486648,0.0110627,0.00877002,-0.00869307,-0.00895262,-0.0146856,0.0101047,0.0361723,-0.00545796,0.00107345,-0.00294212,0.0151756,-0.0039117,0.0169561,0.0126468,-0.0158452,0.0162391,-0.0175801,-0.00267775,1.91532e-05,0.0113894,-0.0184105,0.0436314,-0.00504824,-0.0226091,0.00619242,-0.00722092,0.0122132,-0.00175639,0.000212099,0.0101007,0.00805607,-0.00253431,0.0258237,0.0171306
0.0236675,0.0100379,-0.00970984,-0.00878718,-0.00573943,0.0140046,0.0205886,0.0251084,-0.0165288,-0.00332797,0.0163029,-0.0178155,0.00986551,0.0198517,0.0139072,0.0108235,0.0269178,0.0164792,0.0169362,0.0200417,0.0112774,0.0096391,0.0298014,0.00641573,0.0248667,0.0243758,0.0418905,0.0487894,0.0588628,0.0683484,0.146246,0.17484,0.248642,0.411408,0.489749,0.639257,0.793043,0.912908,0.952849,0.84132,0.748349,0.715286,0.691138,0.617374,0.436871,0.263879,0.128027,0.06929,0.0305421,0.0498456,0.0506524,0.022439,0.0193756,0.0314376,0.0166131,0.0163193,0.00595192,0.00995995,0.02346,0.0325987,0.0167385,-0.000989649,0.00654337,0.0344228,0.0391559,0.01096,0.0162924,0.0163232,0.0546718,0.0647008,0.0760852,0.0802305,0.105952,0.0572358,0.0886122,0.112912,0.133213,0.123691,0.132214,0.189952,0.195543,0.214843,0.252919,0.250904,0.240833,0.299545,0.315882,0.219681,0.254363,0.301403,0.253638,0.23896,0.23267,0.210003,0.209423,0.220239,0.163675,0.182383,0.173423,0.18227,0.141946,0.115395,0.0847692,0.0706085,0.0657628,0.0257378,0.0442478,0.069995,0.0489969,0.0453907,0.0174481,0.0165573,0.0336865,0.0263212,-0.00187676,0.0104675,-0.0110525,0.00393383,0.0160344,0.0187855,0.0312436,0.0277782,0.00560918,-0.0171632,0.0184624,0.0118588,-0.00370344,0.0163704,-0.0154656,-0.00255264,0.029008,0.00438616,0.0105151,0.0430676,0.0265081,0.00852002,0.00102796,0.0170171,-0.0174023,0.0086074,0.00959897,0.0112919,-0.0139117,-0.00949487,0.00901618,0.00936145,-0.0253736,-0.00672303,-0.00279162,-0.00501388,0.00325442,-0.000359433,-0.0122092,0.0049806,0.0145292,-0.0114657,0.00902739,-0.012641,-0.00385325,0.00972143,-0.00487005,8.64237e-06,0.000424216,0.0011479,-0.00194718,-0.00043637,0.0248057,0.00370151,0.0121722,0.0241558,-0.00103595,-0.00576747,0.00786981,0.00669564,-0.0026509,-0.0220846,0.0129607,0.0331199
