0.0645701,0.0308505,-0.00302272,-0.00718982,0.00610578,0.0132318,-0.00323833,-0.0191,-0.0671934,0.0287215,-0.0451164,-0.0586392,-0.0331127,-0.0012986,0.0151536,0.0348518,0.0742335,-0.0274136,-0.0398591,0.0105012,-0.0121312,-0.0174982,-0.0134182,-0.0113319,0.0124006,-0.00747704,-0.0196439,0.0292926,0.00996429,0.0319446,0.0147732,-0.0149934,0.057277,0.0209622,0.0280144,-0.0052268,6.2353e-05,-0.00274826,-0.00482582,0.0389943,0.0421107,-0.0478535,0.0272862,-0.0603965,-0.0140727,-0.0602036,-0.0161484,0.094969,0.0149258,-0.0401682,-0.00467286,0.0627805,0.0308065,-0.0107095,-0.0166404,-0.0231888,0.0245052,-0.036788,-0.0189357,0.0458437,-0.0180794,0.00312292,-0.00901682,0.0209615,0.0201484,0.0029761,-0.0591104,0.00755878,-0.0222647,0.0867742,0.0623387,0.00791961,-0.0590278,0.0755264,0.00181569,-0.00169175,-0.0398462,-0.0121905,-0.0127654,0.00424297,0.0136781,0.0292322,0.064422,0.0128127,-0.0366601,0.0248784,0.0618977,0.0510432,-0.00174197,0.0227052,-0.0260565,0.00575768,0.0405128,-0.0129573,0.0151826,-0.0617479,0.00395686,0.0148944,0.0175834,-0.00168915,0.0818423,0.153378,0.121005,0.0484391,0.101623,0.120706,0.138945,0.114827,0.199306,0.198702,0.181434,0.170988,0.128887,0.165191,0.155696,0.0900838,0.062529,0.0554959,0.0757973,0.0240802,-0.0312073,0.0677359,-0.00878859
0.0128113,0.0139275,0.0282373,-0.00800775,-0.0338395,-0.00479404,-0.0203696,-0.0270101,-0.0146745,-0.0376025,-0.0493919,-0.0349301,0.00112897,0.0122135,0.0188474,-0.00108481,0.0145703,0.0061403,0.00101707,0.0526927,0.032682,-0.0446431,-0.0377734,-0.0276225,0.0393781,0.0279036,0.0302226,-0.0284552,-0.0242416,0.0228834,0.00231945,-0.00458851,-0.016982,-0.0187149,0.010652,0.00721422,-0.00724369,0.0296439,0.0232479,-0.00774561,0.048719,-0.0630029,-0.0232962,0.0307782,-0.0540374,-0.00172332,0.0136103,0.0603572,0.0296986,0.0476484,0.02123,-0.0119971,-0.0665685,-0.0210987,-0.0304556,-0.00777707,0.0210038,-0.0532669,-0.0297935,-0.0240032,0.0231307,0.00876304,0.056571,0.0113385,0.0707572,-0.000394525,-0.0425303,0.0294573,0.0570399,0.0240353,-0.00734631,-0.0140102,-0.0227175,-0.00531339,-0.0301706,0.0252306,0.0221944,-0.0431638,-0.0541416,-0.0190928,-0.0548569,0.0281937,0.0578061,-0.0201202,-0.0241346,-0.0381581,0.00421419,0.054279,0.0273357,0.0135818,-0.0328154,-0.0138789,0.00419086,-0.0449125,0.00740021,-0.0476486,-0.00133122,0.0548279,0.00996883,0.038147,0.0381755,0.0630735,0.0565752,0.112881,0.210902,0.157067,0.174755,0.257881,0.317975,0.312172,0.362746,0.288944,0.222361,0.223631,0.149373,0.143936,0.0660297,0.0392633,0.0341763,0.0526701,0.0581129,-0.0161498,-0.0192657
-0.0593348,0.0209653,0.020095,-0.00673667,-0.0322662,-0.00616637,0.0325547,-0.0258482,0.0229547,-0.00218997,0.0876384,-0.055904,0.0209831,0.0342456,-0.0311762,0.0405482,-0.00127443,0.0566083,-0.0379608,-0.00411321,0.0322925,-0.00224933,-0.0070831,-0.00445072,0.064275,0.0136524,0.027309,-0.018911,-0.0535586,-0.0174051,-3.14232e-05,0.0170012,0.00213812,0.0558873,-0.0406331,-0.0357174,-0.0386229,0.0115736,-0.00787312,0.00847573,0.0172968,-0.028621,0.0159032,0.0361026,0.0116035,0.013159,0.0457087,-0.00177517,-0.00101694,0.00904603,0.0396299,-0.0659014,-0.0606733,-0.0298546,-0.048378,-0.00464007,0.00751731,-0.0102777,0.0114797,0.00606916,0.0855065,-0.0156228,-0.00932375,-0.0230052,0.00448523,0.0258145,-0.0445621,-0.0318661,-0.0135102,-0.0150899,0.014856,-0.00428912,-0.00580991,0.0427985,-0.0356153,0.0480515,-0.00145243,0.0518972,0.00221178,0.00260663,0.0322517,0.00516364,0.0153564,-0.0449457,-0.0803182,-0.050391,0.013081,-0.0298862,0.0040527,0.0126792,0.00174016,-0.036544,-0.0119019,0.0103789,-0.0238724,-0.00357178,0.0035456,-0.0456803,0.0036135,0.0854916,-0.00822391,0.0805578,0.118687,0.144414,0.283735,0.288247,0.393455,0.69263,0.66531,0.711136,0.609521,0.520971,0.410054,0.295151,0.129531,0.136129,0.0584659,0.0529969,0.0634809,-0.0010791,0.0231642,0.00328106,0.00444064
-0.0206768,-0.0324557,0.0364472,-0.0715414,0.0218275,0.0091518,0.0930442,0.0133286,-0.0409037,-0.000673688,-0.0310604,-0.0626161,0.0759906,0.0565444,-0.0234747,0.0243027,0.0483932,-0.016678,0.00831885,0.0331483,0.0318754,0.0357241,-0.0633209,0.065429,-0.0389411,0.0261846,0.0244326,-0.0151141,-0.000107917,-0.0465381,0.000143759,-0.0354123,-0.0044813,0.0286762,-0.0361834,0.0433501,0.0337775,-0.0037182,0.0184277,0.0171839,-0.0423675,0.0131798,-0.0120117,0.00551435,0.0326141,-0.0156273,-0.0458823,0.0286117,-0.0377696,-0.0259557,-0.0392666,-0.00740914,0.00322067,-0.0157469,-0.0247891,-0.000109155,0.000241148,-0.0181215,-0.0460404,-0.0227637,0.0166761,-0.0449022,-0.0234099,0.0204261,-0.0192669,-0.0520704,-0.0184918,-0.0313334,0.0263152,0.0363183,-0.0378435,0.0601363,0.0225859,-0.0162867,-0.0489942,0.0293276,-0.00530987,0.0325614,0.00370608,0.016497,0.011778,0.0055254,0.00842295,-0.0381487,-0.043561,0.02857,-0.0444183,0.0491095,0.0378375,0.00280687,0.0476948,0.0476731,0.028058,0.0305566,0.0449132,0.0716741,0.0176688,0.00138606,0.0172162,0.0321983,0.122462,0.126744,0.171317,0.261943,0.409272,0.623626,0.896342,1.22945,1.55566,1.53874,1.32319,0.901471,0.662427,0.498265,0.282194,0.187146,0.130401,0.0445151,0.0936681,0.0894119,0.0535382,-0.0510761,-0.0164133
-0.0689969,-0.0192308,-0.0154753,-0.0300798,-0.0488282,0.00456497,0.018818,0.0143111,-0.0343,-0.00783055,-0.00876279,-0.0153029,0.0750587,0.0172174,0.0258455,-0.0301015,0.0510656,0.0361258,-0.0241953,0.000813755,-0.0143593,-0.00950624,-0.0123901,-0.0142255,0.00516815,0.0210737,0.00128486,-0.00804366,-0.0293098,0.0228208,-0.0267958,-0.00640297,0.0576229,-0.011218,0.0379014,-0.00669545,-0.0317045,0.0496925,-0.000896728,-0.0413211,0.00302777,0.0300816,-0.0233515,-0.0466742,-0.0894083,-0.0128938,0.0039377,0.00545691,-0.0289629,-0.0508973,-0.0901695,-0.00830981,-0.0153234,-0.00167254,0.0708359,0.0530382,0.0151007,0.0247672,-0.0358543,-0.0466615,0.0296923,-0.0447178,-0.0224936,-0.0129,0.0340076,-0.000607982,-0.0154375,0.00666707,-0.00833444,0.0661788,0.0500534,0.0109896,-0.00127297,0.0547437,-0.0170896,-0.015347,0.0393095,-0.0100693,-0.0261308,-0.013224,-0.0483463,-0.0396953,0.00325487,0.0197232,0.0517441,0.0161724,-0.0354782,-0.00730469,-0.0262376,-0.0440129,0.00805223,0.073588,0.0271072,-0.00436531,-0.00994111,0.0450364,0.109261,0.0188751,0.0502506,0.0441768,0.0862667,0.132378,0.203178,0.365329,0.571635,1.057,1.82618,2.8822,3.76762,3.95482,3.01659,1.87624,1.1465,0.612782,0.301698,0.22666,0.174742,0.0532583,0.0238398,0.0789102,-0.0209559,-0.01291,0.0246799
0.0598877,0.0416411,-0.0157992,0.00804142,-0.0117983,0.0259688,0.0183003,-0.019741,0.0223027,0.041518,0.0657256,-0.0394016,0.0670741,0.0488909,-0.013603,0.00782607,-0.0267366,-0.0113814,0.0124504,-0.0203836,-0.0343185,0.0188906,0.0559505,-0.0141674,0.0149036,0.00478509,0.0259042,-0.0770575,0.0239266,0.0345847,0.0144569,-0.0109793,0.0105171,0.0503112,0.0224819,0.000202102,-0.0528702,-0.02625,-0.0392326,-0.0264641,-0.0273742,-0.0134141,0.0145994,0.00690947,-0.0150163,-0.0580036,0.0382517,-0.0437138,0.00588886,-0.0166701,0.0346536,0.04345,-0.0358638,-0.0349755,-0.0657828,0.00163655,0.0643794,0.0168927,0.0363028,0.0119994,0.0505533,-0.0679257,-0.0249199,0.00425667,-0.0100107,-0.0482526,-0.0110572,0.0269372,-0.027813,-0.0117308,0.00572646,-0.0318724,0.0809162,0.000153746,-0.0126485,-0.00270753,0.0166196,-0.02215,-0.0332947,-0.0325944,0.0864138,-0.0293375,-0.0367875,-0.066937,0.0201712,-0.0654819,0.0117898,-0.0223828,-0.042297,-0.012068,-0.0157157,0.0127867,0.000287979,0.0186246,0.0145711,0.00119523,0.0233172,-0.00139037,-0.0153845,0.0618181,0.073172,0.151676,0.29396,0.341093,0.777716,1.85415,4.27698,8.08525,11.0913,10.8067,7.38555,3.83621,1.78647,0.937416,0.493633,0.26319,0.1584,0.0921612,0.0792553,0.0432403,0.0223269,0.0470312,0.0247048
-0.00122304,-0.00785967,-0.0199317,0.0757417,0.0440003,-0.0358608,0.0720546,0.000820576,0.0091573,0.0433149,-0.0014629,-0.022737,0.0151721,0.0619316,-0.0168385,0.0241966,-0.00348931,0.0191655,0.0125927,-0.0580275,-0.00545781,0.0258252,-0.00109212,0.0381079,0.00427833,0.0321495,-0.0261344,-0.0537998,-0.0286074,0.00391536,0.0681714,-0.0434228,-0.00165821,-0.00870304,-0.0159182,0.00659603,-0.0239376,-0.0283177,-0.0650276,0.0235849,0.0995764,-0.0305549,0.0343057,-0.00666955,0.0237122,-0.0338837,0.00721597,0.050263,0.0139206,-0.0269504,0.0295138,0.00388412,-0.0121669,-0.00250969,-0.0267045,-0.0315689,-0.0138765,0.0271752,-0.0462596,0.0241359,0.0341775,-0.0147631,0.00530229,0.000202124,-0.0197497,0.0584146,0.0396246,0.0576618,0.0710636,0.0311107,0.0266528,-0.0461798,-0.0160936,0.0191494,-0.00927251,-0.0322917,-0.0117532,-0.00239932,-0.0899048,-0.0297577,0.0206685,0.0154084,-0.0106889,-0.00717851,0.0219512,-0.000278828,-0.00121695,0.0153058,-0.00208003,0.0207745,-0.0476176,-0.00717905,-0.0018355,0.0575063,-0.0099162,-0.0310979,0.0563579,0.00329335,-0.0639035,0.0272483,0.0874909,0.173643,0.249537,0.414043,1.10722,2.86802,7.87188,16.8525,23.613,21.0447,13.1035,6.0677,2.35136,1.00366,0.532014,0.318141,0.227503,0.21781,0.141262,0.0542773,0.0124782,0.0775934,0.0179559
0.00319675,0.0504499,-0.03894,0.0280402,0.0306222,-0.00929999,-0.016465,0.0170131,0.0287788,-0.0495358,-0.0441209,-0.00967936,0.0489717,0.0210317,0.0625104,-0.03049,-0.0284587,0.0522535,-0.0208372,-0.00651935,0.0434741,0.0156663,-0.00282561,-0.0094866,0.0369761,0.0397446,0.0137743,-0.0105069,0.0157758,0.0168367,0.0713951,-0.0395774,0.0214719,0.00393926,-0.0288903,0.0428366,0.023204,-0.0371177,0.0354171,-0.0198702,0.0184244,0.0154272,0.0113721,-0.00146102,0.0577557,0.00956466,-0.00439887,0.0472346,0.032617,-0.00925853,-0.0136537,0.00494317,-0.0573019,0.0496828,0.0263929,0.0108005,-0.00548723,0.0385791,-0.0219129,0.0107901,0.0430697,-0.0265661,0.00195387,-0.0248045,-0.0406031,-0.0464694,0.00234979,0.0462103,-0.00584527,-0.0145784,0.0190046,-0.0315647,-0.0327248,0.00997072,0.0283766,-0.00938304,-0.00409173,-0.0402208,-0.0208402,-0.0405833,0.0150142,-0.00496117,-0.0289379,0.0570244,0.0284156,0.0606641,0.0131098,0.0472997,-0.011889,-0.0290509,-0.0169593,0.0240226,-0.0375715,0.0205236,-0.0118294,-0.00557449,0.0463083,-0.0237595,0.0305741,0.115493,0.0982656,0.09739,0.281219,0.583038,1.20395,3.30939,9.15301,19.0161,25.9548,22.26,12.8603,5.8089,2.40738,0.875805,0.516446,0.279075,0.23096,0.129829,0.0578555,0.0203948,0.0229705,0.044845,0.0222259
-0.0453571,-0.0471008,0.0535269,0.0220082,-0.10552,0.0101163,0.0367932,0.0051485,0.0302054,0.0075076,-0.0081253,0.0251174,-0.0248995,0.054589,0.0704083,0.0475061,-0.0183,0.018541,0.0707123,0.0369175,0.055073,0.0143245,-0.0429904,-0.0277454,0.0572091,0.0181216,-0.0327108,-0.0277393,0.025242,-0.0560771,-0.035795,-0.0352865,0.0381418,-0.00672644,0.0206855,0.0319959,-0.0417527,0.0282239,0.0195237,-0.0277218,-0.022983,-0.00689211,0.00230613,-0.0458632,0.010863,-0.0277432,0.0642188,0.00390856,0.0348275,-0.0280389,-0.023365,-0.000122176,0.0372907,-0.0180339,0.00323024,0.00691783,0.0457475,0.00869,0.0365376,0.00825804,-0.0495127,-0.017264,-0.0052425,0.00469021,-0.0169397,0.00248212,-0.0162307,0.000185311,0.0635576,-0.0179459,-0.0506202,0.0102648,-0.0724263,-0.101681,-0.00851152,0.0338913,0.00313444,-0.00903079,-0.00897409,-0.0308031,-0.0355124,0.00509319,-0.000598789,-0.017011,-0.00327686,0.00929846,-0.0308025,0.0402615,0.00286388,-0.058725,0.00787695,0.0759102,-0.059921,0.0160123,0.0211992,-0.00083459,0.0141853,0.0019599,-0.0270625,0.0832938,0.0569637,0.131558,0.243231,0.495909,1.03567,2.61312,6.35795,12.1217,16.3827,14.1481,8.2544,3.90443,1.6862,0.818587,0.335131,0.200911,0.149708,0.0879446,0.062734,0.0246003,0.00965402,-0.0354743,0.00450654
-0.00580156,-0.047646,-0.0157257,-0.00435584,0.00824522,0.00260924,0.0191313,0.0388185,0.0542757,-0.0556651,-0.0278218,-0.0122105,-0.0637883,0.0106182,0.0223004,-0.0137015,-0.0241614,-0.00237025,0.00995438,-0.00214606,0.0208052,-0.00462667,0.0426913,0.00617762,0.0655259,0.0417764,0.0244599,0.054533,0.035047,-0.0482951,0.0190811,-0.00815879,0.0290615,0.0202171,-0.00890733,0.0143668,0.00724082,0.0934277,0.0320667,-0.0678069,0.0182875,-0.0486384,0.0444081,0.011305,-0.0102043,-0.0630792,-0.0363014,-0.0207794,-0.0215132,0.0508279,0.0161707,-0.0154287,-0.0340101,-0.0302764,-0.00738812,-0.0409648,0.0521185,-0.0740266,-0.0520281,-0.0172152,-0.000947309,-0.0232305,0.0617953,0.0535592,0.0230946,0.0494161,0.0328133,-0.00679832,0.0636487,0.00506309,-0.0148926,0.0674456,0.0106902,0.0171472,-0.07827,0.000973456,0.0481717,-0.0393502,-0.0689838,-0.00448015,-0.0790412,-0.021054,-0.0140168,0.0236415,-0.0101622,-0.00751918,-0.0581731,-0.0153794,-0.00245605,-0.0191455,0.0206376,0.0706072,0.000275268,0.0260543,0.0432582,0.00620227,0.0782741,0.0457831,0.0233384,0.0344366,0.122407,0.109601,0.180467,0.364175,0.719386,1.60917,3.05515,5.2591,7.09671,6.38938,4.15449,2.04675,1.0399,0.556521,0.253695,0.148949,0.108958,0.0635895,-0.000121461,0.00548343,-0.016386,-0.00440216,-0.00812259
0.0391623,0.0495087,-0.022482,0.00680084,0.015907,-0.00620912,0.0459726,0.00183934,0.016817,-0.0801749,-0.0529028,-0.00352298,0.0108379,0.0151762,0.0138932,-0.00915634,0.0273355,-0.0156206,0.00363643,0.0155868,-0.0250118,-0.000159757,0.0397342,-0.00169328,-0.0561773,0.00383952,-0.0813417,-0.00792881,0.0689496,0.00339022,0.0520516,-0.0319626,-0.0240517,0.0376707,0.0185214,-0.0599639,-0.0215085,0.0409805,0.107137,0.0291899,0.0374691,0.0456578,0.0133967,-0.0346733,0.0217888,0.0122966,-0.0257809,0.0255063,0.0112104,0.0167484,-0.00818017,0.000811874,-0.0190107,0.0398145,0.021582,-0.0135284,0.0283618,-0.00460464,0.00330206,-0.0199201,-0.0104792,0.0288665,0.00628548,0.00316638,-0.0280179,0.0470079,-0.000510751,-0.00159635,0.0388721,0.0228019,0.0475562,0.0221703,-0.0170998,0.0713947,-0.0170628,0.0176387,0.0340372,-0.0280179,0.0471222,0.00324397,-0.0163227,-0.00836038,-0.0141389,0.0492541,0.0329139,0.0388341,-0.0274659,-0.014899,-0.00983898,-0.0572377,0.0262852,-0.0386456,0.0360854,0.0183379,0.0226761,0.0258334,0.0451341,-0.00160134,0.0911139,0.118875,0.0435278,0.0721596,0.173673,0.254539,0.446418,0.758099,1.3089,2.11645,2.57491,2.64277,1.95005,1.14803,0.582773,0.346523,0.137329,0.137612,0.140247,0.0517759,0.0303568,-0.00684374,0.0991495,0.0337647,0.0256339
-0.0229728,0.0535948,0.0152146,0.046616,0.00794492,0.0224619,-0.0561718,-0.0271873,-0.0505925,-0.0316356,0.0566803,-0.0683529,-0.0107563,-0.073916,0.0521139,-0.0155108,-0.0332562,0.0441741,0.0556892,-0.0575669,0.0072877,0.0924895,0.0264035,-0.0343732,-0.0787112,-0.0379921,0.0252825,-0.0232798,0.00708249,0.0268054,-0.0521935,-0.0016757,0.00399812,-0.0399654,0.0287827,0.0214887,0.039858,-0.015672,0.00744588,0.0050331,-0.071296,0.0541085,-0.00670781,0.00555904,0.0704833,0.00926329,-0.085832,0.0064555,-0.000388552,-0.00977252,0.00464506,-0.0246762,-0.0269054,-0.0201633,-0.00287347,-0.0123009,0.0405082,0.000883421,0.0584741,-0.0863793,-0.0206173,0.0794308,-0.0167502,0.0100004,0.0117778,-0.0110433,-0.0583786,-0.0197018,-0.0385561,0.0433082,0.00916628,-0.0653603,-0.0275103,-0.0316735,-0.00762402,0.0370492,0.0291693,0.0300546,0.00374984,0.00177048,0.0318819,0.0469317,0.0372715,0.0422557,0.0519303,0.0233479,-0.00444076,0.00667208,0.0357031,-0.0327682,0.00455207,0.047401,0.0263482,0.0349403,0.0682993,0.00317501,0.00744369,0.0481908,0.0592943,0.140327,0.0955363,0.065886,0.147325,0.142937,0.248183,0.416445,0.668844,0.859521,1.0611,1.03154,0.799441,0.638461,0.409045,0.255366,0.140852,0.100891,0.110363,0.0473619,-0.0232269,0.0442482,-0.0329953,-0.0284292,0.0525809
-0.0331258,0.0234855,0.0157502,0.0484919,0.0559686,0.0292633,-0.0497246,-0.0309766,-0.0468822,-0.0710602,-0.0151611,-0.0320127,0.0632061,-0.0591008,0.0174246,0.060139,0.00723374,0.0135426,-0.0110805,0.0328114,0.00276893,0.0244166,0.0537323,-0.00843342,0.0183775,-0.0111174,-0.0261608,0.0107727,0.00416696,-0.0143675,-0.0520289,-0.0297779,0.00405944,0.0206777,0.050861,-0.019037,-0.0104307,-0.0134639,-0.0197414,0.00203436,-0.00890846,-0.074008,-0.0812463,-0.0278649,-0.0109662,-0.0124663,0.049672,-0.0178593,0.00221031,0.0330402,0.135728,0.029033,0.00238038,0.0423858,-0.0448074,-0.0136617,-0.0112481,-0.0148483,0.00366141,-0.0052969,0.0129954,0.0202603,0.0243769,-0.035583,-0.0746418,-0.0219312,-0.0016545,-0.0395392,-0.0493555,-0.0694303,-0.0527662,-0.0269242,0.0253384,-0.0169023,-0.0220793,0.0311255,-0.0717198,-0.0649607,-0.0136964,-0.0392397,-0.00793661,-0.0155537,0.025351,-0.00021631,0.013264,0.0123867,-0.0141457,0.000803556,0.0190559,-0.0643421,0.00153055,0.00553024,0.0158965,0.0413112,-0.0130104,-0.0273626,0.0259188,0.0890095,0.059515,0.060572,0.0336173,0.0943899,0.0617799,0.176425,0.16207,0.255242,0.343231,0.37957,0.449462,0.459866,0.419124,0.274075,0.272633,0.178218,0.0999883,0.107061,0.000300238,0.0639224,0.0396736,0.00754267,-0.00961163,-0.0149257,-0.0982541
0.00405366,-0.0340552,0.0175321,0.00246048,0.00961635,-0.0241523,-0.0416466,-0.0275115,-0.0289716,0.0299585,0.00511917,-0.0320011,-0.021046,0.0351407,-0.00464065,0.0346904,0.00369539,-0.012869,-0.0112541,0.00418923,-0.00585556,0.00539111,0.0336511,0.0558832,0.0122679,-0.0121346,-0.0744509,0.0516936,0.00872565,-0.0601045,-0.0572922,-0.0297935,0.030574,0.0248444,-0.0355598,-0.00225864,-0.0492733,0.0375277,0.0238086,-0.00235965,0.0448761,-0.0394398,-0.0148626,-0.0207666,-0.0029196,0.0258428,0.00100689,-0.00853702,-0.0265953,-0.0541848,0.0118452,-0.0130268,0.034548,0.0101182,-0.0235817,0.0152338,-0.0517885,0.0216138,-0.00687437,0.0411695,0.0697113,0.00436244,0.00334071,0.030596,0.0151605,-0.00382533,-0.0139882,-0.0726094,0.00865383,0.0197735,-0.00776847,0.0321173,0.026007,0.0299432,-0.0245097,0.0169758,-0.0125746,-0.0496497,0.0212449,0.00404638,0.00949928,0.0179822,-0.0367421,-0.0282779,0.00306452,-0.0412051,0.0172233,0.00311273,-0.0251204,-0.00623577,0.0246123,0.00739754,-0.0111829,0.117206,0.0367129,-0.0218173,0.00537439,0.0463251,0.0607125,0.0571123,-0.041688,0.108286,0.137668,0.12451,0.184874,0.147649,0.175273,0.150377,0.208536,0.261343,0.204834,0.153018,0.149398,0.100942,0.121115,0.0652832,0.0401614,0.0260328,0.0417715,-0.0538561,0.0381426,0.0474495,-0.0230458
-0.00202841,-0.0576431,0.00835137,-0.0444996,0.0316688,0.0155728,-0.00216365,-0.013003,-0.0479475,-0.00679965,0.0754834,0.00623081,0.0102876,0.00979889,-0.0755529,0.0216633,0.0239185,-0.0171751,-0.00274766,0.030886,0.00151691,-0.013439,0.00421501,0.00855011,0.0188833,0.013781,0.014836,-0.0345946,0.0186897,-0.00100769,0.025975,0.0116728,0.00905196,-0.00980383,-0.0484655,-0.010289,0.0340274,0.0237589,0.0338227,0.0355507,-0.0164645,0.0032064,0.0174086,-0.0163556,0.0244319,-0.0287854,-0.0230489,-0.0172488,0.00662845,0.0127572,-0.022454,-0.0043165,0.00293439,-0.0307159,-0.0142154,-0.038979,-0.0398775,-0.00300251,0.100592,0.053076,0.0729707,0.0429669,-0.00329645,0.0532978,-0.0463197,-0.0036285,-0.00917626,0.0232449,0.0175959,-0.0335614,0.0205478,-0.0544688,0.0529398,0.0189824,-0.0112929,0.049235,0.0796754,-0.0157417,0.01381,0.0482618,0.082511,-0.00821668,0.00758388,0.0351323,0.0168475,-0.0210429,0.0195419,0.0310755,0.0419697,0.0231727,0.0319927,-0.0278641,-0.0979657,0.0677733,0.0587126,0.0562555,0.0121648,-0.00190305,0.0494463,0.0394045,0.00719596,0.0951739,0.0608836,-0.00634853,0.0840768,0.107352,0.122061,0.121621,0.100121,0.127639,0.169912,0.122757,0.133311,0.0126572,0.0922679,0.0352318,0.0308323,0.0464716,0.00648842,-0.0212273,0.0106489,0.028461,0.0234906
-0.0093541,0.0365714,-0.0051197,0.0368365,0.0108314,-0.00724288,0.021292,-0.125926,-0.0157102,-0.0357535,0.0224438,-0.0251226,0.00801626,0.0623596,0.00995149,0.0198737,-0.0159963,0.00531324,-0.0150659,0.0404411,-0.0170575,-0.0822012,0.0773575,0.0224009,0.00693024,-0.0593814,0.000874375,-0.0388115,0.0480479,0.00406344,-0.0427407,0.0119476,0.0430073,0.0402793,0.0150315,-0.0533365,-0.0407477,-0.037689,0.0473453,-0.0152244,-0.000553898,0.0633122,0.035237,-0.0710567,0.0610754,0.0194579,-0.00532141,-0.0427289,-0.00756461,-0.0338611,0.0341306,-0.0439877,-0.0329719,0.0365962,0.0126626,-0.00663367,-0.0338832,0.0496904,0.0104509,0.0198848,0.0583612,0.0551528,0.0205733,-0.0071516,-0.0579189,0.0315046,0.00334052,0.035903,-0.0646876,-0.03635,-0.00715725,-0.0602306,0.0186717,0.0157736,-0.00568638,-0.00393947,0.0572591,-0.00064027,0.0129157,0.0245159,0.0190685,0.0631455,0.0214973,0.0240682,0.0159019,0.0271772,-0.0149055,0.0436039,0.0668017,0.0405572,-0.00981616,0.0398325,-0.00580223,0.0347159,-0.0198996,-0.0134474,-0.0188996,-0.00557787,0.0157616,0.0207617,0.00102819,0.0183573,0.0284954,0.0182441,0.0854735,0.0708392,-0.0148879,0.110485,0.0594745,0.0526207,0.0470349,0.0984262,0.118982,0.0739827,0.0445751,0.0975063,0.0770958,0.10568,0.0887349,0.0417882,0.0145321,-0.01148,-0.0241146
0.0125886,0.0771916,0.037525,0.0412916,0.0369057,-0.039216,-0.0175084,-0.103013,-0.0871279,-0.00647006,-0.0419248,-0.0244347,-0.0428895,-0.0869082,0.0527399,-0.0289594,-0.0488375,0.0270442,0.0515268,0.0316271,-0.0352939,-0.0181268,0.0270871,-0.0212291,-0.0131275,-0.00377339,-0.00474647,-0.0646348,-0.0140732,0.00417443,0.0106189,0.0070899,0.00694586,-0.0233038,0.0100316,-0.0389887,-0.0284196,-0.00956692,-0.0125715,0.055124,0.043706,0.0326932,-0.0275266,-0.0350029,-0.0572103,-0.0338096,-0.00189022,-0.0348206,0.0340714,-0.001726,0.0505061,0.0106763,0.00380442,-0.00166132,0.00547712,0.0778769,-0.0177501,0.0537206,-0.017775,-0.0157589,-0.016036,-0.0331203,0.0660086,0.0821696,0.0464338,0.0140555,0.0910275,-0.00116458,0.0252855,-0.00374644,-0.00515324,0.0542381,0.0452804,-0.00626058,0.0105428,0.0124209,0.0239467,0.0237066,0.00171839,-0.0385671,-0.0334876,0.0405568,0.0262411,-0.00440464,-0.0221969,8.29036e-05,0.0334689,0.0255246,0.0295437,0.0440066,0.0253252,0.0350058,-0.00522142,-0.0159333,-0.0372329,-0.00723016,-0.0464584,0.0492909,0.0488791,-0.00410608,0.0211508,0.0840163,0.0628549,0.0502367,0.0956349,0.0500774,0.0356552,0.105857,0.00905736,0.0795042,0.00715663,0.0398572,0.0342513,0.0390817,0.0292068,0.0560467,-0.0151687,0.0362241,0.0562977,0.0710335,0.0595536,0.0435266,-0.0484632
0.0138678,0.0187096,0.0227202,-0.0278408,0.0319394,0.0305204,-0.0227145,-0.000718136,-0.0573159,-0.0247826,-0.0238093,-0.028946,0.0205839,-0.03851,0.00821036,-0.0127765,-0.0517984,-0.0162732,0.0379818,0.023345,0.00221627,-0.0131298,-0.0115596,-0.0636242,-0.0282786,0.0853829,0.0604046,0.00786914,0.00187315,-0.0223801,0.0213974,-0.0193041,-0.00150416,-0.00879343,0.0318286,-0.0170728,0.0272897,0.0690758,0.024494,0.0829731,-0.0649855,-0.03608,-0.0591386,-0.00459782,-0.0705006,-0.0335493,0.0279025,0.0228261,-0.037333,-0.0228044,0.00832374,0.00371497,-0.0426724,0.0557772,0.0381904,-0.0127347,-0.0141022,0.0408431,0.00989774,0.0248246,0.0199594,-0.0225445,-0.0174215,0.0031652,0.0210979,-0.00154378,-0.00214699,0.00417292,-0.000814579,0.00629978,0.0288527,0.0444705,-0.0217196,-0.0041161,-0.00229118,-0.00390958,0.0533845,0.0238329,0.0313608,0.0121689,-0.0025796,-0.0328336,-0.010993,-0.0597706,-0.0175793,-0.00840448,-0.0608842,0.00812996,0.0604362,0.0373824,-0.00545808,-0.0241129,-0.00229454,-0.0122095,-0.0349856,-0.0369468,-0.0246241,0.0735911,-0.0106681,0.0212547,-0.0410248,0.0156276,0.0457738,0.0102273,-0.0525573,0.0702574,0.111584,0.062401,0.00438373,0.0464876,0.102721,0.070049,-0.0130961,0.0385573,0.0853701,0.0186428,-0.00183529,0.0169904,-0.00298419,0.0513795,0.0909569,0.00118713,-0.0511378
