-0.00524581,-0.00892895,0.0164405,-0.0219612,-0.0290298,0.011228,0.0167074,-0.0116677,0.0215393,-0.00852694,0.0199185,0.00347569,-0.00753772,-0.00179303,0.0200418,-0.0219543,0.00966723,0.000254149,-0.00848617,-0.0243318,0.0148119,0.00315783,0.0118441,-0.0111751,0.0151619,0.0177031,0.00866238,0.0427561,0.001006,0.0150403,0.00458144,0.0168832,0.000937,0.00402978,0.0111121,-0.00134593,-0.00564229,-0.010566,-0.0203935,-0.000512847,-0.0017176,-0.0222088,0.000274956,-0.0284319,0.00851004,-0.00763514,-0.0109779,0.00527865,0.00658279,0.0133965,0.0206469,0.00401652,0.000966811,0.00356378,-0.00143288,-0.00913854,-0.0252422,0.00125338,-0.0154215,0.00444888,-0.0011613,0.0215822,0.0176184,0.0136383,-0.0178036,0.00360328,0.000266794,0.016871,0.0180476,-0.0243253,-0.00535952,-0.0147506,0.0219342,0.0116165,0.0233505,0.0101788,0.0122424,0.0332548,0.032964,0.0398259,0.0205683,0.0634295,0.0423921,0.0570316,0.0669869,0.0715906,0.0721179,0.111242,0.066787,0.0817387,0.111007,0.100013,0.124104,0.149618,0.200331,0.177921,0.150081,0.162451,0.134823,0.167382,0.161838,0.141996,0.128478,0.122791,0.0953264,0.107757,0.0818647,0.0808515,0.0530049,0.029916,0.0410615,0.0598964,0.0361491,0.0318039,0.0409433,0.0150307,0.00513733,-0.00045106,0.0324775,0.00160969,0.012708,0.0310542,0.0270192,0.0109896,0.00448693,0.0139275,0.00456789,0.00483973,0.0260673,0.00290387,0.0181834,0.0237196,0.0277918,0.010301,0.00728165,0.0463796,0.016105,0.0577574,0.0646435,0.0911428,0.108056,0.134601,0.162989,0.134642,0.137368,0.146741,0.128847,0.114809,0.0737001,0.0735858,0.0552543,0.0235258,0.017475,0.00152084,0.0122983,0.0361031,0.0105179,-0.00528914,-0.0152508,-0.00730468,0.0170499,0.0135283,0.00980947,0.00530678,-0.0137497,-0.0128307,0.00753554,0.023104,0.0164839,0.0222172,0.00192646,0.0107381,-0.00703395,-0.00164935,0.00053368,0.00520185,-0.0127121,-0.034062,-0.0137327,0.0115701,-0.00237959,7.98751e-05,-0.0123492,-0.00941736,0.00523119,0.0293056,0.0215329,-0.00254598,-0.00921739,0.0166762,0.000266216,-0.0213224,-0.0207403,-0.0207503,0.00955878,-0.00333393,0.00417011,0.0113916,-0.0114685,-3.59633e-05
0.00126803,-0.00566441,-0.00905337,-0.0174903,-0.0309169,0.0193849,-0.0112194,-0.0176922,0.00869469,0.00881109,-0.00944857,0.00490761,-0.00174991,0.00189026,0.0323897,0.00569988,-0.0219074,-0.0119743,8.33841e-05,-0.0262597,-0.0169006,-9.38375e-05,-0.00843621,-0.0102903,0.0131595,0.00187072,-0.00898775,0.0238647,-0.00597921,-0.0168707,-0.00874342,0.0112786,-0.00520388,-0.0145982,0.0286211,0.0236174,-0.0210194,0.0128418,0.0220766,0.0195841,-0.0247165,-0.0131924,-0.020309,-0.0188315,0.00631521,-0.00655686,0.0163201,0.0096565,0.00318777,-0.00236173,0.00683996,0.00689489,-0.0129003,0.0250565,0.0070609,0.00673529,-0.0131654,-0.00508619,-0.0177584,0.021463,0.00450629,0.0162524,0.0157818,0.00779287,0.0306864,0.00881261,0.0186611,0.0192827,0.0107664,-0.00302918,-0.0208801,-0.0105474,0.0138613,0.025229,-0.00743985,0.0110122,0.0088142,0.0409783,0.0114122,0.0471799,0.0416813,0.026995,0.0479424,0.0164835,0.0405392,0.0844067,0.0740468,0.0941429,0.0834809,0.092257,0.0868919,0.110692,0.108918,0.182774,0.160904,0.151399,0.181611,0.183149,0.159108,0.150965,0.153109,0.150547,0.15212,0.102059,0.104021,0.134355,0.08071,0.0651703,0.0990835,0.0640102,0.0357488,0.0321144,0.0202743,0.0251326,0.0278227,-5.76307e-05,0.0303809,0.00694968,0.0117024,-0.00343401,0.0433024,-0.00135748,0.022362,0.01064,-0.00241175,-0.00568621,-0.00671367,0.0177796,0.00719674,0.00662633,0.00846377,0.00619202,0.0358809,0.0113792,0.0289283,0.0235397,0.0307058,0.0711756,0.106049,0.127598,0.179254,0.204039,0.302629,0.359341,0.302535,0.275895,0.220105,0.169138,0.1172,0.0866109,0.0307439,0.0112737,0.00493707,0.0244269,-0.00938065,0.0211678,0.0219384,-0.0036021,-0.0109085,0.0113471,0.0115519,0.00697131,-0.000189083,0.0173184,0.000814439,-0.0209649,-0.0154984,0.00213395,-0.00454047,0.00880213,-0.0126269,-0.0103313,0.0085737,-0.00961583,-0.0126128,-0.00524865,-0.0146595,-0.0181996,-0.0244442,-0.00247954,-0.018747,0.0161748,0.00691935,-0.0115736,-0.0102379,0.0130463,0.0144966,0.0236648,-0.0156728,-0.00713474,0.0197473,-0.00995486,-0.0158648,-0.00912638,-0.000915383,0.00989596,-0.0120199,-0.013315,-0.021415,-0.000698846
-0.00260907,-0.000273019,-0.00355348,-0.0176577,-0.00427683,-0.00667632,0.00473711,-0.00759787,-0.0153517,-0.00784857,-0.0142986,-0.00509646,0.00805636,0.00749135,0.0160367,0.0186107,-0.0230127,0.000350062,-0.0102579,-0.0129702,0.01002,-0.011014,-0.0142269,-0.0161626,-0.0190685,0.00417493,-6.15894e-05,-0.0165931,0.00274205,0.0107224,-0.00133633,-0.0266782,-0.0163828,-0.0159422,0.0157501,0.0165964,0.0124957,-0.0069722,0.0128938,0.0178015,-0.00985492,-0.0093727,0.0213303,-0.0161623,-0.0132826,-0.0056583,0.00322918,0.0176134,0.0202362,-0.0241646,-0.000489472,-0.00452263,-0.0176426,-0.000258814,0.0128503,0.00696324,0.00722008,0.0238755,-0.009862,0.0415616,-0.00211452,-0.00440443,0.0147813,0.00953208,0.0325813,0.0188072,0.00759262,-0.0213365,-0.000431148,-0.00229442,-0.0166041,0.00281399,0.0159807,0.00520058,-0.0140729,0.0298847,0.0129851,0.0389426,0.00646038,0.035323,0.0468598,-0.00702326,0.0370953,0.0407971,0.0436023,0.0526746,0.0747837,0.0757897,0.0895904,0.0945779,0.0798891,0.0938247,0.0993187,0.159332,0.146052,0.141154,0.17241,0.181756,0.208608,0.144977,0.14754,0.130199,0.13203,0.103594,0.107107,0.0931773,0.0592197,0.0652483,0.12028,0.0798775,0.048254,0.0363722,0.0226576,0.03253,0.00297089,-0.00273845,0.0359835,0.0136452,0.0272152,0.00652039,0.0329282,0.00537803,0.0158898,0.0104312,0.0204975,-0.0181994,0.00841104,-0.00406802,-0.0145973,0.000847622,-0.00186335,0.0241331,0.00381745,-0.0167314,0.0149226,0.0227844,0.0469031,0.079372,0.132011,0.238111,0.355738,0.477228,0.623625,0.76431,0.760741,0.632563,0.412258,0.278598,0.17172,0.0472041,0.0178536,0.0160435,0.0177793,0.0183966,-0.018807,0.00351241,0.00592083,-0.017011,-0.0250186,0.00900074,-0.0327629,0.0134284,0.0307913,0.0344336,0.00417645,-0.00855656,-0.0181949,-0.00893111,-0.0139603,-0.0127361,-0.0152608,-0.00648637,-0.00699276,-0.0182995,-0.0273689,-0.0149959,-0.00792562,-0.0323277,0.00329056,0.00371994,-0.0132889,-0.009611,0.00393222,0.0257857,-0.0142039,-0.0299305,-0.0297303,-0.0039873,-0.0168993,0.00817062,0.011672,0.00285882,-0.0124688,-0.00109489,0.00327741,0.018032,-0.00534794,-0.00417481,0.00431407,0.0119829
0.00862512,-0.0096817,0.0151397,-0.0359155,-0.00167289,-0.019396,0.0188698,0.00502447,-0.0184271,-0.0072019,0.00814948,-0.00403735,-0.0188985,-0.0215554,-0.0288103,0.000769859,0.00481626,-0.00520685,-0.0243155,0.0248812,0.027927,-0.0143348,0.0112787,0.00611951,0.0105528,-0.00907926,0.0103322,-0.00149067,0.0108015,0.0044856,0.0171815,0.00566857,0.0248253,0.0125788,-0.0367203,-0.00768367,-0.00633103,-0.0139646,0.00021843,0.0059875,-0.0121569,-0.0277166,0.0198487,-0.0209149,0.023735,-0.00679651,0.0122992,-0.0120911,0.0112011,-0.0157661,0.0247244,-0.00234148,0.00177543,-0.0126948,0.026965,-0.0132579,0.00436077,-0.00150761,-0.0123187,-0.00245531,-0.00979705,0.011319,0.00293276,-0.012525,-0.0164389,-0.0121886,0.00401537,0.00129104,0.010601,0.0208827,0.00819966,0.0203467,-0.0100144,-0.0148887,0.0257095,0.031366,0.0311577,0.00382682,0.0116849,0.0561874,0.0452129,0.0137098,0.00843629,0.0575897,0.0458846,0.0441486,0.0719234,0.0664364,0.0484802,0.0814105,0.102091,0.112234,0.121094,0.122589,0.128204,0.117581,0.126545,0.122227,0.154717,0.121617,0.108284,0.0985668,0.0668441,0.0683814,0.0734321,0.0601368,0.0489702,0.037617,0.0604723,0.0490802,0.0551504,0.0205002,0.0251767,0.0231008,0.0109576,0.00854996,0.0294767,0.0318495,0.0356633,0.00776146,-0.00018402,-0.0085758,-0.0024972,-0.0141421,-0.00106847,-0.00879478,0.0173058,0.00788458,0.005565,0.0251703,0.00995217,0.0267133,0.0184353,0.0166858,0.0220499,0.0452531,0.0240031,0.0799528,0.15105,0.33155,0.64825,1.29626,2.53787,3.73676,3.25224,1.53904,0.73972,0.330933,0.137266,0.0590099,0.063876,0.0435865,0.0250314,0.00152692,0.00430344,0.00314648,0.00347245,-0.0272511,-0.0161144,0.00762812,-0.0223158,0.00837474,0.0216747,0.000671696,-0.0230688,-0.00526334,-0.00798997,0.00143861,0.00629017,-0.00113309,0.00580425,-0.0189447,-0.0205934,0.00351257,0.0129357,-0.00462431,0.027808,-0.00116485,0.02407,0.00445093,0.001213,-0.0129683,-0.0211296,-0.00852005,-0.00402166,0.00490714,-0.00273259,-0.00397676,-0.00571895,0.0300695,0.00786015,-0.00379377,0.00303017,0.0179735,-0.00876998,-0.00675793,0.00514332,0.00514088,-0.0077789,-0.00586444
0.00210437,-0.0137873,0.0136308,-0.0176985,-0.019027,0.00835396,-0.000660615,0.0209277,-0.0245741,0.00365165,0.0125839,-0.00445195,-0.00917963,-0.00326924,-0.00994788,0.0145167,0.0130051,-0.0189873,-0.00338883,0.0263079,6.03189e-05,-0.0173772,-0.00212456,0.0124148,0.00741784,0.0122755,0.0596541,-0.00536121,0.0160663,0.000962872,0.0135048,0.00224082,0.0130935,-0.00680529,-0.0162589,0.00368594,-0.00883205,-0.00415283,0.0192225,0.0126139,-0.0236262,-0.0234899,-0.00477384,-0.0334507,0.00427463,0.027834,0.0078662,-0.0282507,0.00518726,0.000673843,0.0132368,-0.0109927,-9.42233e-05,-0.00622707,0.00820784,0.00639006,0.00330402,-0.0148757,0.00449694,0.000760945,0.00844737,0.028261,0.0227893,0.00982551,-0.0200886,-0.0237101,-0.00374005,-0.00214348,0.00278774,0.0134896,0.00597747,0.0165071,0.0100111,0.0123792,0.00871664,0.0514666,0.0342181,-0.00219649,0.0288692,0.0609135,0.0340567,0.0327623,0.028106,0.0519,0.0593594,0.067259,0.0778468,0.082703,0.0768385,0.0781612,0.11073,0.109706,0.141944,0.130297,0.117563,0.123591,0.129827,0.135094,0.134996,0.129112,0.0946509,0.101218,0.0829261,0.050588,0.0547634,0.0708564,0.0384983,0.0581122,0.0355531,0.0436403,0.00396902,-0.00135414,0.0185822,0.0385379,0.00991595,0.010441,0.0190972,-0.000627531,0.00309071,-0.0140244,-0.00780093,-0.0201244,-0.0184473,0.00391718,-0.0101286,0.0128703,0.00442901,0.0431187,-0.00372581,0.00729807,0.0146022,-0.00127549,0.0426962,0.0387648,0.0453209,0.0302291,0.0615617,0.112336,0.149976,0.374615,0.948259,3.36201,10.5791,17.2111,11.3418,3.17565,1.15687,0.439267,0.198513,0.136057,0.0583427,0.042066,0.0251727,0.0228492,-0.00357904,0.0111722,0.00853198,-0.0169226,-0.00071923,0.0118174,-0.00449244,0.0110469,-0.00636672,-0.0278173,-0.0200863,0.0188086,0.0233697,-0.0149045,0.00213176,0.0153042,0.00482437,-0.0103675,-0.00164836,0.0209456,0.00517807,-0.00623747,0.0115681,0.0178721,0.00243583,0.00564261,0.00953676,0.0281428,0.0114143,-0.0385626,-0.000643438,0.0212115,0.00176522,0.0112585,0.000331446,0.0138384,0.00580504,-0.00969538,0.00985364,-0.00302359,-0.00953941,-0.00994126,0.00745953,-0.0116203,0.00429381,-0.0246438
-0.0143717,0.0123922,0.0117943,-0.00978765,-0.0213121,0.0206043,-0.00636391,0.00224337,0.00222281,0.00560188,-0.0237799,-0.0122932,0.0136803,-0.013041,-0.0092684,0.0124108,0.0294116,0.0103849,0.0145612,-0.000314625,-0.00992458,-0.0141601,0.00364359,0.0155905,0.0268536,0.0087002,0.0754231,0.0389171,0.0100387,-0.00958794,0.0268846,-0.0294193,0.00585479,-0.0197126,-0.00859879,0.00206371,-0.00504547,0.00260778,0.00156633,-0.00470727,-0.00448405,0.00656573,0.0154717,-0.00918131,-0.01866,-0.00347874,-0.0200436,0.000909985,0.0227202,-0.00126564,0.00969996,-0.0371089,-0.024194,7.5856e-05,-0.00243339,0.0145462,-0.0118706,-0.00517714,0.00856943,0.00186388,-0.00029554,0.0289793,0.0201444,0.0100161,-0.0149723,0.0312624,-0.00121725,-0.0115112,-0.0171791,-0.0308518,0.00166728,0.0252748,0.0122109,0.0431403,-0.0206418,0.00613358,-0.0010355,-0.00809032,0.0387208,0.0329638,0.0245478,0.0406394,0.0352673,0.0346405,0.0549494,0.0577956,0.0805359,0.0814808,0.0865861,0.0846947,0.0727731,0.0894358,0.11488,0.118901,0.107355,0.117745,0.113697,0.119803,0.0946049,0.0855079,0.0999496,0.089538,0.0491571,0.0523113,0.0286003,0.0598513,0.0531097,0.0802098,0.0371104,0.00471678,0.0316895,-0.00273126,0.00762734,0.0439857,-0.00273258,-0.00126141,0.0150292,0.0106264,0.00247116,0.0022102,-0.00870183,0.0189964,-0.0148468,0.000140107,0.00596869,0.0319858,-0.00731768,0.00369226,0.00399282,-0.0168705,0.015771,0.0308649,0.0141205,0.0249237,0.0376466,0.0454219,0.0627817,0.10178,0.158655,0.420137,1.35956,6.29279,20.152,30.6588,17.6025,4.12024,1.4603,0.551444,0.24573,0.152684,0.062648,0.0559871,0.060208,0.0222185,-0.0110794,0.00738436,0.00968353,-0.0103867,0.00713929,0.00447427,0.00290493,0.0120109,0.0162591,0.0192923,-0.00395298,0.0257778,0.0110105,-0.0121262,-0.000746253,-0.0178686,0.00978656,0.00310612,0.0248796,0.0335631,0.00996998,-0.00764731,0.000563461,0.0225533,-0.0086642,-0.00242429,-0.0151419,0.0137947,0.0347368,-0.0149071,-0.00527879,-0.00978732,-0.0281069,-0.00501245,0.00309451,-0.00975799,-0.0138569,-0.0158178,-0.00676956,-0.00716777,0.00575498,-0.00129545,-0.00380606,0.00726529,-0.00133466,-0.0124016
0.00377154,0.0178508,0.0115809,-0.0123738,-0.025087,0.017025,0.0181917,-0.0147525,-0.0112908,0.0093303,-0.0014244,-0.0238906,-0.00883608,-0.0251651,-0.00422033,-0.0139319,0.0094704,0.0149703,-0.00416709,-0.00880707,0.00869468,0.00978291,0.0185236,0.00439793,0.0657919,0.0689299,0.0913495,0.0894369,0.020206,-0.00282763,0.0300911,0.0185487,0.0169427,0.0325542,0.00892026,0.0107518,-0.00383379,-0.00358526,0.000835249,0.00744954,0.000134039,0.0178129,-0.00125946,0.00507793,-0.0115982,0.00776293,0.00780411,0.0231456,-0.00959961,-0.0147583,0.0107869,0.0126596,0.00434572,-0.0290763,0.0053754,0.0116713,0.00508614,0.0062105,0.00923249,0.00193249,-0.0215148,-0.00731232,0.00445993,-0.00881546,0.00805203,0.021912,0.0310324,0.0245539,0.0115385,-0.0192925,-0.0245285,0.0184321,0.000197291,0.0128849,0.00232482,0.0140804,0.00711949,0.0173939,0.0117947,0.0597875,0.057389,0.0403257,0.014839,0.0114881,0.0477851,0.0497097,0.0654004,0.0529995,0.0715164,0.0732449,0.0798364,0.0977523,0.0882027,0.0647452,0.0996405,0.10524,0.101046,0.0978159,0.0615293,0.0741445,0.1,0.0733546,0.0476357,0.0539487,0.047421,0.0131052,0.0565054,0.0362666,0.0482498,0.0460463,0.0289977,0.00638433,0.0316361,0.0366896,0.012566,0.00518516,0.0301915,0.0212777,0.0177356,0.00582164,-0.00315285,0.00997868,-0.00631131,-0.0231017,-0.00607317,0.00613367,0.00662966,-0.0111149,0.00688936,-0.0105824,0.0157952,0.0191865,0.00473404,0.0229505,0.0172923,0.014187,0.0316905,0.0607635,0.188197,0.44518,1.6908,7.16113,18.5237,24.2317,12.9274,3.38715,1.21779,0.476241,0.222949,0.111234,0.0635105,0.0487782,0.0563781,0.000124136,0.0196011,0.0113571,0.0166664,0.0133192,0.00489257,0.0203003,0.0257038,-0.0012059,-0.0119787,0.0116742,0.0029946,-0.00750267,-0.0146746,-0.00874156,-0.0127509,0.0112593,0.00602346,-0.0243754,-0.0116893,0.00901956,0.0198437,0.00840283,0.00654154,0.0223869,0.0114798,-0.0218273,-0.0273737,-0.0181017,-0.0109403,-0.00323124,0.00995712,-0.00446026,0.0023831,0.00385429,-0.0155434,0.0108465,-0.0170403,0.0119731,0.00727315,0.00632629,-0.00601207,-0.010615,-0.0125381,0.0115483,-0.00401442,-0.00881079
0.00913368,-0.0054716,-0.018518,0.0151928,-0.0190599,0.0125536,-0.021715,-0.0140128,-0.00606704,-0.0143456,0.0008187,0.0109688,-0.0188306,0.0118494,-0.013322,-0.0150228,-0.011356,-0.00107484,-0.0074516,0.000863646,0.0016893,0.037341,0.0346371,0.0423187,0.0688402,0.126641,0.124477,0.124079,0.0835867,0.0639266,0.0273644,0.030668,0.0169231,0.00742711,0.000904358,-0.0201469,0.0122384,-0.0112491,-0.000159868,-0.0137928,-9.29645e-05,-0.000836816,-0.00952386,-0.00906656,0.00723516,0.0156403,-0.000716655,-0.00193382,-0.0204113,0.0125714,0.0208168,0.0180056,-0.00453637,0.00127116,0.00494305,0.0153029,0.0110193,0.0314643,0.00526994,0.0228282,-0.00724432,0.0230159,-0.0012593,-0.0240609,0.0255441,-0.0136722,0.00704647,0.00234054,0.0121405,0.00450907,-0.00546001,-0.0261534,-0.00415819,0.0175144,0.0262637,0.0277138,0.0133078,0.0078409,0.0178274,0.0386495,0.0352601,0.0479111,0.038433,0.0636483,0.050617,0.0516795,0.0407303,0.0483923,0.0703861,0.0619761,0.095003,0.0789309,0.0940877,0.0716572,0.0985742,0.11031,0.102059,0.139642,0.0920109,0.0660076,0.0771384,0.0632451,0.0623052,0.0417385,0.0741117,0.0395465,0.0428358,0.0343628,0.0431335,0.0513988,-0.00420374,0.0382544,0.0360185,0.0252694,0.0229589,0.0141742,0.0230521,-0.00903103,0.0215029,0.005475,0.00703913,0.0134242,0.0107963,0.00185086,-0.0292416,-0.00972064,0.0282746,0.0308148,0.0189152,-0.00244773,0.0155838,0.00301295,0.00192819,0.0117287,0.0192618,0.034435,0.0728896,0.0817467,0.188787,0.463053,1.64949,4.93185,9.40077,10.6972,6.07634,2.0907,0.729877,0.372375,0.187451,0.11422,0.0451022,0.0205422,0.0206334,0.0252105,0.0142765,-0.00108531,0.0152036,0.0115646,0.00226674,-0.0019634,0.0272974,0.00667593,-0.0225428,-0.0176493,0.00392405,-0.00876545,-0.0202963,-0.00884481,-0.00265353,0.0202955,-0.00379468,-0.0227494,-0.0266903,-0.0059631,0.0110937,0.0254793,0.00946738,0.000583299,0.0131101,-0.0143154,-0.0266667,-0.0172429,-0.00424243,0.00188934,-0.0145199,0.00832878,-0.0179825,0.00162343,0.00291077,-0.00299212,0.00545829,0.0153358,-0.014149,-0.00526306,-0.00129388,-0.0142722,-0.0143261,-0.00690548,-0.00984972,-0.0106525
0.0183352,0.0216403,-0.000144054,0.0289774,0.0223744,0.0178282,-0.0270782,-0.0208117,-0.021399,-0.0144611,-0.0142378,0.020204,0.0116498,-0.00649212,-0.0306048,0.00648872,0.0130358,0.00221283,-0.00826165,-0.0158183,0.021111,0.00910164,0.0412307,0.0696817,0.08663,0.192702,0.225188,0.228989,0.169331,0.0870035,0.0141495,0.000626382,0.0143536,0.0105562,-0.0140081,-0.0116885,0.0126254,-0.00402639,-0.0170513,-0.0127357,-0.0057336,-0.0188304,-0.00103938,0.0084754,0.00899904,-0.0301067,-0.0300984,-0.0110614,0.00465569,0.0304806,0.0112565,0.0111957,-0.0274318,0.0024754,-0.00877427,0.0362766,0.010301,0.013265,-0.00582714,-0.00650648,-0.00184685,0.00298899,-0.0027589,-0.007952,-0.0014011,0.0228206,0.0132862,-0.00361719,-0.0102082,-0.0254328,-0.00274747,-0.00449256,0.00450777,0.0185697,0.0335453,0.0156187,0.0128041,-0.0118718,0.00239479,0.00920565,0.0445176,0.0542558,0.0292592,0.0706908,0.0575071,0.0471543,0.0663095,0.0587492,0.0540846,0.071882,0.0570552,0.0649124,0.0827268,0.0720048,0.100853,0.107068,0.0810202,0.0834452,0.0883205,0.0583678,0.0483246,0.0471197,0.0833186,0.0552511,0.0635151,0.0525932,0.0302756,0.0180726,0.0231101,0.0292164,0.00697944,0.0145883,-0.00305455,0.0261872,0.0150325,0.000512955,0.00477562,0.00601366,-0.00332052,0.00847454,0.00481123,0.0486006,0.0193815,-0.0172515,0.00160381,-0.0131029,0.0203814,0.0139592,0.0315059,-0.00983354,-0.0193242,0.00153928,0.00381445,0.0207408,0.0132274,0.0423296,0.0743889,0.103567,0.125604,0.376757,1.10722,2.32117,3.65087,4.40142,3.07538,1.16826,0.479533,0.224363,0.11901,0.0672789,0.0528487,0.0177169,0.0150518,0.0191249,-0.00179717,0.00346925,0.00261053,0.0049212,0.0302125,-0.0153988,0.033839,0.0254887,-0.00450192,-0.00748572,-0.0092347,-0.000467607,-0.0027427,0.00756207,0.0065489,0.00232195,0.000602753,-0.0126454,0.00521648,0.0395365,-0.00149157,0.0214055,0.00444979,-0.0120333,-0.0123137,-0.00170426,-0.0278263,-0.0101204,-0.00389268,0.0107317,-0.0214346,-0.0112625,-0.0244991,-0.0232989,0.0144133,-0.0143595,0.00997299,-0.00260823,-0.0263838,0.00254727,-0.00901561,-0.00118389,-0.0132667,0.00630805,0.00690333,0.00918819
0.0197612,-0.00248247,0.0061556,0.0123313,0.0446595,0.0339919,0.0166626,-0.0048038,0.0128629,-0.019703,0.000518749,-0.0122328,0.0058912,-0.0422189,-0.00138582,0.0100224,0.0104311,0.00976005,-0.00415887,-0.0181479,0.00352212,-0.00826832,0.0241421,0.0749485,0.130343,0.201212,0.330037,0.339439,0.2264,0.0926488,0.0513524,0.0375608,0.0268135,0.00808228,-0.00130204,-0.0353898,-0.0145387,-0.00780276,-0.0104624,0.011146,-0.000758463,-0.0208428,-0.0146639,-0.0151801,-0.00322963,-0.0016208,-0.00478299,-0.00303062,0.0205359,-0.0206992,0.00330925,0.0232071,0.00369043,0.0028284,-0.0189878,0.00618357,0.00890989,-0.0154951,-0.00901243,-0.00516722,-0.000577659,-0.0113482,-0.0410463,0.0261473,0.00529806,0.0136391,0.0124551,0.0202446,-0.00384507,0.00425393,-0.0262831,0.00342677,-0.00738396,0.0315444,0.013764,0.0179804,0.0161256,0.00850288,0.00719035,0.00845112,0.0604042,0.0557487,0.0465741,0.0361877,0.0245144,0.036208,0.0670203,0.0599845,0.0467508,0.0515738,0.0617262,0.0768742,0.0585074,0.0708481,0.0676163,0.0836994,0.0474401,0.0335659,0.0891244,0.0620805,0.0414018,0.0399404,0.0645115,0.0442841,0.0489938,0.0339626,0.0269502,0.0251741,0.0219377,0.0127977,0.0343979,0.0222502,0.022712,0.0203797,0.00240355,0.0156183,-0.010721,-0.000351897,-0.0156169,0.00131664,0.00462116,0.0177061,-0.000271946,0.00817708,0.0313668,0.014281,0.0282029,0.00131384,-0.00754978,0.0132887,-0.00502041,-0.0130731,0.0259896,0.0342265,0.0211824,0.0214676,0.0418049,0.0613065,0.118045,0.265163,0.592369,1.02175,1.71397,1.97423,1.39795,0.598015,0.285267,0.130771,0.0745655,0.0341612,0.0116876,0.0119021,0.0221746,-0.000162014,-0.00176664,0.0335237,-0.00340102,0.00120627,0.0179735,-0.00214299,0.0167132,0.0131094,0.0109377,-0.0307908,-0.00278542,-0.0059958,0.00136517,-0.0109381,0.00629628,0.00959743,0.0206166,-0.00532699,0.0383797,0.024752,0.00183711,0.00759477,0.00189737,0.00238241,0.00553323,0.00628921,0.00141961,0.0137876,-0.0227663,0.0148537,0.00494793,0.0205549,0.00421701,0.00134504,-0.0013375,0.013434,0.0119994,-0.0270292,0.00221351,-0.00418054,0.010397,-0.00772343,-0.0289249,0.0188387,0.0177612,0.0169631
-0.00769613,0.0129047,0.0202507,0.0409559,0.0351056,0.0512399,0.0206912,0.00709252,0.00708778,-0.00528395,0.00470851,-0.0161924,-0.0103548,-0.0300387,0.00977386,-0.00189004,-0.0245947,-0.01123,0.0214495,-0.0111897,-0.00281769,-0.0061959,0.0265242,0.0758108,0.143298,0.207057,0.327646,0.324315,0.212852,0.0909051,0.0722873,0.0466841,0.0189645,-0.00748564,-0.00738329,-0.0229683,-0.00361536,-0.0119736,0.00994986,-0.00694648,0.0103248,0.00303675,-0.0261207,-0.000447814,0.00879125,0.00719696,0.0100049,0.00376236,0.0422347,-0.00358205,0.000165453,-0.00214524,0.0358467,0.00595065,-0.0106262,-0.0092595,-0.00615165,0.0145467,0.00403423,-0.0104112,-0.00785667,0.00727997,-0.0377089,-0.0176619,0.0226856,-0.0303905,0.0105187,0.00903365,-0.00151181,0.0231986,0.00705168,-0.015686,-0.0405229,0.0328332,0.00190215,0.00478986,0.017129,0.0487213,0.0336024,0.0364671,0.00932388,0.0360683,0.0523385,0.0310228,0.0263625,0.00987939,-0.000812483,0.0314432,0.0674645,0.027066,0.0580553,0.0504441,0.0628006,0.0911893,0.0544702,0.0236693,0.0566485,0.0586509,0.0669147,0.0517546,0.0464568,0.0455138,0.0638337,0.086597,0.0386274,0.0182187,0.0530191,0.0715689,0.0205589,0.0502361,0.0189045,-0.00235509,0.0070485,0.0250531,0.0180011,0.0333016,0.0211911,0.00685515,0.0155006,0.0238519,0.0215106,0.01265,-0.00521992,0.0140411,0.0194096,0.000287114,0.0243471,0.00960058,0.00152377,0.0119415,0.0197054,0.00226252,0.0171784,0.00264444,0.0186547,0.0166216,0.0138327,0.0296547,0.0958614,0.13529,0.29429,0.492259,0.720037,0.740825,0.555258,0.330542,0.164651,0.0888131,0.0446506,0.0328207,0.00139057,0.0299164,0.00755613,0.0199221,0.000301405,-0.00461991,-0.00999228,-0.0173244,-0.000780103,-0.0123461,-0.0162846,0.00742936,-0.0104355,-0.0144718,0.0270212,-0.00365712,0.000772737,-0.0156882,0.0130697,0.0122172,0.00405008,0.0167999,0.00648467,-0.0158826,0.0166608,0.00579579,0.00259013,0.00300789,0.00811981,-0.000437678,0.000839307,0.0186885,-0.00970461,-0.0249972,-0.0113446,0.0196644,0.013505,-0.0122138,-0.0164649,0.0294711,-0.000836941,-0.017814,-0.000165127,0.000294347,0.0161457,-0.0168341,-0.020844,-0.0234151,0.000552548,0.0180204
