-0.0845293,-0.0592221,-0.0570992,-0.107169,-0.0300786,-0.065297,0.0162406,-0.0965,0.00864478,-0.0211303,0.0482939,0.0119173,0.0487787,0.0364003,0.0223731,-0.0387011,-0.0576709,0.09215,-0.0331851,0.0184115,0.0198937,0.090667,-0.0245683,0.0358663,-0.055423,-0.0607894,0.0218682,0.0466481,0.00738145,0.130212,0.033395,0.0849366,-0.0068435,0.0317353,0.0816013,-0.0341764,0.0378137,0.0155569,0.0816488,0.0435808,-0.0138204,0.00147357,0.04668,0.111209,0.0804546,0.201344,0.122251,0.148022,0.184841,0.156347,0.155863,0.260623,0.184948,0.211183,0.263969,0.221756,0.211219,0.238082,0.228144,0.220761,0.369964,0.486403,0.516604,0.830118,1.15756,1.72979,2.80313,3.85898,3.34298,2.22397,1.35471,0.910292,0.64412,0.492749,0.452214,0.28851,0.407228,0.299816,0.302567,0.238495,0.303554,0.193483,0.218629,0.279704,0.214716,0.187791,0.121841,0.148553,0.126885,0.164628,0.137701,0.126878,0.031322,0.116769,0.0942646,-0.0428091,-0.00674888,-0.0161922,0.0100948,0.0265816,-0.0271812,-0.0306839,0.0431566,0.119911,0.0420878,-0.00332453,0.0406834,0.0579264,0.00466097,-0.036588,-0.0852198,-0.0932868,-0.0371039,-0.0266809,0.0184561,0.03758,0.047796,0.0130706,-0.0445284,-0.0621666,-0.00471957,-0.105349,0.0330581,0.0449688,0.00725804,0.0175854,-0.0439484,-0.0266565,0.0892044,0.153568,-0.0435316,-0.0342765,0.0075946,-0.0241884,0.00496031
0.03875,0.0623228,-0.0604956,-0.040369,0.0334911,0.0346473,0.0214859,-0.0887436,0.0320223,0.0123035,0.064991,0.0409149,0.0138006,0.0357918,-0.0251453,0.0522489,-0.0227125,0.0167738,0.070879,-0.0231691,0.0026499,-0.0149608,0.0229285,0.044026,-0.064647,0.0560196,0.101886,-0.0137108,0.00600614,0.088407,-0.053355,-0.0407337,0.128382,0.115616,-0.00663168,0.00700277,0.106284,0.0693413,0.00583528,0.0646233,0.0627677,0.0995078,0.088959,0.106961,0.133023,0.1596,0.230568,0.245065,0.187403,0.186624,0.0646298,0.279523,0.259416,0.308546,0.142306,0.185764,0.204561,0.180326,0.245171,0.290767,0.330172,0.305653,0.531845,0.565513,0.84675,1.1608,1.70546,2.0569,1.84254,1.45559,1.12026,0.651976,0.532394,0.401971,0.465112,0.380059,0.243254,0.280315,0.272683,0.280715,0.228866,0.211222,0.172732,0.320836,0.213991,0.179724,0.082297,0.119643,0.0280033,0.0139853,0.196922,0.134419,0.0761316,0.111366,0.0478662,0.0190763,0.0608295,0.0399772,0.0564024,0.0042109,0.00247223,0.0394212,0.0162849,0.130661,0.0461851,-0.0195296,0.0340563,0.0315194,0.0465802,0.0200131,-0.0160429,-0.00118817,0.0608682,-0.073924,-0.0111879,0.00791525,0.00297945,-0.0487004,-0.00995108,-0.0553838,-0.0184302,-0.0513289,0.0168231,-0.0922285,-0.0235833,-0.0464161,-0.024879,-0.0472513,0.0744689,0.00497385,0.0230244,-0.0314342,0.0153752,0.03782,-0.0700867
0.0465015,0.0968487,0.0873781,-0.0285561,0.0311917,-0.0814177,-0.0585444,-0.109905,0.0280205,-0.0350562,-0.0148173,-0.0225276,-0.000748337,-0.0257755,0.0224895,-0.0393722,-0.0385018,-0.0921194,-0.0505576,-0.0168489,-0.0174833,0.000989681,-0.0247664,0.0345668,0.108964,0.176263,0.246312,0.154386,0.119036,0.0129911,-0.00977985,0.0546981,0.0675817,-0.0273116,0.0297912,0.0999241,0.0226958,0.053707,0.0787711,0.0143517,0.110421,0.157938,0.0988716,0.128099,0.0797723,0.16174,0.266274,0.157394,0.0744786,0.167888,0.173017,0.363335,0.483594,0.598718,0.214386,0.201168,0.190462,0.250992,0.224987,0.277369,0.3292,0.392666,0.443169,0.587296,0.635065,0.853867,1.06979,1.23922,1.10059,0.99949,0.773991,0.570217,0.422075,0.396849,0.289822,0.27245,0.305166,0.234654,0.184723,0.271598,0.249822,0.190949,0.314282,0.215753,0.178712,0.288022,0.143392,0.124323,0.102543,0.127337,0.0776816,0.0583158,0.0986839,0.0127474,0.0572803,0.130151,0.0278789,-0.0165392,-0.0203728,0.0219086,0.00510724,0.0678437,0.102573,-0.115619,-0.0494971,0.0200636,0.0273535,-0.0214585,-0.0142837,0.0293123,0.0101759,-0.000220038,-0.00669324,0.0539769,-0.0939507,0.0340834,0.00346765,-0.073001,-0.023479,-0.014428,-0.0436128,-0.0789725,0.0275822,-0.0319445,0.0450158,-0.0325122,0.0498797,-0.100427,0.0313495,0.0521185,0.000501925,-0.0834261,0.0283512,0.0530738,0.0832149
-0.0853208,-0.0105549,0.000433821,-0.0390211,-0.00987446,0.0300196,-0.052826,0.0127255,-0.00721482,-0.0200283,0.000482137,-0.0214185,-0.0140647,0.0259867,0.0419591,0.0097303,0.0105477,-0.0966194,0.0257253,0.057319,0.00267063,0.0315862,0.0603216,0.0496854,0.173638,0.781027,1.18741,0.672611,0.175985,0.0641349,0.0870909,0.0483418,0.0147191,0.0397682,0.0736212,0.0342451,0.0612179,0.0386492,0.0841496,0.050676,0.0651295,0.0124714,0.0371984,0.0394629,0.227536,0.152717,0.139493,0.21584,0.135997,0.153079,0.161025,0.175292,0.280836,0.420372,0.33524,0.19615,0.227875,0.26482,0.232429,0.253134,0.169992,0.32734,0.241152,0.414018,0.486764,0.532265,0.630198,0.652407,0.685678,0.556162,0.520881,0.435582,0.269348,0.313482,0.272514,0.320435,0.239292,0.341083,0.303499,0.286709,0.265633,0.242674,0.210879,0.264843,0.154346,0.136961,0.0806806,0.116839,0.0833835,0.0944238,0.164912,0.116505,0.107119,0.0342112,0.0655999,0.0652474,0.0501197,0.0164698,0.0273924,0.046837,0.033752,0.0234281,0.0990826,-0.0527326,-0.118348,0.0485183,-0.0399735,0.00118464,-0.00429542,0.0674901,0.0242776,-0.0228004,0.0572176,-0.0701882,-0.0393049,0.061913,-0.00232968,0.00174059,0.0258138,-0.0313995,-0.00220134,-0.0544952,-0.113588,0.0462988,-0.00295769,0.0262591,0.0253765,0.00564287,0.0199618,-0.0705612,-0.00293246,0.0324269,-0.00357811,-0.0418223,-0.00504733
0.01192,-0.0123168,-0.0704631,-0.0386021,-0.0295418,0.0335663,-0.0323426,0.131222,-0.0414928,0.00712569,-0.0618355,0.0429544,0.0124917,7.66208e-05,0.117802,0.0100346,-0.067682,0.0513984,-0.0387513,0.0875109,-0.0909569,0.0443086,0.00616612,0.0588931,0.270262,0.734593,1.02476,0.578207,0.153189,-0.00192844,0.0405971,0.0418419,0.0555787,0.106232,0.0343259,0.0222172,0.0257253,0.110797,0.19202,0.1315,0.091932,0.126939,0.0828093,0.107507,0.102063,0.151318,0.182247,0.190575,0.204427,0.22519,0.2643,0.156128,0.317543,0.292413,0.269142,0.357638,0.268197,0.240579,0.193651,0.149379,0.297395,0.366277,0.290524,0.35365,0.418139,0.454878,0.519143,0.453013,0.388774,0.45297,0.478803,0.469766,0.382671,0.353306,0.296359,0.237181,0.288774,0.273416,0.188509,0.204899,0.272665,0.215716,0.295663,0.339245,0.23271,0.0281486,0.123171,0.104981,0.165903,0.190303,0.183562,0.0844258,0.113689,0.115954,0.160755,0.0823404,0.118933,0.0346703,0.00660554,0.104071,0.0865518,0.0382604,0.0554404,-0.0791284,0.0386331,-0.0196907,0.0382471,0.0615008,0.0814375,0.0257343,0.0460245,0.0157537,0.0494517,0.0610538,-0.0189706,-0.000262013,0.141769,0.00713467,-0.0444438,-0.0972888,0.0737701,0.0629928,0.0225609,0.0233966,-0.0976118,0.0369151,0.00870434,0.0683388,0.0204277,0.0254624,0.0809579,0.106439,0.0356752,0.0250445,-0.0257064
0.0668115,-0.0889485,-0.0559999,0.0612375,0.064705,0.00464429,-0.0596531,0.0143891,0.00877677,-0.0200294,0.0873846,-0.0981983,0.021766,0.030703,-0.0338999,-0.0412374,0.0301812,-0.0253889,0.0016768,-0.00503034,-0.000991648,-0.00919011,0.0199108,0.0423363,0.0683882,0.372757,0.559407,0.25615,0.17713,0.0612394,-0.0374985,-0.0188073,0.0299165,-0.0597708,0.0145816,0.0569016,-0.0285604,0.039115,0.108787,0.11507,0.101148,0.144027,0.176371,0.157476,0.199875,0.139619,0.178143,0.166336,0.210445,0.188144,0.0984285,0.143688,0.0969415,0.33687,0.283487,0.151289,0.236899,0.225314,0.271003,0.299712,0.325856,0.306673,0.222437,0.316615,0.3878,0.313456,0.302152,0.378528,0.355561,0.352197,0.329558,0.402484,0.277373,0.358562,0.305535,0.279827,0.255451,0.273359,0.297308,0.236414,0.155239,0.270921,0.327275,0.387646,0.246643,0.113847,0.139278,0.120152,0.144943,0.166343,0.0606601,0.0937786,0.0395282,0.118147,0.121484,0.119287,0.0880645,-0.00528398,0.0172124,-0.0527684,0.0850395,0.0390471,0.0322657,-0.0186795,-0.0331447,0.0646742,0.0354823,-0.0455934,0.0784735,0.0414698,0.0813797,-0.0299216,-0.0392009,0.0154843,0.0646528,0.00336625,0.00312006,-0.0720039,0.00806614,0.0805516,-0.0822449,0.0119729,0.0134202,0.0727247,-0.0214303,0.035957,-0.0215156,0.0112135,-0.00515907,-0.0315744,-0.0339877,-0.0149536,0.0470094,-0.0136745,0.0020558
0.0259302,0.0363779,-0.0275325,0.0208571,0.113576,0.0357065,0.0344139,0.0268886,-0.0491632,0.032919,-0.0171453,0.0234262,0.0189566,0.0304901,0.0735883,-0.0648993,-0.0468729,0.00760377,-0.017113,-0.0350576,0.00342957,0.0725076,-0.053991,0.0819666,0.0167548,0.0855263,0.08113,0.193289,0.0370742,0.0389623,0.0304817,0.00671735,0.106485,0.0429756,0.0393649,0.0838758,0.0835696,0.0510646,0.0409657,0.0333873,0.107759,0.0730809,0.12494,0.0779907,0.102666,0.157672,0.22249,0.180029,0.192799,0.141425,0.21149,0.0770986,0.196718,0.199949,0.192767,0.260252,0.304844,0.261529,0.24122,0.216962,0.228685,0.252048,0.339192,0.204541,0.229863,0.24711,0.271048,0.338576,0.326105,0.28986,0.298505,0.407376,0.358161,0.176954,0.228307,0.328484,0.322383,0.221697,0.242924,0.319195,0.257725,0.239002,0.39494,0.249154,0.13208,0.10828,0.136217,0.174097,0.0665699,0.147633,0.149487,0.106137,0.0981155,0.132224,0.0328134,0.044288,0.202776,0.0122399,0.0961376,0.0905306,0.00287949,0.0373124,0.0993657,0.098014,0.0680141,0.0227968,0.0486031,-0.014826,0.0277953,-0.0036152,-0.0151321,0.047235,-0.0360374,-0.0933883,-0.00176623,0.0252381,0.0935555,-0.0661012,0.0104553,-0.0673633,-0.0116062,0.0388114,0.0173619,0.00958252,-0.0259046,0.0250327,0.0409635,0.0145147,0.0289421,-0.0748789,0.0442322,-0.0790865,-0.0424291,-0.00609389,-0.0540869
0.0268836,-0.0337274,-0.012506,-0.0351063,-0.0351509,-0.0235102,-0.032626,-0.0148138,-0.04614,-0.0192704,0.038166,0.00940826,-0.0170046,0.0731866,0.0327786,0.0264454,-0.0363135,-0.0770355,-0.0201869,-0.0450028,-0.0146704,0.000879912,0.00296566,0.0503513,0.0528456,0.018672,0.0177072,-0.00457142,0.075213,0.0929942,0.0461064,-0.0424456,0.0598942,0.115557,0.0629753,-0.0241465,0.0495185,0.0885571,0.0716121,0.0152036,0.0736659,0.0617524,0.128351,0.112591,0.073439,0.0941835,0.237034,0.126735,0.140355,0.171007,0.124993,0.139712,0.233985,0.221818,0.292765,0.312248,0.295563,0.206466,0.203625,0.200978,0.124545,0.3141,0.235217,0.277118,0.274398,0.266899,0.226052,0.315469,0.23925,0.194185,0.341595,0.285783,0.246701,0.323426,0.184868,0.244338,0.236834,0.211232,0.16771,0.182474,0.0855038,0.232115,0.299836,0.162396,0.2642,0.248658,0.100474,0.146375,0.0890736,0.0606847,0.100306,0.181803,0.117495,0.0414653,0.150962,0.103765,0.0713963,-0.0256906,0.071142,0.0355694,0.0542776,0.0120569,0.00360781,0.0268314,-0.0385801,0.0126684,0.0524208,-0.0371419,-0.0666289,0.135336,-0.0731461,0.0146476,0.0409257,0.029283,-0.0530715,-0.0286872,-0.028096,0.0239885,-0.0392626,0.0226463,0.0297502,-0.0498825,-0.0634857,0.0161819,0.0267522,-0.0130038,-0.0277104,0.0165539,0.0497748,-0.0197066,-0.036812,-0.105027,-0.0314638,-0.0257308,0.0184734
-0.100148,0.00166447,0.0754554,0.0264912,0.0619009,0.0085436,0.00765005,-0.0144046,0.0775995,0.0546744,-0.0126079,0.00281636,0.00853276,0.00299271,-0.0249958,-0.0650905,-0.0184549,0.0161499,-0.00661652,-0.0629642,-0.0173675,0.0739378,-0.0152658,0.0182968,-0.0167647,-0.0197156,-0.00275729,0.0179354,0.0652176,0.0850267,0.0340083,0.0604751,0.0320636,-0.00148957,0.0232739,-0.00816383,-0.0335059,0.0690252,0.0577485,-0.0536932,0.0924795,0.0179176,0.0701764,0.0697263,0.126002,0.0808732,0.143095,0.145312,0.160341,0.192845,0.0735094,0.112507,0.188539,0.259378,0.189177,0.323704,0.351315,0.290618,0.215795,0.261501,0.294683,0.280615,0.217445,0.339169,0.319419,0.293518,0.22822,0.317899,0.29435,0.26743,0.216114,0.250539,0.247669,0.25431,0.233583,0.135853,0.208548,0.166316,0.16797,0.210225,0.132531,0.151716,0.10187,0.188482,0.193862,0.121642,0.251918,0.210789,0.160231,0.152488,0.121858,0.114508,0.143943,0.00906577,0.12504,0.0687785,0.0350237,0.170792,0.0699601,0.0398643,0.0890797,-0.00373333,-0.0545751,0.0265266,-0.00103894,0.0531032,-0.00639061,-0.0482888,0.0503258,-0.0119423,-0.0744368,-0.0173461,0.0285635,0.045873,0.0547906,0.0479136,0.0403787,0.0268032,0.0753568,-0.042191,0.000657032,-0.000861018,0.0273587,0.0347886,-0.0104508,0.0446443,-0.00872703,-0.0496686,-0.0216166,0.00725467,-0.00452609,0.0552734,-0.0194485,-0.00461368,-0.000579307
0.00983628,-0.0151438,-0.0250523,-0.0120232,-0.0560659,0.00507935,0.00853276,-0.0417217,-0.0566929,-0.0538413,-0.0728292,-0.0358332,0.0279546,-0.0436469,0.0779091,-0.00821862,-0.0736252,-0.0450701,0.0392196,-0.0245539,0.00294424,-0.0160298,0.0352299,0.00982539,0.04142,-0.0204658,0.0948656,-0.0495016,0.0242593,0.0185727,0.0477338,-0.00700611,-0.0159772,0.033351,-0.0239993,0.0525588,0.0416388,-0.00627594,0.00893156,0.0533816,0.049606,0.122935,0.0164036,0.148476,0.0771377,0.170312,0.153812,0.118045,0.134345,0.0493542,0.146978,0.233211,0.258353,0.211898,0.143603,0.278127,0.231537,0.343765,0.335085,0.149818,0.322212,0.201255,0.206994,0.125527,0.178764,0.243534,0.335134,0.248746,0.194479,0.340078,0.27832,0.143859,0.229411,0.21547,0.269693,0.214978,0.278747,0.16881,0.114253,0.17807,0.238948,0.110929,0.158948,0.141116,0.124251,0.159235,0.131967,0.21575,0.196004,0.179756,0.114579,0.13091,0.123867,0.0691186,0.027535,-0.00713336,0.00502423,0.0946727,0.00226099,-0.0854529,0.113641,0.047627,-0.0113881,0.0295361,0.00506464,0.0746061,0.0484835,0.0727066,-0.000621497,-0.0163553,0.0547691,-0.0121824,0.0192853,0.0124945,0.0696988,0.0229309,0.069609,-0.0856156,0.0384532,-0.0388133,-0.0311583,0.00922784,0.0492171,-0.0235641,-0.0674241,-0.0158657,0.0105241,-0.0461342,-0.0273711,-0.0327974,-0.0121393,0.0125723,0.030293,0.0233005,0.0117556
-0.0698799,0.0750731,0.0432338,-0.038963,-0.0620997,0.0545014,0.00223645,-0.121303,-0.0103523,0.0664014,0.0222072,-0.0490557,0.0108917,0.0312242,-0.0379135,-0.124343,0.0452001,-0.0634483,-0.0167959,-0.0478791,0.087315,-0.0775728,-0.0125349,0.0133401,-0.0132423,-0.0874232,0.0424084,-0.0640949,-0.0242184,0.100698,0.033356,-0.0164451,0.0702522,0.0638834,0.0454609,0.142908,0.0443478,0.121513,-0.0418762,-0.0257344,0.13521,0.0947162,0.127952,0.130689,0.114799,0.0795547,0.0353073,0.11791,0.125074,0.177242,0.0913045,0.0973347,0.205452,0.21504,0.179971,0.25258,0.280521,0.26681,0.241417,0.238155,0.240456,0.236719,0.274643,0.341245,0.125796,0.20032,0.180041,0.131405,0.207983,0.276659,0.183954,0.194194,0.189064,0.157964,0.272448,0.13058,0.186033,0.12295,0.193801,0.23043,0.156718,0.257502,0.171538,0.150582,0.120881,0.123439,0.0708015,0.213563,0.0702093,0.176526,0.057087,0.0193058,0.047307,0.111925,0.0485243,0.0983782,-0.0279392,0.0475581,-0.0770939,0.0588324,0.102205,0.0198416,-0.0566114,-0.00528815,0.071209,0.009035,-0.0286712,0.0273508,0.0148794,0.0470864,0.00181551,0.0201787,0.00553466,-0.049295,0.00829985,0.0276165,0.0662503,-0.0252805,-0.026495,-0.0309659,0.0593134,0.00780007,-0.0199906,0.031439,0.0788694,0.0497702,0.0460206,0.0366282,-0.0211264,0.0868391,0.0517136,-0.0550563,-0.00541246,-0.0256238,0.0179417
-0.0533051,-0.014882,-0.0534978,-0.0160074,-0.00627704,-0.00338085,0.0235792,0.00497935,0.0457331,-0.0636571,-0.00611553,-0.0560751,0.0497755,0.0366804,0.0609949,-0.0380872,0.0521939,-0.0518905,0.0110779,0.0795327,0.0591495,0.0581489,0.00946529,-0.0252169,-0.00223376,-0.00727203,0.0646766,-0.0310149,-0.0583376,0.0192469,0.00508507,0.0821919,0.0981601,-0.0591415,-0.0156782,0.103423,0.025772,0.0395234,-0.0133271,0.0362737,0.0734199,0.118937,0.00861826,0.0596561,0.089034,0.169667,0.141977,0.125486,0.0638509,0.126291,0.142623,0.175093,0.214704,0.1166,0.176735,0.151009,0.228985,0.238182,0.202755,0.275394,0.218161,0.185409,0.161608,0.16738,0.241123,0.221492,0.127813,0.275568,0.193333,0.0672208,0.190859,0.201776,0.130493,0.148801,0.134195,0.17641,0.192002,0.107119,0.230846,0.15427,0.086823,0.214562,0.256446,0.161397,0.220751,0.140721,0.168148,0.074388,0.0644678,0.124261,0.195177,0.161016,-0.00892134,0.0440522,0.0586976,0.0385673,0.061801,0.0462845,0.0729028,0.00970155,0.0412613,-0.0383192,0.0411213,0.0980487,0.042797,0.0604328,0.0473928,0.0566759,0.0061146,-0.0272334,0.0169293,0.0356994,-0.0232392,0.0164254,0.0295151,-0.0414395,0.0370321,0.0430253,-0.0854685,-0.00408266,0.0171737,0.00724898,0.00743077,-0.00688298,-0.0178689,0.00773677,0.0669722,-0.0355683,0.0199552,0.0711091,0.0288177,-0.0303007,-0.144858,-0.0533191,-0.0992311
-0.0534241,0.0121897,0.0480202,0.0330652,-0.0299928,0.00297985,-0.078022,0.0189492,0.00198979,0.062188,0.0415388,-0.0676097,-0.0222744,-0.0515057,-0.0218829,-0.0190122,0.018275,-0.0483693,-0.0325228,-0.00143903,-0.00192462,0.00772518,-0.14383,0.0198916,-0.0233754,0.0321219,-0.00435027,-0.0367401,0.0104345,0.00927812,0.0202561,0.0339086,0.00305638,0.000672771,-0.0275776,-0.0363589,0.0108822,0.0216443,0.0687903,0.129414,0.128463,-0.0224223,0.0352891,0.109182,0.0272921,0.0939578,0.0787126,0.00238917,0.19598,0.0842885,0.0821721,0.14472,0.093468,0.116105,0.188581,0.168628,0.201876,0.21194,0.178828,0.247104,0.163325,0.168079,0.282892,0.226922,0.275979,0.215453,0.20312,0.132418,0.15648,0.204739,0.112059,0.142913,0.262247,0.260162,0.226598,0.114576,0.179302,0.190933,0.12565,0.12395,0.21545,0.115929,0.109296,0.170126,0.0839596,0.131868,0.0816306,0.131183,0.101884,0.160389,0.0622872,0.0925051,0.0395929,0.0219594,0.112136,0.00648175,0.051546,0.00165932,0.0513502,0.0250262,0.055353,0.0807904,-0.0559616,-0.0200301,0.0239083,-0.0100165,-0.0440853,0.0240366,0.0447992,0.0779827,0.0459262,-0.00761215,0.00266419,-0.055881,0.090323,-0.0262887,-0.0354133,0.0392,-0.0446397,-0.100119,-0.042346,-0.0765919,0.0318208,-0.00595962,-0.0617817,0.0401711,0.0247565,0.0581183,0.0615558,-0.0247056,0.0279961,-0.118188,0.0182242,0.00438665,0.000105095
-0.0265869,-0.0465117,-0.0524889,-0.0120348,-0.0883945,-0.0464086,0.00485005,0.0124417,-0.0214304,-0.007645,0.0345616,-0.0208748,0.0213766,-0.0247036,0.0583941,0.0594129,-0.000979745,0.0479164,-0.0288655,-0.0184796,0.0271434,0.0417634,0.0247348,0.0288931,0.0373186,-0.0212256,0.0202744,0.0593382,0.0110995,0.0288716,-0.0551445,0.0412446,0.0403039,0.012358,0.0460012,-0.0551016,0.0475006,-0.0263845,-0.014077,0.066497,0.0606088,0.0510643,0.0817819,0.0193761,-0.0137633,0.0463448,0.0716508,0.00415637,0.11085,0.0698223,0.106583,0.0930705,0.156593,0.110495,0.122236,0.205106,0.0785356,0.109026,0.299563,0.249446,0.177853,0.191095,0.258888,0.318255,0.187475,0.126345,0.229841,0.223414,0.259443,0.157156,0.203869,0.13823,0.124357,0.22083,0.153308,0.155428,0.231173,0.145867,0.0520494,0.139832,0.14455,0.0774547,0.142614,0.0555558,0.0876364,0.11588,0.231355,0.0984251,0.050274,0.0957564,0.132908,0.119071,0.028434,-0.0394705,0.0762132,0.0614492,0.0215224,-0.12597,-0.00552586,0.0778547,0.062914,0.000468646,0.0403958,0.0606879,0.0715712,-0.0442679,0.0209886,0.0391275,0.0507473,-0.00165711,0.0681828,0.0920702,-0.067573,0.0266169,0.0331913,0.0403739,-0.00293288,-0.0275373,0.0302527,0.0938691,0.140579,-0.0829725,-0.0356981,-0.0127997,0.0583997,0.0443551,0.00512453,0.0301452,-0.113446,-0.0600889,-0.020993,-0.0795792,-0.027052,-0.0432397,0.138463
0.0671491,0.0379084,-0.0739839,0.0217403,-0.0345155,-0.047284,-0.0766697,0.00936772,0.0302778,-0.0710029,0.0183982,-0.0536189,0.0620344,0.051948,0.0124136,-0.024411,-0.0676788,-0.075221,-0.039089,-0.00186251,0.0656569,-0.0128081,-0.00688802,0.0214922,0.10097,0.0347498,-0.0609151,-0.103658,-0.0100616,-0.0140836,0.0145993,-0.0148662,0.0263133,0.0229365,0.0543298,0.0219168,0.00203259,-0.0128936,0.0442476,0.0192471,0.0461242,0.0865476,0.0607367,-0.0271346,0.0698728,0.0245822,-0.038714,0.0594224,0.0621331,-0.0234443,0.133115,0.130953,0.0991388,0.157613,0.179854,0.0594199,0.150595,0.180649,0.150733,0.186232,0.180612,0.0806694,0.247013,0.201368,0.13659,0.151088,0.20519,0.1748,0.137128,0.135101,0.134735,0.218277,0.0973912,0.147565,0.177489,0.235451,0.123622,0.125672,0.178996,0.179679,0.138742,0.128558,0.114761,0.177224,0.163421,0.0684032,0.177737,0.0999067,0.163515,0.0829876,0.0571534,0.0934821,-0.0191836,0.0461461,0.0518297,0.124166,0.0754871,0.0853549,-0.0186074,0.115883,0.0673805,0.0293525,0.0570799,0.0881635,0.038772,-0.018108,-0.0722728,-0.0382853,-0.0137763,0.0293749,-0.078588,0.024699,0.0531152,-0.0098507,-0.0329565,0.0561168,-0.0557281,-0.0299608,-0.0273326,0.0375034,0.0896912,0.020069,0.0242366,-0.0261642,0.0322293,-0.0673577,-0.0218263,-0.0403129,-0.00375538,-0.014224,-0.0206809,0.0237388,-0.0298636,0.00156666,0.024289
0.0670242,-0.0275757,-0.0122153,-0.0367858,0.059326,-0.0127513,0.0732987,-0.0203314,-0.047124,-0.0227581,-0.053597,-0.0297498,-0.0210217,-0.0399942,-0.0249965,-0.101519,0.0380633,-0.044876,0.0820245,-0.0489889,0.0303473,0.0945838,-0.0514623,-0.00526643,0.00863414,0.0305484,0.0116998,0.00181914,-0.0151669,0.0616273,-0.0102297,-0.0304694,0.0151663,0.0638417,0.0414411,0.128384,0.0135388,0.0318808,0.0210552,-0.0427875,0.196803,0.103127,0.0659212,0.00335139,0.0341656,0.0264057,0.0216071,-0.0298384,0.090024,0.0923745,0.109641,0.174562,0.117038,0.0570482,0.0781353,0.143019,0.108125,0.206146,0.175232,0.15785,0.0861637,0.173096,0.158607,0.139681,0.110001,0.248205,0.255759,0.214695,0.234801,0.161685,0.218403,0.17834,0.206899,0.149718,0.154145,0.174485,0.164728,0.118658,0.157573,0.115772,0.121883,0.0735339,0.186248,0.0941462,0.0662473,0.100765,0.0964244,0.10156,0.109475,0.120504,0.0884193,0.0914826,0.0132635,0.0199454,0.023122,0.0408061,0.0936868,0.0487743,-0.0177015,-0.0537268,0.0314633,0.0435415,0.103999,0.0225266,0.0343377,0.0389852,0.0357657,-0.0303086,-0.0130115,-0.0961681,0.00330526,0.0305584,0.0606503,0.0562665,0.0426403,-0.00910394,-0.0551081,0.0503793,-0.00556385,0.0338814,-0.0698166,0.0203155,0.031871,0.042446,-0.0219654,0.00378958,-0.00131591,0.0213452,0.00509165,-0.049813,0.0110111,0.0031828,0.0912993,0.0438653,0.045839
0.0624888,-0.0397619,-0.030446,-0.0436621,-0.0320321,0.0208385,0.00652774,0.000756203,0.0582606,0.0386202,-0.0507762,-0.0252632,-0.00597266,-0.0204221,-0.031617,0.0404607,0.0140836,-0.0607887,-0.107377,0.019956,-0.0861897,-0.0148387,-0.0890328,-0.089232,0.0265884,-0.0191517,0.0283333,-0.0203027,0.0273349,-0.00103063,0.0687767,0.0642845,-0.0492941,0.0105429,0.178004,0.016891,0.00240047,0.0535429,0.0397728,-0.00474482,0.0677937,0.0113904,-0.0203478,-0.0580057,0.00692104,0.0872348,-0.0337848,0.0514142,0.0297433,0.0516485,0.0518072,0.109192,0.0777863,0.144892,0.0411228,0.0943546,0.166921,0.137937,0.158327,0.131247,0.134052,0.138844,0.198239,0.232958,0.197086,0.170356,0.147716,0.192495,0.114725,0.0944881,0.110876,0.278034,0.203501,0.127908,0.220312,0.129231,0.0801506,0.240276,0.13068,0.080331,0.0601891,0.123924,0.181051,0.160315,0.0750782,0.0181039,0.113222,0.158116,0.0755331,0.112062,0.111548,0.03751,0.110868,0.0075861,0.0411941,0.0212402,-0.00295287,0.0354722,0.0381909,0.0579318,0.00862846,0.0644481,0.155072,0.0330594,0.045622,-0.0125895,-0.000679185,-0.0439802,-0.0354112,0.0675782,0.0103442,-0.0284333,0.0408605,0.132826,-0.00982816,0.0474653,-0.0749097,0.00995463,0.0313521,-0.0482495,0.022591,0.0313219,-0.0294998,0.171897,-0.0311604,-0.0814475,0.0904503,-0.0168204,0.0282474,-0.0408476,-0.0477375,0.0195513,-0.00394085,-0.0380453,-0.0580655
