-0.00979184,0.0131677,-0.00302759,-0.0114389,0.0339408,-0.00507618,-0.0168838,-0.0399959,-0.0383846,-0.035521,0.00342656,0.000281158,0.010521,0.00486998,-0.0227293,-0.00126896,-0.0164557,-0.00761247,0.0350257,-0.0256684,-0.00750439,-0.00130978,-0.0542234,-0.0288209,-0.0228964,-0.0267951,-0.000109406,0.0265006,0.0335082,-0.0070238,-0.03325,0.0427185,0.00677159,-0.00142851,0.0474672,0.0136827,-0.000348938,0.0150205,0.0152689,0.0228169,0.0157318,0.0101199,-0.0171657,-0.0224144,0.0115756,-0.00786786,-0.0178943,0.0116484,-0.021832,-0.040655,-0.0201446,-0.000241689,-0.0229795,0.0310105,0.0372051,0.00199816,0.0241123,0.0242847,0.0336259,0.016011,-0.0308821,0.0423876,0.0253077,-0.0119367,-0.0282791,0.0115179,-0.00715371,-0.0147745,0.0100258,0.00860292,-0.0233231,0.0478109,0.00768167,0.00175723,0.026719,-0.0279006,-0.0149066,0.0104284,-0.0173911,-0.0117299,0.00393778,0.0267672,0.000983903,-0.0121846,0.0224446,0.0148122,-0.022911,0.0015036,-0.00359539,0.0204396,-0.0028445,-0.019763,-0.0180545,0.0175871,0.020577,0.0333552,0.00457556,-0.0120876,0.010448,0.0524908,0.0258911,-0.00452831,0.0184695,-0.0441803,-0.0614187,0.00733163,0.0208358,0.00142952,-0.0195244,-0.0508073,-0.00331914,-0.0157773,0.000190945,0.0199676,-0.0476931,-0.0041014,-0.0109877,0.0160105,-0.0166964,0.00115024,-0.0255935,-0.00704107,0.0101848
-0.0526533,-0.0443475,0.0227945,-0.0110125,-0.00836969,-0.000420694,-0.0421607,0.0128579,0.0123061,-0.0218801,0.0127776,0.0103569,0.0189945,0.0103214,-0.0165035,0.0230509,0.03598,0.0288974,-0.019388,0.0114901,0.0106624,0.00992129,0.00278567,-0.0270952,0.0176581,0.022087,-0.0173536,-0.00131845,0.0607581,-0.00287423,-0.0371342,-0.0168092,-0.00323331,-0.0626387,0.0394419,0.0700672,0.0305599,0.01247,0.0581925,0.0114968,-0.0072003,0.0146983,0.0143333,0.0487393,-0.00975388,0.0231505,0.00101809,-0.00263979,-0.0309391,-0.0217541,0.026278,0.0275066,0.0279641,0.0415994,0.0414235,-0.0177565,-0.0168691,0.00816376,0.00326835,-0.00997526,0.00372262,-0.0237577,-0.0077938,0.0139169,0.0324828,0.0200702,0.0172106,-0.00276767,-0.0100437,-0.00965373,0.0278449,0.0789443,0.0484765,0.0113292,-0.014189,0.0488306,0.00297728,0.00545641,0.00995683,0.0301166,0.0272095,0.00342293,0.00765776,-0.0219459,-0.0190264,-0.00266329,-0.0216196,0.0211026,0.0218952,-0.0197676,-0.0130491,0.0128075,-0.0250904,-0.0135191,-0.0796258,-0.0173163,0.00284667,-0.00430034,-0.0386155,0.0866754,0.0263161,-0.0431099,-0.031184,0.00407954,-0.0189774,-0.0285803,-0.00388384,-0.0258997,-0.011103,-0.0196673,0.0112214,0.0225226,0.0189526,-0.0214103,0.0188177,-0.0200504,-0.0244643,0.00235098,0.0336256,0.0145773,-0.0346358,-0.0213149,0.0120396
-0.0121014,-0.00393141,-0.00844799,-0.0115025,-0.0224878,-0.0562332,0.000513414,0.0364995,-0.0187642,-0.0157741,-0.0178631,0.0324951,-0.0213098,0.0319909,0.0166325,-0.00932036,0.00742891,-0.00416994,-0.000793073,-0.0333962,-0.0103862,-0.0113852,0.0220607,0.000517318,0.00631244,0.0286084,0.0321721,-0.010357,-0.000792673,-0.00365841,-0.0112804,0.00928056,-0.00511218,-0.0121362,0.0510227,-0.00933824,0.0229389,0.0117295,0.0202856,0.0169822,0.00056747,0.00337028,-0.00848334,0.00365382,-0.0160508,0.0151609,-0.0160109,0.0223769,0.0226174,0.0347727,0.0416918,0.0269179,0.0232984,0.0380116,-0.00618953,0.00710931,-0.0244172,0.00995597,-0.000636025,-0.00381845,0.0234209,-0.042886,-0.0109892,-0.000538123,0.000478788,0.0486884,0.0543991,-0.01564,0.0388521,0.00750351,-0.00666062,0.0195222,0.02777,0.0130681,-0.0218898,0.0271656,0.0408672,0.0201246,-0.0399569,-0.0100823,-0.0143909,0.00338542,0.0136273,-0.0137722,-0.00754386,0.0207318,0.00270501,0.0138036,0.00824368,-0.00927482,-0.0139213,-0.033054,-0.0215516,0.0290928,-0.00646086,0.034537,0.00141836,0.0260537,-0.000179045,-0.00303674,0.0143429,-0.0272768,-0.0616305,-0.00118115,-0.0254751,0.00745125,0.0120137,-0.0178933,-0.0118153,0.0114199,-0.00533195,0.00862049,-0.00555741,-0.000674062,0.00261858,0.0179177,0.0296983,-0.0131433,0.0168314,0.0192256,-0.0078975,0.0121242,0.00866241
-0.0261828,-0.0197761,-0.00607956,0.0114658,0.0133436,-0.0305384,0.0157459,-0.0218981,-0.0303711,-0.0222027,-0.0399332,0.0376838,-0.0131183,0.0313067,0.0437081,-0.0409369,-0.0204305,0.0127916,0.0204667,-0.0120438,0.0205307,0.0124497,-0.0216788,-0.00935707,0.0473259,0.0160452,-0.0250679,0.0392911,-0.0201543,0.0114572,0.0373998,0.00589396,-0.0192555,-0.0181748,-0.00657929,-0.020006,0.0209746,-0.0108436,-0.0194339,0.00333502,0.0220994,-0.0244536,-0.0109991,0.00523567,-0.000330649,-0.013125,0.00204254,-0.0210247,0.0044116,-0.00109972,-0.0153487,0.0216965,-0.0161788,0.0372539,-0.00379725,0.0215375,-0.0170813,0.00312173,-0.00115839,-0.00524691,0.0435366,0.0120811,0.00105616,-0.00530123,0.0266752,0.0208717,0.00699805,0.0307617,0.0424896,0.0480378,0.0192055,0.0636461,-0.0327733,0.0518856,-0.0182944,-0.0111216,0.0103298,0.017537,0.0171008,0.00335716,0.00979766,-0.0143536,-0.0265793,0.0172506,0.0515779,0.00945453,-0.0310063,0.00984564,0.0494482,-0.0593405,-0.00913734,-0.0273972,-0.00965567,-0.000658948,0.0245293,-0.011897,0.0173244,0.0140166,0.0291591,-0.00952036,-0.000655789,-0.0191835,0.0124868,-0.00823195,-0.0515322,-0.013685,0.025853,-0.00656874,0.010789,0.00707812,0.0276915,-0.0375801,-0.0455298,-0.0254987,-0.012034,-0.0708164,-0.0375332,-0.0109738,-0.0311379,-0.0158894,0.0216375,0.0194293,-0.0163177
-0.00637597,0.0421304,-0.015739,-0.00854315,-0.00391957,0.00580861,0.0332762,-0.0259585,-0.0147868,-0.0293993,-0.039153,0.0293499,-0.0103252,0.0375738,-0.0338862,-0.00536381,-0.0185094,-0.0134659,0.0131049,-0.0070346,-0.037515,0.0103881,0.0290385,-0.026252,0.0278294,0.0207292,-0.0503413,-0.0110446,-0.0251794,0.0243409,0.0304919,-0.00398665,0.0348433,-0.00266629,-0.0306508,-0.0242877,0.0424605,0.0153268,-0.0190495,0.00551559,0.00590178,0.0541612,0.0215263,0.0583451,0.040606,0.0198236,-0.00247234,-0.0255516,0.0105015,0.0496789,-0.0106606,0.0241661,0.0285333,0.0333281,0.0500561,-0.00736841,-0.00502942,-0.0127213,0.0408782,0.0183339,0.0444885,0.0270283,0.0111367,0.0241052,0.0638089,0.0323552,0.0156517,0.0163322,0.0333253,0.0266115,0.0161243,0.0199522,0.0257495,-0.0128152,-0.0211156,-0.0180615,0.0125351,0.0232091,-0.00691019,0.0391431,0.0188505,0.00490808,0.0214857,-0.00956222,0.0651981,0.0117871,-0.0183022,-0.00066401,0.00261737,-0.0232427,-0.00606078,-0.010392,-0.00463195,-0.0320627,0.014177,-0.0122042,-0.0270368,-0.0780711,-0.0510552,0.0321097,-0.0458364,-0.00959601,-0.000279426,0.0518942,-0.0108751,0.0145065,-0.0153958,0.0334218,0.0246402,-0.0104997,0.0173099,0.00563523,0.0123753,0.00385581,-0.0432533,-0.00255407,-0.0111852,0.0352711,0.0059185,0.0433122,0.0113036,0.0469661,0.030378
-0.001506,0.0142201,-0.0145844,0.0407715,0.0320564,-0.00636371,-0.00509043,0.0162886,-0.0174485,0.0184076,0.00786573,0.041764,0.0234396,0.0553056,-0.0146099,-0.00246552,0.0126361,-0.0230123,-0.0444654,0.0157552,-0.0347367,0.0434338,0.0391084,0.0402875,0.0111107,0.0311194,0.0188632,0.00103234,0.0349406,0.0148757,0.00724094,-0.00243224,0.0194405,0.0216445,-0.00207462,-0.00704311,0.0043973,-0.0399691,0.0041911,0.0680514,0.0500872,0.0347189,-0.00958951,0.0445779,0.0213755,0.0296338,0.0242845,-0.0245952,-0.0172882,0.0556745,0.0558035,0.0224164,0.0100284,-0.00955517,-0.00617426,0.00930674,-0.0353354,0.00034411,-0.0187968,0.0056575,1.55335e-05,0.0343256,0.00957,0.00205125,-0.0239296,0.000422798,0.0215082,0.00354664,0.0584511,0.0168993,0.0136129,-0.00294093,-0.000944578,-0.029643,-0.00500376,-0.000224821,0.0194481,0.024666,-0.047966,-0.0224565,0.00930726,-0.00668069,0.0113991,0.0412532,-0.0218212,-0.00203922,-0.0332638,0.0104372,0.0374376,0.0467104,-0.00231243,0.00678642,-0.0413174,0.0395055,0.0447913,0.0329327,0.00203094,0.0219415,0.00260073,-0.00440328,-0.0247752,-0.0173584,0.0127967,-0.00270501,0.000405616,0.0559181,-0.000786396,-0.000510403,0.0310406,0.0210293,-0.00807509,0.0290073,0.021901,0.0162532,0.00108368,-0.00362702,-0.00968358,-0.0128449,-0.0569925,0.0201058,0.0577633,-0.00598942,-0.0231512
0.0193354,-0.0146328,-0.0205358,-0.00322179,0.0263728,-0.0341222,-0.0173564,-0.0161212,0.0100238,-0.00266798,0.0182723,0.00490585,-0.0077345,0.0500713,0.0154194,-0.00987912,-0.000668162,0.00164322,0.000155035,0.00442309,0.0257653,-0.0174809,-0.0249743,0.0384656,-0.0264752,-0.0226671,-0.00591558,0.0162653,0.0265444,0.0366046,0.00397854,-0.00557872,-0.0149576,-0.0147044,-0.0242866,0.00682533,0.00171523,0.0189198,0.0488881,0.0296879,0.0336662,-0.0112251,-0.0157246,0.0162516,0.0341959,0.0229743,-0.00403239,0.01203,0.0404298,0.00310892,0.062049,0.0388639,0.0472792,0.00764531,0.0411365,-0.00278177,0.0192201,0.0469416,-0.00667424,-0.0245787,-0.0603635,0.0305031,-0.00571081,0.0278157,-0.00593343,0.0349393,0.0315289,-0.00208958,0.00163593,-0.0128934,0.0507425,0.0132161,-0.0151233,0.0201409,-0.036728,0.0678285,0.0216758,-0.0720057,-0.0036088,-0.00192512,-0.00935052,0.00268345,-0.0690206,0.0018961,0.0531173,-0.0338498,0.0173634,0.0492061,0.0174835,0.00571967,0.0567658,-0.0170058,-0.0231727,-0.00566718,-0.00858038,0.0122571,0.0150589,0.0373085,-0.031161,0.0257163,0.0101688,0.00408035,0.0178421,-0.00494593,0.0166932,0.0146766,0.0314855,-0.00228486,0.0267357,-0.0139334,-0.00054496,0.00417486,-0.000832436,0.0399023,0.00415344,-0.0206565,-0.0333084,0.0515255,-0.01564,0.0131035,0.0575378,0.0062883,-0.0444964
-0.0040973,-0.00210002,-0.0266445,0.00665321,0.0349046,0.000273833,-0.0104008,-0.00159589,-0.0686396,0.0360005,0.0096911,-0.000348393,-0.0121221,0.029844,0.0285685,-0.00352633,0.00571342,-0.0132923,-0.0484369,-0.0253463,-0.017161,0.0147273,-0.00847549,0.0332896,0.0371741,0.0184698,0.0345763,0.0252789,0.00185513,0.0546673,0.0189463,-0.00727666,0.0135339,-0.033737,0.00382082,0.00801931,-0.00486091,0.0123168,0.0440963,0.0190821,0.0329124,0.0140165,0.00273048,0.0494218,0.0227886,0.051359,0.0701656,-0.00242571,-0.0325505,0.0398031,-0.0220191,0.0451161,-0.00181252,-0.00154631,0.0129281,0.0307291,0.0698131,0.00778224,0.0140074,0.00451802,0.0319774,0.0244607,0.027379,0.0367128,0.0156985,0.0457673,0.052932,-0.0238948,-0.00935584,0.0604501,0.0426035,0.00967708,-0.0161178,0.0321876,0.00191745,0.0101511,-0.00594005,0.0269331,0.0275423,0.0149459,-0.022121,0.0292325,0.00466529,0.0101031,0.00266946,0.021336,0.00765184,0.0321601,-0.0088718,0.0159821,-0.0310842,0.0296708,-0.0196875,0.000608258,-0.0211553,-0.0408547,-0.00740658,-0.027241,0.0232081,0.0289737,0.0159052,-0.0130139,-0.00379181,-0.0111297,0.00259081,-0.00784386,0.00300132,0.0251243,0.00810008,0.0344017,0.0120139,0.0102837,0.00100784,-0.00932832,-0.027026,-0.00921615,-0.00229284,0.0634251,0.00681422,0.0387435,0.0157547,0.0176874,0.0146546
0.0182613,-0.000819417,-0.0207556,-0.00286802,0.0133236,0.0124803,0.010874,-0.00915292,-0.0503781,0.0197078,0.0135174,0.00387311,0.026539,-0.00869334,-0.0321851,0.00342811,0.0381215,0.0178552,0.0126788,-0.00240638,0.00993969,-0.0139291,-0.0149625,0.027013,0.00825108,-0.0142048,-0.0174262,-0.00548457,0.0526143,0.00765589,0.0052007,-0.0259712,0.0122093,0.000501615,0.0274007,0.0226245,-0.0268658,0.0271222,0.0620934,0.0122313,0.0493517,0.0413362,0.0684684,0.0266198,0.00498424,-0.00531393,0.0429173,-0.00593388,-0.0111231,0.0385338,0.0448465,0.058162,0.0342172,-0.00753716,0.0336799,0.0103524,0.0317895,-0.000523769,0.0663272,0.045599,0.0374731,0.0590747,0.0507994,0.0291329,0.00748747,-0.00990266,0.0186881,0.0193611,0.0530797,0.0377559,0.00486977,0.038929,-0.0227884,0.0205548,0.00815569,0.00415523,0.00827099,-0.0212,0.0249886,-0.0341795,-0.0103362,0.0207995,0.0795493,0.00452711,-0.038821,0.0349975,-0.0106882,-0.0254094,0.0229045,-0.0229696,0.0126966,0.00801965,-0.0434217,-0.0370399,-0.0441281,-0.010211,-0.00208218,0.0153748,-0.0162326,0.0173444,0.0571255,0.00285565,-0.0447491,-0.0175595,0.0229916,0.017503,-0.00856181,0.0327026,-0.0320527,-0.00267468,-0.00170004,0.00106616,-0.069758,-0.0388969,0.00344259,0.0365961,0.0483404,0.0342437,0.0518681,-0.00800056,-0.0278966,0.00020973,-0.0213414
-0.0111434,-0.000501561,0.0010578,0.0361465,-0.0403772,-0.0140598,0.0187477,0.0161997,-0.0114983,-0.0318487,-0.00798011,-0.0325141,0.0233059,0.00135315,-0.00550463,-0.0115594,0.0221837,-0.0284434,-0.00419598,-0.000121179,-0.0291336,0.00910075,-0.00794674,0.013579,-0.0315292,0.00920117,-0.0112804,-0.00685357,0.00657078,0.00589557,0.035474,0.0308624,0.000462075,0.0199568,0.00186103,0.00205562,0.0438451,0.0218746,-0.00283302,0.0453783,0.043983,0.038096,0.0397332,0.0403215,0.0413384,0.0351113,0.0163545,0.0654393,0.0322261,-0.0069897,0.051743,0.0623269,0.0140457,-0.0175553,0.0168154,0.0252385,0.00646129,0.0500358,0.014765,0.0371184,-0.00471663,0.0426417,0.0224471,0.0321936,0.0368099,0.0352858,0.0486343,0.0641405,0.0528497,-0.000313274,0.0309699,0.0348079,0.0536295,0.0306928,0.0391304,0.013883,-0.00185051,-0.0103297,0.00155447,0.0136574,0.0479165,0.014117,0.00729308,0.0214917,0.0348775,0.0295681,-0.0154354,0.0161201,0.00537006,0.0172306,0.0444395,-0.00651803,-0.00515399,0.000183448,0.025306,0.00923041,0.0102727,0.00948278,0.0202678,-0.00816474,0.024701,0.0467066,-0.0202287,-0.0151907,0.0100708,0.00550469,-0.0382373,-0.0339671,-0.00425377,-0.0200854,-0.011791,0.0293921,-0.0222892,-0.0411075,-0.0138544,-0.00355661,0.0590395,0.00483891,0.0339666,0.00922038,-0.026175,-0.0213994,0.0069614
-0.0142501,0.0587793,0.0110799,-0.020769,0.0166159,0.00190845,0.0484461,0.0155145,-0.0174375,-0.0371498,-0.0193009,-0.0127158,-0.0211398,0.0258362,0.00563619,0.0121479,0.00870084,0.0240832,0.0181085,-0.00980752,0.0221993,0.0270832,0.0461164,0.0496781,-0.0105924,0.0159198,0.0429909,0.0115573,0.00641581,0.012953,-0.0190115,0.0419885,-0.0286797,-0.0253159,0.0318747,0.0443515,-3.37753e-05,0.0222258,0.0058917,0.0331847,0.0651512,0.0264676,0.0217928,0.048178,0.0598961,0.0365026,0.0437403,0.0512065,0.0482384,0.0243418,0.00490719,0.0223409,0.00721527,0.0159659,0.0394938,0.0332991,0.0244978,0.076224,0.0234231,0.0236973,0.0241009,-0.0412737,0.0325223,0.0459682,0.0313789,0.0591968,0.0579424,0.0483184,0.0598684,0.0711658,0.0482164,0.0486224,-0.00249308,0.0219098,0.0173331,0.0237021,0.0265315,0.0306671,-0.0135999,-0.0182052,0.0185742,0.00506873,0.0592732,-0.0420753,-0.00825271,0.015123,0.0332941,0.018584,0.0311153,0.00298726,0.0310012,0.0408716,-0.040078,0.00294787,-0.0016394,0.0254527,-0.0208192,-0.0207985,-0.00482409,-0.00266546,-0.000346982,-0.0162967,0.00598224,0.000253381,-0.018766,-0.0488775,0.0174543,-0.0319557,-0.0538711,0.0163282,-0.000506265,0.0105944,0.0234726,-0.050398,-0.0428622,-0.0164604,-0.00893298,-0.0200906,-5.77802e-05,0.0261998,0.0151532,0.0302094,0.0185925
-0.0328123,-0.0140955,-0.0281191,0.00224371,0.00752521,-0.0134061,0.0046093,0.0146202,-0.0384086,0.0337797,0.0582633,-0.00947125,-0.0171976,0.00703118,0.00223712,0.0161135,-0.000835858,0.0450651,-0.0172915,0.00342455,0.0164352,0.0199284,-0.00537559,-0.00279582,0.0172262,0.0418366,-0.0243156,0.0138715,-0.0033969,0.0294609,0.00681024,0.0392204,-0.0371111,0.0134373,0.0504349,0.00344641,-0.0150872,-0.0350448,0.052293,0.0577484,0.0422014,0.0725561,0.0579215,-0.0396842,0.0331573,0.0350332,0.0355263,0.0547915,0.0697891,0.0137012,0.0470478,0.03499,-0.00792136,0.0447676,0.0345231,0.0330456,0.0674853,0.0331118,0.0329632,0.0442585,0.061928,0.0338361,0.0639552,-0.00435419,0.0465587,0.0492777,0.0677433,0.0722699,0.0599974,0.0217938,0.0289939,0.0161069,0.0174726,0.103822,0.0159043,0.00144246,0.0104669,0.0288577,0.0159206,-0.00464288,0.0263698,-0.0195727,0.043406,-0.0120441,0.00923132,-0.0198203,0.0158759,-0.0137213,0.0327989,-0.00882386,0.00767705,0.0174173,-0.0582244,0.00446559,0.00103068,-0.0174538,0.0065796,-0.000797994,0.00116576,0.0237176,-0.0171374,0.0201501,0.0116773,-0.00739113,-0.0183541,-0.0132554,0.00237925,0.0584012,-0.0110681,-0.00583199,0.000882553,0.0126332,0.0122834,-0.00630938,-0.00193746,0.0342449,-0.0205985,-0.0120049,-0.00727649,0.0248238,0.0134289,0.0117768,0.0297476
0.0518697,-0.0389362,0.00947414,0.0247582,-0.0159759,0.0319339,-0.00250743,-0.0258144,-0.00556242,0.0103618,0.038553,0.057259,-0.019989,-0.0274853,0.0226908,0.0244576,0.0375571,-0.0135827,0.000627935,0.00161746,-0.00206014,-0.0339367,-0.0169454,-0.00181138,-0.0126634,0.0152886,0.0133232,0.00799136,0.0203033,0.0238638,0.0096729,0.0148023,0.0161304,0.0212984,0.00279538,0.0698012,-9.59869e-05,0.0333383,0.0255684,0.0596039,0.0355451,0.0339211,0.0582097,0.0168751,0.0761583,0.0602129,0.0253969,0.0384306,0.0455434,0.0261837,0.0093489,0.0145783,0.0423032,0.0594534,0.0416887,0.0238918,0.0516264,0.0262749,0.0485295,0.0581375,0.0640471,0.0581648,0.00962589,0.0686575,0.0732344,0.0362231,0.0970782,0.0812927,0.0669306,0.0391631,0.0427644,0.0219466,0.0624541,-0.00390514,0.0475331,-0.0423557,0.00532046,-0.00634538,0.00383839,0.00427596,-0.00100288,-0.00937516,0.028073,0.0338237,-0.0246928,0.0286501,-0.0144343,-0.00335108,-0.00363184,-0.0327915,-0.0143141,0.0377345,0.042194,0.0204615,0.0168985,-0.00858662,0.0148955,-0.0336605,-0.046049,-0.0104903,0.0286141,0.0125058,0.0309408,0.00641905,0.0316939,0.0430831,-0.0195113,-0.0116685,0.00166647,-0.00708272,-0.0202229,-0.0359722,0.034972,0.0408381,-0.00860132,-0.00316054,-0.0362801,-0.028018,-0.0469145,-0.0369129,-0.00677324,0.00808064,-0.0109272
0.0254901,0.0368072,-0.0293427,-0.0207024,0.0207594,0.058015,-0.00760073,0.0335245,0.0183541,-0.00252569,-0.0257919,0.0206327,-0.00808203,-0.0267519,0.0198404,-0.00235741,0.0271916,-0.0226763,-0.0102615,-0.00261293,0.0294879,-0.0381153,-0.0105075,0.0183888,-0.0137897,-0.041459,0.000272257,-0.0237715,0.062147,-0.0237547,0.000867775,0.0203064,0.0135967,-5.5667e-05,-0.00331685,0.0197115,0.0294851,0.000228615,0.0270076,0.0720356,0.0317792,0.0546002,0.0599147,0.0703709,0.074181,0.0617081,0.0512842,0.0665642,0.0852342,0.0214357,0.06324,0.042252,0.0760182,0.0800684,0.0322959,0.0542132,0.0599539,0.0520877,0.0445719,0.0449562,0.0828102,0.0185687,0.0510116,0.0233089,0.060886,0.0935903,0.0591586,0.059349,0.0645087,0.0974813,0.0269223,0.0279685,0.0531333,-0.00788071,0.0481188,0.0616279,0.0097692,-0.0110766,0.000339563,-0.0159149,0.0462295,0.0222728,0.0329707,0.010841,0.00642703,0.0379471,0.0393779,-0.000635318,-0.0118709,-0.042697,-0.0112749,0.0279309,0.0127937,0.033952,0.0237051,-0.0148851,-0.000681047,-0.00719728,-0.0305874,0.00477494,0.0211339,0.0281331,-0.0201103,0.00484246,-0.0596509,0.00220045,-0.00967573,0.001478,-0.00130047,0.00395648,-0.0315865,-0.0310822,-0.0144874,-0.0156158,-0.00544971,-0.043995,-0.0233169,0.0548932,-0.0115089,0.0123513,-0.0461379,-0.00947093,-0.0222951
-0.0144189,0.00778209,-0.0434684,-0.0106194,0.00815414,0.0108053,0.0153802,-0.0335841,0.0357624,0.0303137,0.0383507,-0.0148705,0.0100571,0.021381,0.0209383,-0.0181613,0.0141736,-0.0319154,-0.0125513,0.0304295,-0.0291753,-0.02521,-0.0214403,0.0059673,-0.000472983,-0.00882136,-0.031171,-0.0281728,-0.00462523,0.0213616,-0.0166354,0.0388072,0.0115068,0.00460829,0.00767449,0.0198626,0.0704271,0.017175,0.0112727,0.0899202,0.049979,0.0486481,0.0483271,-0.0362276,0.0725618,0.0453391,0.0677633,0.117378,0.066178,0.0744985,0.105408,0.0804407,0.0808163,0.0899242,0.101208,0.0993736,0.0668471,0.0519203,0.0543127,0.0954832,0.100454,0.00925217,0.0660691,0.0156105,0.098544,0.136596,0.0661419,0.0646154,0.0784499,0.0587998,0.0410635,0.050155,0.0866173,0.0132175,0.0658885,0.058454,0.0198416,0.0592907,0.0425588,0.0469363,0.046668,0.0783906,0.0302696,0.0390824,0.0273992,0.0339151,0.0204513,-0.0249925,0.009434,-0.0149716,0.0125174,-0.0256319,0.047275,-0.032808,0.00871204,-0.0122726,-0.0214122,0.0426016,-0.015139,0.0217561,0.0293259,-0.00184187,-0.0238511,0.01841,-0.0410225,0.0156154,0.0343351,0.0129276,-0.016285,-0.0187667,-0.012895,-0.0657101,-0.0213167,0.0171737,0.00490115,7.7378e-05,0.000831098,0.0178994,-0.00439199,0.0291646,-0.0236375,-0.00428961,0.0488317
0.0147029,0.0474674,-0.0321225,0.037294,0.00594072,-0.0531441,-0.00322741,-0.0738641,0.0210555,-0.00373554,0.0239537,-0.0144692,-0.0290644,-0.00263498,-0.0141232,-0.000864347,0.0103387,-0.0296939,0.0207053,0.0220353,0.0309048,-0.0307998,-0.0246493,-0.0357696,0.0204292,0.0217269,-0.000140563,0.0140874,-0.00479368,0.00162985,-0.020316,-0.00729212,0.0122575,0.0253229,0.0446177,0.0321978,0.0614885,0.0419524,0.0572098,0.0257099,0.0260958,0.0201308,0.0532489,0.073647,0.0545904,0.0369658,0.0532801,0.0994001,0.0465822,0.106011,0.131525,0.037149,0.0970921,0.0953898,0.0881139,0.0942825,0.0534105,0.0868136,0.0981843,0.117384,0.0756115,0.127142,0.151111,0.0788117,0.114116,0.157178,0.0827917,0.0616245,0.0914861,0.0601138,0.093391,0.0522439,0.108426,0.00967433,0.0269869,0.0553614,0.0671716,-0.00410018,0.0345783,0.0373546,0.0171614,-0.0281492,-0.00708565,0.0858868,0.0319417,0.0450717,0.00955245,0.0082307,0.0437396,0.0255886,0.0264992,-0.0113341,0.014162,0.00511664,0.0448979,0.0448141,-0.0304759,0.0132334,-0.0213758,0.00833599,0.0136446,-0.0107102,0.00243359,0.0171256,-0.0131208,0.017778,-0.016292,-0.0149441,0.0171538,-0.03265,-0.017193,0.00860302,0.01654,0.000499723,1.95233e-05,0.000424641,-0.0539267,0.00208405,0.064776,0.0145539,-0.003104,0.00989887,0.036744
0.00617709,-0.0244588,-0.0220561,0.0046229,-0.0102797,-0.0322012,0.0100999,0.000290785,-0.0222143,0.0330642,0.0108547,0.0157752,-0.0572638,-0.012376,0.0116428,-0.0269569,0.00829395,0.00423237,0.0288253,0.0250136,-0.0372445,-0.0156122,0.0435228,0.0470901,-0.00853196,0.0262333,0.0121499,0.0394848,0.0100706,-0.0119945,0.00457767,0.00748274,0.0363809,0.0096412,0.050855,0.04056,0.0710661,0.0239816,0.0555695,0.0795572,0.0195427,0.0864818,0.0690444,0.102192,0.10409,0.0683839,0.0327139,0.0934779,0.11112,0.103661,0.0967321,0.0285713,0.0732166,0.0938226,0.0992107,0.0617825,0.0544314,0.101537,0.0966781,0.107067,0.122394,0.125377,0.147366,0.081972,0.154413,0.087072,0.117585,0.103254,0.139338,0.114199,0.0763888,0.08363,0.0943451,0.0601955,0.0600286,0.0657906,0.0615724,0.0216571,0.046774,0.0479096,0.0704082,-0.0170129,0.0158408,0.0523654,0.0159151,0.0330962,0.0169877,0.0218749,0.0296986,-0.0158473,0.00860657,-0.000601613,0.00584614,0.0381717,0.0150432,0.0316603,0.0148926,-0.00517751,-0.0135069,-0.00700613,-0.0205972,0.0138286,0.0280749,0.0124242,0.00983341,0.0221722,0.00778592,0.0248361,-0.00900901,-0.0205023,-0.00188994,0.0490636,-0.015327,0.0214074,0.0127824,0.0124217,-0.00427762,-0.0106806,0.0338013,0.0323853,-0.00524465,0.0141279,-0.0318727
-0.0179156,-0.0289546,-0.0106567,0.00523944,-0.0258463,-0.00806732,-0.00832988,0.00503637,0.00213694,-0.008592,0.0253525,0.0269503,-0.0321883,-0.0220825,-0.0150732,-0.0543543,0.0204342,0.0274238,-0.0268044,0.0277358,-0.0250241,0.0401884,0.0107862,-0.00644609,0.00443293,0.0176876,0.00372815,0.0372719,0.0198666,-0.018098,0.0131457,-0.0191121,0.0173667,0.0329717,0.00429027,0.0136328,0.0310338,0.00886853,0.0392639,0.108765,0.0759086,0.0667032,0.0870725,0.115266,0.0822061,0.0441213,0.0949548,0.0713731,0.0823551,0.0476783,0.0802485,0.116319,0.0807656,0.107532,0.133514,0.121334,0.109935,0.144121,0.0889978,0.0946717,0.120753,0.100272,0.128288,0.135589,0.156962,0.13268,0.177992,0.0911957,0.108066,0.081044,0.117066,0.0835867,0.123766,0.12433,0.0931737,0.0491916,0.0497362,0.0440367,0.048883,0.0156299,0.047696,0.0414204,0.049225,-0.000823225,0.0342402,0.0484974,0.0414429,0.000700705,-0.00402673,-0.018069,-0.0586877,0.00315986,0.00987638,0.00233519,-0.00183273,0.000527922,0.045002,0.0223975,-0.0402407,0.0120735,-0.0143875,0.0409475,0.0421033,0.0451459,0.0104222,-0.00665877,0.0263992,-0.00530174,0.0133365,-0.011665,-0.0232853,0.0596535,-0.0287307,-0.0190519,0.00983295,0.0101083,-0.0158759,0.00914219,-0.001685,-0.000680065,-0.0152649,0.0239116,0.00208075
